NumNodes = 44;
NumAgents = 17;
Pi = 2803.000000;
wu = [0.000000 0.047059 0.029412 0.082353 0.029412 0.058824 0.070588 0.070588 0.064706 0.105882 0.100000 0.047059 0.041176 0.047059 0.029412 0.111765 0.064706];
CmaxUB = 10000;
dailyRewardFactor = 1;
userParam = "";
Arcs = {
//fromnode,tonode,cost,pLB,pUB,agent;
<    1,     2,     0,     0,     0,     1>,
<    2,     3,    27,     7,    17,     7>,
<    2,     4,    82,     2,     4,     4>,
<    3,     5,    32,     2,     5,    11>,
<    2,     6,    29,     7,    26,     4>,
<    2,     7,    55,     6,     7,    12>,
<    4,     8,   138,     5,    18,     9>,
<    4,     9,    55,     3,    10,    15>,
<    5,    10,   115,     9,    18,     8>,
<    8,    11,    93,     2,    15,    17>,
<    3,    12,   101,     7,    20,    12>,
<    2,    13,    70,     9,    20,     3>,
<    3,    14,    10,     1,    13,     9>,
<   15,    16,    23,     6,    21,     5>,
<   17,    18,    34,     4,    10,    16>,
<   19,    20,   130,     1,     3,    17>,
<    2,    21,   165,     5,     5,     3>,
<    2,    22,   170,     9,    25,    12>,
<    2,    23,   132,     4,     5,    10>,
<    8,    24,    60,     1,    18,     9>,
<   25,    26,   182,     3,    10,     4>,
<   27,    28,   102,     6,     6,    15>,
<   29,    30,   118,     5,    10,    17>,
<   31,    30,   190,     5,    11,    11>,
<   32,    33,    53,     9,    10,    16>,
<   10,    33,    39,     3,     5,     9>,
<    2,    33,    63,     9,    11,     5>,
<   33,    34,   164,     5,    11,    15>,
<   30,    34,   138,     5,    16,    14>,
<   28,    34,   168,     6,    16,    10>,
<   35,    34,   129,     3,    18,     5>,
<   36,    34,   113,     4,    19,    14>,
<   37,    34,    67,     3,     6,     8>,
<   38,    34,    61,     9,    12,     8>,
<   39,    34,   194,     6,    17,     8>,
<   40,    34,   118,     8,    20,     6>,
<   41,    34,    13,     2,    17,    15>,
<   42,    34,    28,     9,    26,     9>,
<   43,    34,    55,    10,    22,     5>,
<   20,    34,   120,     4,     5,     9>,
<   21,    34,   136,    10,    17,     4>,
<   34,    44,     0,     0,     0,     1>,
<    3,     8,     0,     0,     0,     1>,
<    3,    15,     0,     0,     0,     1>,
<    3,    25,     0,     0,     0,     1>,
<    4,    15,     0,     0,     0,     1>,
<    4,    19,     0,     0,     0,     1>,
<    4,    32,     0,     0,     0,     1>,
<    4,    10,     0,     0,     0,     1>,
<    5,    29,     0,     0,     0,     1>,
<    5,    31,     0,     0,     0,     1>,
<    5,    39,     0,     0,     0,     1>,
<    5,    40,     0,     0,     0,     1>,
<    5,    42,     0,     0,     0,     1>,
<    5,    21,     0,     0,     0,     1>,
<    6,    19,     0,     0,     0,     1>,
<    6,    25,     0,     0,     0,     1>,
<    6,    27,     0,     0,     0,     1>,
<    6,    29,     0,     0,     0,     1>,
<    6,    31,     0,     0,     0,     1>,
<    6,    32,     0,     0,     0,     1>,
<    6,    35,     0,     0,     0,     1>,
<    6,    36,     0,     0,     0,     1>,
<    6,    38,     0,     0,     0,     1>,
<    6,    39,     0,     0,     0,     1>,
<    6,    41,     0,     0,     0,     1>,
<    6,    42,     0,     0,     0,     1>,
<    6,    43,     0,     0,     0,     1>,
<    6,    21,     0,     0,     0,     1>,
<    7,    17,     0,     0,     0,     1>,
<    7,    27,     0,     0,     0,     1>,
<    7,    29,     0,     0,     0,     1>,
<    7,    32,     0,     0,     0,     1>,
<    7,    35,     0,     0,     0,     1>,
<    7,    37,     0,     0,     0,     1>,
<    7,    40,     0,     0,     0,     1>,
<    7,    42,     0,     0,     0,     1>,
<    7,    43,     0,     0,     0,     1>,
<    7,    20,     0,     0,     0,     1>,
<    7,    21,     0,     0,     0,     1>,
<    8,    31,     0,     0,     0,     1>,
<    8,    37,     0,     0,     0,     1>,
<    9,    17,     0,     0,     0,     1>,
<    9,    29,     0,     0,     0,     1>,
<    9,    35,     0,     0,     0,     1>,
<    9,    37,     0,     0,     0,     1>,
<    9,    40,     0,     0,     0,     1>,
<    9,    42,     0,     0,     0,     1>,
<    9,    43,     0,     0,     0,     1>,
<    9,    21,     0,     0,     0,     1>,
<   10,    19,     0,     0,     0,     1>,
<   10,    27,     0,     0,     0,     1>,
<   10,    32,     0,     0,     0,     1>,
<   10,    35,     0,     0,     0,     1>,
<   10,    36,     0,     0,     0,     1>,
<   10,    38,     0,     0,     0,     1>,
<   10,    41,     0,     0,     0,     1>,
<   11,    17,     0,     0,     0,     1>,
<   11,    27,     0,     0,     0,     1>,
<   11,    38,     0,     0,     0,     1>,
<   11,    40,     0,     0,     0,     1>,
<   11,    42,     0,     0,     0,     1>,
<   11,    43,     0,     0,     0,     1>,
<   12,    31,     0,     0,     0,     1>,
<   12,    28,     0,     0,     0,     1>,
<   12,    35,     0,     0,     0,     1>,
<   12,    36,     0,     0,     0,     1>,
<   12,    37,     0,     0,     0,     1>,
<   12,    38,     0,     0,     0,     1>,
<   12,    39,     0,     0,     0,     1>,
<   12,    42,     0,     0,     0,     1>,
<   12,    43,     0,     0,     0,     1>,
<   13,    25,     0,     0,     0,     1>,
<   13,    29,     0,     0,     0,     1>,
<   13,    28,     0,     0,     0,     1>,
<   13,    35,     0,     0,     0,     1>,
<   13,    36,     0,     0,     0,     1>,
<   13,    37,     0,     0,     0,     1>,
<   13,    38,     0,     0,     0,     1>,
<   13,    40,     0,     0,     0,     1>,
<   14,    19,     0,     0,     0,     1>,
<   14,    27,     0,     0,     0,     1>,
<   14,    31,     0,     0,     0,     1>,
<   14,    36,     0,     0,     0,     1>,
<   14,    39,     0,     0,     0,     1>,
<   16,    31,     0,     0,     0,     1>,
<   16,    33,     0,     0,     0,     1>,
<   16,    28,     0,     0,     0,     1>,
<   16,    35,     0,     0,     0,     1>,
<   16,    40,     0,     0,     0,     1>,
<   18,    33,     0,     0,     0,     1>,
<   18,    28,     0,     0,     0,     1>,
<   18,    36,     0,     0,     0,     1>,
<   18,    39,     0,     0,     0,     1>,
<   18,    41,     0,     0,     0,     1>,
<   20,    33,     0,     0,     0,     1>,
<   20,    30,     0,     0,     0,     1>,
<   20,    37,     0,     0,     0,     1>,
<   21,    33,     0,     0,     0,     1>,
<   21,    30,     0,     0,     0,     1>,
<   21,    35,     0,     0,     0,     1>,
<   22,    33,     0,     0,     0,     1>,
<   22,    30,     0,     0,     0,     1>,
<   22,    28,     0,     0,     0,     1>,
<   22,    40,     0,     0,     0,     1>,
<   23,    29,     0,     0,     0,     1>,
<   23,    35,     0,     0,     0,     1>,
<   23,    38,     0,     0,     0,     1>,
<   24,    33,     0,     0,     0,     1>,
<   24,    35,     0,     0,     0,     1>,
<   24,    38,     0,     0,     0,     1>,
<   26,    33,     0,     0,     0,     1>,
<   26,    30,     0,     0,     0,     1>
};
/*
digraph AoA_Network {
node [shape = circle];
rankdir=LR;

     1 ->   2 [label = "a=1, p=<0, 0>, c=0" ];
     2 ->   3 [label = "a=7, p=<7, 17>, c=27" ];
     2 ->   4 [label = "a=4, p=<2, 4>, c=82" ];
     3 ->   5 [label = "a=11, p=<2, 5>, c=32" ];
     2 ->   6 [label = "a=4, p=<7, 26>, c=29" ];
     2 ->   7 [label = "a=12, p=<6, 7>, c=55" ];
     4 ->   8 [label = "a=9, p=<5, 18>, c=138" ];
     4 ->   9 [label = "a=15, p=<3, 10>, c=55" ];
     5 ->  10 [label = "a=8, p=<9, 18>, c=115" ];
     8 ->  11 [label = "a=17, p=<2, 15>, c=93" ];
     3 ->  12 [label = "a=12, p=<7, 20>, c=101" ];
     2 ->  13 [label = "a=3, p=<9, 20>, c=70" ];
     3 ->  14 [label = "a=9, p=<1, 13>, c=10" ];
    15 ->  16 [label = "a=5, p=<6, 21>, c=23" ];
    17 ->  18 [label = "a=16, p=<4, 10>, c=34" ];
    19 ->  20 [label = "a=17, p=<1, 3>, c=130" ];
     2 ->  21 [label = "a=3, p=<5, 5>, c=165" ];
     2 ->  22 [label = "a=12, p=<9, 25>, c=170" ];
     2 ->  23 [label = "a=10, p=<4, 5>, c=132" ];
     8 ->  24 [label = "a=9, p=<1, 18>, c=60" ];
    25 ->  26 [label = "a=4, p=<3, 10>, c=182" ];
    27 ->  28 [label = "a=15, p=<6, 6>, c=102" ];
    29 ->  30 [label = "a=17, p=<5, 10>, c=118" ];
    31 ->  30 [label = "a=11, p=<5, 11>, c=190" ];
    32 ->  33 [label = "a=16, p=<9, 10>, c=53" ];
    10 ->  33 [label = "a=9, p=<3, 5>, c=39" ];
     2 ->  33 [label = "a=5, p=<9, 11>, c=63" ];
    33 ->  34 [label = "a=15, p=<5, 11>, c=164" ];
    30 ->  34 [label = "a=14, p=<5, 16>, c=138" ];
    28 ->  34 [label = "a=10, p=<6, 16>, c=168" ];
    35 ->  34 [label = "a=5, p=<3, 18>, c=129" ];
    36 ->  34 [label = "a=14, p=<4, 19>, c=113" ];
    37 ->  34 [label = "a=8, p=<3, 6>, c=67" ];
    38 ->  34 [label = "a=8, p=<9, 12>, c=61" ];
    39 ->  34 [label = "a=8, p=<6, 17>, c=194" ];
    40 ->  34 [label = "a=6, p=<8, 20>, c=118" ];
    41 ->  34 [label = "a=15, p=<2, 17>, c=13" ];
    42 ->  34 [label = "a=9, p=<9, 26>, c=28" ];
    43 ->  34 [label = "a=5, p=<10, 22>, c=55" ];
    20 ->  34 [label = "a=9, p=<4, 5>, c=120" ];
    21 ->  34 [label = "a=4, p=<10, 17>, c=136" ];
    34 ->  44 [label = "a=1, p=<0, 0>, c=0" ];
     3 ->   8 [label = "a=1, p=<0, 0>, c=0" ];
     3 ->  15 [label = "a=1, p=<0, 0>, c=0" ];
     3 ->  25 [label = "a=1, p=<0, 0>, c=0" ];
     4 ->  15 [label = "a=1, p=<0, 0>, c=0" ];
     4 ->  19 [label = "a=1, p=<0, 0>, c=0" ];
     4 ->  32 [label = "a=1, p=<0, 0>, c=0" ];
     4 ->  10 [label = "a=1, p=<0, 0>, c=0" ];
     5 ->  29 [label = "a=1, p=<0, 0>, c=0" ];
     5 ->  31 [label = "a=1, p=<0, 0>, c=0" ];
