NumNodes = 48;
NumAgents = 17;
Pi = 3562.000000;
wu = [0.000000 0.079646 0.030973 0.079646 0.048673 0.075221 0.084071 0.079646 0.026549 0.075221 0.070796 0.057522 0.070796 0.057522 0.035398 0.044248 0.084071];
CmaxUB = 10000;
dailyRewardFactor = 1;
userParam = "";
Arcs = {
//fromnode,tonode,cost,pLB,pUB,agent;
<    1,     2,     0,     0,     0,     1>,
<    2,     3,   144,     2,    18,    13>,
<    2,     4,   124,     8,     9,    13>,
<    2,     5,   149,     9,    21,    11>,
<    2,     6,   126,     2,    13,    17>,
<    2,     7,   126,     4,    23,    10>,
<    2,     8,    70,     9,    20,    13>,
<    2,     9,   156,     3,    21,    12>,
<    3,    10,    73,     4,    14,     2>,
<   11,    12,    83,     7,    11,     3>,
<    2,    13,   121,     4,    11,    13>,
<    2,    14,   126,     9,    16,     9>,
<    2,    15,    79,     3,     7,    12>,
<    2,    16,    17,     8,    19,    15>,
<   17,    18,    16,     2,     3,    14>,
<    2,    19,   192,     4,    13,     4>,
<    2,    20,    76,     5,    23,    11>,
<   21,    22,    30,    10,    11,     9>,
<   16,    23,   181,     6,    16,     4>,
<    7,    24,   187,     8,    21,     2>,
<   11,    25,    18,     3,    15,    12>,
<   26,    27,   180,     3,    18,    15>,
<   28,    29,    77,     4,     4,     7>,
<   30,    29,    96,     9,    22,    12>,
<   31,    32,    92,     8,    20,    17>,
<   33,    32,    83,    10,    12,     6>,
<   34,    35,   177,     1,    17,     3>,
<   36,    37,   140,     1,     4,    15>,
<   32,    38,    63,     2,    15,     2>,
<   29,    38,    54,     9,    15,     4>,
<   39,    38,    27,     5,    16,     8>,
<   37,    38,   110,     4,    19,    13>,
<   35,    38,    12,     3,    11,     6>,
<   40,    38,   164,     2,    14,     4>,
<   41,    38,    73,     2,     3,    10>,
<   42,    38,    35,     5,    14,    10>,
<   43,    38,    62,    10,    13,    14>,
<   44,    38,   151,     8,    17,     6>,
<   45,    38,   119,     7,    14,    17>,
<   46,    38,    27,     6,    18,    15>,
<   47,    38,   181,     7,    18,    11>,
<   38,    48,     0,     0,     0,     1>,
<    3,    11,     0,     0,     0,     1>,
