NumNodes = 43;
NumAgents = 17;
Pi = 3081.000000;
wu = [0.000000 0.082873 0.022099 0.016575 0.104972 0.088398 0.044199 0.104972 0.066298 0.027624 0.093923 0.011050 0.038674 0.077348 0.082873 0.104972 0.033149];
CmaxUB = 10000;
dailyRewardFactor = 1;
userParam = "";
Arcs = {
//fromnode,tonode,cost,pLB,pUB,agent;
<    1,     2,     0,     0,     0,     1>,
<    2,     3,    65,     5,    22,    13>,
<    2,     4,   155,     4,     4,     4>,
<    2,     5,   134,    10,    26,    14>,
<    2,     6,   136,     7,    18,    10>,
<    2,     7,    77,     1,    14,    13>,
<    2,     8,   110,     1,    11,    16>,
<    2,     9,   175,     9,    25,     9>,
<    2,    10,    30,     2,     4,     2>,
<    3,    11,   105,     4,    21,     6>,
<    2,    12,    19,     4,    17,    12>,
<    2,    13,   147,     4,     6,     8>,
<    2,    14,    49,     3,     4,    17>,
<   15,    16,    17,     9,    27,    14>,
<    6,    17,    75,     7,    21,    16>,
<   18,    19,   128,     2,    14,    17>,
<    2,    20,    93,     8,    17,     4>,
<    5,    21,   117,     2,    17,    13>,
<    2,    22,   168,     8,    23,    11>,
<    7,    23,   127,     2,    10,    15>,
<   12,    24,    82,     8,    11,    10>,
<   25,    26,    61,    10,    29,    15>,
<   16,    27,    79,     7,    21,    15>,
<    3,    28,   153,    10,    27,    16>,
<   28,    29,    36,     1,     2,     7>,
<   30,    31,   124,     8,    16,     6>,
<   32,    29,    83,    10,    22,    17>,
<   33,    34,    84,    10,    27,     7>,
<   29,    35,   170,     8,    11,     2>,
<   26,    35,    47,     2,    19,     5>,
<   36,    35,    72,     1,    13,    10>,
<   34,    35,   113,     9,    23,    11>,
<   37,    35,    76,     3,    21,     7>,
<   38,    35,    83,     4,     7,     6>,
<   39,    35,    63,     6,    10,     9>,
<   40,    35,   106,     1,     1,     6>,
<   31,    35,   136,     1,    17,     3>,
<   41,    35,   186,     6,     9,     5>,
<   21,    35,   157,     9,    17,    14>,
<   42,    35,    84,     9,    26,     7>,
<   11,    35,   161,     1,     8,    17>,
<   35,    43,     0,     0,     0,     1>,
<    3,     5,     0,     0,     0,     1>,
<    3,    25,     0,     0,     0,     1>,
<    3,    32,     0,     0,     0,     1>,
<    3,    41,     0,     0,     0,     1>,
<    3,    42,     0,     0,     0,     1>,
<    4,    18,     0,     0,     0,     1>,
<    4,    12,     0,     0,     0,     1>,
