NumNodes = 46;
NumAgents = 17;
Pi = 3460.000000;
wu = [0.000000 0.071795 0.056410 0.046154 0.020513 0.092308 0.051282 0.041026 0.056410 0.076923 0.061538 0.030769 0.076923 0.092308 0.092308 0.076923 0.056410];
CmaxUB = 10000;
dailyRewardFactor = 1;
userParam = "";
Arcs = {
//fromnode,tonode,cost,pLB,pUB,agent;
<    1,     2,     0,     0,     0,     1>,
<    2,     3,   141,     3,     4,    16>,
<    2,     4,   101,     6,    21,     2>,
<    2,     5,    59,     2,    21,    17>,
<    2,     6,    52,     9,    19,     3>,
<    2,     7,    34,     3,    21,     7>,
<    2,     8,    75,     5,    18,     4>,
<    2,     9,   123,     4,    12,    13>,
<    3,    10,    66,     8,    25,    14>,
<    2,    11,    18,     4,    16,     4>,
<    6,    12,   187,    10,    26,     5>,
<    3,    13,   121,     5,    14,     6>,
<    2,    14,    56,     5,    18,     8>,
<   15,    16,   184,     9,    17,    11>,
<    2,    17,   104,    10,    11,     6>,
<   18,    19,   140,     2,    12,    15>,
<    2,    20,   176,     8,    11,     2>,
<    2,    21,   114,     2,     5,     3>,
<   15,    22,    88,     2,    10,    10>,
<   20,    23,    91,     6,    10,     2>,
<   13,    24,    11,     4,    22,     4>,
<    2,    25,   109,     5,     5,     8>,
<   26,    27,    32,     7,    18,    10>,
<   28,    27,   165,    10,    15,    14>,
<   29,    30,   199,     3,    17,     9>,
<   31,    32,   198,     2,    13,     9>,
<   17,    30,   188,    10,    23,     4>,
<   30,    33,   189,     9,    16,     4>,
<   34,    33,   186,     5,    18,    14>,
<   35,    33,    62,     2,    17,    11>,
<   36,    33,   198,     7,    15,     8>,
<   37,    33,    16,    10,    15,    10>,
<   38,    33,   127,     8,    24,     7>,
<   39,    33,    17,     1,    10,     4>,
<   40,    33,   152,     7,    17,     9>,
<   32,    33,   118,    10,    28,     8>,
<   41,    33,    42,     3,    12,    10>,
<   42,    33,    68,     4,    17,    17>,
<   43,    33,   122,     2,     8,     2>,
<   44,    33,    22,     9,     9,    14>,
<   45,    33,    15,     6,    22,    17>,
<   33,    46,     0,     0,     0,     1>,
<    3,    15,     0,     0,     0,     1>,
<    3,    28,     0,     0,     0,     1>,
<    3,    29,     0,     0,     0,     1>,
<    3,    17,     0,     0,     0,     1>,
<    3,    42,     0,     0,     0,     1>,
<    4,    15,     0,     0,     0,     1>,
<    4,    20,     0,     0,     0,     1>,
<    4,    26,     0,     0,     0,     1>,
<    4,    17,     0,     0,     0,     1>,
<    4,    42,     0,     0,     0,     1>,
<    4,    43,     0,     0,     0,     1>,
<    4,    44,     0,     0,     0,     1>,
<    5,    13,     0,     0,     0,     1>,
<    5,    28,     0,     0,     0,     1>,
<    5,    31,     0,     0,     0,     1>,
<    5,    30,     0,     0,     0,     1>,
<    5,    35,     0,     0,     0,     1>,
<    5,    37,     0,     0,     0,     1>,
<    5,    39,     0,     0,     0,     1>,
<    5,    41,     0,     0,     0,     1>,
<    5,    42,     0,     0,     0,     1>,
<    5,    44,     0,     0,     0,     1>,
<    5,    45,     0,     0,     0,     1>,
<    6,    28,     0,     0,     0,     1>,
<    6,    41,     0,     0,     0,     1>,
<    6,    42,     0,     0,     0,     1>,
<    6,    44,     0,     0,     0,     1>,
<    7,    26,     0,     0,     0,     1>,
<    7,    29,     0,     0,     0,     1>,
<    7,    35,     0,     0,     0,     1>,
<    7,    37,     0,     0,     0,     1>,
<    7,    38,     0,     0,     0,     1>,
<    7,    39,     0,     0,     0,     1>,
<    7,    40,     0,     0,     0,     1>,
<    7,    41,     0,     0,     0,     1>,
<    7,    42,     0,     0,     0,     1>,
<    7,    44,     0,     0,     0,     1>,
<    7,    45,     0,     0,     0,     1>,
<    8,    20,     0,     0,     0,     1>,
<    8,    26,     0,     0,     0,     1>,
<    8,    29,     0,     0,     0,     1>,
<    8,    17,     0,     0,     0,     1>,
<    8,    38,     0,     0,     0,     1>,
<    8,    40,     0,     0,     0,     1>,
<    8,    41,     0,     0,     0,     1>,
<    8,    43,     0,     0,     0,     1>,
<    9,    18,     0,     0,     0,     1>,
<    9,    37,     0,     0,     0,     1>,
<    9,    38,     0,     0,     0,     1>,
<    9,    40,     0,     0,     0,     1>,
<    9,    42,     0,     0,     0,     1>,
<    9,    43,     0,     0,     0,     1>,
<    9,    44,     0,     0,     0,     1>,
<   10,    18,     0,     0,     0,     1>,
<   10,    31,     0,     0,     0,     1>,
<   10,    38,     0,     0,     0,     1>,
<   10,    39,     0,     0,     0,     1>,
<   10,    43,     0,     0,     0,     1>,
<   10,    44,     0,     0,     0,     1>,
<   11,    28,     0,     0,     0,     1>,
<   11,    35,     0,     0,     0,     1>,
<   11,    37,     0,     0,     0,     1>,
<   11,    39,     0,     0,     0,     1>,
<   11,    40,     0,     0,     0,     1>,
<   11,    32,     0,     0,     0,     1>,
<   11,    41,     0,     0,     0,     1>,
<   11,    43,     0,     0,     0,     1>,
<   11,    44,     0,     0,     0,     1>,
<   11,    45,     0,     0,     0,     1>,
<   12,    29,     0,     0,     0,     1>,
<   12,    31,     0,     0,     0,     1>,
<   12,    34,     0,     0,     0,     1>,
<   12,    35,     0,     0,     0,     1>,
<   12,    36,     0,     0,     0,     1>,
<   12,    37,     0,     0,     0,     1>,
<   12,    38,     0,     0,     0,     1>,
<   12,    39,     0,     0,     0,     1>,
<   12,    40,     0,     0,     0,     1>,
<   13,    30,     0,     0,     0,     1>,
<   13,    34,     0,     0,     0,     1>,
<   13,    36,     0,     0,     0,     1>,
<   13,    39,     0,     0,     0,     1>,
<   13,    32,     0,     0,     0,     1>,
<   13,    41,     0,     0,     0,     1>,
<   13,    45,     0,     0,     0,     1>,
<   14,    26,     0,     0,     0,     1>,
<   14,    29,     0,     0,     0,     1>,
<   14,    35,     0,     0,     0,     1>,
<   14,    38,     0,     0,     0,     1>,
<   14,    40,     0,     0,     0,     1>,
<   14,    32,     0,     0,     0,     1>,
<   14,    43,     0,     0,     0,     1>,
<   14,    44,     0,     0,     0,     1>,
<   16,    34,     0,     0,     0,     1>,
<   16,    36,     0,     0,     0,     1>,
<   16,    37,     0,     0,     0,     1>,
<   16,    38,     0,     0,     0,     1>,
<   16,    39,     0,     0,     0,     1>,
<   16,    40,     0,     0,     0,     1>,
<   16,    32,     0,     0,     0,     1>,
<   16,    41,     0,     0,     0,     1>,
<   17,    34,     0,     0,     0,     1>,
<   17,    35,     0,     0,     0,     1>,
<   17,    37,     0,     0,     0,     1>,
<   17,    39,     0,     0,     0,     1>,
<   17,    41,     0,     0,     0,     1>,
<   19,    26,     0,     0,     0,     1>,
<   19,    30,     0,     0,     0,     1>,
<   19,    35,     0,     0,     0,     1>,
<   19,    32,     0,     0,     0,     1>,
<   19,    41,     0,     0,     0,     1>,
<   20,    40,     0,     0,     0,     1>,
<   20,    43,     0,     0,     0,     1>,
<   21,    34,     0,     0,     0,     1>,
<   21,    37,     0,     0,     0,     1>,
<   21,    38,     0,     0,     0,     1>,
<   21,    32,     0,     0,     0,     1>,
<   21,    42,     0,     0,     0,     1>,
<   21,    44,     0,     0,     0,     1>,
<   22,    30,     0,     0,     0,     1>,
<   22,    35,     0,     0,     0,     1>,
<   22,    36,     0,     0,     0,     1>,
<   22,    38,     0,     0,     0,     1>,
<   22,    45,     0,     0,     0,     1>,
<   23,    30,     0,     0,     0,     1>,
<   23,    35,     0,     0,     0,     1>,
<   23,    37,     0,     0,     0,     1>,
<   23,    39,     0,     0,     0,     1>,
<   24,    38,     0,     0,     0,     1>,
<   24,    40,     0,     0,     0,     1>,
<   24,    43,     0,     0,     0,     1>,
<   25,    35,     0,     0,     0,     1>,
<   25,    37,     0,     0,     0,     1>,
<   25,    42,     0,     0,     0,     1>,
<   27,    34,     0,     0,     0,     1>,
<   27,    36,     0,     0,     0,     1>
};
/*
digraph AoA_Network {
node [shape = circle];
rankdir=LR;

     1 ->   2 [label = "a=1, p=<0, 0>, c=0" ];
     2 ->   3 [label = "a=16, p=<3, 4>, c=141" ];
     2 ->   4 [label = "a=2, p=<6, 21>, c=101" ];
     2 ->   5 [label = "a=17, p=<2, 21>, c=59" ];
     2 ->   6 [label = "a=3, p=<9, 19>, c=52" ];
     2 ->   7 [label = "a=7, p=<3, 21>, c=34" ];
     2 ->   8 [label = "a=4, p=<5, 18>, c=75" ];
     2 ->   9 [label = "a=13, p=<4, 12>, c=123" ];
     3 ->  10 [label = "a=14, p=<8, 25>, c=66" ];
     2 ->  11 [label = "a=4, p=<4, 16>, c=18" ];
     6 ->  12 [label = "a=5, p=<10, 26>, c=187" ];
     3 ->  13 [label = "a=6, p=<5, 14>, c=121" ];
     2 ->  14 [label = "a=8, p=<5, 18>, c=56" ];
    15 ->  16 [label = "a=11, p=<9, 17>, c=184" ];
