NumNodes = 46;
NumAgents = 17;
Pi = 2979.000000;
wu = [0.000000 0.115702 0.041322 0.066116 0.157025 0.008264 0.016529 0.008264 0.024793 0.033058 0.082645 0.008264 0.041322 0.066116 0.148760 0.115702 0.066116];
CmaxUB = 10000;
dailyRewardFactor = 1;
userParam = "";
Arcs = {
//fromnode,tonode,cost,pLB,pUB,agent;
<    1,     2,     0,     0,     0,     1>,
<    2,     3,   176,     9,    24,     8>,
<    3,     4,   147,     5,     9,    12>,
<    2,     5,    40,     6,    21,    16>,
<    2,     6,    45,     1,     6,     7>,
<    2,     7,   188,     9,    19,     4>,
<    2,     8,   134,     8,    11,     5>,
<    2,     9,   129,     5,    22,     2>,
<    2,    10,   123,     3,    15,     2>,
<    2,    11,    18,     4,    16,    16>,
<    5,    12,    91,     3,     7,    15>,
<    2,    13,   175,     9,    22,     9>,
<    2,    14,    94,     8,     8,     8>,
<    2,    15,    79,     1,    16,     4>,
<    2,    16,   164,     1,     9,     6>,
<    6,    17,    65,     7,    17,    11>,
<   10,    18,   186,     2,     5,     6>,
<    2,    19,    54,     3,    13,    10>,
<    7,    20,    27,     2,    18,     9>,
<    2,    21,   105,     2,     7,     7>,
<   22,    23,    61,    10,    24,    14>,
<   24,    25,    24,     9,     9,     2>,
<   26,    27,    56,     7,    25,    13>,
<    2,    28,   121,     3,    21,    12>,
<   29,    30,   164,     4,     8,     5>,
<    2,    31,    39,     5,    13,    13>,
<   20,    32,    38,     4,    15,     9>,
<   33,    34,    95,     4,    11,    16>,
<   34,    35,   158,     4,    21,     6>,
<   36,    37,    10,     3,    11,     2>,
<   38,    39,    86,     9,    19,     8>,
<   40,    35,   167,     2,    21,    11>,
<   35,    41,    61,    10,    10,    13>,
<   37,    41,    89,     6,    16,    11>,
<   42,    41,    59,     3,    13,    10>,
<   43,    41,   149,     8,    20,     9>,
<   44,    41,    74,     2,     2,    12>,
<   39,    41,    18,    10,    14,     8>,
<   27,    41,    17,     4,    19,     2>,
<   45,    41,    50,     1,     5,    12>,
<   21,    41,   118,    10,    12,    10>,
<   41,    46,     0,     0,     0,     1>,
<    3,     7,     0,     0,     0,     1>,
<    3,    21,     0,     0,     0,     1>,
<    4,     6,     0,     0,     0,     1>,
<    4,    22,     0,     0,     0,     1>,
<    4,    26,     0,     0,     0,     1>,
<    4,    29,     0,     0,     0,     1>,
<    4,    20,     0,     0,     0,     1>,
<    4,    33,     0,     0,     0,     1>,
<    4,    36,     0,     0,     0,     1>,
<    4,    38,     0,     0,     0,     1>,
<    4,    40,     0,     0,     0,     1>,
<    4,    43,     0,     0,     0,     1>,
<    4,    45,     0,     0,     0,     1>,
<    5,     6,     0,     0,     0,     1>,
<    5,    20,     0,     0,     0,     1>,
<    5,    38,     0,     0,     0,     1>,
<    5,    43,     0,     0,     0,     1>,
<    5,    45,     0,     0,     0,     1>,
<    6,    22,     0,     0,     0,     1>,
<    6,    33,     0,     0,     0,     1>,
<    6,    36,     0,     0,     0,     1>,
<    6,    38,     0,     0,     0,     1>,
<    6,    27,     0,     0,     0,     1>,
<    6,    45,     0,     0,     0,     1>,
<    7,    22,     0,     0,     0,     1>,
<    7,    26,     0,     0,     0,     1>,
<    7,    33,     0,     0,     0,     1>,
<    7,    36,     0,     0,     0,     1>,
<    7,    44,     0,     0,     0,     1>,
<    7,    39,     0,     0,     0,     1>,
<    8,    10,     0,     0,     0,     1>,
<    8,    24,     0,     0,     0,     1>,
<    8,    36,     0,     0,     0,     1>,
<    8,    40,     0,     0,     0,     1>,
<    8,    43,     0,     0,     0,     1>,
<    8,    39,     0,     0,     0,     1>,
<    9,    24,     0,     0,     0,     1>,
<    9,    26,     0,     0,     0,     1>,
<    9,    20,     0,     0,     0,     1>,
<    9,    34,     0,     0,     0,     1>,
<    9,    36,     0,     0,     0,     1>,
<    9,    43,     0,     0,     0,     1>,
<    9,    45,     0,     0,     0,     1>,
<   10,    36,     0,     0,     0,     1>,
<   10,    40,     0,     0,     0,     1>,
<   10,    43,     0,     0,     0,     1>,
<   10,    44,     0,     0,     0,     1>,
<   11,    22,     0,     0,     0,     1>,
<   11,    26,     0,     0,     0,     1>,
<   11,    29,     0,     0,     0,     1>,
<   11,    20,     0,     0,     0,     1>,
<   11,    43,     0,     0,     0,     1>,
<   11,    45,     0,     0,     0,     1>,
<   12,    22,     0,     0,     0,     1>,
<   12,    29,     0,     0,     0,     1>,
<   12,    33,     0,     0,     0,     1>,
<   12,    36,     0,     0,     0,     1>,
<   12,    27,     0,     0,     0,     1>,
<   13,    36,     0,     0,     0,     1>,
<   13,    35,     0,     0,     0,     1>,
<   13,    42,     0,     0,     0,     1>,
<   13,    43,     0,     0,     0,     1>,
<   13,    39,     0,     0,     0,     1>,
<   13,    27,     0,     0,     0,     1>,
<   13,    45,     0,     0,     0,     1>,
<   14,    34,     0,     0,     0,     1>,
<   14,    38,     0,     0,     0,     1>,
<   14,    37,     0,     0,     0,     1>,
<   14,    42,     0,     0,     0,     1>,
<   14,    43,     0,     0,     0,     1>,
<   14,    45,     0,     0,     0,     1>,
<   15,    22,     0,     0,     0,     1>,
<   15,    34,     0,     0,     0,     1>,
<   15,    38,     0,     0,     0,     1>,
<   15,    44,     0,     0,     0,     1>,
<   16,    33,     0,     0,     0,     1>,
<   16,    42,     0,     0,     0,     1>,
<   16,    43,     0,     0,     0,     1>,
<   16,    44,     0,     0,     0,     1>,
<   16,    39,     0,     0,     0,     1>,
<   17,    24,     0,     0,     0,     1>,
<   17,    34,     0,     0,     0,     1>,
<   17,    42,     0,     0,     0,     1>,
<   17,    39,     0,     0,     0,     1>,
<   18,    22,     0,     0,     0,     1>,
<   18,    34,     0,     0,     0,     1>,
<   18,    27,     0,     0,     0,     1>,
<   18,    45,     0,     0,     0,     1>,
<   19,    24,     0,     0,     0,     1>,
<   19,    34,     0,     0,     0,     1>,
<   19,    42,     0,     0,     0,     1>,
<   19,    43,     0,     0,     0,     1>,
<   20,    34,     0,     0,     0,     1>,
<   20,    42,     0,     0,     0,     1>,
<   20,    43,     0,     0,     0,     1>,
<   21,    34,     0,     0,     0,     1>,
<   21,    42,     0,     0,     0,     1>,
<   21,    45,     0,     0,     0,     1>,
<   23,    35,     0,     0,     0,     1>,
<   23,    37,     0,     0,     0,     1>,
<   23,    42,     0,     0,     0,     1>,
<   25,    35,     0,     0,     0,     1>,
<   25,    37,     0,     0,     0,     1>,
<   25,    44,     0,     0,     0,     1>,
<   27,    37,     0,     0,     0,     1>,
<   27,    42,     0,     0,     0,     1>,
<   28,    35,     0,     0,     0,     1>,
<   28,    43,     0,     0,     0,     1>,
<   28,    44,     0,     0,     0,     1>,
<   30,    34,     0,     0,     0,     1>,
<   30,    37,     0,     0,     0,     1>,
<   31,    34,     0,     0,     0,     1>,
<   31,    39,     0,     0,     0,     1>,
<   32,    35,     0,     0,     0,     1>,
<   32,    37,     0,     0,     0,     1>
};
/*
digraph AoA_Network {
node [shape = circle];
rankdir=LR;

     1 ->   2 [label = "a=1, p=<0, 0>, c=0" ];
     2 ->   3 [label = "a=8, p=<9, 24>, c=176" ];
     3 ->   4 [label = "a=12, p=<5, 9>, c=147" ];
     2 ->   5 [label = "a=16, p=<6, 21>, c=40" ];
     2 ->   6 [label = "a=7, p=<1, 6>, c=45" ];
     2 ->   7 [label = "a=4, p=<9, 19>, c=188" ];
     2 ->   8 [label = "a=5, p=<8, 11>, c=134" ];
