NumNodes = 49;
NumAgents = 17;
Pi = 3616.000000;
wu = [0.000000 0.024390 0.103659 0.024390 0.115854 0.115854 0.024390 0.048780 0.109756 0.054878 0.042683 0.060976 0.109756 0.006098 0.085366 0.036585 0.036585];
CmaxUB = 10000;
dailyRewardFactor = 1;
userParam = "";
Arcs = {
//fromnode,tonode,cost,pLB,pUB,agent;
<    1,     2,     0,     0,     0,     1>,
<    2,     3,    75,     2,     4,    15>,
<    2,     4,   146,     6,     9,     8>,
<    2,     5,   158,     3,    22,     2>,
<    2,     6,    93,     5,     5,     4>,
<    2,     7,   149,     5,    13,    11>,
<    2,     8,    95,     5,     7,    12>,
<    3,     9,   174,     3,    11,    10>,
<    2,    10,    43,     3,     9,     7>,
<    2,    11,    26,     4,    14,     7>,
<   12,    13,    94,     3,    10,     9>,
<   14,    15,    16,    10,    28,    13>,
<    7,    16,    24,     9,    20,    10>,
<    2,    17,    81,     9,    15,     7>,
<    2,    18,    55,     6,    11,     5>,
<    7,    19,   196,     6,     7,    11>,
<   20,    21,    41,     7,    21,    14>,
<   22,    23,   193,    10,    20,     4>,
<   24,    25,    80,    10,    25,     8>,
<   26,    27,   139,     2,     9,     4>,
<    3,    28,   189,     1,    20,     6>,
<    6,    29,   186,     3,    13,     9>,
<    7,    30,   143,     2,    17,    16>,
<   30,    31,    21,     6,     9,    15>,
<    3,    32,    96,     5,    24,     9>,
<   33,    34,   100,     1,    15,     7>,
<   35,    34,    35,     8,    16,    14>,
<   36,    37,    27,     3,     7,     7>,
<   38,    39,   105,     1,    14,    17>,
<   34,    40,    13,     1,     9,    17>,
<   37,    40,    56,     4,    22,     7>,
<   39,    40,   155,     1,     1,     8>,
<   41,    40,   123,     2,     9,    14>,
<   42,    40,    37,    10,    14,    17>,
<   43,    40,    81,     6,    19,     4>,
<   44,    40,   143,     1,    14,     7>,
<   45,    40,   177,     9,    21,     4>,
<   46,    40,   121,     4,    14,    17>,
<   47,    40,   198,     4,    22,     2>,
<   15,    40,    45,     2,     8,     7>,
<   48,    40,   186,     2,     6,     9>,
<   40,    49,     0,     0,     0,     1>,
<    3,    12,     0,     0,     0,     1>,
<    3,    14,     0,     0,     0,     1>,
<    3,    20,     0,     0,     0,     1>,
<    3,    36,     0,     0,     0,     1>,
<    4,    12,     0,     0,     0,     1>,
<    4,    14,     0,     0,     0,     1>,
<    4,    24,     0,     0,     0,     1>,
<    4,    35,     0,     0,     0,     1>,
<    4,    36,     0,     0,     0,     1>,
<    4,    38,     0,     0,     0,     1>,
<    5,    14,     0,     0,     0,     1>,
<    5,    20,     0,     0,     0,     1>,
<    5,    24,     0,     0,     0,     1>,
<    5,    36,     0,     0,     0,     1>,
<    5,    38,     0,     0,     0,     1>,
<    5,    43,     0,     0,     0,     1>,
<    5,    48,     0,     0,     0,     1>,
<    6,    12,     0,     0,     0,     1>,
<    6,    20,     0,     0,     0,     1>,
<    6,    26,     0,     0,     0,     1>,
<    6,    30,     0,     0,     0,     1>,
<    6,    15,     0,     0,     0,     1>,
<    7,    14,     0,     0,     0,     1>,
<    7,    26,     0,     0,     0,     1>,
<    8,    12,     0,     0,     0,     1>,
<    8,    20,     0,     0,     0,     1>,
<    8,    22,     0,     0,     0,     1>,
<    8,    26,     0,     0,     0,     1>,
<    8,    30,     0,     0,     0,     1>,
<    9,    22,     0,     0,     0,     1>,
<    9,    30,     0,     0,     0,     1>,
<    9,    38,     0,     0,     0,     1>,
<    9,    37,     0,     0,     0,     1>,
<    9,    41,     0,     0,     0,     1>,
<    9,    45,     0,     0,     0,     1>,
<    9,    46,     0,     0,     0,     1>,
<    9,    47,     0,     0,     0,     1>,
<   10,    26,     0,     0,     0,     1>,
<   10,    30,     0,     0,     0,     1>,
<   10,    33,     0,     0,     0,     1>,
<   10,    35,     0,     0,     0,     1>,
<   10,    43,     0,     0,     0,     1>,
<   10,    45,     0,     0,     0,     1>,
<   10,    46,     0,     0,     0,     1>,
<   10,    15,     0,     0,     0,     1>,
<   11,    26,     0,     0,     0,     1>,
<   11,    30,     0,     0,     0,     1>,
<   11,    33,     0,     0,     0,     1>,
<   11,    36,     0,     0,     0,     1>,
<   11,    43,     0,     0,     0,     1>,
<   11,    45,     0,     0,     0,     1>,
<   11,    47,     0,     0,     0,     1>,
<   13,    33,     0,     0,     0,     1>,
<   13,    41,     0,     0,     0,     1>,
<   13,    42,     0,     0,     0,     1>,
<   13,    43,     0,     0,     0,     1>,
<   13,    44,     0,     0,     0,     1>,
<   13,    45,     0,     0,     0,     1>,
<   13,    46,     0,     0,     0,     1>,
<   13,    47,     0,     0,     0,     1>,
<   15,    34,     0,     0,     0,     1>,
<   15,    37,     0,     0,     0,     1>,
<   15,    39,     0,     0,     0,     1>,
<   15,    41,     0,     0,     0,     1>,
<   15,    42,     0,     0,     0,     1>,
<   15,    45,     0,     0,     0,     1>,
<   15,    46,     0,     0,     0,     1>,
<   16,    33,     0,     0,     0,     1>,
<   16,    37,     0,     0,     0,     1>,
<   16,    39,     0,     0,     0,     1>,
<   16,    41,     0,     0,     0,     1>,
<   16,    42,     0,     0,     0,     1>,
<   16,    43,     0,     0,     0,     1>,
<   16,    46,     0,     0,     0,     1>,
<   17,    34,     0,     0,     0,     1>,
<   17,    37,     0,     0,     0,     1>,
<   17,    42,     0,     0,     0,     1>,
<   17,    44,     0,     0,     0,     1>,
<   17,    45,     0,     0,     0,     1>,
<   17,    46,     0,     0,     0,     1>,
<   17,    48,     0,     0,     0,     1>,
<   18,    35,     0,     0,     0,     1>,
<   18,    37,     0,     0,     0,     1>,
<   18,    39,     0,     0,     0,     1>,
<   18,    41,     0,     0,     0,     1>,
<   18,    43,     0,     0,     0,     1>,
<   18,    44,     0,     0,     0,     1>,
<   19,    30,     0,     0,     0,     1>,
<   19,    34,     0,     0,     0,     1>,
<   19,    37,     0,     0,     0,     1>,
<   19,    41,     0,     0,     0,     1>,
<   19,    43,     0,     0,     0,     1>,
<   21,    34,     0,     0,     0,     1>,
<   21,    41,     0,     0,     0,     1>,
<   21,    45,     0,     0,     0,     1>,
<   21,    46,     0,     0,     0,     1>,
<   21,    47,     0,     0,     0,     1>,
<   23,    33,     0,     0,     0,     1>,
<   23,    35,     0,     0,     0,     1>,
<   23,    42,     0,     0,     0,     1>,
<   23,    43,     0,     0,     0,     1>,
<   25,    33,     0,     0,     0,     1>,
<   25,    37,     0,     0,     0,     1>,
<   25,    41,     0,     0,     0,     1>,
<   25,    42,     0,     0,     0,     1>,
<   27,    34,     0,     0,     0,     1>,
<   27,    37,     0,     0,     0,     1>,
<   27,    41,     0,     0,     0,     1>,
<   27,    42,     0,     0,     0,     1>,
<   28,    39,     0,     0,     0,     1>,
<   28,    43,     0,     0,     0,     1>,
<   28,    44,     0,     0,     0,     1>,
<   28,    45,     0,     0,     0,     1>,
<   29,    37,     0,     0,     0,     1>,
<   29,    39,     0,     0,     0,     1>,
<   29,    44,     0,     0,     0,     1>,
<   31,    39,     0,     0,     0,     1>,
<   31,    44,     0,     0,     0,     1>,
<   32,    42,     0,     0,     0,     1>,
<   32,    43,     0,     0,     0,     1>
};
/*
digraph AoA_Network {
node [shape = circle];
rankdir=LR;

     1 ->   2 [label = "a=1, p=<0, 0>, c=0" ];
     2 ->   3 [label = "a=15, p=<2, 4>, c=75" ];
     2 ->   4 [label = "a=8, p=<6, 9>, c=146" ];
     2 ->   5 [label = "a=2, p=<3, 22>, c=158" ];
     2 ->   6 [label = "a=4, p=<5, 5>, c=93" ];
     2 ->   7 [label = "a=11, p=<5, 13>, c=149" ];
     2 ->   8 [label = "a=12, p=<5, 7>, c=95" ];
     3 ->   9 [label = "a=10, p=<3, 11>, c=174" ];
     2 ->  10 [label = "a=7, p=<3, 9>, c=43" ];
     2 ->  11 [label = "a=7, p=<4, 14>, c=26" ];
    12 ->  13 [label = "a=9, p=<3, 10>, c=94" ];
    14 ->  15 [label = "a=13, p=<10, 28>, c=16" ];
     7 ->  16 [label = "a=10, p=<9, 20>, c=24" ];
     2 ->  17 [label = "a=7, p=<9, 15>, c=81" ];
     2 ->  18 [label = "a=5, p=<6, 11>, c=55" ];
     7 ->  19 [label = "a=11, p=<6, 7>, c=196" ];
    20 ->  21 [label = "a=14, p=<7, 21>, c=41" ];
    22 ->  23 [label = "a=4, p=<10, 20>, c=193" ];
    24 ->  25 [label = "a=8, p=<10, 25>, c=80" ];
    26 ->  27 [label = "a=4, p=<2, 9>, c=139" ];
     3 ->  28 [label = "a=6, p=<1, 20>, c=189" ];
     6 ->  29 [label = "a=9, p=<3, 13>, c=186" ];
     7 ->  30 [label = "a=16, p=<2, 17>, c=143" ];
    30 ->  31 [label = "a=15, p=<6, 9>, c=21" ];
     3 ->  32 [label = "a=9, p=<5, 24>, c=96" ];
    33 ->  34 [label = "a=7, p=<1, 15>, c=100" ];
    35 ->  34 [label = "a=14, p=<8, 16>, c=35" ];
    36 ->  37 [label = "a=7, p=<3, 7>, c=27" ];
    38 ->  39 [label = "a=17, p=<1, 14>, c=105" ];
    34 ->  40 [label = "a=17, p=<1, 9>, c=13" ];
    37 ->  40 [label = "a=7, p=<4, 22>, c=56" ];
    39 ->  40 [label = "a=8, p=<1, 1>, c=155" ];
    41 ->  40 [label = "a=14, p=<2, 9>, c=123" ];
    42 ->  40 [label = "a=17, p=<10, 14>, c=37" ];
    43 ->  40 [label = "a=4, p=<6, 19>, c=81" ];
    44 ->  40 [label = "a=7, p=<1, 14>, c=143" ];
    45 ->  40 [label = "a=4, p=<9, 21>, c=177" ];
    46 ->  40 [label = "a=17, p=<4, 14>, c=121" ];
    47 ->  40 [label = "a=2, p=<4, 22>, c=198" ];
    15 ->  40 [label = "a=7, p=<2, 8>, c=45" ];
    48 ->  40 [label = "a=9, p=<2, 6>, c=186" ];
    40 ->  49 [label = "a=1, p=<0, 0>, c=0" ];
     3 ->  12 [label = "a=1, p=<0, 0>, c=0" ];
     3 ->  14 [label = "a=1, p=<0, 0>, c=0" ];
     3 ->  20 [label = "a=1, p=<0, 0>, c=0" ];
     3 ->  36 [label = "a=1, p=<0, 0>, c=0" ];
     4 ->  12 [label = "a=1, p=<0, 0>, c=0" ];
     4 ->  14 [label = "a=1, p=<0, 0>, c=0" ];
     4 ->  24 [label = "a=1, p=<0, 0>, c=0" ];
     4 ->  35 [label = "a=1, p=<0, 0>, c=0" ];
     4 ->  36 [label = "a=1, p=<0, 0>, c=0" ];
     4 ->  38 [label = "a=1, p=<0, 0>, c=0" ];
     5 ->  14 [label = "a=1, p=<0, 0>, c=0" ];
     5 ->  20 [label = "a=1, p=<0, 0>, c=0" ];
     5 ->  24 [label = "a=1, p=<0, 0>, c=0" ];
     5 ->  36 [label = "a=1, p=<0, 0>, c=0" ];
