NumNodes = 46;
NumAgents = 17;
Pi = 3024.000000;
wu = [0.000000 0.053191 0.074468 0.063830 0.085106 0.095745 0.063830 0.047872 0.026596 0.010638 0.069149 0.085106 0.037234 0.090426 0.026596 0.074468 0.095745];
CmaxUB = 10000;
dailyRewardFactor = 1;
userParam = "";
Arcs = {
//fromnode,tonode,cost,pLB,pUB,agent;
<    1,     2,     0,     0,     0,     1>,
<    2,     3,    77,     1,    20,    10>,
<    3,     4,    56,     6,    20,    14>,
<    2,     5,    56,     6,    20,    10>,
<    2,     6,   108,    10,    16,     4>,
<    5,     7,   120,     8,    21,    10>,
<    3,     8,    35,     8,    14,    14>,
<    2,     9,    89,    10,    13,    13>,
<    2,    10,   102,    10,    24,    11>,
<    2,    11,    57,     5,    20,     7>,
<    2,    12,   119,     6,    13,    17>,
<    3,    13,   151,     3,    13,    13>,
<    4,    14,   137,    10,    27,     6>,
<    3,    15,    78,     4,    13,    12>,
<    8,    16,   152,     3,    16,    17>,
<    4,    17,   187,     5,    13,    12>,
<    9,    18,   119,    10,    20,    13>,
<   19,    20,    82,    10,    14,     6>,
<   21,    22,    21,     1,     3,    14>,
<    7,    23,    37,     7,    23,     4>,
<   12,    22,    24,     8,     8,     6>,
<   24,    25,   145,     4,    14,     9>,
<   26,    27,    21,     5,    16,    10>,
<   28,    25,    11,     2,    11,    17>,
<    6,    29,    75,     1,     9,    17>,
<   30,    31,    88,     2,    12,     9>,
<   32,    33,   196,     5,    23,    13>,
<   33,    34,   117,    10,    22,     2>,
<   31,    35,    75,     8,     9,    13>,
<   36,    34,    70,     1,     3,     2>,
<   37,    38,   130,     3,    14,    17>,
<   34,    38,    16,     7,    13,    12>,
<   35,    38,   112,     2,     6,    16>,
<   29,    38,    86,     6,    25,    17>,
<   39,    38,   140,    10,    23,     7>,
<   40,    38,    33,     1,    11,     7>,
<   41,    38,   138,     7,    12,     3>,
<   42,    38,    19,     2,    19,     9>,
<   43,    38,   190,     6,    25,    17>,
<   44,    38,   190,     4,    22,    15>,
<   45,    38,   172,     6,    15,     3>,
<   38,    46,     0,     0,     0,     1>,
<    3,     5,     0,     0,     0,     1>,
<    3,    45,     0,     0,     0,     1>,
<    4,     8,     0,     0,     0,     1>,
<    4,    19,     0,     0,     0,     1>,
<    4,    26,     0,     0,     0,     1>,
<    4,    30,     0,     0,     0,     1>,
<    4,    33,     0,     0,     0,     1>,
<    4,    36,     0,     0,     0,     1>,
<    5,    19,     0,     0,     0,     1>,
<    5,    41,     0,     0,     0,     1>,
<    5,    44,     0,     0,     0,     1>,
<    6,    19,     0,     0,     0,     1>,
<    6,    21,     0,     0,     0,     1>,
<    6,    26,     0,     0,     0,     1>,
<    6,    28,     0,     0,     0,     1>,
<    6,    32,     0,     0,     0,     1>,
<    6,    31,     0,     0,     0,     1>,
<    6,    36,     0,     0,     0,     1>,
<    6,    40,     0,     0,     0,     1>,
<    6,    41,     0,     0,     0,     1>,
<    6,    42,     0,     0,     0,     1>,
<    6,    45,     0,     0,     0,     1>,
<    7,    21,     0,     0,     0,     1>,
<    7,    24,     0,     0,     0,     1>,
<    7,    26,     0,     0,     0,     1>,
<    7,    32,     0,     0,     0,     1>,
<    7,    31,     0,     0,     0,     1>,
<    7,    36,     0,     0,     0,     1>,
<    7,    40,     0,     0,     0,     1>,
<    7,    43,     0,     0,     0,     1>,
<    8,    24,     0,     0,     0,     1>,
<    8,    26,     0,     0,     0,     1>,
<    8,    33,     0,     0,     0,     1>,
<    8,    31,     0,     0,     0,     1>,
<    8,    36,     0,     0,     0,     1>,
<    8,    29,     0,     0,     0,     1>,
<    8,    39,     0,     0,     0,     1>,
<    8,    42,     0,     0,     0,     1>,
<    9,    24,     0,     0,     0,     1>,
<    9,    30,     0,     0,     0,     1>,
<    9,    33,     0,     0,     0,     1>,
<    9,    36,     0,     0,     0,     1>,
<    9,    40,     0,     0,     0,     1>,
<    9,    42,     0,     0,     0,     1>,
<    9,    45,     0,     0,     0,     1>,
<   10,    24,     0,     0,     0,     1>,
<   10,    30,     0,     0,     0,     1>,
<   10,    36,     0,     0,     0,     1>,
