NumNodes = 48;
NumAgents = 17;
Pi = 3181.000000;
wu = [0.000000 0.078014 0.120567 0.035461 0.007092 0.063830 0.007092 0.063830 0.049645 0.120567 0.014184 0.092199 0.134752 0.078014 0.007092 0.078014 0.049645];
CmaxUB = 10000;
dailyRewardFactor = 1;
userParam = "";
Arcs = {
//fromnode,tonode,cost,pLB,pUB,agent;
<    1,     2,     0,     0,     0,     1>,
<    2,     3,   182,    10,    14,    10>,
<    2,     4,   106,     5,     8,     2>,
<    2,     5,   133,     3,     7,    16>,
<    2,     6,   199,     9,    23,     9>,
<    2,     7,   107,     2,    12,     9>,
<    2,     8,    27,     6,    17,    10>,
<    2,     9,    74,    10,    27,     7>,
<   10,    11,   183,     4,     8,    10>,
<    2,    12,   113,    10,    21,     2>,
<    3,    13,    30,     6,    13,    14>,
<    2,    14,    23,     1,     6,    10>,
<    2,    15,   103,     2,     2,    11>,
<   16,    17,    95,     1,    20,    14>,
<    3,    18,   130,     1,    16,    17>,
<   19,    20,    66,     6,    14,    12>,
<    2,    21,   118,     5,     6,     8>,
<    2,    22,    38,     9,    21,     9>,
<    4,    23,    94,     5,    12,     9>,
<    9,    24,   149,     2,     2,     3>,
<   25,    26,    43,     9,    28,    16>,
<    7,    27,    20,     1,     7,     5>,
<   28,    29,    40,     4,    21,    17>,
<   29,    30,    92,     1,     9,    11>,
<   31,    32,    97,    10,    18,     9>,
<   33,    34,    31,     2,     6,     7>,
<   35,    34,   109,     7,    15,     5>,
<   36,    34,   158,    10,    15,     3>,
<   37,    38,   148,     4,     5,     9>,
<   34,    39,    98,     3,    16,     8>,
<   30,    39,   158,     2,    17,    10>,
<   32,    39,   177,     3,     4,    14>,
<   40,    39,    11,     8,    22,    12>,
<   41,    39,   116,     7,    14,     5>,
<   42,    39,   180,    10,    12,     4>,
<   38,    39,    83,     9,    23,     4>,
<   43,    39,    61,     9,    25,     5>,
<   44,    39,    92,     1,    15,    16>,
<   45,    39,    61,     6,    24,    13>,
<   46,    39,   143,     8,     9,    15>,
<   47,    39,    51,     6,    10,     5>,
<   39,    48,     0,     0,     0,     1>,
<    3,    10,     0,     0,     0,     1>,
<    3,    16,     0,     0,     0,     1>,
<    3,    25,     0,     0,     0,     1>,
<    3,    36,     0,     0,     0,     1>,
<    3,    37,     0,     0,     0,     1>,
<    4,    10,     0,     0,     0,     1>,
<    4,    16,     0,     0,     0,     1>,
<    4,    19,     0,     0,     0,     1>,
<    4,    35,     0,     0,     0,     1>,
<    4,    36,     0,     0,     0,     1>,
<    4,    47,     0,     0,     0,     1>,
<    5,    25,     0,     0,     0,     1>,
<    5,    28,     0,     0,     0,     1>,
<    5,    31,     0,     0,     0,     1>,
<    5,    33,     0,     0,     0,     1>,
<    5,    35,     0,     0,     0,     1>,
<    5,    36,     0,     0,     0,     1>,
<    5,    37,     0,     0,     0,     1>,
<    5,    40,     0,     0,     0,     1>,
<    5,    42,     0,     0,     0,     1>,
<    5,    43,     0,     0,     0,     1>,
<    5,    46,     0,     0,     0,     1>,
<    5,    47,     0,     0,     0,     1>,
<    6,    16,     0,     0,     0,     1>,
<    6,    19,     0,     0,     0,     1>,
<    6,    25,     0,     0,     0,     1>,
<    6,    31,     0,     0,     0,     1>,
<    6,    43,     0,     0,     0,     1>,
<    6,    46,     0,     0,     0,     1>,
<    7,    28,     0,     0,     0,     1>,
<    7,    33,     0,     0,     0,     1>,
<    7,    36,     0,     0,     0,     1>,
<    7,    32,     0,     0,     0,     1>,
<    7,    40,     0,     0,     0,     1>,
<    7,    41,     0,     0,     0,     1>,
<    7,    43,     0,     0,     0,     1>,
<    7,    44,     0,     0,     0,     1>,
<    7,    45,     0,     0,     0,     1>,
<    7,    46,     0,     0,     0,     1>,
<    7,    47,     0,     0,     0,     1>,
<    8,    29,     0,     0,     0,     1>,
<    8,    31,     0,     0,     0,     1>,
<    8,    33,     0,     0,     0,     1>,
<    8,    35,     0,     0,     0,     1>,
<    8,    40,     0,     0,     0,     1>,
<    8,    41,     0,     0,     0,     1>,
<    8,    42,     0,     0,     0,     1>,
<    8,    38,     0,     0,     0,     1>,
<    8,    43,     0,     0,     0,     1>,
<    8,    44,     0,     0,     0,     1>,
<    8,    45,     0,     0,     0,     1>,
<    9,    31,     0,     0,     0,     1>,
<    9,    33,     0,     0,     0,     1>,
<    9,    37,     0,     0,     0,     1>,
<    9,    40,     0,     0,     0,     1>,
<    9,    41,     0,     0,     0,     1>,
<    9,    42,     0,     0,     0,     1>,
<    9,    47,     0,     0,     0,     1>,
<   11,    28,     0,     0,     0,     1>,
<   11,    31,     0,     0,     0,     1>,
<   11,    33,     0,     0,     0,     1>,
<   11,    40,     0,     0,     0,     1>,
<   11,    41,     0,     0,     0,     1>,
<   11,    42,     0,     0,     0,     1>,
<   11,    38,     0,     0,     0,     1>,
<   11,    43,     0,     0,     0,     1>,
<   11,    46,     0,     0,     0,     1>,
<   12,    28,     0,     0,     0,     1>,
<   12,    31,     0,     0,     0,     1>,
<   12,    34,     0,     0,     0,     1>,
<   12,    42,     0,     0,     0,     1>,
<   12,    38,     0,     0,     0,     1>,
<   12,    43,     0,     0,     0,     1>,
<   12,    44,     0,     0,     0,     1>,
<   12,    45,     0,     0,     0,     1>,
<   12,    46,     0,     0,     0,     1>,
<   13,    31,     0,     0,     0,     1>,
<   13,    34,     0,     0,     0,     1>,
<   13,    30,     0,     0,     0,     1>,
<   13,    40,     0,     0,     0,     1>,
<   13,    41,     0,     0,     0,     1>,
<   13,    42,     0,     0,     0,     1>,
<   13,    43,     0,     0,     0,     1>,
<   13,    44,     0,     0,     0,     1>,
<   13,    45,     0,     0,     0,     1>,
<   13,    47,     0,     0,     0,     1>,
<   14,    29,     0,     0,     0,     1>,
<   14,    34,     0,     0,     0,     1>,
<   14,    32,     0,     0,     0,     1>,
<   14,    40,     0,     0,     0,     1>,
<   14,    41,     0,     0,     0,     1>,
<   14,    42,     0,     0,     0,     1>,
<   14,    45,     0,     0,     0,     1>,
<   15,    33,     0,     0,     0,     1>,
<   15,    30,     0,     0,     0,     1>,
<   15,    32,     0,     0,     0,     1>,
<   15,    40,     0,     0,     0,     1>,
<   15,    41,     0,     0,     0,     1>,
<   15,    42,     0,     0,     0,     1>,
<   15,    43,     0,     0,     0,     1>,
<   17,    29,     0,     0,     0,     1>,
<   17,    33,     0,     0,     0,     1>,
<   17,    32,     0,     0,     0,     1>,
<   17,    40,     0,     0,     0,     1>,
<   17,    41,     0,     0,     0,     1>,
<   17,    38,     0,     0,     0,     1>,
<   18,    29,     0,     0,     0,     1>,
<   18,    35,     0,     0,     0,     1>,
<   18,    32,     0,     0,     0,     1>,
<   18,    42,     0,     0,     0,     1>,
<   18,    43,     0,     0,     0,     1>,
<   18,    44,     0,     0,     0,     1>,
<   20,    28,     0,     0,     0,     1>,
<   20,    34,     0,     0,     0,     1>,
<   20,    32,     0,     0,     0,     1>,
<   20,    38,     0,     0,     0,     1>,
<   20,    45,     0,     0,     0,     1>,
<   21,    28,     0,     0,     0,     1>,
<   21,    34,     0,     0,     0,     1>,
<   21,    40,     0,     0,     0,     1>,
<   21,    42,     0,     0,     0,     1>,
<   21,    44,     0,     0,     0,     1>,
<   22,    31,     0,     0,     0,     1>,
<   22,    33,     0,     0,     0,     1>,
<   22,    40,     0,     0,     0,     1>,
<   22,    41,     0,     0,     0,     1>,
<   23,    28,     0,     0,     0,     1>,
<   23,    31,     0,     0,     0,     1>,
<   24,    28,     0,     0,     0,     1>,
<   24,    34,     0,     0,     0,     1>,
<   26,    41,     0,     0,     0,     1>,
<   26,    38,     0,     0,     0,     1>,
<   26,    44,     0,     0,     0,     1>,
<   27,    34,     0,     0,     0,     1>,
<   27,    30,     0,     0,     0,     1>
};
/*
digraph AoA_Network {
node [shape = circle];
rankdir=LR;

     1 ->   2 [label = "a=1, p=<0, 0>, c=0" ];
     2 ->   3 [label = "a=10, p=<10, 14>, c=182" ];
     2 ->   4 [label = "a=2, p=<5, 8>, c=106" ];
     2 ->   5 [label = "a=16, p=<3, 7>, c=133" ];
     2 ->   6 [label = "a=9, p=<9, 23>, c=199" ];
     2 ->   7 [label = "a=9, p=<2, 12>, c=107" ];
     2 ->   8 [label = "a=10, p=<6, 17>, c=27" ];
     2 ->   9 [label = "a=7, p=<10, 27>, c=74" ];
    10 ->  11 [label = "a=10, p=<4, 8>, c=183" ];
     2 ->  12 [label = "a=2, p=<10, 21>, c=113" ];
     3 ->  13 [label = "a=14, p=<6, 13>, c=30" ];
     2 ->  14 [label = "a=10, p=<1, 6>, c=23" ];
     2 ->  15 [label = "a=11, p=<2, 2>, c=103" ];
    16 ->  17 [label = "a=14, p=<1, 20>, c=95" ];
     3 ->  18 [label = "a=17, p=<1, 16>, c=130" ];
    19 ->  20 [label = "a=12, p=<6, 14>, c=66" ];
     2 ->  21 [label = "a=8, p=<5, 6>, c=118" ];
     2 ->  22 [label = "a=9, p=<9, 21>, c=38" ];
     4 ->  23 [label = "a=9, p=<5, 12>, c=94" ];
     9 ->  24 [label = "a=3, p=<2, 2>, c=149" ];
    25 ->  26 [label = "a=16, p=<9, 28>, c=43" ];
     7 ->  27 [label = "a=5, p=<1, 7>, c=20" ];
    28 ->  29 [label = "a=17, p=<4, 21>, c=40" ];
    29 ->  30 [label = "a=11, p=<1, 9>, c=92" ];
    31 ->  32 [label = "a=9, p=<10, 18>, c=97" ];
    33 ->  34 [label = "a=7, p=<2, 6>, c=31" ];
    35 ->  34 [label = "a=5, p=<7, 15>, c=109" ];
    36 ->  34 [label = "a=3, p=<10, 15>, c=158" ];
    37 ->  38 [label = "a=9, p=<4, 5>, c=148" ];
    34 ->  39 [label = "a=8, p=<3, 16>, c=98" ];
    30 ->  39 [label = "a=10, p=<2, 17>, c=158" ];
    32 ->  39 [label = "a=14, p=<3, 4>, c=177" ];
    40 ->  39 [label = "a=12, p=<8, 22>, c=11" ];
    41 ->  39 [label = "a=5, p=<7, 14>, c=116" ];
    42 ->  39 [label = "a=4, p=<10, 12>, c=180" ];
    38 ->  39 [label = "a=4, p=<9, 23>, c=83" ];
    43 ->  39 [label = "a=5, p=<9, 25>, c=61" ];
    44 ->  39 [label = "a=16, p=<1, 15>, c=92" ];
    45 ->  39 [label = "a=13, p=<6, 24>, c=61" ];
    46 ->  39 [label = "a=15, p=<8, 9>, c=143" ];
    47 ->  39 [label = "a=5, p=<6, 10>, c=51" ];
    39 ->  48 [label = "a=1, p=<0, 0>, c=0" ];
     3 ->  10 [label = "a=1, p=<0, 0>, c=0" ];
     3 ->  16 [label = "a=1, p=<0, 0>, c=0" ];
     3 ->  25 [label = "a=1, p=<0, 0>, c=0" ];
