NumNodes = 48;
NumAgents = 17;
Pi = 3541.000000;
wu = [0.000000 0.087209 0.058140 0.034884 0.005814 0.052326 0.029070 0.087209 0.040698 0.087209 0.075581 0.093023 0.093023 0.063953 0.046512 0.093023 0.052326];
CmaxUB = 10000;
dailyRewardFactor = 1;
userParam = "";
Arcs = {
//fromnode,tonode,cost,pLB,pUB,agent;
<    1,     2,     0,     0,     0,     1>,
<    2,     3,    63,     5,    13,    15>,
<    2,     4,   185,     6,    15,    14>,
<    2,     5,   115,     6,    16,    12>,
<    2,     6,   131,     7,    18,    17>,
<    2,     7,    60,     9,    23,    17>,
<    2,     8,    83,     2,    12,    16>,
<    2,     9,    91,     4,    11,     5>,
<    3,    10,    46,     9,    12,    16>,
<    2,    11,   111,     8,    12,     3>,
<    2,    12,    10,     2,    21,     8>,
<   10,    13,   190,    10,    24,     6>,
<    2,    14,   131,     7,    22,     2>,
<   15,    16,   115,     8,    14,     3>,
<    7,    17,   192,     9,    27,     3>,
<    2,    18,   108,     1,    10,     7>,
<   19,    20,   162,     2,    20,    15>,
<   21,    22,    68,     9,    18,     3>,
<   23,    24,   142,     6,    15,     7>,
<    2,    25,   152,     9,    16,     5>,
<    2,    26,   127,    10,    10,     4>,
<    2,    27,   113,     3,    21,     9>,
<    2,    28,   185,     8,    12,     9>,
<   29,    30,    28,     5,    20,    15>,
<   31,    32,   185,     5,    11,     4>,
<    5,    33,   109,     1,    10,    15>,
<    5,    34,    32,     5,     8,     5>,
<   35,    36,    22,     3,     9,    10>,
<   25,    37,   103,    10,    22,     2>,
<   38,    39,    38,    10,    10,     3>,
<   40,    39,   132,     3,    13,    10>,
<   37,    39,    23,     4,    20,    15>,
<   41,    39,    55,     2,    17,     8>,
<   42,    39,    81,     2,     3,     8>,
<   43,    39,   152,     9,    15,    11>,
<   44,    39,    36,     8,    19,     8>,
<   45,    39,    89,     7,    16,     4>,
<   34,    39,   111,     7,    14,     4>,
<   46,    39,    33,     2,     5,    15>,
<   47,    39,   115,     9,    14,     6>,
<   33,    39,   151,     4,    14,     6>,
<   39,    48,     0,     0,     0,     1>,
<    3,    15,     0,     0,     0,     1>,
<    3,    19,     0,     0,     0,     1>,
<    3,    21,     0,     0,     0,     1>,
<    3,    31,     0,     0,     0,     1>,
<    3,    25,     0,     0,     0,     1>,
<    3,    34,     0,     0,     0,     1>,
<    3,    33,     0,     0,     0,     1>,
<    4,    10,     0,     0,     0,     1>,
<    4,    15,     0,     0,     0,     1>,
<    4,    19,     0,     0,     0,     1>,
<    4,    23,     0,     0,     0,     1>,
<    4,    31,     0,     0,     0,     1>,
<    4,    25,     0,     0,     0,     1>,
<    4,    34,     0,     0,     0,     1>,
<    4,    33,     0,     0,     0,     1>,
<    5,    15,     0,     0,     0,     1>,
<    5,    19,     0,     0,     0,     1>,
<    5,    21,     0,     0,     0,     1>,
<    5,    23,     0,     0,     0,     1>,
<    5,    46,     0,     0,     0,     1>,
<    5,    47,     0,     0,     0,     1>,
<    6,    19,     0,     0,     0,     1>,
<    6,    29,     0,     0,     0,     1>,
<    6,    35,     0,     0,     0,     1>,
<    6,    44,     0,     0,     0,     1>,
<    6,    46,     0,     0,     0,     1>,
<    6,    47,     0,     0,     0,     1>,
<    6,    33,     0,     0,     0,     1>,
<    7,    19,     0,     0,     0,     1>,
<    7,    31,     0,     0,     0,     1>,
<    7,    43,     0,     0,     0,     1>,
<    7,    46,     0,     0,     0,     1>,
<    7,    33,     0,     0,     0,     1>,
<    8,    15,     0,     0,     0,     1>,
<    8,    19,     0,     0,     0,     1>,
<    8,    29,     0,     0,     0,     1>,
<    8,    25,     0,     0,     0,     1>,
<    8,    44,     0,     0,     0,     1>,
<    8,    34,     0,     0,     0,     1>,
<    9,    19,     0,     0,     0,     1>,
<    9,    21,     0,     0,     0,     1>,
<    9,    31,     0,     0,     0,     1>,
<    9,    35,     0,     0,     0,     1>,
<    9,    45,     0,     0,     0,     1>,
<    9,    46,     0,     0,     0,     1>,
<   10,    42,     0,     0,     0,     1>,
<   11,    15,     0,     0,     0,     1>,
<   11,    19,     0,     0,     0,     1>,
<   11,    44,     0,     0,     0,     1>,
<   11,    46,     0,     0,     0,     1>,
<   12,    15,     0,     0,     0,     1>,
<   12,    19,     0,     0,     0,     1>,
<   12,    45,     0,     0,     0,     1>,
<   12,    33,     0,     0,     0,     1>,
<   13,    29,     0,     0,     0,     1>,
<   13,    38,     0,     0,     0,     1>,
<   13,    40,     0,     0,     0,     1>,
<   13,    37,     0,     0,     0,     1>,
<   13,    44,     0,     0,     0,     1>,
<   13,    46,     0,     0,     0,     1>,
<   13,    47,     0,     0,     0,     1>,
<   14,    38,     0,     0,     0,     1>,
<   14,    40,     0,     0,     0,     1>,
<   14,    42,     0,     0,     0,     1>,
<   14,    44,     0,     0,     0,     1>,
<   14,    45,     0,     0,     0,     1>,
<   14,    34,     0,     0,     0,     1>,
<   14,    46,     0,     0,     0,     1>,
<   16,    35,     0,     0,     0,     1>,
<   16,    37,     0,     0,     0,     1>,
<   16,    41,     0,     0,     0,     1>,
<   16,    42,     0,     0,     0,     1>,
<   16,    43,     0,     0,     0,     1>,
<   17,    35,     0,     0,     0,     1>,
<   17,    41,     0,     0,     0,     1>,
<   17,    42,     0,     0,     0,     1>,
<   17,    44,     0,     0,     0,     1>,
<   17,    47,     0,     0,     0,     1>,
<   18,    31,     0,     0,     0,     1>,
<   18,    41,     0,     0,     0,     1>,
<   18,    45,     0,     0,     0,     1>,
<   18,    46,     0,     0,     0,     1>,
<   20,    38,     0,     0,     0,     1>,
<   20,    40,     0,     0,     0,     1>,
<   20,    37,     0,     0,     0,     1>,
<   20,    41,     0,     0,     0,     1>,
<   20,    42,     0,     0,     0,     1>,
<   22,    38,     0,     0,     0,     1>,
<   22,    40,     0,     0,     0,     1>,
<   22,    41,     0,     0,     0,     1>,
<   22,    43,     0,     0,     0,     1>,
<   22,    44,     0,     0,     0,     1>,
<   24,    40,     0,     0,     0,     1>,
<   24,    37,     0,     0,     0,     1>,
<   24,    42,     0,     0,     0,     1>,
<   24,    44,     0,     0,     0,     1>,
<   24,    45,     0,     0,     0,     1>,
<   25,    38,     0,     0,     0,     1>,
<   25,    43,     0,     0,     0,     1>,
<   25,    44,     0,     0,     0,     1>,
<   26,    38,     0,     0,     0,     1>,
