NumNodes = 44;
NumAgents = 17;
Pi = 3458.000000;
wu = [0.000000 0.086294 0.065990 0.091371 0.050761 0.060914 0.086294 0.005076 0.096447 0.020305 0.045685 0.096447 0.096447 0.035533 0.040609 0.025381 0.096447];
CmaxUB = 10000;
dailyRewardFactor = 1;
userParam = "";
Arcs = {
//fromnode,tonode,cost,pLB,pUB,agent;
<    1,     2,     0,     0,     0,     1>,
<    2,     3,    85,     2,     3,    10>,
<    3,     4,    76,    10,    19,     8>,
<    2,     5,    69,     6,     6,    16>,
<    2,     6,   169,     3,    16,     3>,
<    2,     7,   179,     2,    16,    10>,
<    2,     8,    25,     5,     6,    14>,
<    2,     9,    75,     2,    19,     6>,
<    2,    10,    18,     4,    19,    16>,
<    7,    11,   111,     5,     8,     5>,
<    2,    12,    52,     5,    18,    10>,
<    2,    13,   182,     7,    19,    17>,
<    2,    14,    80,     7,    11,     5>,
<    4,    15,    81,     2,     3,    17>,
<    5,    16,   183,     2,    14,     9>,
<    4,    17,    20,     4,    23,    11>,
<   18,    19,   155,     4,    14,    15>,
<    4,    20,    38,     9,    17,     9>,
<    2,    21,    87,     3,    10,    10>,
<   22,    23,   103,     9,    13,    15>,
<    6,    24,   189,     9,    24,     7>,
<   25,    26,   119,     5,    11,    11>,
<   27,    28,    78,     7,    25,    12>,
<    5,    29,    48,     6,    16,    14>,
<   30,    31,   141,    10,    17,    16>,
<   31,    32,   134,     1,     8,     2>,
<   33,    32,    96,     7,    11,     4>,
<   32,    34,   169,     2,     5,    13>,
<   26,    34,   160,     6,     7,     6>,
<   28,    34,   188,    10,    13,    13>,
<   35,    34,   176,     7,    13,    17>,
<   36,    34,   185,     9,    12,     4>,
<   37,    34,   185,    10,    20,    16>,
<   38,    34,   173,     1,    12,    15>,
<   23,    34,    24,    10,    19,     6>,
<   39,    34,   173,     8,     8,    17>,
<   29,    34,   157,     2,     6,    16>,
<   40,    34,    14,     8,    10,    13>,
<   41,    34,   148,     2,    21,     8>,
