NumNodes = 47;
NumAgents = 17;
Pi = 4273.000000;
wu = [0.000000 0.125874 0.055944 0.083916 0.111888 0.062937 0.069930 0.027972 0.034965 0.027972 0.027972 0.062937 0.118881 0.055944 0.006993 0.020979 0.104895];
CmaxUB = 10000;
dailyRewardFactor = 1;
userParam = "";
Arcs = {
//fromnode,tonode,cost,pLB,pUB,agent;
<    1,     2,     0,     0,     0,     1>,
<    2,     3,   113,     2,    12,    13>,
<    2,     4,    37,     2,     9,    11>,
<    2,     5,    87,     1,    20,     6>,
<    3,     6,   104,     2,    16,     6>,
<    2,     7,   148,     7,    14,     2>,
<    2,     8,   154,    10,    20,    17>,
<    2,     9,   166,     9,    14,    17>,
<    4,    10,   118,     6,    22,    11>,
<    3,    11,    17,    10,    14,    10>,
<    2,    12,   161,     3,    22,     5>,
<    2,    13,   177,     3,     5,    17>,
<    2,    14,    92,     3,     8,     3>,
<    7,    15,   101,     5,    20,     6>,
<    2,    16,   131,     4,     5,     5>,
<    2,    17,    95,     7,     9,    14>,
<   18,    19,    10,     5,     6,     7>,
<   11,    20,   165,     4,     8,     5>,
<   21,    22,   150,     2,    15,     6>,
<   23,    24,   175,     5,    18,     3>,
<   25,    26,   112,     4,    16,     4>,
<   27,    28,   136,     9,    20,    15>,
<    5,    29,   169,     1,    10,    14>,
<   30,    31,   199,     4,     8,     2>,
<   32,    31,   191,     1,    20,    12>,
<   33,    31,   141,     3,     6,    14>,
<   34,    35,   160,     5,    10,     8>,
<   31,    36,   190,    10,    15,    14>,
<   37,    36,    85,     2,    12,     3>,
<   28,    36,   158,     2,     8,    15>,
<   35,    36,   152,     3,    14,     4>,
<   38,    36,   103,     1,    18,    16>,
<   39,    36,   102,     6,    19,     2>,
<   40,    36,   130,     3,    14,     6>,
<   41,    36,    71,     3,     9,     5>,
<   42,    36,    76,     3,     5,     3>,
<   43,    36,   193,     4,    14,     7>,
<   19,    36,   147,     7,    11,     8>,
<   44,    36,   138,     4,    10,    17>,
<   45,    36,   104,     3,    21,     8>,
<   46,    36,   158,     8,    10,     3>,
<   36,    47,     0,     0,     0,     1>,
<    3,     7,     0,     0,     0,     1>,
<    3,    25,     0,     0,     0,     1>,
<    3,    44,     0,     0,     0,     1>,
<    3,    45,     0,     0,     0,     1>,
<    4,    11,     0,     0,     0,     1>,
<    4,    34,     0,     0,     0,     1>,
<    4,    42,     0,     0,     0,     1>,
<    4,    43,     0,     0,     0,     1>,
<    5,    18,     0,     0,     0,     1>,
<    5,    21,     0,     0,     0,     1>,
<    5,    25,     0,     0,     0,     1>,
<    5,    32,     0,     0,     0,     1>,
<    5,    35,     0,     0,     0,     1>,
<    5,    42,     0,     0,     0,     1>,
<    5,    44,     0,     0,     0,     1>,
<    5,    45,     0,     0,     0,     1>,
<    6,    18,     0,     0,     0,     1>,
<    6,    23,     0,     0,     0,     1>,
<    6,    30,     0,     0,     0,     1>,
<    6,    32,     0,     0,     0,     1>,
<    6,    34,     0,     0,     0,     1>,
<    6,    38,     0,     0,     0,     1>,
<    6,    39,     0,     0,     0,     1>,
<    6,    41,     0,     0,     0,     1>,
<    6,    42,     0,     0,     0,     1>,
<    6,    46,     0,     0,     0,     1>,
<    7,    32,     0,     0,     0,     1>,
<    7,    37,     0,     0,     0,     1>,
<    7,    40,     0,     0,     0,     1>,
<    7,    42,     0,     0,     0,     1>,
<    7,    44,     0,     0,     0,     1>,
<    8,    21,     0,     0,     0,     1>,
<    8,    30,     0,     0,     0,     1>,
<    8,    32,     0,     0,     0,     1>,
<    8,    33,     0,     0,     0,     1>,
<    8,    34,     0,     0,     0,     1>,
<    8,    28,     0,     0,     0,     1>,
<    8,    40,     0,     0,     0,     1>,
<    8,    41,     0,     0,     0,     1>,
<    8,    42,     0,     0,     0,     1>,
<    8,    43,     0,     0,     0,     1>,
<    8,    19,     0,     0,     0,     1>,
<    9,    21,     0,     0,     0,     1>,
<    9,    27,     0,     0,     0,     1>,
<    9,    30,     0,     0,     0,     1>,
<    9,    34,     0,     0,     0,     1>,
<    9,    39,     0,     0,     0,     1>,
<    9,    41,     0,     0,     0,     1>,
<    9,    42,     0,     0,     0,     1>,
<    9,    43,     0,     0,     0,     1>,
<    9,    44,     0,     0,     0,     1>,
<    9,    46,     0,     0,     0,     1>,
<   10,    21,     0,     0,     0,     1>,
<   10,    23,     0,     0,     0,     1>,
<   10,    33,     0,     0,     0,     1>,
<   10,    28,     0,     0,     0,     1>,
<   10,    39,     0,     0,     0,     1>,
<   10,    41,     0,     0,     0,     1>,
<   10,    19,     0,     0,     0,     1>,
<   10,    44,     0,     0,     0,     1>,
<   11,    21,     0,     0,     0,     1>,
<   11,    33,     0,     0,     0,     1>,
<   11,    34,     0,     0,     0,     1>,
<   11,    41,     0,     0,     0,     1>,
<   11,    42,     0,     0,     0,     1>,
<   11,    43,     0,     0,     0,     1>,
<   12,    23,     0,     0,     0,     1>,
<   12,    30,     0,     0,     0,     1>,
<   12,    34,     0,     0,     0,     1>,
<   12,    28,     0,     0,     0,     1>,
<   12,    43,     0,     0,     0,     1>,
<   12,    19,     0,     0,     0,     1>,
<   12,    44,     0,     0,     0,     1>,
<   12,    45,     0,     0,     0,     1>,
<   13,    30,     0,     0,     0,     1>,
<   13,    33,     0,     0,     0,     1>,
<   13,    37,     0,     0,     0,     1>,
<   13,    28,     0,     0,     0,     1>,
<   13,    38,     0,     0,     0,     1>,
<   13,    39,     0,     0,     0,     1>,
<   13,    40,     0,     0,     0,     1>,
<   13,    42,     0,     0,     0,     1>,
<   13,    19,     0,     0,     0,     1>,
<   13,    44,     0,     0,     0,     1>,
