NumNodes = 134;
NumAgents = 6;
Pi = 10288.000000;
wu = [0.000000 0.027027 0.135135 0.378378 0.297297 0.162163];
CmaxUB = 10000;
dailyRewardFactor = 1;
userParam = "";
Arcs = {
//fromnode,tonode,cost,pLB,pUB,agent;
<    1,     2,     0,     0,     0,     1>,
<    2,     3,   112,     7,     9,     2>,
<    2,     4,    91,     5,    22,     2>,
<    2,     5,   199,    10,    23,     2>,
<    2,     6,   194,     3,    14,     4>,
<    2,     7,   156,     9,    24,     2>,
<    2,     8,    85,     8,    17,     4>,
<    2,     9,   164,     4,     9,     4>,
<    2,    10,    83,     2,    11,     5>,
<    2,    11,   195,     7,    15,     2>,
<    2,    12,    95,     6,    25,     5>,
<    2,    13,   152,     9,    16,     6>,
<    2,    14,    97,     9,    23,     5>,
<    2,    15,   157,     2,    12,     6>,
<    2,    16,   119,     3,    11,     5>,
<    2,    17,   138,     9,    23,     5>,
<    2,    18,   130,     1,    18,     6>,
<    2,    19,    37,     7,    19,     5>,
<    2,    20,    30,     6,    16,     4>,
<    3,    21,    26,    10,    28,     3>,
<    2,    22,    82,     1,     9,     6>,
<    2,    23,    42,    10,    26,     5>,
<    7,    24,   186,     4,    14,     5>,
<    6,    25,   149,     7,     9,     5>,
<    2,    26,   173,     3,     6,     2>,
<    7,    27,   141,    10,    29,     2>,
<    2,    28,    49,     2,     3,     3>,
<    2,    29,   142,     2,    15,     2>,
<   30,    31,   154,     6,    13,     5>,
<    7,    32,    55,     7,    16,     5>,
<   33,    34,   191,     3,    16,     4>,
<    4,    35,   140,     9,    22,     5>,
<    6,    36,    40,     4,    15,     6>,
<    6,    37,    86,    10,    22,     6>,
<    2,    38,    96,     6,    21,     5>,
<   39,    40,    95,    10,    16,     4>,
<   41,    42,   122,     6,     8,     4>,
<    2,    43,   161,     2,     2,     4>,
<   44,    45,   118,     8,    24,     2>,
<   46,    47,    89,     5,     6,     6>,
<   48,    49,   152,     4,    21,     6>,
<   50,    51,   106,     5,    12,     6>,
<   52,    53,    15,     1,     1,     2>,
<    8,    54,    56,     1,     6,     4>,
<   55,    56,   195,     6,    12,     4>,
<   57,    58,    63,     1,     2,     3>,
<    2,    59,   126,    10,    12,     3>,
<   60,    61,    70,     6,     8,     4>,
<   62,    63,   182,     6,    12,     3>,
<   64,    65,    30,     9,    20,     5>,
<   66,    67,   195,     3,    13,     2>,
<   68,    69,   150,     4,    19,     2>,
<   70,    71,    28,     9,    24,     2>,
<    4,    72,   171,     5,     8,     3>,
<   73,    74,   194,    10,    13,     6>,
<    9,    75,    99,     4,    15,     2>,
<   76,    77,   199,     6,    18,     4>,
<   78,    79,   135,     9,    24,     3>,
<   80,    81,    14,     8,    25,     2>,
<   82,    83,   122,     6,    18,     3>,
<   84,    85,   185,     8,     9,     3>,
<   86,    87,   156,     8,    15,     5>,
<   88,    89,    30,     1,     2,     5>,
<   90,    91,   162,    10,    22,     2>,
<   92,    93,    56,    10,    12,     6>,
<   94,    95,   162,     4,    12,     6>,
<   96,    97,    85,     9,    19,     4>,
<   98,    99,   101,     4,    13,     3>,
<  100,   101,   125,     7,    11,     2>,
<  102,   103,    55,     3,    22,     3>,
<  104,   105,   137,     7,    20,     4>,
<  106,   107,    93,     2,    13,     4>,
<  107,   108,   113,     8,    22,     2>,
<  109,   108,   119,     9,    10,     5>,
<  110,   108,   124,     9,    13,     6>,
<  103,   108,   149,     1,     4,     2>,
<  111,   108,   120,     8,     8,     2>,
<  112,   108,    51,     5,     9,     4>,
<  113,   108,    94,     4,    12,     2>,
