NumNodes = 135;
NumAgents = 6;
Pi = 9683.000000;
wu = [0.000000 0.351852 0.074074 0.055556 0.222222 0.296296];
CmaxUB = 10000;
dailyRewardFactor = 1;
userParam = "";
Arcs = {
//fromnode,tonode,cost,pLB,pUB,agent;
<    1,     2,     0,     0,     0,     1>,
<    2,     3,    82,     1,    19,     5>,
<    2,     4,    11,     3,     9,     2>,
<    2,     5,    34,     5,    12,     5>,
<    2,     6,   139,     6,     7,     6>,
<    2,     7,   108,    10,    28,     3>,
<    2,     8,   150,     3,     6,     6>,
<    2,     9,    85,     9,    16,     4>,
<    2,    10,    81,     3,     7,     3>,
<    2,    11,    12,     5,    20,     6>,
<    2,    12,    29,    10,    21,     5>,
<    2,    13,   169,     8,    10,     3>,
<    2,    14,   170,     6,    24,     4>,
<    4,    15,   199,     3,    18,     3>,
<    2,    16,    82,     4,    16,     3>,
<    2,    17,    55,     3,    16,     6>,
<    2,    18,    62,     7,    10,     6>,
<    2,    19,   195,     1,    11,     5>,
<    2,    20,    14,     5,     6,     5>,
<    2,    21,   130,     9,    25,     4>,
<    3,    22,   114,     2,    10,     6>,
<    2,    23,    19,     8,    20,     5>,
<    2,    24,   102,     9,    16,     6>,
<    2,    25,   171,     3,    21,     6>,
<    9,    26,   173,     4,    13,     6>,
<    6,    27,    26,     8,    26,     2>,
<   28,    29,    63,     4,     4,     5>,
<    2,    30,    98,     5,     8,     3>,
<    2,    31,   110,     7,    10,     2>,
<   32,    33,    19,     6,    21,     5>,
<    2,    34,   130,     7,    13,     6>,
<   35,    36,   150,     4,    12,     6>,
<    2,    37,   116,     6,    20,     2>,
<   38,    39,   151,     7,    19,     6>,
<    2,    40,    90,     5,    17,     3>,
<   21,    41,   101,     5,    24,     6>,
<   42,    43,   153,     4,     5,     4>,
<   27,    44,    79,     4,    18,     2>,
<    2,    45,   105,     3,     9,     3>,
<    4,    46,   101,     3,    14,     4>,
<   47,    48,   160,     9,    24,     2>,
<   49,    50,    57,     7,    19,     2>,
<   51,    52,    15,     8,    17,     3>,
<   53,    54,   173,     1,    19,     6>,
<    3,    55,    82,     9,    17,     4>,
<   56,    57,   129,     6,    14,     4>,
<   58,    59,    96,     4,    21,     5>,
<   60,    61,   179,     8,    17,     2>,
<   62,    63,   137,     4,    20,     6>,
<   64,    65,   108,     7,    21,     5>,
<   66,    67,    51,     5,    11,     3>,
<   68,    69,   189,     7,    15,     6>,
<   70,    71,    82,     8,    23,     2>,
<   19,    72,    24,    10,    16,     3>,
<   73,    74,   125,     2,     2,     4>,
<   75,    76,    37,     5,    15,     5>,
<   77,    78,   173,     2,    16,     5>,
<   79,    80,   117,     2,     3,     5>,
<   81,    82,    42,     4,    11,     3>,
<   83,    84,   138,     8,    11,     2>,
<   85,    86,   190,     3,     4,     2>,
<   87,    88,   170,     4,     8,     6>,
<   89,    90,   159,     9,    22,     5>,
<   91,    92,    53,     9,    21,     6>,
<   93,    94,    95,     6,    24,     3>,
<   95,    96,   127,     1,     5,     2>,
<   97,    98,    90,     6,    16,     4>,
<   99,   100,   192,     7,    18,     5>,
<  101,   102,    64,     6,    18,     6>,
<  103,   104,    69,    10,    11,     4>,
<  105,   104,   143,     5,    20,     3>,
<  106,   107,   108,     3,    19,     5>,
<  108,   104,    35,     1,     1,     3>,
<  109,   104,    26,     4,    20,     6>,
<  110,   104,   125,     9,    27,     3>,
<  104,   111,    78,     5,    12,     3>,
<  112,   111,    13,     7,    19,     6>,
<  107,   111,   182,     7,    13,     4>,
<  113,   111,    16,     8,     9,     3>,
<  114,   111,   190,     2,    14,     2>,
<  115,   111,    50,     1,    10,     6>,
<  116,   111,   175,    10,    29,     2>,
<  117,   111,    66,     8,    23,     2>,
<  118,   111,    91,    10,    25,     5>,
<  119,   111,    74,     5,     7,     3>,
<  120,   111,   159,     6,    17,     2>,
<  121,   111,    83,     1,    19,     6>,
<  122,   111,   100,     3,    10,     2>,
<   78,   111,   127,     1,     6,     6>,
<  123,   111,   193,     2,    10,     3>,
<  124,   111,   175,     2,    21,     6>,
<  125,   111,   117,     9,    17,     5>,
<  126,   111,    95,     3,    17,     6>,
<  127,   111,   175,     3,    19,     5>,
<  128,   111,    82,     9,    21,     6>,
<  129,   111,    49,     2,    21,     4>,
<  130,   111,    29,     6,    23,     5>,
<  131,   111,   128,     3,    16,     6>,
<  132,   111,   144,     2,    18,     3>,
