NumNodes = 132;
NumAgents = 6;
Pi = 9507.000000;
wu = [0.000000 0.225352 0.154930 0.197183 0.225352 0.197183];
CmaxUB = 10000;
dailyRewardFactor = 1;
userParam = "";
Arcs = {
//fromnode,tonode,cost,pLB,pUB,agent;
<    1,     2,     0,     0,     0,     1>,
<    2,     3,    47,     7,    12,     6>,
<    2,     4,    28,     3,    22,     5>,
<    2,     5,    66,     4,    11,     5>,
<    2,     6,   133,     4,    19,     6>,
<    2,     7,   125,     4,     6,     6>,
<    2,     8,    60,     9,    15,     2>,
<    2,     9,    69,     6,     9,     3>,
<    2,    10,    59,     3,     9,     3>,
<    2,    11,    52,     9,    20,     4>,
<    2,    12,   120,     1,    11,     5>,
<    2,    13,   108,     9,    11,     5>,
<    4,    14,   171,     7,    14,     3>,
<    2,    15,    43,     1,    18,     2>,
<    2,    16,   175,     1,     5,     4>,
<    2,    17,    96,     2,    16,     5>,
<    2,    18,    25,    10,    14,     5>,
<    2,    19,   139,    10,    17,     2>,
<    2,    20,    89,     3,    13,     3>,
<    2,    21,   191,     3,    10,     2>,
<    2,    22,   156,     6,    17,     6>,
<    2,    23,    84,     4,     8,     3>,
<    2,    24,   196,    10,    24,     5>,
<   25,    26,   182,     7,    24,     6>,
<   27,    28,    78,     5,     7,     5>,
<    5,    29,    29,     9,    19,     3>,
<    2,    30,   152,     6,     8,     4>,
<    2,    31,    23,     4,    21,     3>,
<   10,    32,   106,    10,    27,     6>,
<    2,    33,   153,     1,    10,     4>,
<    7,    34,    71,     4,    10,     5>,
<    2,    35,    38,     8,    12,     3>,
<    2,    36,   156,     8,    16,     2>,
<    2,    37,   153,     9,    12,     2>,
<    2,    38,    72,    10,    25,     3>,
<    2,    39,    98,     8,    14,     3>,
<    3,    40,   126,     4,    19,     3>,
<   13,    41,   136,     9,    18,     4>,
<   42,    43,   131,     8,    13,     2>,
<   44,    45,   124,     5,    14,     3>,
<   46,    47,   147,     1,     9,     2>,
<   48,    49,   129,     3,     9,     5>,
<   50,    51,    97,     8,    20,     4>,
<    2,    52,    22,     7,    22,     6>,
<    3,    53,    95,     4,     8,     3>,
<    2,    54,    29,     8,    18,     4>,
<    2,    55,   158,    10,    10,     6>,
<   56,    57,   143,     9,    16,     2>,
<   58,    59,    72,     8,    20,     5>,
<   60,    61,   115,     7,    17,     5>,
<   62,    63,    32,    10,    18,     5>,
<   64,    65,   107,     3,    18,     4>,
<   66,    67,    56,    10,    19,     3>,
<   68,    69,   123,     4,    22,     5>,
<   70,    71,    72,     3,    14,     3>,
<   72,    73,    24,     8,    10,     5>,
<   74,    75,   198,    10,    20,     6>,
<   76,    77,    20,     8,    23,     2>,
<   78,    79,    84,     5,    11,     5>,
<   80,    81,   192,     7,    11,     5>,
<   82,    83,    98,     5,    10,     3>,
<   84,    85,   153,     9,    27,     4>,
<   86,    87,   114,     8,    10,     6>,
<   88,    89,   176,     2,     4,     5>,
<   90,    91,   119,     6,    10,     3>,
<   92,    93,    67,     2,    14,     4>,
<   94,    95,    53,     3,     5,     4>,
<   96,    97,   161,     1,    18,     3>,
<   98,    99,   103,     3,    12,     5>,
<  100,    99,   184,     7,     7,     5>,
<  101,    99,   104,    10,    17,     3>,
<  102,    99,   117,    10,    29,     3>,
<  103,   104,    74,     1,     5,     3>,
<  105,   106,    62,     9,    11,     6>,
<  107,   108,    91,     7,    25,     2>,
<  109,   104,   130,     6,    11,     4>,
<  110,   111,   148,     8,    12,     3>,
<   99,   111,    59,     3,     8,     5>,
<  108,   111,    40,     4,    17,     6>,
<  106,   111,    81,     6,    14,     6>,
<  104,   111,   117,     6,    15,     2>,
<  112,   111,    28,     3,     7,     3>,
<  113,   111,    25,     6,    24,     5>,
<  114,   111,    93,     1,    12,     4>,
<  115,   111,    26,     5,     6,     2>,
<  116,   111,    41,     4,    19,     6>,
<  117,   111,    92,     8,    16,     4>,
<  118,   111,   156,     3,    14,     4>,
<  119,   111,   110,     5,     9,     2>,
<  120,   111,   180,     2,     7,     3>,
<  121,   111,    82,     6,     6,     2>,
<  122,   111,    94,     5,    16,     5>,
<  123,   111,    24,     7,    11,     3>,
<  124,   111,   106,     6,    11,     5>,
<  125,   111,    31,     6,     9,     5>,
<  126,   111,   158,     3,    22,     6>,
<  127,   111,    58,     5,     5,     4>,
<  128,   111,   124,     3,     4,     3>,
<  129,   111,   187,     1,     1,     3>,
<  130,   111,   193,     2,    18,     5>,
<  131,   111,    93,     6,     6,     3>,
<  111,   132,     0,     0,     0,     1>,
<    3,    25,     0,     0,     0,     1>,
<    3,    44,     0,     0,     0,     1>,
<    3,    56,     0,     0,     0,     1>,
<    3,    58,     0,     0,     0,     1>,
<    3,    60,     0,     0,     0,     1>,
<    3,    68,     0,     0,     0,     1>,
<    3,    72,     0,     0,     0,     1>,
<    3,    76,     0,     0,     0,     1>,
<    3,    80,     0,     0,     0,     1>,
<    3,    86,     0,     0,     0,     1>,
<    3,    88,     0,     0,     0,     1>,
<    3,   109,     0,     0,     0,     1>,
<    3,   128,     0,     0,     0,     1>,
<    4,    60,     0,     0,     0,     1>,
<    4,    66,     0,     0,     0,     1>,
<    4,    68,     0,     0,     0,     1>,
<    4,    70,     0,     0,     0,     1>,
<    4,    76,     0,     0,     0,     1>,
<    4,    78,     0,     0,     0,     1>,
<    4,    88,     0,     0,     0,     1>,
<    4,   101,     0,     0,     0,     1>,
<    4,   124,     0,     0,     0,     1>,
<    4,   130,     0,     0,     0,     1>,
<    5,    46,     0,     0,     0,     1>,
<    5,    50,     0,     0,     0,     1>,
<    5,    58,     0,     0,     0,     1>,
<    5,    64,     0,     0,     0,     1>,
<    5,    70,     0,     0,     0,     1>,
<    5,    78,     0,     0,     0,     1>,
<    5,    80,     0,     0,     0,     1>,
<    5,    82,     0,     0,     0,     1>,
<    5,    86,     0,     0,     0,     1>,
<    5,    90,     0,     0,     0,     1>,
<    5,   125,     0,     0,     0,     1>,
<    5,   129,     0,     0,     0,     1>,
<    5,   130,     0,     0,     0,     1>,
<    5,   131,     0,     0,     0,     1>,
<    6,    25,     0,     0,     0,     1>,
<    6,    27,     0,     0,     0,     1>,
<    6,    42,     0,     0,     0,     1>,
<    6,    76,     0,     0,     0,     1>,
<    6,    80,     0,     0,     0,     1>,
<    6,    84,     0,     0,     0,     1>,
<    6,    86,     0,     0,     0,     1>,
<    6,    88,     0,     0,     0,     1>,
<    6,    96,     0,     0,     0,     1>,
<    6,   129,     0,     0,     0,     1>,
<    7,    27,     0,     0,     0,     1>,
<    7,    50,     0,     0,     0,     1>,
