NumNodes = 136;
NumAgents = 6;
Pi = 9770.000000;
wu = [0.000000 0.131579 0.078947 0.157895 0.289474 0.342105];
CmaxUB = 10000;
dailyRewardFactor = 1;
userParam = "";
Arcs = {
//fromnode,tonode,cost,pLB,pUB,agent;
<    1,     2,     0,     0,     0,     1>,
<    2,     3,   154,     3,    18,     2>,
<    2,     4,   121,     5,    11,     2>,
<    2,     5,   133,     4,    14,     6>,
<    2,     6,   162,    10,    27,     5>,
<    2,     7,   182,     4,     6,     6>,
<    2,     8,    34,     3,     3,     6>,
<    3,     9,    22,     1,    10,     6>,
<    2,    10,   159,     6,    11,     2>,
<    2,    11,   164,     4,    18,     6>,
<    2,    12,   139,     3,     6,     5>,
<    2,    13,   135,     8,    10,     5>,
<    2,    14,   182,     1,    16,     5>,
<    2,    15,    50,     3,     9,     3>,
<    2,    16,   107,     8,     8,     3>,
<    2,    17,   179,     3,    21,     5>,
<    2,    18,    58,     7,    15,     5>,
<    2,    19,   192,     4,    15,     6>,
<    2,    20,   133,     9,    14,     5>,
<    4,    21,    92,    10,    17,     5>,
<    2,    22,    53,     3,     8,     6>,
<    2,    23,   170,     2,     9,     4>,
<    2,    24,    30,     3,    12,     3>,
<    2,    25,   192,     5,     7,     3>,
<    3,    26,    90,     4,     7,     4>,
<    5,    27,    76,     6,    13,     3>,
<    3,    28,   188,     4,     6,     2>,
<    2,    29,   185,     6,    23,     5>,
<    3,    30,    18,     7,    26,     6>,
<   12,    31,   105,     7,    10,     4>,
<   32,    33,    43,    10,    16,     4>,
<    3,    34,   102,     6,     9,     4>,
<    2,    35,    50,    10,    18,     2>,
<   36,    37,    32,     3,    14,     5>,
<    3,    38,    11,     9,    19,     3>,
<    2,    39,    18,     4,    20,     4>,
<   40,    41,   187,     1,    19,     4>,
<   42,    43,    28,     2,     9,     4>,
<   44,    45,   169,     1,    17,     2>,
<   46,    47,   139,     7,    12,     4>,
<   48,    49,   169,     9,    20,     3>,
<   50,    51,   113,     7,     9,     2>,
<    4,    52,   118,     6,    25,     3>,
<   11,    53,   159,     8,    23,     4>,
<   54,    55,    20,     9,    25,     4>,
<    8,    56,   114,    10,    21,     4>,
<   57,    58,   145,     5,    20,     5>,
<   26,    59,    51,     3,     7,     2>,
<   60,    61,    20,     2,    13,     4>,
<    5,    62,   111,     2,     5,     3>,
<   63,    64,   199,     6,    14,     5>,
<   65,    66,   130,     1,    16,     5>,
<   29,    67,    67,     3,    13,     5>,
<   68,    69,    30,    10,    29,     6>,
<   70,    71,    83,     4,    16,     4>,
<   72,    73,   103,     4,    15,     3>,
<   74,    75,   130,     3,     6,     4>,
<   76,    77,    87,     8,    21,     4>,
<   78,    79,   191,     6,    21,     5>,
<   80,    81,   160,     2,     4,     4>,
<   82,    83,   190,     8,    17,     5>,
<   84,    85,    66,     3,     3,     5>,
<   86,    87,   111,     4,    18,     6>,
<   88,    89,    15,     5,    23,     3>,
<   90,    91,   171,     2,     7,     2>,
<   92,    93,    41,     8,    25,     2>,
<   94,    95,   119,     7,    20,     4>,
<   96,    97,   123,     5,    18,     2>,
<   98,    99,    18,     8,    18,     3>,
<  100,   101,   185,     9,    12,     3>,
<  102,   103,   197,     6,    16,     3>,
<  104,   105,   117,     1,    14,     6>,
<  106,   107,   164,     9,    11,     6>,
<  108,   109,    58,     4,    15,     2>,
<  110,   107,   160,     7,    18,     3>,
<  111,   107,   158,     6,    16,     2>,
<  112,   113,   140,     5,    23,     5>,
<  114,   115,   149,     6,     7,     4>,
<  116,   117,   158,     6,    24,     2>,
<  118,   109,   128,     9,    16,     2>,
<  119,   117,    41,     1,    13,     6>,
<  120,   107,   197,     1,    19,     5>,
<  107,   121,   106,     4,    23,     3>,
<  109,   121,   156,     5,     7,     5>,
<  122,   121,    80,     1,     4,     5>,
<  113,   121,    16,     7,    17,     2>,
<  123,   121,    37,     7,     9,     3>,
<  124,   121,    50,     5,    13,     4>,
<  117,   121,    88,    10,    12,     5>,
<  125,   121,   155,     8,    23,     2>,
<  126,   121,   166,    10,    25,     3>,
<  127,   121,   194,     1,     9,     6>,
<  128,   121,   143,     7,     8,     5>,
<  115,   121,   113,     6,     8,     4>,
<  129,   121,    53,     9,    23,     5>,
<  130,   121,   127,    10,    29,     5>,
<  131,   121,    90,     4,    12,     3>,
<  132,   121,    24,     6,    24,     5>,
<  133,   121,   147,    10,    12,     5>,
<  134,   121,    49,     1,    18,     5>,
<  135,   121,    89,     4,     5,     4>,
<  121,   136,     0,     0,     0,     1>,
<    3,    32,     0,     0,     0,     1>,
<    3,    40,     0,     0,     0,     1>,
<    3,    42,     0,     0,     0,     1>,
<    3,    48,     0,     0,     0,     1>,
<    3,    50,     0,     0,     0,     1>,
<    3,    57,     0,     0,     0,     1>,
<    3,    74,     0,     0,     0,     1>,
<    3,    94,     0,     0,     0,     1>,
<    3,   104,     0,     0,     0,     1>,
<    4,    42,     0,     0,     0,     1>,
<    4,    54,     0,     0,     0,     1>,
<    4,    57,     0,     0,     0,     1>,
<    4,    63,     0,     0,     0,     1>,
<    4,    29,     0,     0,     0,     1>,
<    4,    70,     0,     0,     0,     1>,
<    4,    76,     0,     0,     0,     1>,
<    4,    80,     0,     0,     0,     1>,
<    4,    90,     0,     0,     0,     1>,
<    4,   114,     0,     0,     0,     1>,
<    4,   119,     0,     0,     0,     1>,
<    5,    42,     0,     0,     0,     1>,
<    5,    44,     0,     0,     0,     1>,
<    5,    46,     0,     0,     0,     1>,
<    5,    60,     0,     0,     0,     1>,
<    5,    63,     0,     0,     0,     1>,
<    5,    29,     0,     0,     0,     1>,
<    5,    70,     0,     0,     0,     1>,
<    5,    78,     0,     0,     0,     1>,
<    5,    82,     0,     0,     0,     1>,
<    5,    88,     0,     0,     0,     1>,
<    5,   100,     0,     0,     0,     1>,
<    5,   102,     0,     0,     0,     1>,
<    6,    36,     0,     0,     0,     1>,
<    6,    40,     0,     0,     0,     1>,
<    6,    42,     0,     0,     0,     1>,
<    6,    44,     0,     0,     0,     1>,
<    6,    50,     0,     0,     0,     1>,
<    6,    54,     0,     0,     0,     1>,
<    6,    78,     0,     0,     0,     1>,
<    6,    80,     0,     0,     0,     1>,
<    6,    84,     0,     0,     0,     1>,
<    6,    86,     0,     0,     0,     1>,
<    6,   100,     0,     0,     0,     1>,
<    6,   114,     0,     0,     0,     1>,
<    6,   120,     0,     0,     0,     1>,
<    7,    40,     0,     0,     0,     1>,
<    7,    54,     0,     0,     0,     1>,
<    7,    57,     0,     0,     0,     1>,
<    7,    29,     0,     0,     0,     1>,
<    7,    74,     0,     0,     0,     1>,
<    7,    76,     0,     0,     0,     1>,
<    7,    84,     0,     0,     0,     1>,
<    7,    86,     0,     0,     0,     1>,
<    7,    94,     0,     0,     0,     1>,
<    7,   100,     0,     0,     0,     1>,
<    7,   104,     0,     0,     0,     1>,
<    7,   114,     0,     0,     0,     1>,
<    7,   119,     0,     0,     0,     1>,
<    7,   120,     0,     0,     0,     1>,
<    8,    48,     0,     0,     0,     1>,
<    8,    50,     0,     0,     0,     1>,
<    8,    29,     0,     0,     0,     1>,
<    8,    72,     0,     0,     0,     1>,
<    8,    76,     0,     0,     0,     1>,
<    8,    78,     0,     0,     0,     1>,
<    8,    84,     0,     0,     0,     1>,
<    8,    88,     0,     0,     0,     1>,
<    8,   100,     0,     0,     0,     1>,
<    8,   102,     0,     0,     0,     1>,
<    8,   111,     0,     0,     0,     1>,
<    8,   112,     0,     0,     0,     1>,
<    8,   114,     0,     0,     0,     1>,
<    8,   119,     0,     0,     0,     1>,
<    8,   135,     0,     0,     0,     1>,
<    9,    36,     0,     0,     0,     1>,
<    9,    46,     0,     0,     0,     1>,
<    9,    63,     0,     0,     0,     1>,
<    9,    29,     0,     0,     0,     1>,
<    9,    68,     0,     0,     0,     1>,
<    9,    80,     0,     0,     0,     1>,
<    9,    84,     0,     0,     0,     1>,
<    9,    88,     0,     0,     0,     1>,
<    9,    90,     0,     0,     0,     1>,
<    9,   100,     0,     0,     0,     1>,
<    9,   102,     0,     0,     0,     1>,
<    9,   111,     0,     0,     0,     1>,
<    9,   119,     0,     0,     0,     1>,
<    9,   128,     0,     0,     0,     1>,
<    9,   129,     0,     0,     0,     1>,
<   10,    44,     0,     0,     0,     1>,
<   10,    65,     0,     0,     0,     1>,
<   10,    68,     0,     0,     0,     1>,
<   10,    70,     0,     0,     0,     1>,
<   10,    72,     0,     0,     0,     1>,
<   10,    74,     0,     0,     0,     1>,
<   10,    78,     0,     0,     0,     1>,
<   10,    80,     0,     0,     0,     1>,
<   10,    84,     0,     0,     0,     1>,
<   10,    86,     0,     0,     0,     1>,
<   10,    92,     0,     0,     0,     1>,
<   10,   100,     0,     0,     0,     1>,
<   10,   112,     0,     0,     0,     1>,
<   10,   116,     0,     0,     0,     1>,
<   10,   118,     0,     0,     0,     1>,
<   11,    42,     0,     0,     0,     1>,
<   11,    29,     0,     0,     0,     1>,
<   11,    76,     0,     0,     0,     1>,
<   11,    80,     0,     0,     0,     1>,
<   11,    84,     0,     0,     0,     1>,
<   11,    88,     0,     0,     0,     1>,
<   11,   100,     0,     0,     0,     1>,
<   11,   102,     0,     0,     0,     1>,
<   11,   104,     0,     0,     0,     1>,
<   11,   108,     0,     0,     0,     1>,
<   11,   110,     0,     0,     0,     1>,
<   11,   111,     0,     0,     0,     1>,
<   11,   114,     0,     0,     0,     1>,
<   11,   128,     0,     0,     0,     1>,
<   12,    32,     0,     0,     0,     1>,
<   12,    78,     0,     0,     0,     1>,
<   12,    88,     0,     0,     0,     1>,
<   12,    92,     0,     0,     0,     1>,
<   12,    94,     0,     0,     0,     1>,
<   12,    98,     0,     0,     0,     1>,
<   12,   100,     0,     0,     0,     1>,
<   12,   110,     0,     0,     0,     1>,
<   12,   111,     0,     0,     0,     1>,
<   12,   112,     0,     0,     0,     1>,
<   12,   114,     0,     0,     0,     1>,
<   12,   118,     0,     0,     0,     1>,
<   13,    50,     0,     0,     0,     1>,
<   13,    54,     0,     0,     0,     1>,
<   13,    63,     0,     0,     0,     1>,
<   13,    68,     0,     0,     0,     1>,
<   13,    70,     0,     0,     0,     1>,
<   13,    84,     0,     0,     0,     1>,
<   13,    86,     0,     0,     0,     1>,
<   13,   100,     0,     0,     0,     1>,
<   13,   102,     0,     0,     0,     1>,
<   13,   104,     0,     0,     0,     1>,
<   13,   112,     0,     0,     0,     1>,
<   13,   114,     0,     0,     0,     1>,
<   13,   116,     0,     0,     0,     1>,
<   13,   118,     0,     0,     0,     1>,
<   14,    44,     0,     0,     0,     1>,
<   14,    48,     0,     0,     0,     1>,
<   14,    57,     0,     0,     0,     1>,
<   14,    70,     0,     0,     0,     1>,
<   14,    72,     0,     0,     0,     1>,
<   14,    82,     0,     0,     0,     1>,
<   14,    84,     0,     0,     0,     1>,
<   14,   100,     0,     0,     0,     1>,
<   14,   112,     0,     0,     0,     1>,
<   14,   114,     0,     0,     0,     1>,
<   14,   118,     0,     0,     0,     1>,
<   14,   135,     0,     0,     0,     1>,
<   15,    40,     0,     0,     0,     1>,
<   15,    48,     0,     0,     0,     1>,
<   15,    78,     0,     0,     0,     1>,
<   15,    86,     0,     0,     0,     1>,
<   15,    88,     0,     0,     0,     1>,
<   15,    98,     0,     0,     0,     1>,
<   15,   102,     0,     0,     0,     1>,
<   15,   104,     0,     0,     0,     1>,
<   15,   116,     0,     0,     0,     1>,
<   15,   118,     0,     0,     0,     1>,
<   15,   120,     0,     0,     0,     1>,
<   15,   128,     0,     0,     0,     1>,
<   15,   115,     0,     0,     0,     1>,
<   15,   133,     0,     0,     0,     1>,
<   16,    42,     0,     0,     0,     1>,
<   16,    70,     0,     0,     0,     1>,
<   16,    74,     0,     0,     0,     1>,
<   16,    76,     0,     0,     0,     1>,
<   16,    84,     0,     0,     0,     1>,
<   16,    86,     0,     0,     0,     1>,
<   16,    88,     0,     0,     0,     1>,
<   16,    96,     0,     0,     0,     1>,
<   16,   102,     0,     0,     0,     1>,
<   16,   110,     0,     0,     0,     1>,
<   16,   111,     0,     0,     0,     1>,
<   16,   114,     0,     0,     0,     1>,
<   16,   128,     0,     0,     0,     1>,
<   16,   135,     0,     0,     0,     1>,
<   17,    50,     0,     0,     0,     1>,
<   17,    54,     0,     0,     0,     1>,
<   17,    57,     0,     0,     0,     1>,
<   17,    63,     0,     0,     0,     1>,
<   17,    70,     0,     0,     0,     1>,
<   17,    76,     0,     0,     0,     1>,
<   17,    84,     0,     0,     0,     1>,
<   17,   100,     0,     0,     0,     1>,
<   17,   102,     0,     0,     0,     1>,
<   17,   112,     0,     0,     0,     1>,
<   17,   114,     0,     0,     0,     1>,
<   17,   130,     0,     0,     0,     1>,
<   18,    40,     0,     0,     0,     1>,
<   18,    50,     0,     0,     0,     1>,
<   18,    65,     0,     0,     0,     1>,
<   18,    72,     0,     0,     0,     1>,
<   18,    76,     0,     0,     0,     1>,
<   18,    84,     0,     0,     0,     1>,
<   18,   100,     0,     0,     0,     1>,
<   18,   102,     0,     0,     0,     1>,
<   18,   123,     0,     0,     0,     1>,
<   18,   129,     0,     0,     0,     1>,
<   18,   130,     0,     0,     0,     1>,
<   18,   135,     0,     0,     0,     1>,
<   19,    60,     0,     0,     0,     1>,
<   19,    70,     0,     0,     0,     1>,
<   19,    78,     0,     0,     0,     1>,
<   19,    86,     0,     0,     0,     1>,
<   19,    92,     0,     0,     0,     1>,
<   19,    94,     0,     0,     0,     1>,
<   19,   100,     0,     0,     0,     1>,
<   19,   102,     0,     0,     0,     1>,
<   19,   106,     0,     0,     0,     1>,
<   19,   111,     0,     0,     0,     1>,
<   19,   114,     0,     0,     0,     1>,
<   19,   116,     0,     0,     0,     1>,
<   19,   126,     0,     0,     0,     1>,
<   19,   128,     0,     0,     0,     1>,
<   19,   130,     0,     0,     0,     1>,
<   20,    29,     0,     0,     0,     1>,
<   20,    70,     0,     0,     0,     1>,
<   20,    72,     0,     0,     0,     1>,
<   20,    76,     0,     0,     0,     1>,
<   20,    86,     0,     0,     0,     1>,
<   20,    98,     0,     0,     0,     1>,
<   20,   100,     0,     0,     0,     1>,
<   20,   111,     0,     0,     0,     1>,
<   20,   116,     0,     0,     0,     1>,
<   20,   119,     0,     0,     0,     1>,
<   20,   113,     0,     0,     0,     1>,
<   20,   123,     0,     0,     0,     1>,
<   20,   115,     0,     0,     0,     1>,
<   20,   129,     0,     0,     0,     1>,
<   20,   135,     0,     0,     0,     1>,
<   21,    50,     0,     0,     0,     1>,
<   21,    72,     0,     0,     0,     1>,
<   21,    78,     0,     0,     0,     1>,
<   21,    84,     0,     0,     0,     1>,
<   21,    86,     0,     0,     0,     1>,
