NumNodes = 137;
NumAgents = 6;
Pi = 8483.000000;
wu = [0.000000 0.071429 0.196429 0.214286 0.178571 0.339285];
CmaxUB = 10000;
dailyRewardFactor = 1;
userParam = "";
Arcs = {
//fromnode,tonode,cost,pLB,pUB,agent;
<    1,     2,     0,     0,     0,     1>,
<    2,     3,   170,     3,    18,     5>,
<    2,     4,    39,     4,     9,     2>,
<    2,     5,    48,     2,    13,     6>,
<    2,     6,    76,     3,    11,     4>,
<    2,     7,   195,     1,    20,     4>,
<    2,     8,    36,     4,    20,     5>,
<    2,     9,   198,     9,    11,     2>,
<    2,    10,    29,     3,    15,     5>,
<    2,    11,   170,     3,     8,     4>,
<    2,    12,   165,     8,     8,     3>,
<    2,    13,   115,     3,    18,     4>,
<    2,    14,    67,     6,     8,     6>,
<    2,    15,   104,     6,    11,     3>,
<    2,    16,   137,     8,    10,     5>,
<    2,    17,   135,     6,     6,     4>,
<    2,    18,   168,     3,    19,     5>,
<    2,    19,    34,     9,    26,     4>,
<    2,    20,    23,    10,    12,     5>,
<    8,    21,    14,    10,    18,     3>,
<    2,    22,   103,     3,     3,     2>,
<    2,    23,    14,     1,     1,     3>,
<   10,    24,   107,     1,    17,     4>,
<    7,    25,   142,     2,    20,     3>,
<    4,    26,    43,     3,    16,     3>,
<   27,    28,   143,     9,     9,     3>,
<    5,    29,   155,     8,    14,     3>,
<    2,    30,    85,     6,    20,     2>,
<   31,    32,   125,    10,    23,     3>,
<   33,    34,    22,     9,    26,     4>,
<    2,    35,    91,     6,     6,     2>,
<   36,    37,    85,     8,    23,     5>,
<   11,    38,   198,     6,    18,     6>,
<   39,    40,   132,     9,     9,     5>,
<    2,    41,   124,     4,    11,     4>,
<   42,    43,    37,     2,    17,     2>,
<   44,    45,    18,     2,     8,     6>,
<    2,    46,    70,     8,     9,     6>,
<   47,    48,   174,    10,    18,     6>,
<   49,    50,    73,     7,     8,     2>,
<   51,    52,   138,     9,    17,     6>,
<   53,    54,    71,     7,    22,     2>,
<   55,    56,   103,     6,    22,     5>,
<   57,    58,    84,     8,    13,     2>,
