NumNodes = 139;
NumAgents = 6;
Pi = 9691.000000;
wu = [0.000000 0.219512 0.048780 0.243902 0.390244 0.097562];
CmaxUB = 10000;
dailyRewardFactor = 1;
userParam = "";
Arcs = {
//fromnode,tonode,cost,pLB,pUB,agent;
<    1,     2,     0,     0,     0,     1>,
<    2,     3,    90,     1,     1,     6>,
<    2,     4,    70,     7,    14,     2>,
<    2,     5,    22,     5,    12,     5>,
<    2,     6,    35,     8,    16,     6>,
<    2,     7,   151,     1,    19,     6>,
<    2,     8,   139,     1,     8,     2>,
<    2,     9,    17,    10,    16,     6>,
<    2,    10,   147,    10,    28,     2>,
<    2,    11,   193,     3,    10,     3>,
<    2,    12,   162,     9,    25,     4>,
<    2,    13,    25,     8,    13,     6>,
<    2,    14,    48,     6,    13,     3>,
<   15,    16,   196,     1,    14,     4>,
<    2,    17,   126,     5,    23,     5>,
<    2,    18,    52,    10,    17,     2>,
<    2,    19,    82,     9,    11,     6>,
<    2,    20,    56,     3,     9,     5>,
<    2,    21,    38,    10,    26,     3>,
<    2,    22,    84,     3,     8,     4>,
<    2,    23,    29,    10,    25,     5>,
<    2,    24,    70,     2,    19,     6>,
<    2,    25,   119,     3,     7,     5>,
<   26,    27,    25,     8,    19,     3>,
<    2,    28,   164,     5,    14,     6>,
<   29,    30,    61,    10,    20,     4>,
<   13,    31,    43,     6,    22,     2>,
<    2,    32,   104,     8,    19,     6>,
<   33,    34,    96,     2,    14,     3>,
<    2,    35,   106,     5,    14,     5>,
<    3,    36,    38,     8,    12,     3>,
<    6,    37,    19,     2,    17,     2>,
<   38,    39,   118,     4,    22,     3>,
<   11,    40,    77,     2,     3,     2>,
<   41,    42,    41,     5,    21,     3>,
<   43,    44,   168,     1,    10,     3>,
<   45,    46,   176,     3,     4,     2>,
<    2,    47,    67,    10,    10,     4>,
<   48,    49,   147,    10,    12,     5>,
<   50,    51,   182,     2,    20,     3>,
<   52,    53,    89,     2,    17,     4>,
<   54,    55,   164,     3,     8,     3>,
<   56,    57,    82,     5,    12,     2>,
<   58,    59,   199,     2,     6,     5>,
<   60,    61,   185,     5,    13,     5>,
<   62,    63,   161,     9,    21,     2>,
<   64,    65,   165,     9,    16,     5>,
<   66,    67,    48,     8,     9,     4>,
<   68,    69,   186,     1,     5,     5>,
<   70,    71,   186,     8,    25,     2>,
<   72,    73,   123,     5,    15,     4>,
<   74,    75,    13,     5,    13,     2>,
<   76,    77,    57,     6,     9,     2>,
<   78,    79,   147,     5,     9,     5>,
<   80,    81,    73,     9,    19,     3>,
<   82,    83,   100,     6,    20,     4>,
<   84,    85,    98,     7,    24,     3>,
<   86,    87,   117,     4,    12,     4>,
<   88,    89,    53,     8,    25,     6>,
<   90,    91,    93,     7,    14,     6>,
<   92,    93,   132,     2,    11,     6>,
<   94,    95,    77,     8,    19,     6>,
<   96,    97,    29,     3,    22,     4>,
<   98,    99,   158,     6,    20,     4>,
<  100,   101,   157,     1,    20,     6>,
<  102,   103,    49,     3,     3,     5>,
<  104,   105,    70,     6,    19,     2>,
<  106,   107,   161,    10,    28,     6>,
<  108,   109,    16,     2,    11,     5>,
<  110,   111,    47,     2,    20,     3>,
<  112,   113,   171,     1,    17,     2>,
<  105,   114,   133,     6,    21,     5>,
<  113,   114,   138,     7,    14,     4>,
<  107,   114,    16,     6,    18,     2>,
<  115,   114,    45,     2,     2,     3>,
<  116,   114,    48,     7,    23,     2>,
<  109,   114,    34,     1,    12,     5>,
<  111,   114,    68,     7,     8,     2>,
<  117,   114,   163,    10,    16,     4>,
<  118,   114,    59,     7,    17,     6>,
<  119,   114,   186,     7,    15,     2>,
<  120,   114,   104,     2,     5,     4>,
<  121,   114,    95,     9,    13,     4>,
<  122,   114,   187,     4,    13,     2>,
<  123,   114,   182,     3,     4,     4>,
<  124,   114,    59,     8,    10,     2>,
<  125,   114,   168,     3,    12,     6>,
<  126,   114,   196,     5,    11,     6>,
<  127,   114,   177,     6,    14,     5>,
<  128,   114,   174,    10,    24,     3>,
<  129,   114,    18,     6,    23,     3>,
<  130,   114,    90,     6,    22,     3>,
<  131,   114,    69,     3,    22,     3>,
<  132,   114,   168,     4,     9,     5>,
<   97,   114,   173,     7,    13,     3>,
<  133,   114,   175,     6,    25,     6>,
<  134,   114,    24,     9,    28,     6>,
<  135,   114,    56,     3,     5,     2>,
<  136,   114,    67,     5,     7,     2>,
<  137,   114,    86,     2,    12,     4>,
<  138,   114,    19,     5,    12,     2>,
<  114,   139,     0,     0,     0,     1>,
<    3,    15,     0,     0,     0,     1>,
<    3,    33,     0,     0,     0,     1>,
<    3,    11,     0,     0,     0,     1>,
<    3,    43,     0,     0,     0,     1>,
<    3,    45,     0,     0,     0,     1>,
<    3,    50,     0,     0,     0,     1>,
<    3,    54,     0,     0,     0,     1>,
<    3,    64,     0,     0,     0,     1>,
<    3,    70,     0,     0,     0,     1>,
<    3,    72,     0,     0,     0,     1>,
<    3,    86,     0,     0,     0,     1>,
<    3,    88,     0,     0,     0,     1>,
<    3,    90,     0,     0,     0,     1>,
