NumNodes = 133;
NumAgents = 6;
Pi = 9403.000000;
wu = [0.000000 0.140000 0.280000 0.060000 0.180000 0.340000];
CmaxUB = 10000;
dailyRewardFactor = 1;
userParam = "";
Arcs = {
//fromnode,tonode,cost,pLB,pUB,agent;
<    1,     2,     0,     0,     0,     1>,
<    2,     3,   101,     7,    20,     6>,
<    2,     4,    24,     4,     6,     2>,
<    2,     5,   154,     7,    14,     3>,
<    2,     6,   149,     2,    16,     4>,
<    2,     7,    72,     9,    10,     3>,
<    2,     8,    62,     2,     9,     6>,
<    2,     9,    82,     9,    10,     3>,
<    2,    10,    56,     6,    24,     5>,
<    2,    11,   124,     6,    19,     6>,
<    2,    12,    99,     6,    13,     5>,
<    2,    13,    92,     9,    14,     5>,
<    2,    14,   120,     9,    27,     4>,
<    2,    15,    50,    10,    24,     6>,
<    2,    16,   120,    10,    22,     3>,
<   17,    18,   142,     6,    11,     4>,
<    2,    19,   111,     5,    23,     6>,
<    2,    20,   137,     8,    25,     4>,
<    2,    21,    83,     8,     8,     3>,
<    2,    22,    30,     7,     9,     6>,
<    2,    23,    15,     9,    18,     5>,
<    2,    24,   192,     6,    24,     5>,
<    2,    25,   157,     6,    24,     5>,
<   10,    26,   149,     5,    10,     5>,
<    5,    27,   117,     8,    24,     3>,
<    2,    28,    87,     3,    16,     5>,
<    2,    29,   126,     3,     4,     5>,
<    5,    30,   134,     9,    16,     6>,
<   31,    32,   124,     7,    15,     3>,
<   33,    34,    54,     9,     9,     3>,
<    4,    35,    43,     5,     9,     6>,
<    6,    36,   120,     4,    14,     2>,
<    2,    37,    93,     8,     8,     5>,
<   38,    39,    20,     4,    17,     6>,
<    9,    40,    51,     4,    22,     2>,
<   41,    42,   170,     6,    20,     3>,
<    2,    43,    21,     4,    10,     4>,
<    2,    44,   117,     9,    18,     5>,
<   45,    46,   106,    10,    29,     4>,
<   47,    48,   114,     7,     8,     5>,
<    2,    49,   156,     9,    21,     5>,
<    4,    50,    38,     5,    14,     3>,
<   51,    52,   102,     8,    26,     4>,
<   53,    54,    90,     9,    28,     4>,
<   55,    56,   171,     7,     9,     4>,
<   57,    58,    37,     7,    24,     5>,
<   59,    60,    93,     3,     3,     4>,
<   61,    62,    84,     1,     9,     6>,
<   63,    64,    80,     5,     7,     5>,
<   65,    66,   160,     1,    15,     5>,
<   67,    68,    53,     8,    12,     5>,
<    9,    69,    38,     6,    21,     5>,
<   70,    71,    78,     5,    24,     2>,
<   72,    73,    69,     8,    12,     3>,
<   74,    75,   142,     1,     6,     2>,
<   76,    77,    75,     3,    18,     3>,
<   78,    79,   150,     8,    25,     2>,
<   80,    81,   120,     8,    11,     2>,
<   82,    83,   195,     8,    21,     2>,
<   84,    85,    29,     7,     7,     3>,
<   86,    87,   149,     6,     7,     3>,
<   88,    89,   116,     3,    20,     3>,
<   90,    91,   108,     5,    13,     5>,
<   92,    93,   136,     5,    14,     2>,
<   94,    95,    70,     9,    14,     6>,
<   96,    97,   158,     3,    16,     2>,
<   98,    99,   198,     4,     5,     6>,
<  100,    99,    71,     9,    24,     5>,
<  101,   102,   140,     7,    10,     6>,
<  103,   104,   132,    10,    13,     3>,
<  105,   106,    85,     5,    11,     6>,
<  107,    99,   138,    10,    22,     2>,
<  108,   109,   133,     6,     8,     2>,
<   99,   110,   163,     9,    25,     3>,
<  104,   110,   166,    10,    24,     4>,
<  111,   110,   155,    10,    23,     4>,
<  112,   110,    77,     5,    12,     3>,
<  106,   110,    49,    10,    25,     3>,
<  113,   110,    97,     3,     9,     2>,
<  114,   110,    94,     3,    12,     5>,
<  115,   110,    90,     9,    26,     2>,
<  116,   110,    58,     4,    12,     3>,
<  102,   110,   189,     3,     3,     3>,
<  117,   110,    25,     8,    11,     5>,
<  118,   110,   103,     2,    14,     4>,
<  109,   110,   149,     5,    24,     3>,
<  119,   110,    35,     3,    15,     6>,
<  120,   110,   126,     6,     7,     2>,
<  121,   110,   140,     6,    25,     4>,
<  122,   110,   123,     6,     6,     3>,
<  123,   110,   141,     4,     7,     4>,
<  124,   110,   173,     9,    27,     4>,
<  125,   110,   181,     9,    10,     2>,
<   95,   110,    44,     7,    13,     2>,
<  126,   110,    47,     4,    18,     6>,
<  127,   110,   150,     7,     8,     2>,
<  128,   110,   110,     1,     1,     4>,
<  129,   110,   136,     8,    18,     3>,
<  130,   110,   181,     8,    23,     3>,
<  131,   110,    33,     9,    24,     2>,
<  132,   110,    53,     8,    11,     3>,
<  110,   133,     0,     0,     0,     1>,
<    3,    17,     0,     0,     0,     1>,
<    3,    38,     0,     0,     0,     1>,
<    3,    41,     0,     0,     0,     1>,
<    3,    45,     0,     0,     0,     1>,
<    3,    53,     0,     0,     0,     1>,
<    3,    57,     0,     0,     0,     1>,
<    3,    67,     0,     0,     0,     1>,
<    3,    70,     0,     0,     0,     1>,
<    3,    76,     0,     0,     0,     1>,
<    3,    82,     0,     0,     0,     1>,
<    3,   129,     0,     0,     0,     1>,
<    3,   131,     0,     0,     0,     1>,
<    3,   132,     0,     0,     0,     1>,
<    4,    17,     0,     0,     0,     1>,
<    4,    51,     0,     0,     0,     1>,
<    4,    53,     0,     0,     0,     1>,
<    4,    57,     0,     0,     0,     1>,
<    4,    67,     0,     0,     0,     1>,
<    4,    80,     0,     0,     0,     1>,
<    4,    82,     0,     0,     0,     1>,
<    4,   129,     0,     0,     0,     1>,
<    4,   132,     0,     0,     0,     1>,
<    5,    33,     0,     0,     0,     1>,
<    5,    53,     0,     0,     0,     1>,
<    5,    57,     0,     0,     0,     1>,
<    5,    59,     0,     0,     0,     1>,
<    5,    61,     0,     0,     0,     1>,
<    5,    80,     0,     0,     0,     1>,
<    5,    86,     0,     0,     0,     1>,
<    5,    90,     0,     0,     0,     1>,
<    5,    96,     0,     0,     0,     1>,
<    5,   131,     0,     0,     0,     1>,
<    6,    41,     0,     0,     0,     1>,
<    6,    45,     0,     0,     0,     1>,
<    6,    47,     0,     0,     0,     1>,
<    6,    51,     0,     0,     0,     1>,
<    6,    55,     0,     0,     0,     1>,
<    6,    59,     0,     0,     0,     1>,
<    6,    70,     0,     0,     0,     1>,
<    6,    72,     0,     0,     0,     1>,
<    6,    74,     0,     0,     0,     1>,
<    6,    84,     0,     0,     0,     1>,
<    6,    86,     0,     0,     0,     1>,
<    6,    94,     0,     0,     0,     1>,
<    6,    96,     0,     0,     0,     1>,
<    6,   107,     0,     0,     0,     1>,
<    6,   130,     0,     0,     0,     1>,
<    7,    31,     0,     0,     0,     1>,
<    7,    47,     0,     0,     0,     1>,
<    7,    51,     0,     0,     0,     1>,
<    7,    53,     0,     0,     0,     1>,
<    7,    59,     0,     0,     0,     1>,
<    7,    61,     0,     0,     0,     1>,
<    7,    67,     0,     0,     0,     1>,
<    7,    70,     0,     0,     0,     1>,
<    7,    72,     0,     0,     0,     1>,
<    7,    80,     0,     0,     0,     1>,
<    7,    82,     0,     0,     0,     1>,
<    7,    84,     0,     0,     0,     1>,
<    7,    88,     0,     0,     0,     1>,
<    7,   107,     0,     0,     0,     1>,
<    7,    95,     0,     0,     0,     1>,
<    7,   131,     0,     0,     0,     1>,
<    7,   132,     0,     0,     0,     1>,
<    8,    31,     0,     0,     0,     1>,
<    8,    45,     0,     0,     0,     1>,
<    8,    47,     0,     0,     0,     1>,
<    8,    53,     0,     0,     0,     1>,
<    8,    55,     0,     0,     0,     1>,
<    8,    59,     0,     0,     0,     1>,
<    8,    63,     0,     0,     0,     1>,
<    8,    72,     0,     0,     0,     1>,
