NumNodes = 137;
NumAgents = 6;
Pi = 9432.000000;
wu = [0.000000 0.083333 0.100000 0.250000 0.283333 0.283334];
CmaxUB = 10000;
dailyRewardFactor = 1;
userParam = "";
Arcs = {
//fromnode,tonode,cost,pLB,pUB,agent;
<    1,     2,     0,     0,     0,     1>,
<    2,     3,    85,     1,    15,     5>,
<    2,     4,    24,     7,    12,     5>,
<    2,     5,    66,     3,    19,     6>,
<    2,     6,   157,     4,     9,     3>,
<    2,     7,   175,     4,     6,     3>,
<    2,     8,    51,     5,     6,     3>,
<    2,     9,   173,     4,    11,     4>,
<    2,    10,   126,     4,    16,     3>,
<    2,    11,    30,     2,    18,     3>,
<    2,    12,    80,     1,     7,     5>,
<    2,    13,    94,     2,    13,     5>,
<    2,    14,    87,     9,    17,     2>,
<    2,    15,    51,     3,    22,     6>,
<    2,    16,    27,    10,    28,     2>,
<    2,    17,    74,     1,    16,     2>,
<    2,    18,   136,     5,    13,     2>,
<    2,    19,   109,    10,    21,     5>,
<    4,    20,   165,     7,    22,     6>,
<    9,    21,   137,     4,     7,     3>,
<    2,    22,   163,     2,     8,     3>,
<    2,    23,   130,     4,    18,     6>,
<    3,    24,   165,     1,     1,     4>,
<   10,    25,    80,    10,    11,     5>,
<   10,    26,    12,     6,    20,     2>,
<    8,    27,   120,    10,    10,     4>,
<    2,    28,    21,     6,     6,     3>,
<    2,    29,    80,     3,     6,     3>,
<   30,    31,   188,    10,    28,     4>,
<   32,    33,   103,     8,    14,     2>,
<   12,    34,    87,     3,    20,     5>,
<    2,    35,   193,     1,     4,     3>,
<    2,    36,    14,     9,    16,     5>,
<    2,    37,   117,     2,    20,     4>,
<    8,    38,   136,     1,     9,     3>,
<   39,    40,   198,     1,     2,     5>,
<   41,    42,   108,     9,    13,     2>,
<    7,    43,    59,     3,    20,     2>,
<   44,    45,    66,     4,    10,     3>,
<   30,    46,   183,     4,    23,     2>,
<   47,    48,    68,     6,    19,     5>,
<   49,    50,   145,     5,     7,     4>,
<   51,    52,   121,     1,     1,     4>,
<   53,    54,    18,     3,    18,     6>,
<   55,    56,    10,     7,    14,     3>,
<   57,    58,   160,     2,    11,     6>,
<   59,    60,   124,     4,    14,     6>,
<   61,    62,    48,    10,    14,     2>,
<   63,    64,    21,    10,    20,     2>,
<   65,    66,   131,    10,    28,     4>,
<   67,    68,    88,     6,    18,     3>,
<   69,    70,    48,     2,    12,     3>,
<   71,    72,   162,     3,     6,     4>,
<   73,    74,    49,     2,    15,     4>,
<   75,    76,   119,     7,    14,     2>,
<   77,    78,   132,     6,    17,     5>,
<   79,    80,    70,    10,    17,     6>,
<   81,    82,   103,     3,    12,     6>,
<   83,    84,   132,     3,    22,     2>,
<   85,    86,    73,     1,     7,     4>,
<   87,    88,   122,     6,    22,     4>,
<   89,    90,    38,     6,    18,     3>,
<   91,    92,   148,     8,     9,     5>,
<   93,    94,    78,     8,    23,     3>,
<   95,    96,   173,     5,    15,     5>,
<   97,    98,   111,     5,    12,     4>,
<   99,   100,   122,     3,     5,     4>,
<  101,   102,   132,     4,     7,     5>,
<  103,   104,    25,     2,    15,     3>,
<  105,   106,   128,    10,    24,     3>,
<  107,   104,   168,     8,    24,     3>,
<  108,   109,   104,     8,    10,     4>,
<  110,   109,   182,     2,     7,     6>,
<  111,   112,   197,     8,    18,     4>,
<  113,   114,   136,     7,    20,     5>,
<  104,   115,    18,     6,    16,     5>,
<  114,   115,    21,     3,    16,     5>,
<  109,   115,    64,     2,    15,     4>,
<  106,   115,    31,     1,    15,     2>,
<  116,   115,    38,     4,    18,     6>,
<  117,   115,   111,    10,    22,     5>,
<  118,   115,    21,     7,     9,     5>,
<  119,   115,    22,     7,    17,     5>,
<  120,   115,    18,     1,    19,     2>,
<  121,   115,    74,     3,     4,     3>,
<  122,   115,   149,     8,    17,     5>,
<  112,   115,    25,     8,    27,     3>,
<  123,   115,   102,     8,    21,     4>,
<  124,   115,   196,     1,    16,     2>,
<  125,   115,    92,     5,     6,     3>,
<  126,   115,    77,     3,    15,     2>,
<  127,   115,   180,     3,     3,     6>,
<  128,   115,   179,     5,    22,     3>,
<  129,   115,   188,     5,     9,     2>,
<  130,   115,    77,     2,     6,     3>,
<  131,   115,    48,     9,    14,     4>,
<  132,   115,   157,     4,    13,     5>,
<  133,   115,   162,     5,    16,     5>,
<  134,   115,    96,     1,    18,     6>,
<  135,   115,    19,     9,    17,     5>,
<  136,   115,   198,     3,    17,     2>,
<  115,   137,     0,     0,     0,     1>,
<    3,    30,     0,     0,     0,     1>,
<    3,    39,     0,     0,     0,     1>,
<    3,    44,     0,     0,     0,     1>,
<    3,    47,     0,     0,     0,     1>,
<    3,    53,     0,     0,     0,     1>,
<    3,    57,     0,     0,     0,     1>,
<    3,    59,     0,     0,     0,     1>,
<    3,    61,     0,     0,     0,     1>,
<    3,    63,     0,     0,     0,     1>,
<    3,    65,     0,     0,     0,     1>,
<    3,    67,     0,     0,     0,     1>,
<    3,    81,     0,     0,     0,     1>,
<    3,    83,     0,     0,     0,     1>,
<    3,    85,     0,     0,     0,     1>,
<    3,    91,     0,     0,     0,     1>,
<    3,   101,     0,     0,     0,     1>,
<    3,   132,     0,     0,     0,     1>,
<    3,   134,     0,     0,     0,     1>,
<    3,   135,     0,     0,     0,     1>,
<    4,    41,     0,     0,     0,     1>,
<    4,    49,     0,     0,     0,     1>,
<    4,    51,     0,     0,     0,     1>,
<    4,    59,     0,     0,     0,     1>,
<    4,    65,     0,     0,     0,     1>,
<    4,    69,     0,     0,     0,     1>,
<    4,    79,     0,     0,     0,     1>,
<    4,    81,     0,     0,     0,     1>,
<    4,    85,     0,     0,     0,     1>,
<    4,    89,     0,     0,     0,     1>,
<    4,    91,     0,     0,     0,     1>,
<    4,    99,     0,     0,     0,     1>,
<    4,   108,     0,     0,     0,     1>,
<    4,   111,     0,     0,     0,     1>,
