NumNodes = 135;
NumAgents = 6;
Pi = 8889.000000;
wu = [0.000000 0.314286 0.371429 0.171429 0.114286 0.028570];
CmaxUB = 10000;
dailyRewardFactor = 1;
userParam = "";
Arcs = {
//fromnode,tonode,cost,pLB,pUB,agent;
<    1,     2,     0,     0,     0,     1>,
<    2,     3,    27,     9,    15,     3>,
<    2,     4,   104,     9,    19,     5>,
<    2,     5,    67,    10,    12,     3>,
<    2,     6,   123,     7,    24,     3>,
<    2,     7,    16,     8,    10,     2>,
<    2,     8,    55,    10,    23,     2>,
<    2,     9,   177,     7,    17,     6>,
<    2,    10,   194,    10,    10,     5>,
<    2,    11,    77,     3,     4,     3>,
<    2,    12,    43,     7,     7,     2>,
<    2,    13,    13,     6,    23,     6>,
<    2,    14,   160,     3,     3,     4>,
<    2,    15,    98,     3,     9,     2>,
<    2,    16,    40,     8,    25,     4>,
<    3,    17,    93,     7,    22,     6>,
<    2,    18,   128,     6,    21,     4>,
<    2,    19,   199,     8,    27,     4>,
<    4,    20,    28,     1,    17,     3>,
<   21,    22,    13,     5,     5,     4>,
<    2,    23,   129,     2,     4,     3>,
<    2,    24,   134,     6,    17,     4>,
<    7,    25,    32,     8,    22,     4>,
<    2,    26,   173,    10,    26,     4>,
<    2,    27,   172,     6,    21,     3>,
<    2,    28,   135,     8,    22,     4>,
<    2,    29,   127,     2,    21,     2>,
<   12,    30,    22,     2,     8,     4>,
<    2,    31,    85,    10,    19,     6>,
<    2,    32,    12,     5,    23,     6>,
<   33,    34,    14,     1,    19,     6>,
<    2,    35,    38,     7,    11,     3>,
<   36,    37,    68,     8,    18,     3>,
<   38,    39,   168,     4,    15,     2>,
<    2,    40,   102,    10,    12,     4>,
<    2,    41,    44,     2,     7,     4>,
<    3,    42,    25,     6,    13,     6>,
<   10,    43,   163,     4,     9,     4>,
<   44,    45,    61,     9,    22,     3>,
<   16,    46,   152,     3,    20,     6>,
<    4,    47,   193,     2,    21,     2>,
<   48,    49,    28,     3,    19,     4>,
<   50,    51,    96,     9,    17,     2>,
<   52,    53,    37,     1,     9,     3>,
<    2,    54,    36,     4,    16,     3>,
<    2,    55,    11,     7,    24,     5>,
<   56,    57,    46,     4,    15,     2>,
<   58,    59,    39,     7,    17,     6>,
<    8,    60,    50,     2,    13,     5>,
<   61,    62,   108,     4,    19,     5>,
<   63,    64,   162,     4,    15,     3>,
<   65,    66,    30,     2,    12,     3>,
<   67,    68,   189,     7,    17,     4>,
<   69,    70,    98,     4,     8,     2>,
<   71,    72,   146,     8,    21,     2>,
<   73,    74,   102,     4,    18,     6>,
<   75,    76,   179,     2,    11,     6>,
<   77,    78,    78,     6,    19,     4>,
<   79,    80,    83,     2,    17,     4>,
<   81,    82,    11,     8,    10,     2>,
<   83,    84,   171,    10,    18,     4>,
<   85,    86,   191,    10,    25,     5>,
<   87,    88,    99,     9,    26,     6>,
<   89,    90,   194,     7,    17,     4>,
<   91,    92,    81,     6,     8,     6>,
<   93,    94,    91,     3,    11,     2>,
<   95,    96,    56,     7,    20,     4>,
<   97,    98,    78,     3,     8,     6>,
<   99,   100,   137,     6,    13,     6>,
<  101,   102,   127,     9,    19,     3>,
<  103,   104,   142,     6,     8,     3>,
<  105,   106,    44,     9,    20,     2>,
<  107,   108,    35,     3,    12,     6>,
<  109,   104,   199,     2,    15,     6>,
<  110,   111,    31,     5,    12,     5>,
<  108,   111,    18,     7,    17,     3>,
<  112,   111,    16,     2,    11,     5>,
<  104,   111,    57,     9,    20,     6>,
<  106,   111,    79,     9,    13,     4>,
<  113,   111,   170,     8,    21,     4>,
<  114,   111,   137,     7,    24,     6>,
<  115,   111,    94,     3,    10,     6>,
<  116,   111,   113,     4,    20,     5>,
<  117,   111,    26,     2,    11,     5>,
<  118,   111,   111,     9,    13,     5>,
<  119,   111,    34,     2,    16,     3>,
<  120,   111,    76,     8,    22,     6>,
<  121,   111,   137,     2,     3,     4>,
<  122,   111,   173,     3,     9,     3>,
<  123,   111,   122,     5,    15,     4>,
<  124,   111,   185,     1,    18,     2>,
<  125,   111,   152,     8,    24,     3>,
<  126,   111,    33,     9,    13,     6>,
<  127,   111,    52,     1,     5,     5>,
<  128,   111,    77,     5,    10,     3>,
<  129,   111,   148,     7,    23,     5>,
<  130,   111,   149,    10,    29,     5>,
<  131,   111,   157,     5,    14,     6>,
<  132,   111,    28,     7,    14,     6>,
<  133,   111,   164,     2,     3,     2>,
<  134,   111,    13,     6,    11,     6>,
<  111,   135,     0,     0,     0,     1>,
<    3,    21,     0,     0,     0,     1>,
<    3,    36,     0,     0,     0,     1>,
<    3,    48,     0,     0,     0,     1>,
<    3,    52,     0,     0,     0,     1>,
<    3,    58,     0,     0,     0,     1>,
<    3,    65,     0,     0,     0,     1>,
<    3,    67,     0,     0,     0,     1>,
<    3,    69,     0,     0,     0,     1>,
<    3,    73,     0,     0,     0,     1>,
<    3,    85,     0,     0,     0,     1>,
<    3,    87,     0,     0,     0,     1>,
<    3,   101,     0,     0,     0,     1>,
<    4,    21,     0,     0,     0,     1>,
<    4,    44,     0,     0,     0,     1>,
<    4,    48,     0,     0,     0,     1>,
<    4,    56,     0,     0,     0,     1>,
<    4,    58,     0,     0,     0,     1>,
<    4,    61,     0,     0,     0,     1>,
<    4,    65,     0,     0,     0,     1>,
<    4,    67,     0,     0,     0,     1>,
<    4,    73,     0,     0,     0,     1>,
<    4,    75,     0,     0,     0,     1>,
<    4,    85,     0,     0,     0,     1>,
<    4,    87,     0,     0,     0,     1>,
<    4,    89,     0,     0,     0,     1>,
<    5,    33,     0,     0,     0,     1>,
<    5,    36,     0,     0,     0,     1>,
<    5,    38,     0,     0,     0,     1>,
<    5,    50,     0,     0,     0,     1>,
