NumNodes = 134;
NumAgents = 6;
Pi = 9400.000000;
wu = [0.000000 0.358974 0.179487 0.307692 0.025641 0.128206];
CmaxUB = 10000;
dailyRewardFactor = 1;
userParam = "";
Arcs = {
//fromnode,tonode,cost,pLB,pUB,agent;
<    1,     2,     0,     0,     0,     1>,
<    2,     3,   186,     7,     7,     4>,
<    2,     4,    66,     7,     9,     3>,
<    2,     5,   171,     2,    20,     4>,
<    2,     6,   133,     3,    11,     2>,
<    2,     7,    10,     7,    14,     5>,
<    2,     8,    42,     6,    17,     3>,
<    2,     9,   160,     1,    17,     5>,
<    3,    10,   194,     4,     9,     5>,
<    2,    11,    92,    10,    13,     6>,
<    2,    12,    13,     1,    12,     2>,
<    2,    13,   136,     7,    21,     3>,
<    2,    14,    24,     1,    17,     3>,
<    2,    15,    64,     8,    13,     4>,
<    2,    16,    72,     6,    19,     4>,
<    2,    17,    36,     4,    19,     5>,
<    2,    18,    78,     6,    20,     6>,
<    2,    19,    10,     6,     7,     2>,
<    2,    20,    27,    10,    13,     5>,
<    4,    21,    11,     4,    14,     4>,
<    2,    22,   105,     3,     8,     2>,
<    5,    23,    86,    10,    12,     4>,
<    2,    24,   143,     3,     5,     3>,
<    2,    25,   190,     7,    18,     5>,
<    3,    26,    37,     5,    18,     5>,
<    2,    27,    48,     2,     9,     5>,
<   28,    29,   110,     3,     7,     6>,
<    2,    30,    49,     8,    23,     4>,
<    2,    31,   187,     6,    25,     5>,
<   11,    32,    13,    10,    15,     3>,
<   33,    34,    53,     7,    24,     4>,
<    4,    35,    38,     1,    11,     6>,
<    2,    36,    69,     7,    18,     2>,
<   37,    38,    41,     1,    14,     4>,
<   39,    40,    66,     3,     4,     2>,
<    8,    41,    99,     3,    11,     3>,
<   42,    43,   110,     9,    22,     6>,
<   44,    45,   116,     5,    22,     6>,
<   46,    47,   171,    10,    22,     6>,
<   48,    49,    81,     5,     7,     2>,
<   50,    51,    67,    10,    21,     5>,
<   52,    53,   168,     9,    20,     4>,
<   54,    55,   129,     4,    20,     5>,
<   16,    56,   184,     6,     7,     6>,
<    4,    57,    58,     9,    18,     2>,
<   58,    59,   186,     7,    25,     6>,
<   60,    61,   135,     6,    17,     6>,
<    2,    62,   154,     7,     8,     4>,
<   63,    64,    70,     6,    15,     4>,
<    7,    65,   195,     8,    11,     4>,
<   66,    67,   195,     7,    16,     5>,
<   68,    69,    52,     2,    14,     2>,
<   70,    71,    62,     8,    23,     5>,
<   72,    73,    78,     7,    12,     2>,
<   74,    75,   174,     2,    18,     6>,
<   76,    77,   133,     3,     4,     6>,
<   78,    79,   150,     1,     8,     5>,
<   80,    81,    49,     4,    12,     2>,
<   82,    83,    42,     9,    17,     3>,
<   84,    85,   112,     5,     8,     2>,
<   86,    87,   165,     7,    13,     4>,
<   88,    89,   166,     6,    25,     4>,
<   90,    91,   177,     2,    16,     3>,
<   92,    93,   123,     2,     3,     5>,
<   94,    95,   165,    10,    13,     5>,
<   96,    97,   112,     4,    22,     5>,
<   98,    99,   170,     6,    17,     2>,
<  100,   101,   166,     2,     2,     5>,
<  102,   103,    89,     5,    12,     5>,
<  104,   105,   138,     6,     9,     4>,
<  106,   107,    89,     1,    15,     3>,
<  108,   109,   193,     4,    14,     5>,
<  110,   111,   116,     6,    20,     2>,
<  112,   107,   117,     3,    18,     2>,
<  103,   113,   121,     7,    25,     2>,
<  107,   113,    17,     1,    18,     2>,
<  105,   113,   162,     6,    17,     2>,
<  114,   113,    20,     8,    16,     6>,
<  109,   113,   121,     2,    19,     4>,
<  115,   113,   180,     4,    19,     4>,
<  116,   113,    18,     3,    13,     2>,
<  117,   113,   159,     2,     2,     2>,
<  118,   113,   107,     1,    19,     2>,
<  119,   113,    19,     4,     4,     4>,
<  120,   113,   107,     1,    15,     3>,
<  121,   113,   147,     7,    19,     3>,
<  122,   113,   154,     1,     9,     3>,
<  111,   113,    37,     1,    11,     6>,
<  123,   113,   139,     4,    22,     5>,
<  124,   113,    12,    10,    24,     5>,
<  125,   113,   164,     4,    18,     6>,
<  126,   113,    98,     8,    15,     6>,
<  127,   113,   199,     3,    22,     2>,
<  128,   113,    63,     6,    18,     2>,
<  101,   113,   107,    10,    28,     2>,
<  129,   113,   138,     6,     6,     3>,
<   91,   113,    21,     6,    23,     3>,
<  130,   113,   111,     1,    15,     3>,
<  131,   113,   144,     3,    16,     2>,
<  132,   113,    67,     4,     5,     2>,
<  133,   113,    57,     6,     6,     2>,
<  113,   134,     0,     0,     0,     1>,
<    3,    28,     0,     0,     0,     1>,
<    3,    39,     0,     0,     0,     1>,
<    3,    58,     0,     0,     0,     1>,
<    3,    60,     0,     0,     0,     1>,
<    3,    72,     0,     0,     0,     1>,
<    3,    90,     0,     0,     0,     1>,
<    3,    98,     0,     0,     0,     1>,
<    3,   110,     0,     0,     0,     1>,
<    4,    28,     0,     0,     0,     1>,
<    4,    33,     0,     0,     0,     1>,
<    4,    63,     0,     0,     0,     1>,
<    4,    66,     0,     0,     0,     1>,
<    4,    70,     0,     0,     0,     1>,
<    4,    72,     0,     0,     0,     1>,
<    4,    74,     0,     0,     0,     1>,
<    4,    76,     0,     0,     0,     1>,
<    4,    96,     0,     0,     0,     1>,
<    4,    98,     0,     0,     0,     1>,
<    4,   130,     0,     0,     0,     1>,
<    5,    28,     0,     0,     0,     1>,
<    5,    39,     0,     0,     0,     1>,
<    5,    48,     0,     0,     0,     1>,
<    5,    50,     0,     0,     0,     1>,
<    5,    58,     0,     0,     0,     1>,
<    5,    63,     0,     0,     0,     1>,
<    5,    68,     0,     0,     0,     1>,
<    5,    88,     0,     0,     0,     1>,
<    5,    90,     0,     0,     0,     1>,
<    5,    98,     0,     0,     0,     1>,
<    5,   100,     0,     0,     0,     1>,
<    5,   110,     0,     0,     0,     1>,
<    6,    28,     0,     0,     0,     1>,
<    6,    39,     0,     0,     0,     1>,
<    6,    48,     0,     0,     0,     1>,
<    6,    52,     0,     0,     0,     1>,
<    6,    58,     0,     0,     0,     1>,
<    6,    70,     0,     0,     0,     1>,
<    6,    76,     0,     0,     0,     1>,
<    6,    78,     0,     0,     0,     1>,
<    6,    80,     0,     0,     0,     1>,
<    6,    98,     0,     0,     0,     1>,
<    6,   100,     0,     0,     0,     1>,
<    6,   108,     0,     0,     0,     1>,
<    6,   110,     0,     0,     0,     1>,
<    6,   112,     0,     0,     0,     1>,
<    6,   132,     0,     0,     0,     1>,
<    7,    33,     0,     0,     0,     1>,
<    7,    39,     0,     0,     0,     1>,
<    7,    42,     0,     0,     0,     1>,
<    7,    46,     0,     0,     0,     1>,
<    7,    58,     0,     0,     0,     1>,
<    7,    66,     0,     0,     0,     1>,
<    7,    76,     0,     0,     0,     1>,
<    7,    82,     0,     0,     0,     1>,
<    7,    84,     0,     0,     0,     1>,
<    7,    90,     0,     0,     0,     1>,
<    7,    98,     0,     0,     0,     1>,
<    7,   110,     0,     0,     0,     1>,
<    7,   132,     0,     0,     0,     1>,
<    8,    28,     0,     0,     0,     1>,
<    8,    46,     0,     0,     0,     1>,
<    8,    48,     0,     0,     0,     1>,
<    8,    50,     0,     0,     0,     1>,
<    8,    58,     0,     0,     0,     1>,
<    8,    72,     0,     0,     0,     1>,
<    8,    74,     0,     0,     0,     1>,
<    8,    78,     0,     0,     0,     1>,
<    8,   110,     0,     0,     0,     1>,
<    8,    91,     0,     0,     0,     1>,
<    9,    39,     0,     0,     0,     1>,
<    9,    52,     0,     0,     0,     1>,
<    9,    54,     0,     0,     0,     1>,
<    9,    63,     0,     0,     0,     1>,
<    9,    72,     0,     0,     0,     1>,
<    9,    74,     0,     0,     0,     1>,
<    9,    76,     0,     0,     0,     1>,
<    9,    82,     0,     0,     0,     1>,
<    9,    84,     0,     0,     0,     1>,
<    9,    88,     0,     0,     0,     1>,
<    9,   100,     0,     0,     0,     1>,
<    9,   106,     0,     0,     0,     1>,
<    9,   108,     0,     0,     0,     1>,
<    9,   110,     0,     0,     0,     1>,
<    9,   112,     0,     0,     0,     1>,
<    9,   130,     0,     0,     0,     1>,
<    9,   131,     0,     0,     0,     1>,
<    9,   132,     0,     0,     0,     1>,
<   10,    33,     0,     0,     0,     1>,
<   10,    42,     0,     0,     0,     1>,
<   10,    74,     0,     0,     0,     1>,
<   10,    76,     0,     0,     0,     1>,
<   10,    80,     0,     0,     0,     1>,
<   10,    84,     0,     0,     0,     1>,
<   10,    96,     0,     0,     0,     1>,
<   10,   100,     0,     0,     0,     1>,
<   10,   108,     0,     0,     0,     1>,
<   10,   112,     0,     0,     0,     1>,
<   10,   122,     0,     0,     0,     1>,
<   10,   132,     0,     0,     0,     1>,
<   11,    42,     0,     0,     0,     1>,
<   11,    52,     0,     0,     0,     1>,
<   11,    58,     0,     0,     0,     1>,
<   11,    60,     0,     0,     0,     1>,
<   11,    68,     0,     0,     0,     1>,
<   11,    70,     0,     0,     0,     1>,
<   11,    74,     0,     0,     0,     1>,
<   11,    78,     0,     0,     0,     1>,
<   11,   106,     0,     0,     0,     1>,
<   11,   101,     0,     0,     0,     1>,
<   11,   131,     0,     0,     0,     1>,
<   12,    52,     0,     0,     0,     1>,
<   12,    58,     0,     0,     0,     1>,
<   12,    63,     0,     0,     0,     1>,
<   12,    66,     0,     0,     0,     1>,
<   12,    76,     0,     0,     0,     1>,
<   12,    82,     0,     0,     0,     1>,
<   12,    90,     0,     0,     0,     1>,
<   12,    96,     0,     0,     0,     1>,
<   12,   106,     0,     0,     0,     1>,
<   12,   108,     0,     0,     0,     1>,
<   12,   110,     0,     0,     0,     1>,
<   12,   112,     0,     0,     0,     1>,
<   12,   101,     0,     0,     0,     1>,
<   12,   129,     0,     0,     0,     1>,
<   12,   132,     0,     0,     0,     1>,
<   12,   133,     0,     0,     0,     1>,
<   13,    42,     0,     0,     0,     1>,
<   13,    72,     0,     0,     0,     1>,
<   13,    82,     0,     0,     0,     1>,
<   13,    86,     0,     0,     0,     1>,
<   13,    90,     0,     0,     0,     1>,
<   13,    96,     0,     0,     0,     1>,
<   13,   100,     0,     0,     0,     1>,
<   13,   106,     0,     0,     0,     1>,
<   13,   108,     0,     0,     0,     1>,
<   13,   122,     0,     0,     0,     1>,
<   13,   123,     0,     0,     0,     1>,
<   13,   127,     0,     0,     0,     1>,
<   13,   129,     0,     0,     0,     1>,
<   13,   131,     0,     0,     0,     1>,
<   13,   132,     0,     0,     0,     1>,
<   13,   133,     0,     0,     0,     1>,
<   14,    42,     0,     0,     0,     1>,
<   14,    48,     0,     0,     0,     1>,
<   14,    66,     0,     0,     0,     1>,
<   14,    68,     0,     0,     0,     1>,
<   14,    72,     0,     0,     0,     1>,
<   14,    82,     0,     0,     0,     1>,
<   14,    90,     0,     0,     0,     1>,
<   14,    96,     0,     0,     0,     1>,
<   14,    98,     0,     0,     0,     1>,
<   14,   116,     0,     0,     0,     1>,
<   14,   123,     0,     0,     0,     1>,
<   14,   126,     0,     0,     0,     1>,
<   14,   127,     0,     0,     0,     1>,
<   14,   129,     0,     0,     0,     1>,
<   15,    44,     0,     0,     0,     1>,
<   15,    48,     0,     0,     0,     1>,
<   15,    52,     0,     0,     0,     1>,
<   15,    76,     0,     0,     0,     1>,
<   15,    82,     0,     0,     0,     1>,
<   15,    86,     0,     0,     0,     1>,
<   15,    98,     0,     0,     0,     1>,
<   15,   108,     0,     0,     0,     1>,
<   15,   110,     0,     0,     0,     1>,
<   15,   123,     0,     0,     0,     1>,
<   15,   124,     0,     0,     0,     1>,
<   15,   130,     0,     0,     0,     1>,
<   15,   132,     0,     0,     0,     1>,
<   15,   133,     0,     0,     0,     1>,
<   16,    48,     0,     0,     0,     1>,
<   16,    54,     0,     0,     0,     1>,
<   16,    66,     0,     0,     0,     1>,
<   16,    70,     0,     0,     0,     1>,
<   16,    76,     0,     0,     0,     1>,
<   16,    82,     0,     0,     0,     1>,
<   16,    86,     0,     0,     0,     1>,
<   16,    96,     0,     0,     0,     1>,
<   16,   104,     0,     0,     0,     1>,
<   16,   130,     0,     0,     0,     1>,
<   16,   132,     0,     0,     0,     1>,
<   16,   133,     0,     0,     0,     1>,
<   17,    37,     0,     0,     0,     1>,
<   17,    48,     0,     0,     0,     1>,
<   17,    58,     0,     0,     0,     1>,
<   17,    63,     0,     0,     0,     1>,
<   17,    70,     0,     0,     0,     1>,
<   17,    84,     0,     0,     0,     1>,
<   17,    88,     0,     0,     0,     1>,
<   17,   129,     0,     0,     0,     1>,
