NumNodes = 137;
NumAgents = 6;
Pi = 9184.000000;
wu = [0.000000 0.250000 0.068182 0.159091 0.409091 0.113636];
CmaxUB = 10000;
dailyRewardFactor = 1;
userParam = "";
Arcs = {
//fromnode,tonode,cost,pLB,pUB,agent;
<    1,     2,     0,     0,     0,     1>,
<    2,     3,   184,     6,    12,     4>,
<    2,     4,    37,     4,     7,     2>,
<    2,     5,    82,     6,    24,     6>,
<    2,     6,   146,     1,    18,     2>,
<    2,     7,    57,     7,    14,     6>,
<    2,     8,    76,     6,    17,     6>,
<    2,     9,   151,     4,     8,     3>,
<    2,    10,    71,     5,    10,     2>,
<    2,    11,    31,     1,     5,     3>,
<    2,    12,   172,     9,    20,     5>,
<    2,    13,    37,     3,    21,     4>,
<    2,    14,    75,    10,    26,     6>,
<    2,    15,   126,     9,    13,     6>,
<    2,    16,    43,     9,    18,     3>,
<    2,    17,   157,    10,    11,     5>,
<   10,    18,    40,     7,     7,     3>,
<    2,    19,    52,     6,    14,     5>,
<    2,    20,    43,     4,    12,     4>,
<   21,    22,   113,     3,     9,     2>,
<    2,    23,   101,    10,    26,     3>,
<    2,    24,    47,     1,    11,     5>,
<    2,    25,   150,     8,    24,     4>,
<    4,    26,   171,     5,     8,     3>,
<    2,    27,   118,     4,    19,     6>,
<    2,    28,    72,     6,    13,     2>,
<   29,    30,    85,    10,    22,     3>,
<   31,    32,    94,     7,    14,     5>,
<   11,    33,   136,     7,    13,     3>,
<    3,    34,    24,     3,    22,     5>,
<    2,    35,    27,     7,    13,     2>,
<    4,    36,   150,     5,    19,     4>,
<    2,    37,    74,     9,    26,     4>,
<   38,    39,    97,     9,    14,     6>,
<    3,    40,    18,     2,     9,     6>,
<    2,    41,   152,     1,     8,     5>,
<   42,    43,   190,     8,    23,     3>,
<   44,    45,   137,     7,    23,     5>,
<    7,    46,   187,    10,    18,     2>,
<   47,    48,   151,     7,    18,     3>,
<   49,    50,    43,     3,     8,     6>,
<    2,    51,    97,     5,     5,     2>,
<    2,    52,    22,    10,    26,     3>,
<   53,    54,   116,     1,     2,     3>,
<   55,    56,    12,     2,    15,     6>,
<   57,    58,    93,     3,     5,     5>,
<   59,    60,   116,     3,    18,     5>,
<   61,    62,    77,     4,     8,     5>,
<   63,    64,   122,     8,    12,     2>,
