NumNodes = 130;
NumAgents = 6;
Pi = 8545.000000;
wu = [0.000000 0.200000 0.142857 0.200000 0.257143 0.200000];
CmaxUB = 10000;
dailyRewardFactor = 1;
userParam = "";
Arcs = {
//fromnode,tonode,cost,pLB,pUB,agent;
<    1,     2,     0,     0,     0,     1>,
<    2,     3,    75,     5,    24,     3>,
<    2,     4,    96,     7,    20,     4>,
<    2,     5,   197,     1,    10,     6>,
<    2,     6,    16,     7,    23,     6>,
<    2,     7,    93,     5,    24,     3>,
<    2,     8,    21,     1,    14,     2>,
<    3,     9,    59,    10,    15,     2>,
<    2,    10,    30,     2,     5,     2>,
<    2,    11,    18,     7,    17,     6>,
<    2,    12,   195,    10,    16,     6>,
<    2,    13,    63,     7,    17,     6>,
<    2,    14,   193,     9,    27,     2>,
<    2,    15,   180,     4,    20,     3>,
<    2,    16,    28,     6,    10,     5>,
<    2,    17,    79,     1,     5,     3>,
<   18,    19,    75,     4,     6,     3>,
<    2,    20,   180,     9,    20,     6>,
<   21,    22,    56,     1,    16,     3>,
<    2,    23,    55,     6,    10,     6>,
<    2,    24,    41,     7,    19,     4>,
<    2,    25,    14,     7,    24,     5>,
<    3,    26,   150,     2,     6,     3>,
<    7,    27,    80,     5,    17,     2>,
<    2,    28,    52,     7,    19,     5>,
<    2,    29,   122,     1,    12,     6>,
<    2,    30,    11,     8,    11,     2>,
<    3,    31,   192,     9,    10,     5>,
<   32,    33,   170,     8,    13,     6>,
<    3,    34,    88,     4,     7,     5>,
<    2,    35,   112,     6,    10,     4>,
<    2,    36,    44,     5,    19,     5>,
<    2,    37,    34,     5,    17,     3>,
<   38,    39,    43,     6,    17,     2>,
<    7,    40,   131,     4,    16,     6>,
<   18,    41,   173,     8,     8,     3>,
<   42,    43,   168,     3,    20,     4>,
<   44,    45,   117,     2,    18,     2>,
<    7,    46,   135,    10,    12,     6>,
<   47,    48,   116,     3,    13,     2>,
<   49,    50,    41,     1,     9,     5>,
<    2,    51,   168,     2,    20,     3>,
<    6,    52,    40,     8,    15,     6>,
<   53,    54,   109,     4,    17,     5>,
<   55,    56,    55,     5,    13,     3>,
<   57,    58,    32,     3,    21,     5>,
<   59,    60,   187,     7,    10,     4>,
<   13,    61,    98,     3,     6,     6>,
<   32,    62,   142,     5,    19,     5>,
<   63,    64,    46,     3,    15,     3>,
<   65,    66,    56,     3,    12,     5>,
<   67,    68,    17,     8,    25,     3>,
<   69,    70,    19,     3,    19,     6>,
<   71,    72,    54,    10,    29,     3>,
<   73,    74,    85,     9,    26,     3>,
<   75,    76,    62,     8,    17,     2>,
<   77,    78,   114,     5,     5,     3>,
<   79,    80,   137,     2,     3,     4>,
<   81,    82,    58,     2,     2,     6>,
<   83,    84,    42,     1,     4,     3>,
<   85,    86,   118,     2,    16,     2>,
<   87,    88,   166,     4,    11,     3>,
<   89,    90,    70,     9,    25,     5>,
<   91,    92,    66,    10,    12,     4>,
<   93,    94,   157,     1,    13,     5>,
<   95,    96,   147,     9,    24,     6>,
<   97,    98,   176,     4,     4,     3>,
<   86,    99,   183,     3,     4,     5>,
<  100,   101,    17,     4,     9,     6>,
<  102,   103,    77,     5,     9,     3>,
<  104,   105,   167,     6,    19,     4>,
<  106,   103,    66,     8,    17,     6>,
<  107,    99,    21,     8,    16,     3>,
<  108,   109,    43,     4,    16,     3>,
<  110,   109,   148,     1,    11,     2>,
<  111,   109,   107,     3,     3,     5>,
<  103,   112,    44,     3,    11,     5>,
<  113,   112,    82,    10,    15,     4>,
<  101,   112,   188,     1,     3,     2>,
<   96,   112,   142,     5,    21,     5>,
<  114,   112,   111,     4,     8,     3>,
<   98,   112,    36,     8,    18,     5>,
<   99,   112,   161,     9,    10,     2>,
<  109,   112,    29,     3,    22,     2>,
<  105,   112,    85,    10,    13,     2>,
<  115,   112,   198,    10,    28,     2>,
<  116,   112,    46,     5,    13,     2>,
<  117,   112,   192,     7,    16,     6>,
<  118,   112,   197,     4,    19,     2>,
<  119,   112,    35,     9,    26,     2>,
<  120,   112,    21,    10,    14,     5>,
<  121,   112,    43,     1,     9,     6>,
<  122,   112,    24,    10,    15,     4>,
<  123,   112,   108,     8,    26,     6>,
<   90,   112,    16,     1,    16,     2>,
<  124,   112,    56,     3,     3,     5>,
<  125,   112,   168,     7,    10,     6>,
<  126,   112,   133,     4,    17,     5>,
<  127,   112,   103,     7,    20,     6>,
<  128,   112,    42,     4,    19,     2>,
<  129,   112,   187,     7,     8,     3>,
<  112,   130,     0,     0,     0,     1>,
<    3,    21,     0,     0,     0,     1>,
<    3,    53,     0,     0,     0,     1>,
<    3,    59,     0,     0,     0,     1>,
<    3,    13,     0,     0,     0,     1>,
<    3,    67,     0,     0,     0,     1>,
<    4,    21,     0,     0,     0,     1>,
<    4,    32,     0,     0,     0,     1>,
<    4,    38,     0,     0,     0,     1>,
<    4,    44,     0,     0,     0,     1>,
<    4,    49,     0,     0,     0,     1>,
<    4,    55,     0,     0,     0,     1>,
<    4,    65,     0,     0,     0,     1>,
<    4,    67,     0,     0,     0,     1>,
<    4,    69,     0,     0,     0,     1>,
<    4,    77,     0,     0,     0,     1>,
<    4,    79,     0,     0,     0,     1>,
<    4,    83,     0,     0,     0,     1>,
<    4,    87,     0,     0,     0,     1>,
<    4,   107,     0,     0,     0,     1>,
<    4,   111,     0,     0,     0,     1>,
<    4,   129,     0,     0,     0,     1>,
<    5,    18,     0,     0,     0,     1>,
<    5,    32,     0,     0,     0,     1>,
<    5,    63,     0,     0,     0,     1>,
<    5,    65,     0,     0,     0,     1>,
<    5,    75,     0,     0,     0,     1>,
<    5,    79,     0,     0,     0,     1>,
<    5,    87,     0,     0,     0,     1>,
<    5,    93,     0,     0,     0,     1>,
<    5,   111,     0,     0,     0,     1>,
<    5,   129,     0,     0,     0,     1>,
<    6,    32,     0,     0,     0,     1>,
<    6,    38,     0,     0,     0,     1>,
<    6,    53,     0,     0,     0,     1>,
<    6,    67,     0,     0,     0,     1>,
<    6,    69,     0,     0,     0,     1>,
<    6,    71,     0,     0,     0,     1>,
<    6,    73,     0,     0,     0,     1>,
<    6,    85,     0,     0,     0,     1>,
<    6,    87,     0,     0,     0,     1>,
<    6,   107,     0,     0,     0,     1>,
<    6,   108,     0,     0,     0,     1>,
<    6,   111,     0,     0,     0,     1>,
<    6,   129,     0,     0,     0,     1>,
<    7,    44,     0,     0,     0,     1>,
<    7,    53,     0,     0,     0,     1>,
<    7,    59,     0,     0,     0,     1>,
<    7,    67,     0,     0,     0,     1>,
<    7,    73,     0,     0,     0,     1>,
<    7,    79,     0,     0,     0,     1>,
<    7,    83,     0,     0,     0,     1>,
<    7,    87,     0,     0,     0,     1>,
<    7,    89,     0,     0,     0,     1>,
<    8,    18,     0,     0,     0,     1>,
<    8,    63,     0,     0,     0,     1>,
<    8,    65,     0,     0,     0,     1>,
<    8,    67,     0,     0,     0,     1>,
<    8,    87,     0,     0,     0,     1>,
<    8,   106,     0,     0,     0,     1>,
<    8,   111,     0,     0,     0,     1>,
<    9,    38,     0,     0,     0,     1>,
<    9,    42,     0,     0,     0,     1>,
<    9,    65,     0,     0,     0,     1>,
<    9,    73,     0,     0,     0,     1>,
<    9,    75,     0,     0,     0,     1>,
<    9,    77,     0,     0,     0,     1>,
<    9,    79,     0,     0,     0,     1>,
<    9,    81,     0,     0,     0,     1>,
<    9,    87,     0,     0,     0,     1>,
<    9,    89,     0,     0,     0,     1>,
<    9,    91,     0,     0,     0,     1>,
<    9,    86,     0,     0,     0,     1>,
<    9,   102,     0,     0,     0,     1>,
