NumNodes = 139;
NumAgents = 6;
Pi = 10054.000000;
wu = [0.000000 0.153846 0.276923 0.215385 0.061538 0.292308];
CmaxUB = 10000;
dailyRewardFactor = 1;
userParam = "";
Arcs = {
//fromnode,tonode,cost,pLB,pUB,agent;
<    1,     2,     0,     0,     0,     1>,
<    2,     3,    37,     4,    22,     3>,
<    2,     4,   103,     3,     9,     3>,
<    2,     5,   190,     5,    13,     3>,
<    2,     6,   136,    10,    14,     4>,
<    2,     7,    15,     3,    19,     5>,
<    2,     8,   188,     9,    10,     6>,
<    2,     9,   105,     1,     1,     5>,
<    2,    10,    10,     7,     8,     4>,
<    2,    11,    67,     8,    12,     4>,
<    2,    12,   163,     5,    18,     6>,
<    2,    13,   155,     2,    21,     3>,
<    2,    14,    18,     2,    18,     2>,
<    2,    15,    86,    10,    22,     6>,
<    2,    16,    30,     1,    20,     2>,
<    2,    17,    74,     8,    13,     6>,
<    2,    18,   162,     2,    16,     5>,
<   19,    20,    27,     9,    14,     5>,
<    2,    21,   129,     2,    16,     4>,
<    4,    22,    55,    10,    23,     3>,
<    3,    23,   193,     3,    20,     2>,
<    2,    24,   112,     6,    18,     6>,
<    2,    25,    96,     2,    18,     6>,
<   13,    26,   189,    10,    15,     6>,
<    2,    27,    31,     2,    13,     2>,
<   28,    29,    25,     7,    17,     3>,
<    2,    30,    26,     8,    12,     2>,
<    2,    31,    18,     6,    20,     2>,
<   12,    32,   174,     8,    27,     2>,
<   33,    34,   112,     2,    14,     5>,
<   35,    36,   144,     4,    22,     5>,
<   37,    38,    43,     3,    17,     4>,
<    2,    39,    39,    10,    17,     2>,
<    5,    40,    66,     3,     6,     5>,
<    2,    41,   100,     9,    25,     2>,
<   42,    43,   172,     8,    20,     4>,
<    2,    44,    80,     3,    21,     5>,
<   45,    46,   175,     7,    11,     4>,
<   47,    48,    41,     4,     6,     2>,
<   49,    50,   143,     7,     8,     4>,
<   51,    52,    97,     4,    12,     5>,
<   53,    54,   167,     5,    24,     2>,
<   55,    56,   146,     2,     6,     6>,
<    3,    57,    21,     1,     6,     6>,
<   58,    59,    34,    10,    17,     2>,
<   60,    61,   127,     3,    20,     6>,
<   62,    63,   136,     9,    19,     4>,
<   64,    65,   192,     9,    20,     2>,
<   66,    67,   176,     1,    10,     2>,
<   68,    69,   177,     9,    24,     2>,
<   70,    71,    24,     2,    18,     5>,
<   72,    73,    55,     4,    20,     2>,
<   74,    75,    27,     9,     9,     2>,
<   76,    77,    51,     4,    14,     3>,
<   78,    79,   136,     4,    20,     2>,
<   80,    81,   129,     2,     2,     4>,
<   82,    83,   124,     7,    24,     4>,
<   84,    85,   163,     4,    11,     3>,
<   86,    87,   191,     3,    20,     4>,
<   88,    89,   120,     2,     9,     6>,
<   90,    91,   170,    10,    26,     2>,
<   92,    93,    64,     4,    12,     2>,
<   94,    95,    90,     2,     3,     4>,
<   96,    97,    89,     7,    15,     5>,
<   98,    95,    44,     1,     3,     2>,
<   99,   100,    52,     9,    17,     4>,
<  101,   102,    66,     4,     5,     6>,
<  103,    95,   162,     1,    13,     3>,
<  104,   105,   194,     6,    14,     4>,
<  106,   107,   195,     8,    21,     3>,
<  108,   109,   172,    10,    28,     2>,
<  109,   110,   187,     1,    10,     6>,
<  111,   110,   145,     2,     9,     4>,
<  107,   110,    24,     8,    20,     3>,
<  112,   110,   169,     8,    20,     3>,
<  113,   110,    61,     6,    21,     3>,
<  114,   110,   148,     7,    19,     6>,
<  115,   110,   155,    10,    23,     2>,
<  116,   110,   177,     4,    23,     3>,
<  117,   110,    84,     5,    24,     2>,
<  118,   110,    65,     1,    19,     4>,
<  119,   110,    22,     4,    10,     5>,
<  120,   110,   192,    10,    20,     2>,
<  121,   110,   112,     3,    21,     4>,
<  122,   110,   108,     9,    23,     4>,
<  123,   110,    65,     6,    22,     2>,
<  124,   110,    30,    10,    25,     2>,
<  125,   110,   189,     9,    13,     6>,
<  126,   110,   136,     1,     4,     4>,
<  127,   110,    92,     9,    20,     4>,
<  128,   110,   191,     9,    15,     3>,
<  129,   110,   183,     4,     5,     2>,
<  130,   110,    19,     2,     4,     3>,
<  131,   110,   131,    10,    12,     4>,
<  132,   110,    74,     2,    12,     2>,
<  133,   110,   127,     2,    18,     6>,
<  134,   110,    31,     5,    24,     4>,
<  135,   110,    62,    10,    27,     3>,
<  136,   110,   162,     3,     4,     5>,
<  137,   110,   187,     1,    15,     2>,
<  138,   110,    78,    10,    27,     5>,
<  110,   139,     0,     0,     0,     1>,
<    3,    28,     0,     0,     0,     1>,
<    3,    33,     0,     0,     0,     1>,
<    3,    45,     0,     0,     0,     1>,
<    3,    64,     0,     0,     0,     1>,
<    3,    68,     0,     0,     0,     1>,
<    3,    78,     0,     0,     0,     1>,
<    3,    82,     0,     0,     0,     1>,
<    3,   101,     0,     0,     0,     1>,
<    3,   104,     0,     0,     0,     1>,
<    3,   136,     0,     0,     0,     1>,
<    3,   137,     0,     0,     0,     1>,
<    4,    35,     0,     0,     0,     1>,
<    4,    47,     0,     0,     0,     1>,
<    4,    53,     0,     0,     0,     1>,
<    4,    58,     0,     0,     0,     1>,
<    4,    70,     0,     0,     0,     1>,
<    4,    72,     0,     0,     0,     1>,
<    4,    80,     0,     0,     0,     1>,
<    4,    82,     0,     0,     0,     1>,
<    4,    84,     0,     0,     0,     1>,
<    4,    88,     0,     0,     0,     1>,
<    4,    92,     0,     0,     0,     1>,
<    4,   101,     0,     0,     0,     1>,
<    4,   103,     0,     0,     0,     1>,
<    4,   123,     0,     0,     0,     1>,
<    4,   138,     0,     0,     0,     1>,
<    5,    19,     0,     0,     0,     1>,
<    5,    33,     0,     0,     0,     1>,
<    5,    51,     0,     0,     0,     1>,
<    5,    64,     0,     0,     0,     1>,
<    5,    66,     0,     0,     0,     1>,
<    5,    68,     0,     0,     0,     1>,
<    5,    76,     0,     0,     0,     1>,
<    5,    80,     0,     0,     0,     1>,
<    5,    82,     0,     0,     0,     1>,
<    5,   104,     0,     0,     0,     1>,
<    5,   136,     0,     0,     0,     1>,
<    5,   137,     0,     0,     0,     1>,
<    6,    45,     0,     0,     0,     1>,
<    6,    51,     0,     0,     0,     1>,
<    6,    55,     0,     0,     0,     1>,
<    6,    58,     0,     0,     0,     1>,
<    6,    62,     0,     0,     0,     1>,
<    6,    64,     0,     0,     0,     1>,
