NumNodes = 134;
NumAgents = 6;
Pi = 9084.000000;
wu = [0.000000 0.205128 0.102564 0.128205 0.179487 0.384616];
CmaxUB = 10000;
dailyRewardFactor = 1;
userParam = "";
Arcs = {
//fromnode,tonode,cost,pLB,pUB,agent;
<    1,     2,     0,     0,     0,     1>,
<    2,     3,    24,     7,    14,     4>,
<    2,     4,    20,     3,     3,     6>,
<    2,     5,    95,     1,     4,     2>,
<    2,     6,    15,     1,     3,     6>,
<    2,     7,    27,     6,    13,     2>,
<    2,     8,   142,     1,    11,     6>,
<    2,     9,    38,     9,    14,     2>,
<    2,    10,    42,     7,     9,     3>,
<    2,    11,   105,     4,     6,     4>,
<    2,    12,   145,     9,    18,     5>,
<    2,    13,    29,     1,     1,     6>,
<    2,    14,    18,     3,     4,     3>,
<    2,    15,   173,     1,    16,     2>,
<    2,    16,   150,     5,    10,     3>,
<    2,    17,   183,     6,    12,     5>,
<    3,    18,   156,     8,    15,     5>,
<    9,    19,    28,     2,     5,     4>,
<    2,    20,   185,     1,    20,     6>,
<    2,    21,    67,     9,    15,     3>,
<    2,    22,    14,     1,    19,     4>,
<    2,    23,   160,     9,    14,     6>,
<   24,    25,    28,     1,    10,     3>,
<    2,    26,   107,     3,     9,     3>,
<    4,    27,   165,     3,     9,     3>,
<   28,    29,   145,     8,     8,     5>,
<    2,    30,    93,     1,     4,     2>,
<   15,    31,    46,     2,     8,     5>,
<   32,    33,   175,     5,     7,     2>,
<   34,    35,   167,     7,     8,     2>,
<   36,    37,    21,     3,     6,     2>,
<   38,    39,   173,    10,    28,     4>,
<    2,    40,    23,     8,    25,     3>,
<   41,    42,   193,     3,    18,     6>,
<    5,    43,    99,     6,    15,     3>,
<    5,    44,   180,     4,    23,     4>,
<    8,    45,    21,     1,    18,     6>,
<   46,    47,    68,    10,    25,     5>,
<   11,    48,   168,    10,    12,     4>,
<   49,    50,   105,     3,    15,     2>,
<    7,    51,    59,     8,    15,     2>,
<   52,    53,    73,     9,     9,     4>,
<   54,    55,   142,     3,     6,     2>,
<   56,    57,   192,     6,    21,     5>,
<    2,    58,   195,     5,    20,     4>,
<   59,    60,    77,     7,    19,     6>,
<   61,    62,    60,     1,    17,     3>,
<   63,    64,    71,     4,     9,     6>,
<   65,    66,    44,     8,    10,     2>,
<   67,    68,    29,     7,    24,     2>,
<   69,    70,   166,     2,    12,     6>,
<   71,    72,    17,     1,    10,     3>,
<   73,    74,   138,     7,    12,     2>,
<   75,    76,    10,     5,    10,     2>,
<   77,    78,   128,     6,    13,     3>,
<   79,    80,   177,     8,    15,     5>,
<   81,    82,    43,     2,     9,     5>,
<   83,    84,   128,     9,    12,     4>,
<   44,    85,    66,     7,    23,     5>,
<   86,    87,   158,    10,    15,     2>,
<    4,    88,    56,     1,    16,     4>,
<   89,    90,   160,     1,     7,     3>,
<   91,    92,    11,     6,     7,     3>,
<   93,    94,    73,     8,    11,     6>,
<   95,    96,   155,     7,    22,     2>,
<   97,    98,   141,     6,     9,     5>,
<   99,   100,   118,     1,     1,     5>,
<  101,   102,    36,     3,    19,     4>,
<  103,   104,    29,     2,     3,     4>,
<  105,   106,    80,     9,    26,     3>,
<  107,   108,    20,     7,    20,     3>,
<  106,   109,    14,    10,    18,     3>,
<  108,   109,    64,     9,    13,     4>,
<   98,   109,   138,    10,    13,     4>,
<  110,   109,    12,     4,     8,     3>,
<  102,   109,    28,     3,    19,     4>,
<  100,   109,   149,    10,    24,     4>,
<  111,   109,   189,     3,    11,     5>,
<  112,   109,   178,     6,    21,     3>,
<  104,   109,   110,     7,     9,     3>,
<  113,   109,   166,     8,    23,     5>,
<  114,   109,    48,     6,     7,     3>,
<  115,   109,   147,     2,     8,     5>,
<  116,   109,   123,     2,    15,     3>,
<  117,   109,   141,     6,     6,     2>,
<  118,   109,    80,     1,    15,     6>,
<  119,   109,   150,     1,     5,     5>,
<  120,   109,   164,     9,    26,     6>,
<  121,   109,   144,     6,    18,     4>,
<  122,   109,   104,     6,    10,     6>,
<  123,   109,    41,     3,    19,     5>,
<  124,   109,   177,     7,    18,     3>,
<  125,   109,   142,     5,    11,     5>,
<  126,   109,    78,     6,    12,     3>,
<  127,   109,    94,     4,    20,     3>,
<  128,   109,    35,     8,    11,     2>,
<  129,   109,   182,     7,    20,     3>,
<  130,   109,    26,     2,    13,     2>,
<  131,   109,    57,     9,    25,     5>,
<  132,   109,   117,     2,     7,     4>,
<  133,   109,   120,     2,     7,     2>,
<  109,   134,     0,     0,     0,     1>,
<    3,     9,     0,     0,     0,     1>,
<    3,    24,     0,     0,     0,     1>,
<    3,    36,     0,     0,     0,     1>,
<    3,    46,     0,     0,     0,     1>,
<    3,    59,     0,     0,     0,     1>,
<    3,    61,     0,     0,     0,     1>,
<    3,    69,     0,     0,     0,     1>,
<    3,    81,     0,     0,     0,     1>,
<    3,    83,     0,     0,     0,     1>,
<    3,   130,     0,     0,     0,     1>,
<    4,    34,     0,     0,     0,     1>,
<    4,    38,     0,     0,     0,     1>,
<    4,    46,     0,     0,     0,     1>,
<    4,    11,     0,     0,     0,     1>,
<    4,    49,     0,     0,     0,     1>,
<    4,    52,     0,     0,     0,     1>,
<    4,    54,     0,     0,     0,     1>,
<    4,    56,     0,     0,     0,     1>,
<    4,    59,     0,     0,     0,     1>,
<    4,    63,     0,     0,     0,     1>,
<    4,    73,     0,     0,     0,     1>,
<    4,    75,     0,     0,     0,     1>,
<    4,    79,     0,     0,     0,     1>,
<    4,    44,     0,     0,     0,     1>,
<    4,    93,     0,     0,     0,     1>,
<    5,    34,     0,     0,     0,     1>,
<    5,    36,     0,     0,     0,     1>,
<    5,    38,     0,     0,     0,     1>,
<    5,    46,     0,     0,     0,     1>,
<    5,    49,     0,     0,     0,     1>,
<    5,    52,     0,     0,     0,     1>,
<    5,    65,     0,     0,     0,     1>,
<    5,    73,     0,     0,     0,     1>,
<    5,    75,     0,     0,     0,     1>,
<    5,    83,     0,     0,     0,     1>,
<    5,    93,     0,     0,     0,     1>,
<    5,    95,     0,     0,     0,     1>,
<    5,   130,     0,     0,     0,     1>,
<    6,    24,     0,     0,     0,     1>,
<    6,    28,     0,     0,     0,     1>,
<    6,    34,     0,     0,     0,     1>,
<    6,    46,     0,     0,     0,     1>,
<    6,    56,     0,     0,     0,     1>,
<    6,    59,     0,     0,     0,     1>,
<    6,    63,     0,     0,     0,     1>,
<    6,    79,     0,     0,     0,     1>,
<    6,    81,     0,     0,     0,     1>,
<    6,   130,     0,     0,     0,     1>,
<    7,    38,     0,     0,     0,     1>,
<    7,    46,     0,     0,     0,     1>,
<    7,    59,     0,     0,     0,     1>,
<    7,    61,     0,     0,     0,     1>,
<    7,    63,     0,     0,     0,     1>,
<    7,    69,     0,     0,     0,     1>,
<    7,    71,     0,     0,     0,     1>,
<    7,    81,     0,     0,     0,     1>,
<    7,    83,     0,     0,     0,     1>,
<    7,    93,     0,     0,     0,     1>,
<    7,    95,     0,     0,     0,     1>,
<    7,    99,     0,     0,     0,     1>,
<    7,   101,     0,     0,     0,     1>,
<    7,   107,     0,     0,     0,     1>,
<    7,   124,     0,     0,     0,     1>,
<    7,   129,     0,     0,     0,     1>,
<    7,   130,     0,     0,     0,     1>,
<    7,   132,     0,     0,     0,     1>,
<    8,    28,     0,     0,     0,     1>,
