NumNodes = 129;
NumAgents = 6;
Pi = 9838.000000;
wu = [0.000000 0.250000 0.216667 0.300000 0.150000 0.083333];
CmaxUB = 10000;
dailyRewardFactor = 1;
userParam = "";
Arcs = {
//fromnode,tonode,cost,pLB,pUB,agent;
<    1,     2,     0,     0,     0,     1>,
<    2,     3,   102,     2,     9,     4>,
<    2,     4,   167,    10,    21,     5>,
<    2,     5,   198,     3,     4,     3>,
<    2,     6,   139,     3,     9,     6>,
<    2,     7,    26,     3,    12,     4>,
<    2,     8,    92,    10,    11,     3>,
<    2,     9,   163,     8,    15,     5>,
<    2,    10,   103,     3,    20,     4>,
<    2,    11,   123,     5,    12,     4>,
<    4,    12,   108,     9,    14,     4>,
<    2,    13,   137,     7,    23,     3>,
<    2,    14,   133,     6,    24,     3>,
<    2,    15,   153,     1,    17,     5>,
<    2,    16,    63,     9,    22,     5>,
<    2,    17,   127,     4,     7,     4>,
<    2,    18,    56,     1,     6,     6>,
<    2,    19,   189,     6,    12,     3>,
<    2,    20,   104,     7,    14,     3>,
<    2,    21,   118,     9,    12,     4>,
<    2,    22,   137,     7,    18,     6>,
<    2,    23,   160,     5,    11,     6>,
<    4,    24,   198,     8,    13,     6>,
<    2,    25,    67,     6,    17,     6>,
<    2,    26,   128,     4,    10,     3>,
<   27,    28,    29,     3,     9,     6>,
<    2,    29,   134,     1,    16,     4>,
<   30,    31,    18,     3,    13,     3>,
<    2,    32,    57,     3,    13,     3>,
<   33,    34,   124,     1,    15,     5>,
<    2,    35,    35,     3,    11,     4>,
<   36,    37,   124,     9,    17,     4>,
<    2,    38,    55,     4,    15,     6>,
<    6,    39,   173,    10,    17,     5>,
<   40,    41,   167,    10,    20,     4>,
<    5,    42,   102,     9,    16,     2>,
<   14,    43,    53,    10,    20,     3>,
<    2,    44,    97,    10,    27,     3>,
<    2,    45,    35,     8,    20,     6>,
<    2,    46,   102,     9,    26,     2>,
<   47,    48,    47,     6,    15,     3>,
<   49,    50,    59,     9,     9,     4>,
<    2,    51,    85,     2,    11,     6>,
<   52,    53,   166,     2,    11,     6>,
<   54,    55,    72,     5,    22,     5>,
<   56,    57,    61,     6,    12,     5>,
<    3,    58,   100,    10,    13,     3>,
<   59,    60,    38,     9,    20,     2>,
<   61,    62,   102,     5,    15,     6>,
<   63,    64,    41,     3,     9,     2>,
<   65,    66,    64,     8,    25,     4>,
<   67,    68,   122,     8,    18,     4>,
<   69,    70,    71,     3,    13,     6>,
<   71,    72,   126,     3,    15,     2>,
<   73,    74,   172,     8,    12,     4>,
<   75,    76,   174,     7,     7,     3>,
<   77,    78,   101,     1,    11,     4>,
<   79,    80,    89,     5,    12,     5>,
<   81,    82,    25,     4,     8,     3>,
<   83,    84,   107,     4,    16,     2>,
<   85,    86,   183,     3,     4,     4>,
<   87,    88,    34,     3,    14,     6>,
<   89,    90,   193,     4,     7,     5>,
<   91,    92,    46,     6,     6,     4>,
<   93,    94,    57,     8,    25,     4>,
<   95,    92,   156,     1,     2,     2>,
<   96,    97,    99,     3,    21,     4>,
<   98,    99,   194,     3,    11,     4>,
<  100,   101,    91,     6,    25,     5>,
<   97,   101,   173,     7,    11,     5>,
<  102,   101,    79,     1,     7,     5>,
<   99,   101,   163,     5,    16,     4>,
<  103,   101,   180,     5,    15,     2>,
<   92,   101,   100,     9,    18,     2>,
<   90,   101,   116,     8,    13,     6>,
<  104,   101,    58,     9,    19,     4>,
<  105,   101,    55,     2,     9,     5>,
<  106,   101,   191,     9,    14,     3>,
<  107,   101,    65,    10,    27,     3>,
<  108,   101,    83,     2,     7,     5>,
<  109,   101,    59,    10,    21,     2>,
<  110,   101,    93,     8,    21,     4>,
<  111,   101,    33,     7,    20,     2>,
<   94,   101,   181,     9,    20,     3>,
<  112,   101,   127,     9,    27,     3>,
<  113,   101,    38,     6,    23,     6>,
<  114,   101,   189,     2,     9,     2>,
<  115,   101,   158,    10,    23,     5>,
<  116,   101,   171,     6,    20,     2>,
<  117,   101,   140,     8,    25,     3>,
<  118,   101,   170,     2,    10,     2>,
<  119,   101,    97,     7,    22,     2>,
<  120,   101,    96,     2,    21,     2>,
<  121,   101,   100,     9,    11,     5>,
<  122,   101,   156,     7,    13,     3>,
<  123,   101,   117,     1,    10,     2>,
<  124,   101,   107,    10,    12,     2>,
<  125,   101,   103,     5,    22,     2>,
<  126,   101,   179,     9,    12,     4>,
<  127,   101,    81,     5,    20,     4>,
<  128,   101,   105,     5,    21,     2>,
<  101,   129,     0,     0,     0,     1>,
<    3,    27,     0,     0,     0,     1>,
<    3,    36,     0,     0,     0,     1>,
<    3,    40,     0,     0,     0,     1>,
<    3,    49,     0,     0,     0,     1>,
<    3,    52,     0,     0,     0,     1>,
<    3,    54,     0,     0,     0,     1>,
<    3,    65,     0,     0,     0,     1>,
<    3,    69,     0,     0,     0,     1>,
<    3,    71,     0,     0,     0,     1>,
<    3,    73,     0,     0,     0,     1>,
<    3,    87,     0,     0,     0,     1>,
<    3,    93,     0,     0,     0,     1>,
<    3,    95,     0,     0,     0,     1>,
<    3,    96,     0,     0,     0,     1>,
<    3,    98,     0,     0,     0,     1>,
<    3,   127,     0,     0,     0,     1>,
<    3,   128,     0,     0,     0,     1>,
<    4,    30,     0,     0,     0,     1>,
<    4,    36,     0,     0,     0,     1>,
<    4,    54,     0,     0,     0,     1>,
<    4,    59,     0,     0,     0,     1>,
<    4,    93,     0,     0,     0,     1>,
<    4,    96,     0,     0,     0,     1>,
<    4,   125,     0,     0,     0,     1>,
<    5,    33,     0,     0,     0,     1>,
<    5,    36,     0,     0,     0,     1>,
<    5,    40,     0,     0,     0,     1>,
<    5,    47,     0,     0,     0,     1>,
<    5,    54,     0,     0,     0,     1>,
<    5,    59,     0,     0,     0,     1>,
<    5,    63,     0,     0,     0,     1>,
<    5,    77,     0,     0,     0,     1>,
<    5,    93,     0,     0,     0,     1>,
<    5,   125,     0,     0,     0,     1>,
<    6,    49,     0,     0,     0,     1>,
<    6,    56,     0,     0,     0,     1>,
<    6,    59,     0,     0,     0,     1>,
<    6,    65,     0,     0,     0,     1>,
<    6,    67,     0,     0,     0,     1>,
<    6,    77,     0,     0,     0,     1>,
<    6,    79,     0,     0,     0,     1>,
<    6,    83,     0,     0,     0,     1>,
<    6,    95,     0,     0,     0,     1>,
<    6,    96,     0,     0,     0,     1>,
<    6,    98,     0,     0,     0,     1>,
<    6,   120,     0,     0,     0,     1>,
<    6,   121,     0,     0,     0,     1>,
<    6,   127,     0,     0,     0,     1>,
<    7,    40,     0,     0,     0,     1>,
<    7,    47,     0,     0,     0,     1>,
<    7,    54,     0,     0,     0,     1>,
<    7,    59,     0,     0,     0,     1>,
<    7,    65,     0,     0,     0,     1>,
<    7,    69,     0,     0,     0,     1>,
<    7,    73,     0,     0,     0,     1>,
<    7,    77,     0,     0,     0,     1>,
<    7,    93,     0,     0,     0,     1>,
<    7,    96,     0,     0,     0,     1>,
<    7,    98,     0,     0,     0,     1>,
<    7,   124,     0,     0,     0,     1>,
<    7,   125,     0,     0,     0,     1>,
<    7,   126,     0,     0,     0,     1>,
<    8,    33,     0,     0,     0,     1>,
<    8,    36,     0,     0,     0,     1>,
<    8,    47,     0,     0,     0,     1>,
<    8,    49,     0,     0,     0,     1>,
<    8,    71,     0,     0,     0,     1>,
<    8,    87,     0,     0,     0,     1>,
<    8,    91,     0,     0,     0,     1>,
<    8,    93,     0,     0,     0,     1>,
<    8,    95,     0,     0,     0,     1>,
<    8,   119,     0,     0,     0,     1>,
<    8,   125,     0,     0,     0,     1>,
<    8,   128,     0,     0,     0,     1>,
<    9,    27,     0,     0,     0,     1>,
<    9,    33,     0,     0,     0,     1>,
