NumNodes = 132;
NumAgents = 6;
Pi = 9352.000000;
wu = [0.000000 0.100000 0.233333 0.283333 0.116667 0.266667];
CmaxUB = 10000;
dailyRewardFactor = 1;
userParam = "";
Arcs = {
//fromnode,tonode,cost,pLB,pUB,agent;
<    1,     2,     0,     0,     0,     1>,
<    2,     3,   139,    10,    12,     3>,
<    2,     4,   119,     9,    16,     2>,
<    2,     5,    20,     8,    12,     2>,
<    2,     6,    67,     9,    23,     5>,
<    2,     7,    91,     7,    18,     3>,
<    2,     8,   162,     5,    11,     6>,
<    2,     9,    12,     7,    26,     2>,
<    2,    10,    94,     1,    10,     4>,
<    2,    11,    53,    10,    29,     3>,
<    3,    12,   172,     6,    16,     5>,
<    2,    13,   115,     3,    16,     5>,
<    2,    14,   124,     6,    22,     6>,
<    2,    15,   139,    10,    24,     6>,
<    2,    16,   179,     6,    10,     5>,
<    2,    17,   139,     1,     8,     2>,
<    2,    18,   116,    10,    18,     3>,
<    2,    19,    26,     6,     9,     5>,
<    2,    20,   108,     2,     8,     3>,
<    2,    21,    27,     4,    14,     5>,
<    2,    22,   194,    10,    17,     4>,
<    2,    23,   164,     9,    27,     6>,
<    4,    24,    31,     5,    19,     6>,
<    2,    25,   175,     4,    15,     3>,
<    2,    26,   177,     9,    17,     5>,
<    2,    27,   163,     1,    15,     2>,
<    8,    28,   114,     9,    14,     5>,
<    2,    29,   185,     5,     9,     3>,
<   11,    30,   148,     4,    23,     4>,
<    2,    31,   115,     7,     7,     6>,
<    2,    32,    86,     4,    18,     2>,
<   33,    34,   100,     1,    19,     6>,
<   11,    35,    95,     7,    14,     5>,
<   36,    37,    40,     1,    17,     3>,
<    8,    38,    91,     2,     9,     3>,
<    4,    39,   178,     2,     9,     3>,
<    5,    40,    98,    10,    25,     5>,
<    6,    41,   119,     9,    12,     5>,
<    6,    42,    53,     7,    11,     5>,
<   43,    44,    83,     4,     9,     4>,
<    9,    45,    98,     1,     1,     4>,
<    3,    46,   116,     1,    14,     4>,
<   47,    48,    44,     4,    18,     4>,
<    5,    49,   198,     2,    10,     2>,
<   50,    51,   158,     4,    17,     4>,
<   52,    53,    76,     4,     7,     3>,
<   54,    55,    38,     4,    22,     2>,
<   56,    57,   187,     5,     6,     3>,
<   58,    59,    79,     9,    17,     2>,
<   60,    61,    26,     5,    16,     5>,
<   62,    63,    72,     5,     8,     6>,
<   64,    65,   112,     8,    16,     3>,
<   66,    67,   113,     6,    14,     2>,
<   68,    69,    14,     6,    21,     4>,
<   70,    71,    63,     7,    12,     2>,
<   72,    73,   190,     4,    23,     5>,
<   74,    75,    54,     8,    26,     5>,
<   76,    77,   148,    10,    18,     4>,
<   78,    79,   117,     5,    12,     3>,
<   80,    81,   131,     9,    16,     3>,
<   82,    83,   191,     6,    19,     2>,
<   84,    85,   149,     1,     5,     3>,
<   86,    87,    87,     8,    10,     3>,
<   88,    89,    96,     6,    20,     3>,
<   90,    91,   109,     6,    19,     4>,
<   92,    93,    42,     3,     4,     6>,
<   94,    95,   175,     9,    11,     2>,
<   96,    97,    39,     2,    11,     2>,
<   98,    99,    19,     6,    16,     5>,
<  100,   101,   161,     5,    24,     2>,
<  102,   101,    38,     9,    11,     2>,
<  103,   104,   196,     8,    17,     5>,
<  105,   106,    35,     5,     9,     6>,
<  107,   101,    47,     4,    16,     5>,
<  108,   109,    84,     5,     8,     3>,
<  101,   109,    24,     9,    26,     2>,
<   99,   109,    44,     5,     7,     3>,
<  110,   109,    43,     4,    19,     4>,
<  106,   109,    64,     4,    14,     6>,
<  104,   109,    82,     4,    14,     3>,
<  111,   109,   151,     8,    17,     4>,
<  112,   109,   102,     2,     5,     3>,
<  113,   109,    49,     7,    10,     4>,
<  114,   109,    59,     2,    19,     4>,
<  115,   109,    73,     1,     7,     5>,
<  116,   109,   134,     2,     2,     2>,
<  117,   109,   114,     8,     8,     4>,
<  118,   109,   154,     9,    21,     2>,
<  119,   109,    55,     3,     6,     2>,
<  120,   109,    42,     3,    17,     3>,
<  121,   109,   137,     1,     6,     2>,
<  122,   109,   124,     8,    15,     2>,
<  123,   109,    83,     1,     3,     2>,
<  124,   109,    70,     7,    13,     2>,
<  125,   109,    30,     4,    19,     2>,
<  126,   109,   115,     2,     3,     6>,
<  127,   109,    96,     8,    26,     3>,
<  128,   109,   141,     2,    11,     3>,
<  129,   109,    45,     5,    17,     4>,
<  130,   109,    60,     1,     9,     3>,
<  131,   109,   180,     7,    17,     4>,
<  109,   132,     0,     0,     0,     1>,
<    3,    43,     0,     0,     0,     1>,
<    3,    47,     0,     0,     0,     1>,
<    3,    50,     0,     0,     0,     1>,
<    3,    74,     0,     0,     0,     1>,
<    3,    80,     0,     0,     0,     1>,
<    3,    82,     0,     0,     0,     1>,
<    3,    90,     0,     0,     0,     1>,
<    3,    92,     0,     0,     0,     1>,
<    3,    96,     0,     0,     0,     1>,
<    4,    43,     0,     0,     0,     1>,
<    4,    47,     0,     0,     0,     1>,
<    4,    54,     0,     0,     0,     1>,
<    4,    66,     0,     0,     0,     1>,
<    4,    72,     0,     0,     0,     1>,
<    4,    76,     0,     0,     0,     1>,
<    4,    82,     0,     0,     0,     1>,
<    4,    84,     0,     0,     0,     1>,
<    4,    86,     0,     0,     0,     1>,
<    4,    92,     0,     0,     0,     1>,
<    4,    96,     0,     0,     0,     1>,
<    4,   130,     0,     0,     0,     1>,
<    5,    36,     0,     0,     0,     1>,
<    5,    54,     0,     0,     0,     1>,
<    5,    58,     0,     0,     0,     1>,
<    5,    62,     0,     0,     0,     1>,
<    5,    66,     0,     0,     0,     1>,
<    5,    78,     0,     0,     0,     1>,
<    5,    80,     0,     0,     0,     1>,
<    5,    82,     0,     0,     0,     1>,
<    5,    86,     0,     0,     0,     1>,
<    5,    88,     0,     0,     0,     1>,
<    5,    90,     0,     0,     0,     1>,
<    5,    92,     0,     0,     0,     1>,
<    5,   107,     0,     0,     0,     1>,
<    5,   117,     0,     0,     0,     1>,
<    5,   131,     0,     0,     0,     1>,
<    6,    47,     0,     0,     0,     1>,
<    6,    52,     0,     0,     0,     1>,
<    6,    54,     0,     0,     0,     1>,
<    6,    60,     0,     0,     0,     1>,
<    6,    64,     0,     0,     0,     1>,
<    6,    68,     0,     0,     0,     1>,
<    6,    70,     0,     0,     0,     1>,
<    6,    72,     0,     0,     0,     1>,
<    6,    86,     0,     0,     0,     1>,
<    6,    88,     0,     0,     0,     1>,
<    6,    92,     0,     0,     0,     1>,
<    6,    96,     0,     0,     0,     1>,
<    6,   103,     0,     0,     0,     1>,
<    6,   120,     0,     0,     0,     1>,
<    6,   121,     0,     0,     0,     1>,
<    6,   131,     0,     0,     0,     1>,
<    7,    33,     0,     0,     0,     1>,
<    7,    36,     0,     0,     0,     1>,
<    7,    52,     0,     0,     0,     1>,
<    7,    60,     0,     0,     0,     1>,
<    7,    72,     0,     0,     0,     1>,
<    7,    82,     0,     0,     0,     1>,
<    7,    90,     0,     0,     0,     1>,
<    7,   107,     0,     0,     0,     1>,
<    7,   120,     0,     0,     0,     1>,
<    7,   122,     0,     0,     0,     1>,
<    7,   125,     0,     0,     0,     1>,
<    7,   128,     0,     0,     0,     1>,
<    7,   129,     0,     0,     0,     1>,
<    8,    52,     0,     0,     0,     1>,
<    8,    54,     0,     0,     0,     1>,
<    8,    58,     0,     0,     0,     1>,
<    8,    78,     0,     0,     0,     1>,
<    8,    88,     0,     0,     0,     1>,
<    8,    90,     0,     0,     0,     1>,
<    8,   130,     0,     0,     0,     1>,
<    8,   131,     0,     0,     0,     1>,
<    9,    33,     0,     0,     0,     1>,
<    9,    50,     0,     0,     0,     1>,
<    9,    56,     0,     0,     0,     1>,
<    9,    66,     0,     0,     0,     1>,
<    9,    72,     0,     0,     0,     1>,
<    9,    90,     0,     0,     0,     1>,
<    9,   102,     0,     0,     0,     1>,
<    9,   122,     0,     0,     0,     1>,
<   10,    54,     0,     0,     0,     1>,
<   10,    56,     0,     0,     0,     1>,
<   10,    68,     0,     0,     0,     1>,
<   10,    70,     0,     0,     0,     1>,
<   10,    74,     0,     0,     0,     1>,
<   10,    78,     0,     0,     0,     1>,
<   10,    84,     0,     0,     0,     1>,
<   10,    86,     0,     0,     0,     1>,
<   10,    88,     0,     0,     0,     1>,
<   10,    90,     0,     0,     0,     1>,
<   10,    94,     0,     0,     0,     1>,
<   10,    96,     0,     0,     0,     1>,
<   10,   103,     0,     0,     0,     1>,
<   10,   120,     0,     0,     0,     1>,
<   10,   121,     0,     0,     0,     1>,
<   10,   126,     0,     0,     0,     1>,
<   10,   127,     0,     0,     0,     1>,
<   10,   128,     0,     0,     0,     1>,
<   10,   129,     0,     0,     0,     1>,
<   10,   130,     0,     0,     0,     1>,
<   10,   131,     0,     0,     0,     1>,
<   11,    56,     0,     0,     0,     1>,
<   11,    62,     0,     0,     0,     1>,
<   11,   127,     0,     0,     0,     1>,
<   11,   129,     0,     0,     0,     1>,
<   11,   130,     0,     0,     0,     1>,
<   12,    52,     0,     0,     0,     1>,
<   12,    56,     0,     0,     0,     1>,
<   12,    60,     0,     0,     0,     1>,
<   12,    62,     0,     0,     0,     1>,
<   12,    64,     0,     0,     0,     1>,
<   12,    70,     0,     0,     0,     1>,
<   12,    72,     0,     0,     0,     1>,
<   12,    86,     0,     0,     0,     1>,
<   12,    88,     0,     0,     0,     1>,
<   12,   120,     0,     0,     0,     1>,
<   12,   125,     0,     0,     0,     1>,
<   12,   126,     0,     0,     0,     1>,
<   12,   127,     0,     0,     0,     1>,
<   12,   129,     0,     0,     0,     1>,
<   13,    54,     0,     0,     0,     1>,
<   13,    58,     0,     0,     0,     1>,
<   13,    62,     0,     0,     0,     1>,
<   13,    72,     0,     0,     0,     1>,
<   13,    74,     0,     0,     0,     1>,
<   13,    78,     0,     0,     0,     1>,
<   13,    84,     0,     0,     0,     1>,
<   13,    94,     0,     0,     0,     1>,
<   13,    96,     0,     0,     0,     1>,
<   13,   117,     0,     0,     0,     1>,
<   13,   124,     0,     0,     0,     1>,
<   13,   127,     0,     0,     0,     1>,
<   13,   128,     0,     0,     0,     1>,
<   13,   129,     0,     0,     0,     1>,
<   14,    64,     0,     0,     0,     1>,
<   14,    70,     0,     0,     0,     1>,
<   14,    74,     0,     0,     0,     1>,
<   14,    78,     0,     0,     0,     1>,
<   14,    80,     0,     0,     0,     1>,
<   14,    86,     0,     0,     0,     1>,
<   14,    88,     0,     0,     0,     1>,
<   14,    94,     0,     0,     0,     1>,
<   14,   102,     0,     0,     0,     1>,
<   14,   103,     0,     0,     0,     1>,
<   14,   105,     0,     0,     0,     1>,
<   14,   112,     0,     0,     0,     1>,
<   14,   117,     0,     0,     0,     1>,
<   14,   119,     0,     0,     0,     1>,
<   14,   120,     0,     0,     0,     1>,
<   14,   121,     0,     0,     0,     1>,
<   14,   122,     0,     0,     0,     1>,
<   14,   126,     0,     0,     0,     1>,
<   14,   130,     0,     0,     0,     1>,
<   15,    64,     0,     0,     0,     1>,
<   15,    66,     0,     0,     0,     1>,
<   15,    72,     0,     0,     0,     1>,
<   15,    76,     0,     0,     0,     1>,
<   15,    78,     0,     0,     0,     1>,
<   15,    80,     0,     0,     0,     1>,
<   15,    84,     0,     0,     0,     1>,
<   15,    86,     0,     0,     0,     1>,
<   15,    94,     0,     0,     0,     1>,
<   15,   102,     0,     0,     0,     1>,
<   15,   103,     0,     0,     0,     1>,
<   15,   117,     0,     0,     0,     1>,
<   15,   119,     0,     0,     0,     1>,
<   15,   121,     0,     0,     0,     1>,
<   15,   122,     0,     0,     0,     1>,
<   15,   127,     0,     0,     0,     1>,
<   15,   130,     0,     0,     0,     1>,
<   16,    56,     0,     0,     0,     1>,
<   16,    64,     0,     0,     0,     1>,
<   16,    74,     0,     0,     0,     1>,
<   16,    76,     0,     0,     0,     1>,
<   16,    84,     0,     0,     0,     1>,
<   16,    94,     0,     0,     0,     1>,
<   16,   102,     0,     0,     0,     1>,
<   16,   103,     0,     0,     0,     1>,
<   16,   105,     0,     0,     0,     1>,
<   16,   107,     0,     0,     0,     1>,
<   16,   113,     0,     0,     0,     1>,
<   16,   117,     0,     0,     0,     1>,
<   16,   120,     0,     0,     0,     1>,
<   16,   121,     0,     0,     0,     1>,
<   16,   122,     0,     0,     0,     1>,
<   16,   123,     0,     0,     0,     1>,
<   16,   127,     0,     0,     0,     1>,
<   16,   130,     0,     0,     0,     1>,
<   16,   131,     0,     0,     0,     1>,
<   17,    54,     0,     0,     0,     1>,
<   17,    60,     0,     0,     0,     1>,
<   17,    76,     0,     0,     0,     1>,
<   17,    84,     0,     0,     0,     1>,
<   17,    94,     0,     0,     0,     1>,
<   17,    96,     0,     0,     0,     1>,
<   17,   100,     0,     0,     0,     1>,
<   17,   105,     0,     0,     0,     1>,
<   17,   117,     0,     0,     0,     1>,
<   17,   119,     0,     0,     0,     1>,
<   17,   120,     0,     0,     0,     1>,
<   17,   121,     0,     0,     0,     1>,
<   17,   124,     0,     0,     0,     1>,
<   17,   125,     0,     0,     0,     1>,
<   17,   126,     0,     0,     0,     1>,
<   17,   127,     0,     0,     0,     1>,
<   17,   129,     0,     0,     0,     1>,
<   18,    60,     0,     0,     0,     1>,
<   18,    72,     0,     0,     0,     1>,
<   18,    76,     0,     0,     0,     1>,
<   18,    78,     0,     0,     0,     1>,
<   18,    86,     0,     0,     0,     1>,
<   18,   100,     0,     0,     0,     1>,
<   18,   102,     0,     0,     0,     1>,
<   18,   107,     0,     0,     0,     1>,
<   18,   117,     0,     0,     0,     1>,
<   18,   119,     0,     0,     0,     1>,
<   18,   120,     0,     0,     0,     1>,
<   18,   122,     0,     0,     0,     1>,
<   18,   123,     0,     0,     0,     1>,
<   18,   124,     0,     0,     0,     1>,
<   18,   129,     0,     0,     0,     1>,
<   18,   131,     0,     0,     0,     1>,
<   19,    62,     0,     0,     0,     1>,
<   19,    64,     0,     0,     0,     1>,
<   19,    70,     0,     0,     0,     1>,
<   19,    74,     0,     0,     0,     1>,
<   19,    86,     0,     0,     0,     1>,
<   19,    88,     0,     0,     0,     1>,
<   19,    94,     0,     0,     0,     1>,
<   19,   105,     0,     0,     0,     1>,
<   19,   112,     0,     0,     0,     1>,
<   19,   117,     0,     0,     0,     1>,
<   19,   119,     0,     0,     0,     1>,
<   19,   124,     0,     0,     0,     1>,
<   19,   129,     0,     0,     0,     1>,
<   20,    60,     0,     0,     0,     1>,
<   20,    70,     0,     0,     0,     1>,
<   20,    82,     0,     0,     0,     1>,
<   20,    86,     0,     0,     0,     1>,
<   20,    90,     0,     0,     0,     1>,
<   20,    94,     0,     0,     0,     1>,
<   20,   102,     0,     0,     0,     1>,
<   20,   103,     0,     0,     0,     1>,
<   20,   111,     0,     0,     0,     1>,
<   20,   117,     0,     0,     0,     1>,
<   20,   119,     0,     0,     0,     1>,
<   20,   120,     0,     0,     0,     1>,
<   20,   121,     0,     0,     0,     1>,
<   20,   122,     0,     0,     0,     1>,
<   20,   128,     0,     0,     0,     1>,
<   20,   131,     0,     0,     0,     1>,
<   21,    62,     0,     0,     0,     1>,
<   21,    64,     0,     0,     0,     1>,
<   21,    76,     0,     0,     0,     1>,
<   21,    96,     0,     0,     0,     1>,
<   21,   105,     0,     0,     0,     1>,
<   21,   107,     0,     0,     0,     1>,
<   21,   113,     0,     0,     0,     1>,
<   21,   116,     0,     0,     0,     1>,
<   21,   118,     0,     0,     0,     1>,
<   21,   119,     0,     0,     0,     1>,
<   21,   120,     0,     0,     0,     1>,
<   21,   123,     0,     0,     0,     1>,
<   21,   124,     0,     0,     0,     1>,
<   21,   126,     0,     0,     0,     1>,
<   21,   128,     0,     0,     0,     1>,
<   21,   130,     0,     0,     0,     1>,
<   22,    68,     0,     0,     0,     1>,
<   22,    70,     0,     0,     0,     1>,
<   22,    72,     0,     0,     0,     1>,
<   22,    92,     0,     0,     0,     1>,
<   22,    96,     0,     0,     0,     1>,
<   22,    98,     0,     0,     0,     1>,
<   22,   102,     0,     0,     0,     1>,
<   22,   114,     0,     0,     0,     1>,
<   22,   120,     0,     0,     0,     1>,
<   22,   121,     0,     0,     0,     1>,
<   22,   124,     0,     0,     0,     1>,
<   22,   125,     0,     0,     0,     1>,
<   22,   127,     0,     0,     0,     1>,
<   22,   131,     0,     0,     0,     1>,
<   23,    54,     0,     0,     0,     1>,
<   23,    70,     0,     0,     0,     1>,
<   23,    84,     0,     0,     0,     1>,
<   23,    90,     0,     0,     0,     1>,
<   23,    92,     0,     0,     0,     1>,
<   23,   116,     0,     0,     0,     1>,
<   23,   117,     0,     0,     0,     1>,
<   23,   119,     0,     0,     0,     1>,
<   23,   120,     0,     0,     0,     1>,
<   23,   121,     0,     0,     0,     1>,
<   23,   124,     0,     0,     0,     1>,
<   23,   125,     0,     0,     0,     1>,
<   23,   127,     0,     0,     0,     1>,
<   23,   131,     0,     0,     0,     1>,
<   24,    62,     0,     0,     0,     1>,
<   24,    78,     0,     0,     0,     1>,
<   24,    88,     0,     0,     0,     1>,
<   24,    90,     0,     0,     0,     1>,
<   24,    94,     0,     0,     0,     1>,
<   24,    98,     0,     0,     0,     1>,
<   24,   107,     0,     0,     0,     1>,
<   24,   112,     0,     0,     0,     1>,
<   24,   113,     0,     0,     0,     1>,
<   24,   117,     0,     0,     0,     1>,
<   24,   123,     0,     0,     0,     1>,
<   24,   124,     0,     0,     0,     1>,
<   24,   126,     0,     0,     0,     1>,
<   24,   128,     0,     0,     0,     1>,
<   24,   131,     0,     0,     0,     1>,
<   25,    60,     0,     0,     0,     1>,
<   25,    62,     0,     0,     0,     1>,
<   25,    68,     0,     0,     0,     1>,
<   25,    70,     0,     0,     0,     1>,
<   25,   105,     0,     0,     0,     1>,
<   25,   111,     0,     0,     0,     1>,
<   25,   115,     0,     0,     0,     1>,
<   25,   120,     0,     0,     0,     1>,
<   25,   124,     0,     0,     0,     1>,
<   26,    52,     0,     0,     0,     1>,
<   26,    62,     0,     0,     0,     1>,
<   26,    66,     0,     0,     0,     1>,
<   26,    86,     0,     0,     0,     1>,
<   26,    96,     0,     0,     0,     1>,
<   26,   125,     0,     0,     0,     1>,
<   26,   128,     0,     0,     0,     1>,
<   27,    68,     0,     0,     0,     1>,
<   27,    86,     0,     0,     0,     1>,
<   27,    88,     0,     0,     0,     1>,
<   27,    92,     0,     0,     0,     1>,
<   27,    98,     0,     0,     0,     1>,
<   27,   102,     0,     0,     0,     1>,
<   27,   103,     0,     0,     0,     1>,
<   27,   107,     0,     0,     0,     1>,
<   27,   111,     0,     0,     0,     1>,
<   27,   112,     0,     0,     0,     1>,
<   27,   115,     0,     0,     0,     1>,
<   27,   125,     0,     0,     0,     1>,
<   27,   126,     0,     0,     0,     1>,
<   27,   127,     0,     0,     0,     1>,
<   27,   131,     0,     0,     0,     1>,
<   28,    74,     0,     0,     0,     1>,
<   28,    80,     0,     0,     0,     1>,
<   28,    96,     0,     0,     0,     1>,
<   28,    98,     0,     0,     0,     1>,
<   28,   102,     0,     0,     0,     1>,
<   28,   103,     0,     0,     0,     1>,
<   28,   105,     0,     0,     0,     1>,
<   28,   110,     0,     0,     0,     1>,
<   28,   112,     0,     0,     0,     1>,
<   28,   113,     0,     0,     0,     1>,
<   28,   117,     0,     0,     0,     1>,
<   28,   120,     0,     0,     0,     1>,
<   28,   127,     0,     0,     0,     1>,
<   28,   129,     0,     0,     0,     1>,
<   29,    62,     0,     0,     0,     1>,
<   29,    76,     0,     0,     0,     1>,
<   29,    86,     0,     0,     0,     1>,
<   29,    94,     0,     0,     0,     1>,
<   29,    98,     0,     0,     0,     1>,
<   29,   106,     0,     0,     0,     1>,
<   29,   111,     0,     0,     0,     1>,
<   29,   116,     0,     0,     0,     1>,
<   29,   117,     0,     0,     0,     1>,
<   29,   120,     0,     0,     0,     1>,
<   29,   126,     0,     0,     0,     1>,
<   29,   128,     0,     0,     0,     1>,
<   29,   130,     0,     0,     0,     1>,
<   30,    70,     0,     0,     0,     1>,
<   30,    72,     0,     0,     0,     1>,
<   30,    84,     0,     0,     0,     1>,
<   30,    86,     0,     0,     0,     1>,
<   30,    94,     0,     0,     0,     1>,
<   30,   103,     0,     0,     0,     1>,
<   30,   114,     0,     0,     0,     1>,
<   30,   117,     0,     0,     0,     1>,
<   30,   119,     0,     0,     0,     1>,
<   30,   120,     0,     0,     0,     1>,
<   30,   125,     0,     0,     0,     1>,
<   31,    52,     0,     0,     0,     1>,
<   31,    86,     0,     0,     0,     1>,
<   31,    96,     0,     0,     0,     1>,
<   31,   103,     0,     0,     0,     1>,
<   31,   105,     0,     0,     0,     1>,
<   31,   118,     0,     0,     0,     1>,
<   31,   120,     0,     0,     0,     1>,
<   31,   121,     0,     0,     0,     1>,
<   31,   127,     0,     0,     0,     1>,
<   31,   128,     0,     0,     0,     1>,
<   31,   130,     0,     0,     0,     1>,
<   32,    76,     0,     0,     0,     1>,
<   32,    88,     0,     0,     0,     1>,
<   32,    98,     0,     0,     0,     1>,
<   32,   105,     0,     0,     0,     1>,
<   32,   111,     0,     0,     0,     1>,
<   32,   113,     0,     0,     0,     1>,
<   32,   116,     0,     0,     0,     1>,
<   32,   117,     0,     0,     0,     1>,
<   32,   118,     0,     0,     0,     1>,
<   32,   119,     0,     0,     0,     1>,
<   32,   120,     0,     0,     0,     1>,
<   32,   121,     0,     0,     0,     1>,
<   32,   122,     0,     0,     0,     1>,
<   32,   123,     0,     0,     0,     1>,
<   32,   126,     0,     0,     0,     1>,
<   32,   128,     0,     0,     0,     1>,
<   34,    74,     0,     0,     0,     1>,
<   34,    86,     0,     0,     0,     1>,
<   34,    96,     0,     0,     0,     1>,
<   34,   105,     0,     0,     0,     1>,
<   34,   104,     0,     0,     0,     1>,
<   34,   112,     0,     0,     0,     1>,
<   34,   117,     0,     0,     0,     1>,
<   34,   124,     0,     0,     0,     1>,
<   34,   126,     0,     0,     0,     1>,
<   34,   127,     0,     0,     0,     1>,
<   34,   131,     0,     0,     0,     1>,
<   35,    70,     0,     0,     0,     1>,
<   35,    88,     0,     0,     0,     1>,
<   35,    96,     0,     0,     0,     1>,
<   35,    98,     0,     0,     0,     1>,
<   35,   100,     0,     0,     0,     1>,
<   35,   103,     0,     0,     0,     1>,
<   35,   110,     0,     0,     0,     1>,
<   35,   117,     0,     0,     0,     1>,
<   35,   122,     0,     0,     0,     1>,
<   35,   124,     0,     0,     0,     1>,
<   35,   131,     0,     0,     0,     1>,
<   37,    56,     0,     0,     0,     1>,
<   37,    84,     0,     0,     0,     1>,
<   37,    96,     0,     0,     0,     1>,
<   37,   100,     0,     0,     0,     1>,
<   37,   102,     0,     0,     0,     1>,
<   37,   103,     0,     0,     0,     1>,
<   37,   113,     0,     0,     0,     1>,
<   37,   114,     0,     0,     0,     1>,
<   37,   116,     0,     0,     0,     1>,
<   37,   121,     0,     0,     0,     1>,
<   38,    70,     0,     0,     0,     1>,
<   38,   102,     0,     0,     0,     1>,
<   38,   103,     0,     0,     0,     1>,
<   38,   105,     0,     0,     0,     1>,
<   38,   110,     0,     0,     0,     1>,
<   38,   111,     0,     0,     0,     1>,
<   38,   112,     0,     0,     0,     1>,
<   38,   114,     0,     0,     0,     1>,
<   38,   116,     0,     0,     0,     1>,
<   38,   122,     0,     0,     0,     1>,
<   38,   124,     0,     0,     0,     1>,
<   39,    74,     0,     0,     0,     1>,
<   39,    98,     0,     0,     0,     1>,
<   39,   103,     0,     0,     0,     1>,
<   39,   107,     0,     0,     0,     1>,
<   39,   110,     0,     0,     0,     1>,
<   39,   113,     0,     0,     0,     1>,
<   39,   115,     0,     0,     0,     1>,
<   39,   117,     0,     0,     0,     1>,
<   39,   120,     0,     0,     0,     1>,
<   39,   123,     0,     0,     0,     1>,
<   39,   126,     0,     0,     0,     1>,
