NumNodes = 135;
NumAgents = 6;
Pi = 9511.000000;
wu = [0.000000 0.098039 0.352941 0.274510 0.176471 0.098039];
CmaxUB = 10000;
dailyRewardFactor = 1;
userParam = "";
Arcs = {
//fromnode,tonode,cost,pLB,pUB,agent;
<    1,     2,     0,     0,     0,     1>,
<    2,     3,   112,     4,    21,     5>,
<    2,     4,   187,     7,    19,     5>,
<    2,     5,   197,    10,    24,     4>,
<    2,     6,   153,     4,    17,     4>,
<    2,     7,   198,     6,    17,     6>,
<    2,     8,    91,     3,    22,     5>,
<    2,     9,   150,     8,    24,     4>,
<    2,    10,   109,     2,    15,     4>,
<    2,    11,   162,     4,    14,     5>,
<    2,    12,    27,     3,     5,     2>,
<    2,    13,    87,     5,    20,     5>,
<    2,    14,   117,     6,    21,     2>,
<    2,    15,   114,     5,     7,     4>,
<    2,    16,    24,    10,    26,     3>,
<    2,    17,   109,    10,    29,     2>,
<    2,    18,    27,     2,     8,     4>,
<    2,    19,   155,     9,    25,     5>,
<    2,    20,    21,     3,    17,     5>,
<    2,    21,    99,     6,    20,     2>,
<    2,    22,   165,     2,     6,     6>,
<    2,    23,    34,     7,    18,     3>,
<    2,    24,   153,     1,     6,     3>,
<    2,    25,   148,    10,    14,     5>,
<    8,    26,    32,     1,     8,     3>,
<    2,    27,   105,     4,    23,     6>,
<   28,    29,   157,     6,    16,     6>,
<    2,    30,    75,     8,    17,     3>,
<   31,    32,    58,    10,    24,     5>,
<   33,    34,    14,     4,    19,     6>,
<   35,    36,    26,     6,    16,     2>,
<   37,    38,   122,     5,    11,     5>,
<    3,    39,   148,     4,     9,     5>,
<   40,    41,    11,    10,    21,     4>,
<    2,    42,    36,     2,     5,     6>,
<    3,    43,   118,     8,     8,     3>,
<    2,    44,    79,     2,    15,     3>,
<   45,    46,    73,     2,     4,     2>,
<   47,    48,    79,     4,    18,     4>,
<   49,    50,    65,     4,    12,     2>,
<   14,    51,   181,     8,    27,     3>,
<   52,    53,   109,     1,     5,     3>,
<   54,    55,   182,     1,     4,     4>,
<   56,    57,   127,     1,    11,     3>,
<   58,    59,    98,     4,    23,     4>,
<   60,    61,   187,     1,    20,     5>,
<   62,    63,    65,    10,    21,     6>,
<   64,    65,   155,     8,    21,     6>,
<   66,    67,   164,     1,     9,     6>,
<   68,    69,   162,     4,    16,     4>,
<   70,    71,   159,     2,    10,     2>,
<   72,    73,   109,     2,     8,     6>,
<   74,    75,   147,     1,     8,     6>,
<   76,    77,    13,    10,    10,     4>,
<    7,    78,    51,     6,    20,     6>,
<   79,    80,   174,     2,    18,     3>,
<   81,    82,    99,     1,     4,     2>,
<   83,    84,   120,     2,     6,     6>,
<   85,    86,    82,     7,    22,     4>,
<   87,    88,    64,     9,    16,     6>,
<   89,    90,   193,     9,    28,     4>,
<   91,    92,   134,     8,     8,     2>,
<   93,    94,    26,     6,    17,     5>,
<   95,    96,   199,     5,     9,     5>,
<   97,    98,   132,     8,    14,     4>,
<   99,   100,    50,     6,    20,     4>,
<  101,   102,    28,     9,    27,     3>,
<  103,   104,    64,     4,     9,     5>,
<  105,   104,    63,     9,    18,     6>,
<  106,   107,   105,     3,    18,     2>,
<  108,   100,   153,     2,    17,     4>,
<  109,   107,    23,     1,     7,     6>,
<  104,   110,   151,     3,    11,     4>,
<  111,   110,   110,     8,    18,     6>,
<  112,   110,    55,     2,    16,     2>,
<  107,   110,    65,     5,     7,     6>,
<  113,   110,    23,    10,    28,     4>,
<  100,   110,   124,     4,     6,     2>,
<  102,   110,    44,     8,    16,     3>,
<  114,   110,    19,     4,    22,     3>,
<  115,   110,   182,     9,    23,     6>,
<  116,   110,    58,     8,     8,     3>,
<   92,   110,   100,     2,    20,     3>,
<  117,   110,   132,     1,     3,     5>,
<  118,   110,   136,     7,    25,     3>,
<  119,   110,   140,     6,    18,     6>,
<  120,   110,    60,     9,    16,     3>,
<  121,   110,   151,     9,    26,     3>,
<  122,   110,   116,     9,    22,     4>,
<  123,   110,   144,     4,    16,     2>,
<  124,   110,   130,     2,    12,     6>,
<  125,   110,    58,     9,    21,     6>,
<  126,   110,    75,     4,    10,     2>,
<  127,   110,   125,     1,    18,     5>,
<  128,   110,   152,     3,    18,     4>,
<  129,   110,   107,     6,    20,     4>,
<  130,   110,    21,     2,    16,     6>,
<  131,   110,    21,     5,    16,     5>,
<  132,   110,    87,     4,    21,     5>,
<  133,   110,   133,     1,    19,     6>,
<  134,   110,    93,     8,    22,     6>,
<  110,   135,     0,     0,     0,     1>,
<    3,    33,     0,     0,     0,     1>,
<    3,    35,     0,     0,     0,     1>,
<    3,    49,     0,     0,     0,     1>,
<    3,    58,     0,     0,     0,     1>,
<    3,    62,     0,     0,     0,     1>,
<    3,    64,     0,     0,     0,     1>,
<    3,    68,     0,     0,     0,     1>,
<    3,    72,     0,     0,     0,     1>,
<    3,    79,     0,     0,     0,     1>,
<    3,    85,     0,     0,     0,     1>,
<    3,    95,     0,     0,     0,     1>,
<    3,   105,     0,     0,     0,     1>,
<    3,   106,     0,     0,     0,     1>,
<    3,   108,     0,     0,     0,     1>,
<    3,   131,     0,     0,     0,     1>,
<    3,   133,     0,     0,     0,     1>,
<    4,    33,     0,     0,     0,     1>,
<    4,    35,     0,     0,     0,     1>,
<    4,    37,     0,     0,     0,     1>,
<    4,    40,     0,     0,     0,     1>,
<    4,    52,     0,     0,     0,     1>,
<    4,    54,     0,     0,     0,     1>,
<    4,    64,     0,     0,     0,     1>,
<    4,    68,     0,     0,     0,     1>,
