NumNodes = 142;
NumAgents = 6;
Pi = 9888.000000;
wu = [0.000000 0.267857 0.071429 0.321429 0.089286 0.249999];
CmaxUB = 10000;
dailyRewardFactor = 1;
userParam = "";
Arcs = {
//fromnode,tonode,cost,pLB,pUB,agent;
<    1,     2,     0,     0,     0,     1>,
<    2,     3,   181,     3,    22,     6>,
<    2,     4,    11,     8,    18,     4>,
<    2,     5,   147,     9,    23,     3>,
<    2,     6,   152,     5,    21,     5>,
<    2,     7,    49,     1,    16,     2>,
<    2,     8,   158,     7,    11,     5>,
<    2,     9,   124,     7,    26,     6>,
<    2,    10,    46,     7,    14,     4>,
<    2,    11,    83,     6,     7,     3>,
<    2,    12,   198,     7,     7,     5>,
<    2,    13,   147,     2,    20,     2>,
<    2,    14,   194,     5,     8,     3>,
<    2,    15,   122,     7,    17,     4>,
<    2,    16,   159,     6,    13,     3>,
<    2,    17,    18,     3,     9,     6>,
<    2,    18,    23,     6,    10,     3>,
<    3,    19,   133,     9,     9,     2>,
<    2,    20,   192,     7,    19,     3>,
<    2,    21,   145,     9,    24,     3>,
<    7,    22,   160,     6,    25,     6>,
<    2,    23,   192,     7,     7,     5>,
<    3,    24,   150,     4,    23,     3>,
<    5,    25,   186,     7,    14,     2>,
<    2,    26,    56,    10,    15,     3>,
<    6,    27,    88,     9,    14,     3>,
<    2,    28,    70,     2,     9,     3>,
<   29,    30,   123,     3,    14,     6>,
<   31,    32,   125,     4,     4,     5>,
<   17,    33,   170,     4,    21,     5>,
<    3,    34,    87,     3,     8,     3>,
<    2,    35,   199,     2,    12,     4>,
<   36,    37,    36,     4,    10,     6>,
<   38,    39,   136,     2,    10,     2>,
<    2,    40,    47,     1,    18,     6>,
<    4,    41,    84,     1,    11,     6>,
<   42,    43,    21,     6,    21,     4>,
<   44,    45,   187,     4,     7,     3>,
<   46,    47,    37,    10,    10,     2>,
<   48,    49,    15,     8,    10,     6>,
<   50,    51,   153,     1,    13,     2>,
<   52,    53,    28,     3,     8,     3>,
<   54,    55,    12,     8,    18,     3>,
<   56,    57,   151,     1,     9,     4>,
<   58,    59,   134,     8,     8,     6>,
<   60,    61,   138,     6,    13,     2>,
<   62,    63,    66,     9,    14,     2>,
<   64,    65,   111,     7,     7,     4>,
<   66,    67,    35,     3,     7,     2>,
<   68,    69,    40,     4,    10,     5>,
<   23,    70,   108,     4,     6,     2>,
<   71,    72,   199,     2,    11,     6>,
<   73,    74,   133,     6,    13,     2>,
<   75,    76,   175,     9,    12,     2>,
<   77,    78,    98,     3,    19,     6>,
<   79,    80,   156,     5,    20,     5>,
<   81,    82,    19,     4,     8,     4>,
<   83,    84,   166,     6,    24,     5>,
<   85,    86,   187,     8,    21,     3>,
<   87,    88,   157,     8,    16,     6>,
<   89,    90,   168,     6,    20,     4>,
<   91,    92,   159,     3,    21,     2>,
<   93,    94,    78,     1,     8,     2>,
<   95,    96,   147,     7,    13,     3>,
<   96,    97,    81,     3,    18,     3>,
<   98,    99,    84,     7,    19,     5>,
<  100,   101,    82,     4,    12,     2>,
<  102,   103,   107,     2,     3,     5>,
<  104,   105,    98,     2,    10,     3>,
<  106,   107,   131,     9,    22,     3>,
<  108,   109,   107,     9,    19,     3>,
<  110,   111,    68,     6,    15,     4>,
<  112,   107,   170,     2,    11,     4>,
<   59,   113,    46,     4,     5,     5>,
<  114,   113,    32,     4,    15,     6>,
<  115,   116,    19,     7,    22,     3>,
<  117,   118,   167,     1,    19,     6>,
<  119,   120,   126,     3,     9,     2>,
<  121,   122,   139,     8,    22,     5>,
<  123,   124,    75,     2,    19,     3>,
<  125,   126,   199,     4,     5,     6>,
<  127,   116,    38,     4,     6,     6>,
<  116,   128,   102,     4,    16,     6>,
<  118,   128,   154,     3,    17,     2>,
<  129,   128,    88,     1,    14,     3>,
<  130,   128,   117,     9,    13,     5>,
<  120,   128,    30,     6,    23,     3>,
<  131,   128,   129,     4,    11,     6>,
<  132,   128,    77,     4,    18,     4>,
<  133,   128,   161,     8,    16,     5>,
<  124,   128,    86,     6,    12,     2>,
<  122,   128,   185,     6,    20,     2>,
<  134,   128,   159,     9,    23,     4>,
<  126,   128,    19,     4,    13,     2>,
<  135,   128,    94,     5,     6,     6>,
<  136,   128,   110,     7,     8,     2>,
<  137,   128,    65,     5,     8,     3>,
<  138,   128,   167,     8,    10,     2>,
<  139,   128,   134,     5,     9,     6>,
<  140,   128,    98,     2,    21,     2>,
<  141,   128,    78,     2,    11,     5>,
<  128,   142,     0,     0,     0,     1>,
<    3,    29,     0,     0,     0,     1>,
<    3,    38,     0,     0,     0,     1>,
<    3,    42,     0,     0,     0,     1>,
<    3,    46,     0,     0,     0,     1>,
<    3,    48,     0,     0,     0,     1>,
<    3,    50,     0,     0,     0,     1>,
<    3,    52,     0,     0,     0,     1>,
<    3,    54,     0,     0,     0,     1>,
<    3,    58,     0,     0,     0,     1>,
<    3,    62,     0,     0,     0,     1>,
<    3,    66,     0,     0,     0,     1>,
<    3,    77,     0,     0,     0,     1>,
<    3,    79,     0,     0,     0,     1>,
<    3,    81,     0,     0,     0,     1>,
<    3,    85,     0,     0,     0,     1>,
<    3,    87,     0,     0,     0,     1>,
<    3,    95,     0,     0,     0,     1>,
<    3,   127,     0,     0,     0,     1>,
<    4,    38,     0,     0,     0,     1>,
<    4,    44,     0,     0,     0,     1>,
<    4,    46,     0,     0,     0,     1>,
<    4,    52,     0,     0,     0,     1>,
<    4,    58,     0,     0,     0,     1>,
<    4,    60,     0,     0,     0,     1>,
<    4,    66,     0,     0,     0,     1>,
<    4,    68,     0,     0,     0,     1>,
<    4,    71,     0,     0,     0,     1>,
<    4,    73,     0,     0,     0,     1>,
<    4,    79,     0,     0,     0,     1>,
<    4,    81,     0,     0,     0,     1>,
<    4,    91,     0,     0,     0,     1>,
<    4,    93,     0,     0,     0,     1>,
<    4,    95,     0,     0,     0,     1>,
<    4,    98,     0,     0,     0,     1>,
<    4,   100,     0,     0,     0,     1>,
<    4,   114,     0,     0,     0,     1>,
<    4,   127,     0,     0,     0,     1>,
<    4,   141,     0,     0,     0,     1>,
<    5,    36,     0,     0,     0,     1>,
<    5,    50,     0,     0,     0,     1>,
<    5,    52,     0,     0,     0,     1>,
<    5,    54,     0,     0,     0,     1>,
<    5,    64,     0,     0,     0,     1>,
<    5,    68,     0,     0,     0,     1>,
<    5,    73,     0,     0,     0,     1>,
<    5,    75,     0,     0,     0,     1>,
<    5,    81,     0,     0,     0,     1>,
<    5,    83,     0,     0,     0,     1>,
<    5,    89,     0,     0,     0,     1>,
<    5,    95,     0,     0,     0,     1>,
<    5,   100,     0,     0,     0,     1>,
<    5,   102,     0,     0,     0,     1>,
<    5,   112,     0,     0,     0,     1>,
<    5,    59,     0,     0,     0,     1>,
<    5,   114,     0,     0,     0,     1>,
<    5,   121,     0,     0,     0,     1>,
<    5,   125,     0,     0,     0,     1>,
<    5,   140,     0,     0,     0,     1>,
<    6,    29,     0,     0,     0,     1>,
<    6,    38,     0,     0,     0,     1>,
<    6,    48,     0,     0,     0,     1>,
<    6,    54,     0,     0,     0,     1>,
<    6,    73,     0,     0,     0,     1>,
<    6,    77,     0,     0,     0,     1>,
<    6,    81,     0,     0,     0,     1>,
<    6,    83,     0,     0,     0,     1>,
<    6,    85,     0,     0,     0,     1>,
<    6,    95,     0,     0,     0,     1>,
<    6,    98,     0,     0,     0,     1>,
<    6,   100,     0,     0,     0,     1>,
<    6,    59,     0,     0,     0,     1>,
<    6,   137,     0,     0,     0,     1>,
<    7,    38,     0,     0,     0,     1>,
<    7,    42,     0,     0,     0,     1>,
<    7,    44,     0,     0,     0,     1>,
<    7,    64,     0,     0,     0,     1>,
<    7,    66,     0,     0,     0,     1>,
<    7,    71,     0,     0,     0,     1>,
<    7,    73,     0,     0,     0,     1>,
<    7,    79,     0,     0,     0,     1>,
<    7,    85,     0,     0,     0,     1>,
<    7,    87,     0,     0,     0,     1>,
<    7,   100,     0,     0,     0,     1>,
<    7,   102,     0,     0,     0,     1>,
<    7,   110,     0,     0,     0,     1>,
<    8,    44,     0,     0,     0,     1>,
<    8,    48,     0,     0,     0,     1>,
<    8,    58,     0,     0,     0,     1>,
<    8,    60,     0,     0,     0,     1>,
<    8,    62,     0,     0,     0,     1>,
<    8,    64,     0,     0,     0,     1>,
<    8,    73,     0,     0,     0,     1>,
<    8,    75,     0,     0,     0,     1>,
<    8,    79,     0,     0,     0,     1>,
<    8,    81,     0,     0,     0,     1>,
<    8,    89,     0,     0,     0,     1>,
<    8,    91,     0,     0,     0,     1>,
<    8,    93,     0,     0,     0,     1>,
<    8,    98,     0,     0,     0,     1>,
<    8,   100,     0,     0,     0,     1>,
<    8,   108,     0,     0,     0,     1>,
<    8,   110,     0,     0,     0,     1>,
<    8,   112,     0,     0,     0,     1>,
<    8,   114,     0,     0,     0,     1>,
<    8,   123,     0,     0,     0,     1>,
<    8,   139,     0,     0,     0,     1>,
<    8,   140,     0,     0,     0,     1>,
<    8,   141,     0,     0,     0,     1>,
<    9,    36,     0,     0,     0,     1>,
<    9,    42,     0,     0,     0,     1>,
<    9,    50,     0,     0,     0,     1>,
<    9,    52,     0,     0,     0,     1>,
<    9,    56,     0,     0,     0,     1>,
<    9,    58,     0,     0,     0,     1>,
<    9,    66,     0,     0,     0,     1>,
<    9,    79,     0,     0,     0,     1>,
<    9,    81,     0,     0,     0,     1>,
<    9,    83,     0,     0,     0,     1>,
<    9,    85,     0,     0,     0,     1>,
<    9,    89,     0,     0,     0,     1>,
<    9,    91,     0,     0,     0,     1>,
<    9,    95,     0,     0,     0,     1>,
<    9,   100,     0,     0,     0,     1>,
<    9,   102,     0,     0,     0,     1>,
<    9,   110,     0,     0,     0,     1>,
<    9,   112,     0,     0,     0,     1>,
<    9,   125,     0,     0,     0,     1>,
<    9,   127,     0,     0,     0,     1>,
<    9,   141,     0,     0,     0,     1>,
<   10,    31,     0,     0,     0,     1>,
<   10,    44,     0,     0,     0,     1>,
<   10,    50,     0,     0,     0,     1>,
<   10,    54,     0,     0,     0,     1>,
<   10,    56,     0,     0,     0,     1>,
<   10,    66,     0,     0,     0,     1>,
