NumNodes = 135;
NumAgents = 6;
Pi = 9339.000000;
wu = [0.000000 0.300000 0.300000 0.025000 0.275000 0.100000];
CmaxUB = 10000;
dailyRewardFactor = 1;
userParam = "";
Arcs = {
//fromnode,tonode,cost,pLB,pUB,agent;
<    1,     2,     0,     0,     0,     1>,
<    2,     3,   145,    10,    25,     3>,
<    2,     4,   133,     4,    23,     6>,
<    2,     5,   168,     6,    19,     2>,
<    2,     6,   196,     7,    23,     2>,
<    2,     7,    25,     2,     5,     5>,
<    2,     8,   112,     7,    10,     6>,
<    2,     9,   178,     2,    16,     5>,
<    2,    10,   152,     2,     4,     6>,
<    2,    11,    16,     9,    20,     4>,
<    2,    12,    62,     4,    10,     3>,
<    4,    13,   190,    10,    20,     2>,
<    2,    14,    28,     7,    22,     4>,
<    2,    15,   151,     6,    10,     2>,
<    2,    16,    57,     7,    17,     4>,
<    2,    17,    15,     8,     8,     5>,
<    2,    18,    78,     5,     5,     2>,
<    2,    19,    12,     4,    22,     4>,
<    2,    20,    23,     6,    13,     5>,
<    7,    21,    74,     6,     8,     2>,
<    2,    22,    49,     1,    11,     3>,
<    2,    23,   171,     7,    14,     6>,
<    2,    24,   159,    10,    20,     5>,
<    2,    25,    98,     8,    10,     4>,
<    2,    26,   117,     1,     4,     4>,
<    2,    27,   195,     5,    18,     2>,
<    5,    28,   193,    10,    27,     2>,
<   11,    29,    82,     6,    18,     6>,
<    2,    30,   182,     1,    11,     5>,
<   31,    32,    10,     2,    17,     2>,
<   33,    34,   145,     6,    17,     6>,
<    2,    35,    73,     3,    12,     3>,
<    2,    36,   171,     4,    10,     4>,
<   37,    38,   146,     3,     4,     4>,
<    2,    39,   102,     4,    18,     5>,
<    2,    40,   174,     7,    11,     3>,
<   41,    42,   179,    10,    25,     5>,
<    4,    43,   190,     1,     8,     5>,
<   44,    45,    23,     3,    13,     3>,
<   46,    47,    84,     4,    21,     5>,
<   48,    49,   174,     1,    10,     6>,
<   21,    50,    54,     5,     9,     5>,
<   51,    52,   184,     5,     7,     6>,
<   53,    54,   161,     3,     9,     5>,
<   29,    55,   144,     3,    21,     6>,
<   56,    57,    64,     1,    12,     2>,
<   58,    59,   120,     1,     5,     6>,
<   60,    61,   132,    10,    15,     4>,
<   62,    63,   151,     4,    16,     5>,
<   64,    65,   131,     5,     6,     6>,
<   66,    67,   118,     6,    19,     4>,
<   68,    69,   119,     6,    16,     6>,
<   70,    71,   133,     8,    26,     6>,
<   72,    73,    88,     5,    17,     4>,
<   74,    75,    11,     2,    19,     6>,
<   76,    77,   171,     7,    26,     6>,
<   78,    79,    22,     1,     2,     5>,
<   80,    81,   150,     7,    23,     2>,
<   82,    83,   159,     1,     5,     5>,
<   84,    85,    97,     1,    10,     2>,
<   86,    87,    80,     8,    18,     4>,
<   88,    89,   111,     4,    17,     3>,
<   90,    91,   182,     9,    23,     4>,
<   92,    93,    21,     4,    13,     5>,
<   94,    95,   101,    10,    16,     2>,
<   96,    97,    48,     4,     8,     3>,
<   98,    99,    33,     7,    16,     4>,
<  100,   101,    76,     8,    23,     6>,
<  102,    99,    23,     3,     9,     4>,
<  103,   104,   184,     5,    10,     3>,
<  105,    99,   100,     7,    15,     6>,
<  106,   107,    61,     4,     9,     4>,
<  107,   108,    43,     8,    12,     6>,
<  109,   110,   192,     5,     9,     5>,
<  111,   112,    34,     4,    10,     4>,
<  113,   108,    23,     4,    23,     6>,
<  114,   112,    76,     9,    11,     2>,
<  115,   108,    51,     8,    26,     5>,
<  116,   112,    87,     1,    12,     6>,
<  117,   110,    15,     3,    17,     2>,
<  118,   119,    25,     2,     4,     4>,
<  108,   120,    10,     5,    19,     3>,
<  112,   120,   153,     9,    11,     6>,
<  110,   120,   137,     8,    15,     2>,
<  121,   120,   188,     7,    16,     6>,
<  122,   120,   164,     8,    25,     2>,
<  123,   120,    27,     9,    25,     3>,
<  124,   120,   143,     3,    12,     4>,
<  104,   120,   142,    10,    14,     2>,
<  125,   120,   125,     2,    13,     5>,
<  126,   120,    38,     7,    11,     2>,
<  119,   120,   152,     1,    14,     4>,
<  127,   120,    22,     1,    20,     6>,
<  101,   120,   106,     7,    22,     3>,
<  128,   120,    23,     5,    12,     5>,
<  129,   120,   180,     8,    25,     3>,
<  130,   120,    97,    10,    10,     3>,
<  131,   120,   158,     1,     6,     3>,
<  132,   120,    90,     5,    15,     2>,
<  133,   120,    59,     3,     9,     2>,
<  134,   120,    82,    10,    26,     6>,
<  120,   135,     0,     0,     0,     1>,
<    3,    31,     0,     0,     0,     1>,
<    3,    33,     0,     0,     0,     1>,
<    3,    37,     0,     0,     0,     1>,
<    3,    44,     0,     0,     0,     1>,
<    3,    46,     0,     0,     0,     1>,
<    3,    56,     0,     0,     0,     1>,
<    3,    60,     0,     0,     0,     1>,
<    3,    64,     0,     0,     0,     1>,
<    3,    68,     0,     0,     0,     1>,
<    3,    72,     0,     0,     0,     1>,
<    3,    82,     0,     0,     0,     1>,
<    3,    84,     0,     0,     0,     1>,
<    3,    90,     0,     0,     0,     1>,
<    3,    92,     0,     0,     0,     1>,
<    3,    94,     0,     0,     0,     1>,
<    3,   103,     0,     0,     0,     1>,
<    3,   105,     0,     0,     0,     1>,
<    3,   115,     0,     0,     0,     1>,
<    3,   116,     0,     0,     0,     1>,
<    3,   117,     0,     0,     0,     1>,
<    3,   118,     0,     0,     0,     1>,
<    3,   122,     0,     0,     0,     1>,
<    4,    31,     0,     0,     0,     1>,
<    4,    44,     0,     0,     0,     1>,
<    4,    60,     0,     0,     0,     1>,
<    4,    68,     0,     0,     0,     1>,
<    4,    72,     0,     0,     0,     1>,
<    4,    76,     0,     0,     0,     1>,
<    4,   103,     0,     0,     0,     1>,
<    5,    31,     0,     0,     0,     1>,
<    5,    37,     0,     0,     0,     1>,
<    5,    51,     0,     0,     0,     1>,
<    5,    56,     0,     0,     0,     1>,
<    5,    72,     0,     0,     0,     1>,
<    5,    80,     0,     0,     0,     1>,
<    5,    82,     0,     0,     0,     1>,
<    5,    84,     0,     0,     0,     1>,
<    5,    86,     0,     0,     0,     1>,
<    5,    90,     0,     0,     0,     1>,
<    5,    92,     0,     0,     0,     1>,
<    5,   105,     0,     0,     0,     1>,
<    5,   115,     0,     0,     0,     1>,
<    5,   118,     0,     0,     0,     1>,
<    5,   122,     0,     0,     0,     1>,
<    6,    41,     0,     0,     0,     1>,
<    6,    48,     0,     0,     0,     1>,
<    6,    60,     0,     0,     0,     1>,
<    6,    62,     0,     0,     0,     1>,
<    6,    66,     0,     0,     0,     1>,
<    6,    68,     0,     0,     0,     1>,
<    6,    70,     0,     0,     0,     1>,
<    6,    72,     0,     0,     0,     1>,
