NumNodes = 112;
NumAgents = 6;
Pi = 7664.000000;
wu = [0.000000 0.431818 0.159091 0.340909 0.045455 0.022727];
CmaxUB = 10000;
dailyRewardFactor = 1;
userParam = "";
Arcs = {
//fromnode,tonode,cost,pLB,pUB,agent;
<    1,     2,     0,     0,     0,     1>,
<    2,     3,   175,     6,    10,     4>,
<    2,     4,    70,     3,     6,     2>,
<    2,     5,   167,    10,    29,     2>,
<    2,     6,   175,     1,    16,     5>,
<    2,     7,   161,    10,    22,     4>,
<    3,     8,    75,     4,     7,     6>,
<    2,     9,   198,     8,    15,     5>,
<    2,    10,   136,     4,    21,     2>,
<    2,    11,   176,     4,    10,     5>,
<    2,    12,    93,     9,    26,     4>,
<    2,    13,   133,     1,     1,     2>,
<    2,    14,    14,     6,    23,     6>,
<    2,    15,    75,     3,    12,     6>,
<    2,    16,    54,     4,    20,     3>,
<    2,    17,   185,     5,    23,     2>,
<    2,    18,   157,     6,     6,     4>,
<   19,    20,   129,     5,     7,     4>,
<   21,    22,    68,     1,    15,     5>,
<    2,    23,   198,     5,    20,     6>,
<   24,    25,    29,     1,     9,     3>,
<   26,    27,   165,     9,    23,     6>,
<    9,    28,    76,     8,    26,     4>,
<   29,    30,    37,     4,    23,     4>,
<   31,    32,   181,     7,    14,     2>,
<    2,    33,    31,    10,    22,     2>,
<   34,    35,    95,     4,     5,     5>,
<   29,    36,    77,    10,    10,     3>,
<   16,    37,   108,     9,    18,     4>,
<   38,    39,   113,     2,    18,     5>,
<   40,    41,    84,     3,     6,     4>,
<   42,    43,   139,     3,    16,     6>,
<   44,    45,    10,    10,    16,     3>,
<   46,    47,    73,     1,     2,     2>,
<    2,    48,   137,     3,    11,     2>,
<   49,    50,   191,     7,    21,     4>,
<   51,    52,   187,     8,    26,     2>,
<   43,    53,    74,     7,     9,     3>,
<   54,    55,   149,     3,     6,     3>,
<   56,    57,    20,     4,    20,     2>,
<   58,    59,   136,     2,     9,     5>,
<   60,    61,   148,     2,    19,     5>,
<   62,    63,   140,     7,    12,     4>,
<    3,    64,   105,     4,     7,     3>,
<   65,    66,    75,     3,    15,     3>,
<   67,    68,   138,     4,    20,     6>,
<   69,    70,   141,    10,    15,     5>,
<   71,    72,    53,     9,    20,     5>,
<   73,    74,   186,     1,     7,     4>,
<   75,    76,    88,     5,    19,     4>,
<   77,    78,   188,     6,    20,     4>,
<   79,    80,    44,     9,    11,     6>,
<   81,    82,   136,     2,     5,     6>,
<   83,    84,   118,     8,     8,     4>,
<   85,    86,   180,     7,    17,     3>,
<   87,    88,    26,    10,    16,     4>,
<   89,    90,   136,     1,    10,     6>,
<   91,    86,    44,    10,    24,     2>,
<   92,    93,    92,     5,    23,     6>,
<   94,    95,   158,     4,     4,     6>,
<   86,    96,    61,     4,     6,     3>,
<   84,    96,    65,    10,    26,     5>,
<   97,    96,   119,     4,     9,     2>,
<   88,    96,    53,     4,    17,     5>,
<   90,    96,    95,     8,    21,     2>,
<   98,    96,   102,     2,     6,     6>,
<   99,    96,    52,     6,     7,     6>,
<  100,    96,    35,     7,    15,     2>,
<  101,    96,    13,    10,    21,     6>,
<  102,    96,    62,     6,    21,     6>,
<  103,    96,    71,     1,     4,     5>,
<   93,    96,    80,     8,    11,     6>,
<  104,    96,    31,     7,    10,     3>,
<   95,    96,   122,     4,    20,     5>,
<  105,    96,    66,    10,    13,     2>,
<  106,    96,   161,     2,     7,     2>,
<  107,    96,    89,     2,     5,     5>,
