NumNodes = 113;
NumAgents = 6;
Pi = 6910.000000;
wu = [0.000000 0.261905 0.119048 0.404762 0.095238 0.119047];
CmaxUB = 10000;
dailyRewardFactor = 1;
userParam = "";
Arcs = {
//fromnode,tonode,cost,pLB,pUB,agent;
<    1,     2,     0,     0,     0,     1>,
<    2,     3,    28,     5,    17,     6>,
<    2,     4,    55,     9,    17,     5>,
<    2,     5,   133,     2,    15,     4>,
<    2,     6,   113,     5,    18,     4>,
<    2,     7,    32,     1,    13,     6>,
<    8,     9,   181,     7,    24,     3>,
<    2,    10,    49,     7,    23,     5>,
<    2,    11,    18,     2,    21,     2>,
<    2,    12,   199,     7,    12,     5>,
<    2,    13,    18,     5,     8,     2>,
<    2,    14,   124,     6,    23,     4>,
<    2,    15,   103,     4,    16,     6>,
<    2,    16,    64,     1,     7,     4>,
<    2,    17,   158,     8,    16,     3>,
<    7,    18,    92,     3,    12,     5>,
<    2,    19,   179,    10,    27,     5>,
<    2,    20,    27,     3,    10,     3>,
<    2,    21,    85,     8,    25,     5>,
<    2,    22,    51,     8,    12,     3>,
<   13,    23,   181,    10,    21,     4>,
<   10,    24,   165,     3,    19,     3>,
<    2,    25,    61,     7,    19,     3>,
<   26,    27,   143,     4,    13,     2>,
<    2,    28,   184,     8,    18,     5>,
<   29,    30,   129,     4,    11,     4>,
<   31,    32,   124,     6,    20,     4>,
<   33,    34,    80,     4,    14,     4>,
<   35,    36,   129,     4,    17,     4>,
<   10,    37,    19,    10,    28,     5>,
<   38,    39,    29,     2,     3,     4>,
<   40,    41,   148,     7,    25,     4>,
<   42,    43,    84,     2,     3,     4>,
<   44,    45,    46,     2,    19,     5>,
<   46,    47,   116,     8,    21,     3>,
<   48,    49,    43,     6,    12,     6>,
<   50,    51,   151,     2,    11,     3>,
<   52,    53,    38,     7,     8,     6>,
<   54,    55,   161,     5,    24,     2>,
<   25,    56,    66,     3,     4,     2>,
<   57,    58,   103,     8,    25,     5>,
<   59,    60,   177,     3,     4,     6>,
<   61,    62,   100,    10,    24,     5>,
<   32,    63,   189,     6,    21,     3>,
<   64,    65,    91,     2,    16,     2>,
<   66,    67,   144,     3,     7,     5>,
<   68,    69,    95,     9,    14,     2>,
<   70,    71,    16,     2,    10,     4>,
<   72,    73,    52,     4,    16,     6>,
<   74,    75,    57,    10,    25,     4>,
<   76,    77,   162,     6,    10,     4>,
<   78,    79,    31,     9,    21,     5>,
<    2,    80,   134,     1,    18,     6>,
<   81,    82,    32,     1,    10,     3>,
<   83,    84,    69,     2,    21,     3>,
<   85,    86,   138,     7,    13,     3>,
<   87,    88,    96,     9,    10,     5>,
<   89,    84,   115,     2,    10,     3>,
<   90,    91,    71,    10,    26,     4>,
<   92,    93,    49,     9,    23,     5>,
<   94,    93,   130,     6,    24,     5>,
<   95,    96,   108,     3,     8,     2>,
<   97,    93,   187,     9,    26,     2>,
<   98,    99,   186,     2,     9,     2>,
<  100,    91,    10,    10,    13,     3>,
<   93,   101,    26,     9,    12,     2>,
<   91,   101,   150,     9,     9,     4>,
<  102,   101,    21,     2,     3,     6>,
<  103,   101,    25,     1,    16,     6>,
<   96,   101,    65,    10,    21,     4>,
<  104,   101,    49,     8,    17,     3>,
<   86,   101,   161,     6,    24,     4>,
<   99,   101,   163,    10,    21,     2>,
<  105,   101,   103,     6,    18,     2>,
<  106,   101,    74,     9,    18,     6>,
<  107,   101,    56,     8,    27,     2>,
<  108,   101,    96,     7,    19,     2>,
<  109,   101,   155,     6,    20,     6>,
<  110,   101,    66,     2,    10,     6>,
<  111,   101,    64,     3,     8,     4>,
<  112,   101,    45,     3,    17,     4>,
<  101,   113,     0,     0,     0,     1>,
<    3,     8,     0,     0,     0,     1>,
<    3,    29,     0,     0,     0,     1>,
<    3,    31,     0,     0,     0,     1>,
<    3,    33,     0,     0,     0,     1>,
<    3,    38,     0,     0,     0,     1>,
<    3,    44,     0,     0,     0,     1>,
<    3,    46,     0,     0,     0,     1>,
<    3,    52,     0,     0,     0,     1>,
<    3,    64,     0,     0,     0,     1>,
<    3,    89,     0,     0,     0,     1>,
<    4,     8,     0,     0,     0,     1>,
<    4,    31,     0,     0,     0,     1>,
<    4,    38,     0,     0,     0,     1>,
<    4,    52,     0,     0,     0,     1>,
<    4,    66,     0,     0,     0,     1>,
<    4,    74,     0,     0,     0,     1>,
<    5,    26,     0,     0,     0,     1>,
<    5,    33,     0,     0,     0,     1>,
<    5,    38,     0,     0,     0,     1>,
