NumNodes = 102;
NumAgents = 6;
Pi = 7676.000000;
wu = [0.000000 0.242857 0.200000 0.157143 0.200000 0.200000];
CmaxUB = 10000;
dailyRewardFactor = 1;
userParam = "";
Arcs = {
//fromnode,tonode,cost,pLB,pUB,agent;
<    1,     2,     0,     0,     0,     1>,
<    2,     3,   194,     8,    10,     4>,
<    2,     4,   198,     4,    14,     3>,
<    2,     5,   134,    10,    27,     2>,
<    2,     6,   123,     5,    22,     6>,
<    2,     7,    91,     7,    13,     2>,
<    2,     8,    70,     7,    18,     6>,
<    2,     9,   123,     5,    22,     3>,
<    2,    10,   191,     8,    13,     2>,
<    2,    11,    25,    10,    26,     3>,
<    2,    12,   168,     7,    24,     3>,
<    2,    13,    37,     3,    22,     3>,
<    2,    14,   167,     7,    17,     5>,
<    2,    15,   149,     1,    19,     6>,
<    2,    16,   105,     5,    10,     3>,
<    5,    17,    70,     8,    15,     4>,
<    2,    18,    88,    10,    14,     3>,
<    2,    19,   187,     9,    21,     2>,
<    2,    20,   177,     4,     9,     4>,
<   21,    22,    74,     7,    23,     3>,
<   14,    23,    72,     6,    21,     4>,
<    2,    24,    79,     5,    13,     3>,
<    2,    25,   105,    10,    28,     3>,
<   26,    27,   154,     6,     8,     2>,
<   28,    29,    36,     6,    14,     6>,
<   11,    30,   116,    10,    25,     4>,
<    2,    31,    49,     8,    10,     3>,
<    2,    32,    52,     5,    22,     3>,
<   33,    34,   134,     1,     7,     4>,
<    2,    35,    90,     7,    14,     5>,
<    5,    36,   192,     9,    22,     6>,
<   10,    37,    41,     9,    22,     2>,
<    2,    38,   160,     3,     8,     5>,
<   39,    40,    16,     5,    11,     3>,
<    7,    41,   187,     2,    11,     6>,
<    2,    42,    58,     4,     8,     2>,
<    5,    43,   172,     9,    23,     6>,
<    2,    44,   138,     8,    13,     6>,
<   45,    46,    77,     1,    20,     6>,
<   47,    48,    47,     6,    12,     4>,
<   49,    50,   105,    10,    19,     5>,
<   51,    52,    99,     4,    16,     3>,
<   53,    54,   152,     7,    26,     6>,
<   55,    56,    76,     3,    18,     3>,
<   57,    58,    41,     4,    20,     6>,
<   59,    60,    89,     7,     8,     5>,
<   61,    62,   116,     2,     9,     6>,
<   30,    63,   107,     5,    23,     6>,
<   64,    65,    58,     8,    21,     4>,
<    2,    66,   125,     1,     8,     5>,
<   67,    68,    32,     6,    18,     2>,
<   69,    70,   176,     8,    24,     3>,
<   41,    71,   199,     6,    15,     5>,
<   72,    73,    27,     3,     4,     3>,
<   74,    75,   163,     2,    12,     4>,
<   75,    76,    70,     7,    17,     3>,
<   77,    78,   188,     8,    22,     6>,
<   79,    80,    89,     4,    19,     5>,
<   81,    78,    29,     8,    14,     3>,
<   82,    76,   171,     6,     9,     5>,
<   83,    84,   194,    10,    16,     5>,
<   80,    85,   172,     3,     7,     6>,
<   76,    85,   109,     5,    21,     3>,
<   86,    85,    84,     8,    25,     5>,
