NumNodes = 107;
NumAgents = 6;
Pi = 7720.000000;
wu = [0.000000 0.285714 0.047619 0.206349 0.190476 0.269842];
CmaxUB = 10000;
dailyRewardFactor = 1;
userParam = "";
Arcs = {
//fromnode,tonode,cost,pLB,pUB,agent;
<    1,     2,     0,     0,     0,     1>,
<    2,     3,   162,     6,     7,     2>,
<    2,     4,    37,     2,     8,     5>,
<    2,     5,   145,     8,    18,     3>,
<    2,     6,    30,     3,    19,     2>,
<    2,     7,   183,     2,     2,     2>,
<    2,     8,   172,     2,    11,     6>,
<    2,     9,    56,     9,    19,     2>,
<    2,    10,    12,     9,    27,     2>,
<    2,    11,   178,     9,    23,     5>,
<    2,    12,    60,     4,    23,     6>,
<    3,    13,   184,     7,    13,     2>,
<    2,    14,   109,     2,    17,     5>,
<    2,    15,   136,     2,     6,     4>,
<    2,    16,   152,     1,     2,     6>,
<    2,    17,   152,     4,    20,     3>,
<    2,    18,    61,     1,    19,     5>,
<   19,    20,   124,     4,     7,     5>,
<    4,    21,   183,     7,    23,     3>,
<    2,    22,   180,     3,    14,     4>,
<    4,    23,   162,     7,    14,     3>,
<    6,    24,    45,     1,    12,     5>,
<    2,    25,    23,    10,    26,     5>,
<   26,    27,    39,     3,    13,     6>,
<    2,    28,    49,     1,     4,     6>,
<    2,    29,    58,     1,     5,     2>,
<   30,    31,   126,     1,     9,     3>,
<   32,    33,   121,     1,     8,     5>,
<    2,    34,   195,     2,    12,     5>,
<   35,    36,    87,     3,    20,     4>,
<   37,    38,   112,     3,     6,     6>,
<   39,    40,    71,     5,    17,     4>,
<    4,    41,    79,     9,    20,     2>,
<   42,    43,    68,     9,    20,     6>,
<    2,    44,   159,     1,    11,     2>,
<   45,    46,    84,     5,    19,     3>,
<   15,    47,    81,     2,     4,     3>,
<   42,    48,   135,     3,    21,     3>,
<   49,    50,   117,    10,    28,     5>,
<   51,    52,    15,     1,    11,     3>,
<   53,    54,   138,     7,    11,     6>,
<   55,    56,    76,     6,    15,     2>,
<   57,    58,   191,     8,    13,     6>,
<   59,    60,    24,     1,     2,     2>,
<   61,    62,    60,     5,    17,     2>,
<   63,    64,    68,    10,    26,     3>,
<   65,    66,   106,     7,    11,     2>,
<   67,    68,   121,     4,    18,     6>,
<   69,    70,    14,     6,     7,     5>,
<    2,    71,   159,     4,     5,     3>,
<   72,    73,    33,     4,     4,     2>,
<   74,    75,    36,    10,    13,     2>,
<   76,    77,   102,     5,    18,     4>,
<   78,    73,   133,     5,    21,     4>,
<   79,    80,   198,     9,    11,     5>,
<   81,    82,    62,     6,    19,     3>,
<   83,    82,   186,     2,    14,     5>,
<   84,    85,   174,     8,    12,     3>,
<   80,    86,   149,     6,    17,     3>,
<   87,    88,    73,     6,    14,     6>,
<   89,    90,   185,     9,    17,     5>,
<   91,    92,   135,     7,    20,     6>,
<   82,    93,   142,     7,    22,     2>,
<   88,    93,   120,    10,    28,     5>,
<   85,    93,   185,    10,    29,     4>,
<   94,    93,   141,    10,    29,     3>,
<   92,    93,   137,     2,     2,     2>,
<   95,    93,   102,    10,    27,     4>,
<   96,    93,    11,    10,    11,     4>,
<   90,    93,    19,     8,    14,     4>,
<   86,    93,   155,     9,    24,     3>,
<   97,    93,    33,     6,    24,     3>,
<   98,    93,   138,     1,    20,     2>,
<   99,    93,   162,     3,    15,     2>,
<  100,    93,    81,     3,    18,     6>,
<  101,    93,   146,     5,    22,     6>,
<  102,    93,   101,     3,    15,     4>,
<  103,    93,   132,    10,    27,     2>,
<  104,    93,   194,    10,    15,     6>,
<  105,    93,   171,     3,     5,     4>,
<  106,    93,   136,     8,    16,     5>,
<   93,   107,     0,     0,     0,     1>,
<    3,    19,     0,     0,     0,     1>,
<    3,    30,     0,     0,     0,     1>,
<    3,    42,     0,     0,     0,     1>,
<    3,    15,     0,     0,     0,     1>,
<    3,    51,     0,     0,     0,     1>,
<    3,    53,     0,     0,     0,     1>,
<    3,    55,     0,     0,     0,     1>,
<    3,    91,     0,     0,     0,     1>,
<    3,   106,     0,     0,     0,     1>,
<    4,    26,     0,     0,     0,     1>,
<    4,    42,     0,     0,     0,     1>,
<    4,    45,     0,     0,     0,     1>,
<    4,    69,     0,     0,     0,     1>,
<    4,    76,     0,     0,     0,     1>,
<    4,    79,     0,     0,     0,     1>,
<    4,   106,     0,     0,     0,     1>,
<    5,    19,     0,     0,     0,     1>,
<    5,    37,     0,     0,     0,     1>,
<    5,    49,     0,     0,     0,     1>,
<    5,    57,     0,     0,     0,     1>,
<    5,    59,     0,     0,     0,     1>,
<    5,    61,     0,     0,     0,     1>,
<    5,    67,     0,     0,     0,     1>,
<    5,    78,     0,     0,     0,     1>,
<    5,    79,     0,     0,     0,     1>,
<    5,    87,     0,     0,     0,     1>,
<    5,    89,     0,     0,     0,     1>,
<    5,    91,     0,     0,     0,     1>,
<    6,    26,     0,     0,     0,     1>,
<    6,    45,     0,     0,     0,     1>,
<    6,    51,     0,     0,     0,     1>,
<    6,    69,     0,     0,     0,     1>,
<    6,    74,     0,     0,     0,     1>,
<    6,    80,     0,     0,     0,     1>,
<    6,    91,     0,     0,     0,     1>,
<    6,   100,     0,     0,     0,     1>,
<    6,   103,     0,     0,     0,     1>,
<    6,   106,     0,     0,     0,     1>,
<    7,    26,     0,     0,     0,     1>,
<    7,    30,     0,     0,     0,     1>,
<    7,    49,     0,     0,     0,     1>,
<    7,    57,     0,     0,     0,     1>,
<    7,    61,     0,     0,     0,     1>,
<    7,    74,     0,     0,     0,     1>,
<    7,    76,     0,     0,     0,     1>,
<    7,    80,     0,     0,     0,     1>,
<    7,    87,     0,     0,     0,     1>,
<    7,   105,     0,     0,     0,     1>,
<    7,   106,     0,     0,     0,     1>,
<    8,    35,     0,     0,     0,     1>,
<    8,    39,     0,     0,     0,     1>,
<    8,    55,     0,     0,     0,     1>,
<    8,    59,     0,     0,     0,     1>,
<    8,    63,     0,     0,     0,     1>,
<    8,    65,     0,     0,     0,     1>,
<    8,    67,     0,     0,     0,     1>,
<    8,    69,     0,     0,     0,     1>,
<    8,    78,     0,     0,     0,     1>,
<    8,    79,     0,     0,     0,     1>,
<    8,    84,     0,     0,     0,     1>,
<    8,    87,     0,     0,     0,     1>,
<    8,   102,     0,     0,     0,     1>,
<    8,   103,     0,     0,     0,     1>,
<    9,    51,     0,     0,     0,     1>,
<    9,    55,     0,     0,     0,     1>,
<    9,    61,     0,     0,     0,     1>,
<    9,    67,     0,     0,     0,     1>,
<    9,    74,     0,     0,     0,     1>,
<    9,    76,     0,     0,     0,     1>,
<    9,    78,     0,     0,     0,     1>,
<    9,    79,     0,     0,     0,     1>,
<    9,    83,     0,     0,     0,     1>,
<    9,    84,     0,     0,     0,     1>,
<    9,    89,     0,     0,     0,     1>,
<    9,    91,     0,     0,     0,     1>,
<    9,    97,     0,     0,     0,     1>,
<    9,    98,     0,     0,     0,     1>,
<    9,    99,     0,     0,     0,     1>,
<    9,   103,     0,     0,     0,     1>,
<    9,   105,     0,     0,     0,     1>,
<   10,    32,     0,     0,     0,     1>,
<   10,    35,     0,     0,     0,     1>,
<   10,    57,     0,     0,     0,     1>,
<   10,    65,     0,     0,     0,     1>,
<   10,    67,     0,     0,     0,     1>,
<   10,    76,     0,     0,     0,     1>,
<   10,   101,     0,     0,     0,     1>,
<   10,   102,     0,     0,     0,     1>,
<   10,   105,     0,     0,     0,     1>,
<   11,    26,     0,     0,     0,     1>,
<   11,    49,     0,     0,     0,     1>,
<   11,    53,     0,     0,     0,     1>,
<   11,    61,     0,     0,     0,     1>,
<   11,    72,     0,     0,     0,     1>,
<   11,    76,     0,     0,     0,     1>,
<   11,   106,     0,     0,     0,     1>,
<   12,    37,     0,     0,     0,     1>,
<   12,    39,     0,     0,     0,     1>,
<   12,    51,     0,     0,     0,     1>,
<   12,    67,     0,     0,     0,     1>,
<   12,    74,     0,     0,     0,     1>,
<   12,    76,     0,     0,     0,     1>,
<   12,    87,     0,     0,     0,     1>,
<   12,    89,     0,     0,     0,     1>,
<   12,    99,     0,     0,     0,     1>,
<   12,   103,     0,     0,     0,     1>,
<   12,   105,     0,     0,     0,     1>,
<   13,    32,     0,     0,     0,     1>,
<   13,    65,     0,     0,     0,     1>,
<   13,    67,     0,     0,     0,     1>,
<   13,    69,     0,     0,     0,     1>,
<   13,    76,     0,     0,     0,     1>,
<   13,    79,     0,     0,     0,     1>,
<   13,    89,     0,     0,     0,     1>,
<   13,   102,     0,     0,     0,     1>,
<   13,   105,     0,     0,     0,     1>,
<   14,    32,     0,     0,     0,     1>,
<   14,    53,     0,     0,     0,     1>,
<   14,    55,     0,     0,     0,     1>,
<   14,    65,     0,     0,     0,     1>,
<   14,    76,     0,     0,     0,     1>,
<   14,   101,     0,     0,     0,     1>,
<   14,   102,     0,     0,     0,     1>,
<   14,   106,     0,     0,     0,     1>,
<   15,    53,     0,     0,     0,     1>,
<   15,    55,     0,     0,     0,     1>,
<   15,    65,     0,     0,     0,     1>,
<   15,    74,     0,     0,     0,     1>,
<   15,    79,     0,     0,     0,     1>,
<   15,    83,     0,     0,     0,     1>,
<   15,    84,     0,     0,     0,     1>,
<   15,    89,     0,     0,     0,     1>,
<   15,    95,     0,     0,     0,     1>,
<   15,    97,     0,     0,     0,     1>,
<   15,    98,     0,     0,     0,     1>,
<   15,   101,     0,     0,     0,     1>,
<   15,   103,     0,     0,     0,     1>,
<   16,    65,     0,     0,     0,     1>,
<   16,    67,     0,     0,     0,     1>,
<   16,    69,     0,     0,     0,     1>,
<   16,    72,     0,     0,     0,     1>,
<   16,    74,     0,     0,     0,     1>,
<   16,    79,     0,     0,     0,     1>,
<   16,    81,     0,     0,     0,     1>,
<   16,    83,     0,     0,     0,     1>,
<   16,    84,     0,     0,     0,     1>,
<   16,    87,     0,     0,     0,     1>,
<   16,    89,     0,     0,     0,     1>,
<   16,    92,     0,     0,     0,     1>,
<   16,    95,     0,     0,     0,     1>,
<   16,    96,     0,     0,     0,     1>,
<   16,    97,     0,     0,     0,     1>,
<   16,   100,     0,     0,     0,     1>,
<   16,   101,     0,     0,     0,     1>,
<   16,   102,     0,     0,     0,     1>,
<   16,   104,     0,     0,     0,     1>,
<   16,   105,     0,     0,     0,     1>,
<   17,    65,     0,     0,     0,     1>,
<   17,    67,     0,     0,     0,     1>,
