NumNodes = 105;
NumAgents = 6;
Pi = 7917.000000;
wu = [0.000000 0.234568 0.222222 0.086420 0.234568 0.222222];
CmaxUB = 10000;
dailyRewardFactor = 1;
userParam = "";
Arcs = {
//fromnode,tonode,cost,pLB,pUB,agent;
<    1,     2,     0,     0,     0,     1>,
<    2,     3,   153,     8,    23,     3>,
<    2,     4,   186,    10,    29,     5>,
<    2,     5,   143,     6,    22,     4>,
<    2,     6,   181,     6,     6,     6>,
<    2,     7,   138,     2,     4,     4>,
<    2,     8,   176,     3,    14,     5>,
<    2,     9,    81,     1,    15,     3>,
<    2,    10,   120,     4,    20,     2>,
<    2,    11,   155,    10,    25,     4>,
<    2,    12,   184,     8,    22,     6>,
<    2,    13,    48,     8,    27,     4>,
<    2,    14,    96,    10,    16,     5>,
<    2,    15,    25,     6,    15,     5>,
<    2,    16,   129,     3,    21,     2>,
<    2,    17,   182,     3,    21,     5>,
<   18,    19,   165,     3,     7,     2>,
<    6,    20,   102,     4,    14,     5>,
<   21,    22,   164,     9,    20,     5>,
<    2,    23,   192,     2,     4,     6>,
<    2,    24,   192,     6,    11,     5>,
<    2,    25,   116,     9,    16,     5>,
<   11,    26,    52,     7,    12,     6>,
<    2,    27,    26,     3,    16,     6>,
<    2,    28,    72,     4,    21,     4>,
<    2,    29,   157,     7,    26,     5>,
<    2,    30,   102,     3,    19,     4>,
<   31,    32,   106,     4,    12,     2>,
<   33,    34,    62,    10,    18,     4>,
<   35,    36,   180,     8,    20,     4>,
<   37,    38,   132,     7,    24,     2>,
<    2,    39,   154,     6,    17,     4>,
<   40,    41,    69,     3,    13,     6>,
<   42,    43,    39,     3,    14,     5>,
<   44,    45,    16,     2,    17,     5>,
<   46,    47,   106,     1,    12,     5>,
<   48,    49,    35,     4,    14,     4>,
<   24,    50,   147,     5,    15,     6>,
<   51,    52,   187,     5,     9,     2>,
<   53,    54,   184,     8,    21,     5>,
<   55,    56,    87,     2,    16,     3>,
<   57,    58,    11,     6,    15,     4>,
<   59,    60,   134,     1,    14,     5>,
<    6,    61,    35,     4,    19,     5>,
<   62,    63,    42,     7,     9,     3>,
<   64,    65,    50,     3,    11,     4>,
<   66,    67,   151,     9,    24,     3>,
<   68,    69,   171,     2,    19,     3>,
<   70,    71,    78,     4,    14,     3>,
<   72,    73,    10,     7,     9,     6>,
<   74,    75,   164,     7,    15,     2>,
<   76,    77,    78,     9,    22,     5>,
<   78,    79,   168,     9,    14,     4>,
<   80,    81,   101,     4,    11,     2>,
<   82,    83,   161,     8,    18,     6>,
<   84,    79,   142,     6,     8,     5>,
<   85,    86,   190,     3,    14,     3>,
<   79,    87,   165,     1,    10,     4>,
<   86,    87,    59,     1,    14,     6>,
<   88,    87,    79,     8,    15,     5>,
<   75,    87,    62,     2,    12,     5>,
<   89,    87,    57,    10,    19,     3>,
<   90,    87,   115,     2,    13,     3>,
<   91,    87,   117,     9,    13,     3>,
<   77,    87,    53,     5,    18,     6>,
<   92,    87,   124,    10,    27,     6>,
<   93,    87,    37,     5,    12,     3>,
<   81,    87,   134,     5,    21,     3>,
<   83,    87,   110,     1,    10,     3>,
<   63,    87,    77,     2,     6,     5>,
<   94,    87,    64,     7,    21,     4>,
<   95,    87,    79,    10,    24,     4>,
<   96,    87,    71,     2,     3,     4>,
<   97,    87,   186,     9,    15,     6>,
<   98,    87,    10,     4,    14,     2>,
<   99,    87,    19,     9,    26,     6>,
<  100,    87,   179,     1,    17,     3>,
<  101,    87,   178,     2,     6,     5>,
<  102,    87,   116,    10,    14,     3>,
<  103,    87,   158,     8,    13,     4>,
<  104,    87,    69,     1,    17,     6>,
<   87,   105,     0,     0,     0,     1>,
<    3,    18,     0,     0,     0,     1>,
<    3,    33,     0,     0,     0,     1>,
<    3,    37,     0,     0,     0,     1>,
<    3,    40,     0,     0,     0,     1>,
<    3,    24,     0,     0,     0,     1>,
<    3,    53,     0,     0,     0,     1>,
<    3,    57,     0,     0,     0,     1>,
<    3,    66,     0,     0,     0,     1>,
<    3,    70,     0,     0,     0,     1>,
<    3,    72,     0,     0,     0,     1>,
<    3,   102,     0,     0,     0,     1>,
<    3,   104,     0,     0,     0,     1>,
<    4,    33,     0,     0,     0,     1>,
<    4,    42,     0,     0,     0,     1>,
<    4,    44,     0,     0,     0,     1>,
<    4,    46,     0,     0,     0,     1>,
<    4,    51,     0,     0,     0,     1>,
<    4,    53,     0,     0,     0,     1>,
<    4,    55,     0,     0,     0,     1>,
<    4,    57,     0,     0,     0,     1>,
<    4,    64,     0,     0,     0,     1>,
<    4,    66,     0,     0,     0,     1>,
<    4,    68,     0,     0,     0,     1>,
<    4,    70,     0,     0,     0,     1>,
<    4,    82,     0,     0,     0,     1>,
<    4,   101,     0,     0,     0,     1>,
<    4,   102,     0,     0,     0,     1>,
<    4,   104,     0,     0,     0,     1>,
<    5,    21,     0,     0,     0,     1>,
<    5,    33,     0,     0,     0,     1>,
<    5,    37,     0,     0,     0,     1>,
<    5,    44,     0,     0,     0,     1>,
<    5,    46,     0,     0,     0,     1>,
<    5,    24,     0,     0,     0,     1>,
<    5,    53,     0,     0,     0,     1>,
<    5,    66,     0,     0,     0,     1>,
<    5,    70,     0,     0,     0,     1>,
<    5,    72,     0,     0,     0,     1>,
<    5,    82,     0,     0,     0,     1>,
<    5,    85,     0,     0,     0,     1>,
<    5,   102,     0,     0,     0,     1>,
<    6,    35,     0,     0,     0,     1>,
<    6,    51,     0,     0,     0,     1>,
<    6,    59,     0,     0,     0,     1>,
<    6,    62,     0,     0,     0,     1>,
<    6,    68,     0,     0,     0,     1>,
<    6,    70,     0,     0,     0,     1>,
<    6,    72,     0,     0,     0,     1>,
<    6,    84,     0,     0,     0,     1>,
<    6,    85,     0,     0,     0,     1>,
<    6,   102,     0,     0,     0,     1>,
<    7,    18,     0,     0,     0,     1>,
<    7,    55,     0,     0,     0,     1>,
<    7,    62,     0,     0,     0,     1>,
<    7,    64,     0,     0,     0,     1>,
<    7,    66,     0,     0,     0,     1>,
<    7,    68,     0,     0,     0,     1>,
<    7,    70,     0,     0,     0,     1>,
<    7,    78,     0,     0,     0,     1>,
<    7,    94,     0,     0,     0,     1>,
<    7,   100,     0,     0,     0,     1>,
<    7,   102,     0,     0,     0,     1>,
<    7,   104,     0,     0,     0,     1>,
<    8,    31,     0,     0,     0,     1>,
<    8,    37,     0,     0,     0,     1>,
<    8,    40,     0,     0,     0,     1>,
<    8,    57,     0,     0,     0,     1>,
<    8,    66,     0,     0,     0,     1>,
<    8,    70,     0,     0,     0,     1>,
<    8,    72,     0,     0,     0,     1>,
<    8,    74,     0,     0,     0,     1>,
<    8,    82,     0,     0,     0,     1>,
<    8,    63,     0,     0,     0,     1>,
<    8,    96,     0,     0,     0,     1>,
<    8,    98,     0,     0,     0,     1>,
<    8,   103,     0,     0,     0,     1>,
<    8,   104,     0,     0,     0,     1>,
<    9,    21,     0,     0,     0,     1>,
<    9,    33,     0,     0,     0,     1>,
<    9,    35,     0,     0,     0,     1>,
<    9,    44,     0,     0,     0,     1>,
<    9,    64,     0,     0,     0,     1>,
<    9,    72,     0,     0,     0,     1>,
<    9,    82,     0,     0,     0,     1>,
<    9,   101,     0,     0,     0,     1>,
<    9,   102,     0,     0,     0,     1>,
<   10,    31,     0,     0,     0,     1>,
<   10,    48,     0,     0,     0,     1>,
<   10,    53,     0,     0,     0,     1>,
<   10,    55,     0,     0,     0,     1>,
<   10,    62,     0,     0,     0,     1>,
<   10,    64,     0,     0,     0,     1>,
<   10,    84,     0,     0,     0,     1>,
<   10,    95,     0,     0,     0,     1>,
<   10,    96,     0,     0,     0,     1>,
<   11,    37,     0,     0,     0,     1>,
<   11,    40,     0,     0,     0,     1>,
<   11,    42,     0,     0,     0,     1>,
<   11,    84,     0,     0,     0,     1>,
<   11,   100,     0,     0,     0,     1>,
<   11,   102,     0,     0,     0,     1>,
<   12,    37,     0,     0,     0,     1>,
<   12,    44,     0,     0,     0,     1>,
<   12,    66,     0,     0,     0,     1>,
<   12,    70,     0,     0,     0,     1>,
<   12,    78,     0,     0,     0,     1>,
<   12,    82,     0,     0,     0,     1>,
<   12,    85,     0,     0,     0,     1>,
<   12,    63,     0,     0,     0,     1>,
<   12,    94,     0,     0,     0,     1>,
<   12,    98,     0,     0,     0,     1>,
<   12,   100,     0,     0,     0,     1>,
<   12,   102,     0,     0,     0,     1>,
<   12,   104,     0,     0,     0,     1>,
<   13,    44,     0,     0,     0,     1>,
<   13,    46,     0,     0,     0,     1>,
<   13,    48,     0,     0,     0,     1>,
<   13,    64,     0,     0,     0,     1>,
<   13,    80,     0,     0,     0,     1>,
<   13,    82,     0,     0,     0,     1>,
<   13,    84,     0,     0,     0,     1>,
<   13,    85,     0,     0,     0,     1>,
<   13,    95,     0,     0,     0,     1>,
<   13,   100,     0,     0,     0,     1>,
<   13,   101,     0,     0,     0,     1>,
<   13,   104,     0,     0,     0,     1>,
<   14,    37,     0,     0,     0,     1>,
<   14,    40,     0,     0,     0,     1>,
<   14,    59,     0,     0,     0,     1>,
<   14,    62,     0,     0,     0,     1>,
<   14,    74,     0,     0,     0,     1>,
<   14,    84,     0,     0,     0,     1>,
<   14,    77,     0,     0,     0,     1>,
<   14,    96,     0,     0,     0,     1>,
<   14,    98,     0,     0,     0,     1>,
<   14,   103,     0,     0,     0,     1>,
<   15,    40,     0,     0,     0,     1>,
<   15,    57,     0,     0,     0,     1>,
<   15,    59,     0,     0,     0,     1>,
<   15,    62,     0,     0,     0,     1>,
<   15,    74,     0,     0,     0,     1>,
<   15,    76,     0,     0,     0,     1>,
<   15,    84,     0,     0,     0,     1>,
<   15,    81,     0,     0,     0,     1>,
<   15,    94,     0,     0,     0,     1>,
<   15,    95,     0,     0,     0,     1>,
<   15,    99,     0,     0,     0,     1>,
<   15,   101,     0,     0,     0,     1>,
<   15,   104,     0,     0,     0,     1>,
<   16,    40,     0,     0,     0,     1>,
<   16,    62,     0,     0,     0,     1>,
<   16,    70,     0,     0,     0,     1>,
<   16,    76,     0,     0,     0,     1>,
<   16,    84,     0,     0,     0,     1>,
<   16,    94,     0,     0,     0,     1>,
<   16,    95,     0,     0,     0,     1>,
<   16,    96,     0,     0,     0,     1>,
<   16,    97,     0,     0,     0,     1>,
<   16,    98,     0,     0,     0,     1>,
<   16,    99,     0,     0,     0,     1>,
<   16,   101,     0,     0,     0,     1>,
<   16,   103,     0,     0,     0,     1>,
<   17,    53,     0,     0,     0,     1>,
<   17,    55,     0,     0,     0,     1>,
<   17,    62,     0,     0,     0,     1>,
<   17,    76,     0,     0,     0,     1>,
<   17,    84,     0,     0,     0,     1>,
<   17,    95,     0,     0,     0,     1>,
<   17,    97,     0,     0,     0,     1>,
<   17,    99,     0,     0,     0,     1>,
<   17,   100,     0,     0,     0,     1>,
<   17,   102,     0,     0,     0,     1>,
<   17,   104,     0,     0,     0,     1>,
<   19,    44,     0,     0,     0,     1>,
<   19,    74,     0,     0,     0,     1>,
<   19,    82,     0,     0,     0,     1>,
<   19,    85,     0,     0,     0,     1>,
<   19,    92,     0,     0,     0,     1>,
<   19,    81,     0,     0,     0,     1>,
<   19,    63,     0,     0,     0,     1>,
<   19,    95,     0,     0,     0,     1>,
<   19,    97,     0,     0,     0,     1>,
<   19,    98,     0,     0,     0,     1>,
<   19,    99,     0,     0,     0,     1>,
<   19,   101,     0,     0,     0,     1>,
<   19,   103,     0,     0,     0,     1>,
<   20,    44,     0,     0,     0,     1>,
