NumNodes = 104;
NumAgents = 6;
Pi = 7880.000000;
wu = [0.000000 0.017241 0.293103 0.172414 0.310345 0.206897];
CmaxUB = 10000;
dailyRewardFactor = 1;
userParam = "";
Arcs = {
//fromnode,tonode,cost,pLB,pUB,agent;
<    1,     2,     0,     0,     0,     1>,
<    2,     3,    51,     3,    16,     2>,
<    2,     4,    63,     1,     6,     2>,
<    2,     5,   126,     2,     3,     2>,
<    2,     6,   124,     5,     7,     3>,
<    2,     7,    68,     1,    11,     3>,
<    2,     8,   135,     5,    13,     5>,
<    2,     9,   195,     5,    21,     5>,
<    2,    10,   103,     8,    13,     4>,
<    2,    11,   118,     3,     8,     4>,
<    9,    12,   166,     5,     8,     6>,
<    2,    13,   196,     2,    11,     6>,
<    2,    14,    66,     4,    19,     5>,
<    2,    15,   182,     5,    18,     3>,
<    2,    16,   140,     8,    13,     2>,
<    2,    17,   148,     1,     5,     4>,
<    2,    18,   190,     9,    27,     2>,
<    2,    19,    83,     7,    12,     4>,
<    2,    20,   193,     7,     7,     6>,
<    3,    21,   176,     3,    16,     4>,
<   22,    23,   140,     8,    13,     3>,
<   24,    25,    91,     7,     7,     3>,
<    2,    26,   165,     6,    14,     5>,
<    2,    27,   114,     7,    21,     6>,
<    4,    28,   155,     7,    20,     5>,
<    2,    29,    64,     8,    13,     5>,
<   30,    31,    47,     3,    11,     4>,
<    2,    32,    90,     8,     9,     6>,
<   33,    34,   171,     1,    13,     2>,
<   35,    36,   194,     1,    17,     2>,
<    8,    37,    20,     5,    15,     4>,
<   38,    39,   141,     6,    18,     4>,
<    5,    40,    33,     9,    11,     4>,
<   41,    42,   127,     3,     4,     5>,
<    8,    43,   153,     5,    11,     5>,
<    6,    44,   199,     3,    18,     3>,
<   45,    46,   145,     7,     7,     5>,
<    5,    47,    38,     8,    19,     5>,
<   48,    49,    10,     4,    11,     4>,
<   50,    51,    44,     6,    23,     6>,
<   52,    53,    73,     8,    11,     5>,
<   54,    55,    76,     9,    17,     4>,
<   56,    57,    76,     3,    16,     3>,
<   58,    59,   111,     4,    19,     6>,
<    6,    60,   178,     9,    20,     3>,
<   61,    62,   106,     7,    10,     2>,
<   27,    63,   179,     5,     7,     3>,
<   64,    65,   148,     8,    19,     4>,
<   66,    67,   151,     8,    27,     6>,
<   68,    69,    51,     7,    21,     3>,
<   70,    71,    27,     5,    17,     3>,
<   72,    73,   193,     9,    22,     4>,
<   74,    75,   101,     5,    15,     4>,
<   76,    77,    37,     8,     9,     6>,
<   78,    75,   154,     6,    20,     4>,
<   79,    80,    71,    10,    28,     5>,
<   81,    82,    62,     3,     9,     6>,
<   83,    82,    68,     5,    11,     5>,
<   84,    82,    51,     9,    20,     3>,
<   85,    82,    62,     7,    10,     2>,
<   80,    82,   164,     9,    17,     5>,
<   86,    82,   135,     1,     8,     6>,
<   75,    82,   114,     1,    20,     6>,
<   77,    82,   164,     8,    12,     6>,
<   87,    82,    49,     1,     5,     6>,
<   88,    82,   195,     2,    15,     5>,
<   89,    82,   102,     9,    24,     3>,
<   90,    82,    27,     9,    13,     6>,
<   91,    82,    13,     8,    22,     3>,
<   92,    82,    89,     8,    10,     2>,
