NumNodes = 107;
NumAgents = 6;
Pi = 7527.000000;
wu = [0.000000 0.418605 0.162791 0.069767 0.209302 0.139535];
CmaxUB = 10000;
dailyRewardFactor = 1;
userParam = "";
Arcs = {
//fromnode,tonode,cost,pLB,pUB,agent;
<    1,     2,     0,     0,     0,     1>,
<    2,     3,    56,    10,    15,     4>,
<    2,     4,    45,    10,    22,     4>,
<    2,     5,    45,     4,    10,     5>,
<    2,     6,   172,    10,    16,     6>,
<    2,     7,    62,     3,     8,     6>,
<    3,     8,   182,     9,    20,     5>,
<    2,     9,   102,     4,    23,     2>,
<    2,    10,    46,     8,    23,     5>,
<    2,    11,   149,     2,    17,     4>,
<    2,    12,   185,    10,    22,     3>,
<    3,    13,   193,     8,    27,     6>,
<    2,    14,    84,     6,     8,     5>,
<    2,    15,   158,     2,    15,     4>,
<    2,    16,   184,     4,    12,     3>,
<    2,    17,    22,    10,    17,     4>,
<    2,    18,    93,     5,    23,     5>,
<    2,    19,   144,     6,    13,     2>,
<    2,    20,   110,    10,    10,     2>,
<    6,    21,   154,     5,    14,     2>,
<   22,    23,    19,     3,    12,     3>,
<   24,    25,    15,    10,    13,     5>,
<    2,    26,    79,     8,    14,     6>,
<    2,    27,    21,     3,    10,     5>,
<   28,    29,    91,    10,    23,     4>,
<   30,    31,   149,     1,     4,     5>,
<    4,    32,   117,     5,    20,     2>,
<   33,    34,    37,    10,    18,     5>,
<   35,    36,   135,     7,    13,     6>,
<    4,    37,   109,     9,    13,     2>,
<    2,    38,    47,     5,    17,     5>,
<   39,    40,    24,    10,    26,     2>,
<   41,    42,    38,     9,    24,     6>,
<   43,    44,    51,     7,    25,     2>,
<   45,    46,    20,     1,     8,     6>,
<    9,    47,    25,     5,    11,     5>,
<   48,    49,    41,     7,    15,     5>,
<   50,    51,    24,     7,    12,     4>,
<   52,    53,    33,     3,     6,     2>,
<   54,    55,    56,     8,    17,     5>,
<   56,    57,   103,     8,    15,     6>,
<   58,    59,    77,     2,    12,     6>,
<   60,    61,   102,     6,    21,     6>,
<   29,    62,   115,     8,    12,     4>,
<   63,    64,   174,     9,    20,     5>,
<   65,    66,   155,     7,    13,     2>,
<   67,    68,   118,     6,    17,     4>,
<   69,    70,   136,     1,     4,     4>,
<   71,    72,   189,     7,    15,     2>,
<   73,    74,    52,     7,    25,     4>,
<   75,    76,   183,     4,    15,     3>,
<   77,    78,   108,     1,     2,     3>,
<   79,    80,   166,     2,     3,     2>,
<   78,    80,   145,     1,    16,     3>,
<   81,    80,   171,     1,    20,     2>,
<   82,    80,    90,     6,    25,     4>,
<   83,    80,    25,     5,    15,     2>,
<   84,    80,   177,     5,    17,     5>,
<   85,    80,   122,     2,    21,     2>,
<   86,    80,   123,     6,    11,     2>,
<   87,    80,   195,     8,    22,     4>,
<   88,    80,   192,     1,    11,     4>,
<   89,    80,    43,     7,    19,     6>,
<   90,    80,   179,     4,    11,     3>,
<   91,    80,    33,     4,     4,     4>,
<   92,    80,   184,     1,    17,     4>,
<   93,    80,    71,     4,    12,     4>,
<   94,    80,    17,     1,     4,     4>,
<   95,    80,    63,     7,    11,     6>,
<   96,    80,   128,     5,     8,     3>,
<   97,    80,    53,     9,    12,     5>,
<   98,    80,    97,     9,    22,     3>,
<   51,    80,   115,     8,    20,     3>,
<   99,    80,    15,     6,    13,     6>,
<  100,    80,   153,     9,    19,     4>,
<  101,    80,    61,     6,    25,     6>,
<  102,    80,    25,     8,    11,     3>,
<  103,    80,   187,     2,    21,     5>,
<  104,    80,   144,     3,    22,     6>,
<  105,    80,   187,     6,     9,     5>,
<  106,    80,    40,     6,    24,     2>,
<   80,   107,     0,     0,     0,     1>,
<    3,    24,     0,     0,     0,     1>,
<    3,    33,     0,     0,     0,     1>,
<    3,    39,     0,     0,     0,     1>,
<    3,    41,     0,     0,     0,     1>,
<    3,    48,     0,     0,     0,     1>,
<    3,    58,     0,     0,     0,     1>,
<    3,    60,     0,     0,     0,     1>,
<    3,    29,     0,     0,     0,     1>,
<    3,    65,     0,     0,     0,     1>,
<    3,    75,     0,     0,     0,     1>,
<    4,    24,     0,     0,     0,     1>,
<    4,    35,     0,     0,     0,     1>,
<    4,    50,     0,     0,     0,     1>,
<    4,    52,     0,     0,     0,     1>,
<    4,    54,     0,     0,     0,     1>,
<    4,    56,     0,     0,     0,     1>,
<    4,    58,     0,     0,     0,     1>,
<    4,    63,     0,     0,     0,     1>,
<    4,    73,     0,     0,     0,     1>,
<    4,    75,     0,     0,     0,     1>,
<    4,    77,     0,     0,     0,     1>,
<    4,    97,     0,     0,     0,     1>,
<    4,   103,     0,     0,     0,     1>,
<    4,   104,     0,     0,     0,     1>,
<    4,   106,     0,     0,     0,     1>,
<    5,    28,     0,     0,     0,     1>,
<    5,    33,     0,     0,     0,     1>,
<    5,    41,     0,     0,     0,     1>,
<    5,    48,     0,     0,     0,     1>,
<    5,    50,     0,     0,     0,     1>,
<    5,    52,     0,     0,     0,     1>,
<    5,    56,     0,     0,     0,     1>,
<    5,    60,     0,     0,     0,     1>,
<    5,    63,     0,     0,     0,     1>,
<    5,    65,     0,     0,     0,     1>,
<    5,    67,     0,     0,     0,     1>,
<    5,    69,     0,     0,     0,     1>,
<    5,    71,     0,     0,     0,     1>,
<    5,    77,     0,     0,     0,     1>,
<    5,    98,     0,     0,     0,     1>,
<    5,    99,     0,     0,     0,     1>,
<    5,   102,     0,     0,     0,     1>,
<    5,   103,     0,     0,     0,     1>,
<    5,   104,     0,     0,     0,     1>,
<    5,   105,     0,     0,     0,     1>,
<    5,   106,     0,     0,     0,     1>,
<    6,    28,     0,     0,     0,     1>,
<    6,    33,     0,     0,     0,     1>,
<    6,    35,     0,     0,     0,     1>,
<    6,    43,     0,     0,     0,     1>,
<    6,    48,     0,     0,     0,     1>,
<    6,    50,     0,     0,     0,     1>,
<    6,    56,     0,     0,     0,     1>,
