NumNodes = 108;
NumAgents = 6;
Pi = 7702.000000;
wu = [0.000000 0.160714 0.250000 0.285714 0.214286 0.089286];
CmaxUB = 10000;
dailyRewardFactor = 1;
userParam = "";
Arcs = {
//fromnode,tonode,cost,pLB,pUB,agent;
<    1,     2,     0,     0,     0,     1>,
<    2,     3,   188,     4,     8,     3>,
<    2,     4,   151,     4,    15,     3>,
<    2,     5,   105,     7,    16,     5>,
<    2,     6,    23,     1,     3,     6>,
<    2,     7,    59,     9,    14,     2>,
<    2,     8,    88,     9,    11,     3>,
<    2,     9,    69,     3,    12,     5>,
<    2,    10,   128,     1,     4,     4>,
<    2,    11,   154,     1,    11,     4>,
<    2,    12,    80,     8,    10,     4>,
<    3,    13,    66,     5,     7,     5>,
<    2,    14,   199,     6,    22,     4>,
<    2,    15,   186,     9,     9,     6>,
<    2,    16,   168,     4,    13,     6>,
<    2,    17,   115,    10,    22,     3>,
<    2,    18,   187,     2,    17,     2>,
<    2,    19,   170,     8,    19,     4>,
<    2,    20,   151,     8,    24,     4>,
<    2,    21,    46,     1,    16,     6>,
<   18,    22,   194,     9,    23,     5>,
<    2,    23,   120,     4,    21,     4>,
<   24,    25,   192,     1,    15,     4>,
<    2,    26,    63,    10,    19,     5>,
<    2,    27,    23,    10,    12,     3>,
<    2,    28,    50,     9,    20,     4>,
<   29,    30,    33,     5,    14,     2>,
<   13,    31,   129,     1,    18,     6>,
<   32,    33,    92,     8,     9,     3>,
<   12,    34,    75,     6,    22,     3>,
<   35,    36,   116,     1,     5,     5>,
<   37,    38,    44,     2,    15,     5>,
<    9,    39,    48,     8,     9,     5>,
<   40,    41,   118,    10,    27,     5>,
<    9,    42,   165,     1,    16,     3>,
<   43,    44,    23,     7,    12,     4>,
<   45,    46,   193,     6,    11,     4>,
<   15,    47,   154,     4,     6,     2>,
<   48,    49,    96,     7,    16,     3>,
<   50,    51,   139,     5,     5,     6>,
<   52,    53,   106,     9,    27,     4>,
<    4,    54,   134,     8,    21,     5>,
<   55,    56,   110,     8,    27,     3>,
<   57,    58,    53,     1,    10,     2>,
<   59,    60,   138,     9,    11,     5>,
<   61,    62,    67,     1,     5,     6>,
<   63,    64,    87,    10,    24,     3>,
<   65,    66,   182,     4,     6,     5>,
<   67,    68,    99,     6,    21,     2>,
<   69,    70,   118,     2,    17,     4>,
<   71,    72,   148,     5,     8,     3>,
<   73,    74,   120,     1,     7,     4>,
<   75,    76,    28,     5,    17,     3>,
<   77,    78,    96,     7,    15,     2>,
<   49,    79,   181,     3,     7,     6>,
<   80,    81,    70,    10,    11,     2>,
<   82,    83,   157,     4,    16,     6>,
<   84,    83,   140,     5,    11,     2>,
<   85,    86,    73,    10,    16,     6>,
<   87,    88,   174,     2,    11,     5>,
<   83,    89,   174,    10,    21,     5>,
<   86,    89,    78,     7,    11,     5>,
<   88,    89,    10,    10,    23,     4>,
<   90,    89,    14,     3,    17,     5>,
<   91,    89,    83,     1,    17,     4>,
<   92,    89,   130,     3,    21,     5>,
<   93,    89,   126,     8,    12,     6>,
<   94,    89,   146,    10,    23,     6>,
<   95,    89,   127,     9,    17,     4>,
<   96,    89,    47,     5,     9,     6>,
<   97,    89,   112,     5,    22,     2>,
<   98,    89,    75,     5,     9,     3>,
<   99,    89,    57,     6,    22,     3>,
<  100,    89,   124,     1,    15,     2>,
<  101,    89,   110,     1,     7,     3>,
<  102,    89,   142,     2,    18,     2>,
<  103,    89,   153,     9,    22,     3>,
<  104,    89,    86,     2,    10,     5>,
<  105,    89,   146,     3,    13,     5>,
<  106,    89,   154,     1,    17,     6>,
<  107,    89,    31,     5,     6,     2>,
<   89,   108,     0,     0,     0,     1>,
<    3,    29,     0,     0,     0,     1>,
<    3,    32,     0,     0,     0,     1>,
<    3,    35,     0,     0,     0,     1>,
<    3,    71,     0,     0,     0,     1>,
<    3,    75,     0,     0,     0,     1>,
<    3,    80,     0,     0,     0,     1>,
<    4,    18,     0,     0,     0,     1>,
<    4,    29,     0,     0,     0,     1>,
<    4,    52,     0,     0,     0,     1>,
<    4,    57,     0,     0,     0,     1>,
<    4,    59,     0,     0,     0,     1>,
<    4,    63,     0,     0,     0,     1>,
<    4,    71,     0,     0,     0,     1>,
<    4,    75,     0,     0,     0,     1>,
<    4,    77,     0,     0,     0,     1>,
<    4,    80,     0,     0,     0,     1>,
<    4,   106,     0,     0,     0,     1>,
<    5,    32,     0,     0,     0,     1>,
<    5,    43,     0,     0,     0,     1>,
<    5,    45,     0,     0,     0,     1>,
<    5,    48,     0,     0,     0,     1>,
<    5,    52,     0,     0,     0,     1>,
<    5,    57,     0,     0,     0,     1>,
<    5,    59,     0,     0,     0,     1>,
<    5,    63,     0,     0,     0,     1>,
<    5,    67,     0,     0,     0,     1>,
<    5,    75,     0,     0,     0,     1>,
<    5,    77,     0,     0,     0,     1>,
<    5,    87,     0,     0,     0,     1>,
<    5,   103,     0,     0,     0,     1>,
<    5,   106,     0,     0,     0,     1>,
<    6,    35,     0,     0,     0,     1>,
<    6,    40,     0,     0,     0,     1>,
<    6,    43,     0,     0,     0,     1>,
<    6,    48,     0,     0,     0,     1>,
<    6,    61,     0,     0,     0,     1>,
<    6,    65,     0,     0,     0,     1>,
<    6,    67,     0,     0,     0,     1>,
<    6,    71,     0,     0,     0,     1>,
<    6,    75,     0,     0,     0,     1>,
<    6,    80,     0,     0,     0,     1>,
<    6,    87,     0,     0,     0,     1>,
<    6,   107,     0,     0,     0,     1>,
<    7,    35,     0,     0,     0,     1>,
<    7,    43,     0,     0,     0,     1>,
<    7,    55,     0,     0,     0,     1>,
<    7,    57,     0,     0,     0,     1>,
<    7,    61,     0,     0,     0,     1>,
<    7,    65,     0,     0,     0,     1>,
<    7,    67,     0,     0,     0,     1>,
<    7,    77,     0,     0,     0,     1>,
<    7,    49,     0,     0,     0,     1>,
<    7,    80,     0,     0,     0,     1>,
<    7,    87,     0,     0,     0,     1>,
<    7,   103,     0,     0,     0,     1>,
<    7,   106,     0,     0,     0,     1>,
<    7,   107,     0,     0,     0,     1>,
<    8,    40,     0,     0,     0,     1>,
<    8,    52,     0,     0,     0,     1>,
<    8,    55,     0,     0,     0,     1>,
<    8,    65,     0,     0,     0,     1>,
<    8,    67,     0,     0,     0,     1>,
<    8,    69,     0,     0,     0,     1>,
<    8,    73,     0,     0,     0,     1>,
<    8,    75,     0,     0,     0,     1>,
<    8,    49,     0,     0,     0,     1>,
<    8,    80,     0,     0,     0,     1>,
<    8,    85,     0,     0,     0,     1>,
<    8,   101,     0,     0,     0,     1>,
<    8,   103,     0,     0,     0,     1>,
<    8,   104,     0,     0,     0,     1>,
<    8,   106,     0,     0,     0,     1>,
<    8,   107,     0,     0,     0,     1>,
<    9,    37,     0,     0,     0,     1>,
<    9,    43,     0,     0,     0,     1>,
<    9,    50,     0,     0,     0,     1>,
<    9,    55,     0,     0,     0,     1>,
<    9,    57,     0,     0,     0,     1>,
<    9,    65,     0,     0,     0,     1>,
<    9,    67,     0,     0,     0,     1>,
<    9,    77,     0,     0,     0,     1>,
<    9,    87,     0,     0,     0,     1>,
<    9,   106,     0,     0,     0,     1>,
<    9,   107,     0,     0,     0,     1>,
<   10,    40,     0,     0,     0,     1>,
<   10,    45,     0,     0,     0,     1>,
<   10,    50,     0,     0,     0,     1>,
<   10,    52,     0,     0,     0,     1>,
<   10,    55,     0,     0,     0,     1>,
<   10,    59,     0,     0,     0,     1>,
<   10,    65,     0,     0,     0,     1>,
<   10,    69,     0,     0,     0,     1>,
<   10,    73,     0,     0,     0,     1>,
<   10,    75,     0,     0,     0,     1>,
<   10,   101,     0,     0,     0,     1>,
<   10,   103,     0,     0,     0,     1>,
<   10,   104,     0,     0,     0,     1>,
<   10,   107,     0,     0,     0,     1>,
<   11,    24,     0,     0,     0,     1>,
<   11,    40,     0,     0,     0,     1>,
