NumNodes = 106;
NumAgents = 6;
Pi = 7667.000000;
wu = [0.000000 0.211538 0.365385 0.250000 0.153846 0.019231];
CmaxUB = 10000;
dailyRewardFactor = 1;
userParam = "";
Arcs = {
//fromnode,tonode,cost,pLB,pUB,agent;
<    1,     2,     0,     0,     0,     1>,
<    2,     3,    71,     4,    21,     3>,
<    2,     4,    92,     7,    20,     2>,
<    2,     5,   170,     5,    21,     4>,
<    2,     6,    85,     8,    15,     2>,
<    2,     7,   146,     9,    26,     5>,
<    2,     8,    44,     9,    19,     4>,
<    2,     9,   107,    10,    22,     6>,
<    2,    10,   192,     5,    15,     3>,
<    2,    11,    13,     1,    15,     6>,
<    2,    12,   175,     8,    27,     4>,
<    5,    13,   149,    10,    22,     5>,
<    2,    14,    23,     7,    25,     3>,
<    3,    15,    21,    10,    21,     6>,
<   16,    17,   114,     3,     3,     4>,
<    2,    18,    45,     6,    10,     6>,
<    2,    19,   191,     3,    16,     2>,
<    2,    20,    57,     2,    11,     4>,
<    2,    21,   108,     1,    15,     5>,
<    2,    22,    88,     9,    17,     4>,
<   14,    23,   193,     3,     9,     4>,
<    3,    24,   136,    10,    20,     5>,
<   25,    26,    60,     9,    23,     2>,
<    8,    27,    25,     6,    11,     2>,
<    2,    28,   159,     8,    20,     6>,
<    2,    29,   163,     6,     7,     5>,
<    9,    30,   109,     5,    11,     2>,
<   31,    32,    56,     1,     3,     4>,
<   33,    34,   165,     7,    26,     2>,
<   35,    36,   142,     1,    10,     4>,
<   37,    38,   123,     1,    14,     6>,
<   39,    40,   184,     2,    11,     6>,
<   41,    42,   107,     8,     9,     5>,
<   43,    44,   106,     8,     8,     5>,
<    7,    45,   138,     5,    12,     2>,
<   46,    47,   191,     5,    24,     3>,
<   48,    49,    14,    10,    21,     2>,
<   50,    51,    96,     4,     6,     5>,
<   52,    53,   141,     8,     9,     5>,
<   54,    55,    14,    10,    25,     4>,
<   56,    57,   102,     7,    16,     3>,
<   58,    59,    71,     2,     4,     2>,
<   60,    61,   175,    10,    24,     2>,
<   62,    63,    64,     1,     6,     2>,
<   64,    65,   120,     2,    10,     3>,
<   66,    67,    85,     1,     5,     3>,
<   68,    69,   133,    10,    28,     6>,
<   70,    71,    31,     3,    13,     6>,
<   20,    72,    35,     4,    21,     5>,
<   73,    74,   189,     4,     8,     2>,
<   75,    76,    60,     6,    15,     4>,
<   77,    76,    34,     7,    16,     5>,
<   78,    76,    76,     5,    13,     2>,
<   79,    80,   129,     4,     6,     4>,
<   81,    82,   113,     5,     9,     2>,
<   83,    80,   129,     5,     6,     2>,
<   84,    85,   153,     7,    26,     4>,
<   86,    87,   154,     3,     6,     6>,
<   76,    88,   172,     8,    27,     6>,
<   82,    88,   193,     1,     7,     5>,
<   89,    88,   184,     6,     6,     6>,
<   80,    88,   121,     7,    10,     6>,
<   67,    88,   125,     5,    23,     5>,
<   90,    88,    48,     5,    23,     4>,
<   91,    88,   183,     9,    15,     3>,
<   92,    88,    26,     1,    11,     3>,
<   93,    88,    88,     7,    17,     5>,
<   94,    88,   190,     2,    11,     2>,
<   95,    88,    66,     7,    10,     4>,
<   96,    88,    42,    10,    10,     6>,
<   97,    88,    40,     9,    28,     5>,
<   98,    88,   127,     2,    12,     5>,
<   85,    88,   142,     5,    14,     5>,
<   99,    88,    93,     3,    19,     4>,
<   87,    88,    48,     9,     9,     3>,
<  100,    88,   125,     1,    12,     2>,
<  101,    88,   178,     1,    15,     3>,
<  102,    88,   193,     2,     2,     6>,
<  103,    88,   144,     8,    24,     2>,
<  104,    88,   107,     9,    20,     3>,
<  105,    88,   193,     7,    11,     4>,
<   88,   106,     0,     0,     0,     1>,
<    3,    37,     0,     0,     0,     1>,
<    3,    41,     0,     0,     0,     1>,
<    3,    43,     0,     0,     0,     1>,
<    3,    52,     0,     0,     0,     1>,
<    3,    54,     0,     0,     0,     1>,
<    3,    58,     0,     0,     0,     1>,
<    3,    62,     0,     0,     0,     1>,
<    3,    20,     0,     0,     0,     1>,
<    3,    73,     0,     0,     0,     1>,
<    4,    16,     0,     0,     0,     1>,
<    4,    33,     0,     0,     0,     1>,
<    4,    35,     0,     0,     0,     1>,
<    4,    37,     0,     0,     0,     1>,
<    4,    58,     0,     0,     0,     1>,
<    4,    64,     0,     0,     0,     1>,
<    4,    84,     0,     0,     0,     1>,
<    4,   103,     0,     0,     0,     1>,
<    4,   105,     0,     0,     0,     1>,
<    5,    35,     0,     0,     0,     1>,
<    5,    39,     0,     0,     0,     1>,
<    5,    46,     0,     0,     0,     1>,
<    5,    50,     0,     0,     0,     1>,
<    5,    62,     0,     0,     0,     1>,
<    5,    70,     0,     0,     0,     1>,
<    6,    25,     0,     0,     0,     1>,
<    6,     9,     0,     0,     0,     1>,
<    6,    39,     0,     0,     0,     1>,
<    6,    41,     0,     0,     0,     1>,
<    6,    58,     0,     0,     0,     1>,
<    6,    62,     0,     0,     0,     1>,
<    6,    64,     0,     0,     0,     1>,
<    6,    68,     0,     0,     0,     1>,
<    6,    20,     0,     0,     0,     1>,
<    6,    78,     0,     0,     0,     1>,
<    6,    84,     0,     0,     0,     1>,
<    6,    86,     0,     0,     0,     1>,
<    6,   100,     0,     0,     0,     1>,
<    6,   101,     0,     0,     0,     1>,
<    6,   102,     0,     0,     0,     1>,
<    6,   103,     0,     0,     0,     1>,
<    6,   105,     0,     0,     0,     1>,
<    7,    16,     0,     0,     0,     1>,
<    7,    39,     0,     0,     0,     1>,
<    7,    54,     0,     0,     0,     1>,
<    7,    58,     0,     0,     0,     1>,
<    7,    83,     0,     0,     0,     1>,
<    7,    84,     0,     0,     0,     1>,
<    7,    86,     0,     0,     0,     1>,
<    7,   100,     0,     0,     0,     1>,
<    7,   102,     0,     0,     0,     1>,
<    7,   105,     0,     0,     0,     1>,
<    8,    31,     0,     0,     0,     1>,
<    8,    35,     0,     0,     0,     1>,
<    8,    43,     0,     0,     0,     1>,
<    8,    54,     0,     0,     0,     1>,
<    8,    58,     0,     0,     0,     1>,
<    8,    62,     0,     0,     0,     1>,
<    8,    64,     0,     0,     0,     1>,
<    8,    70,     0,     0,     0,     1>,
<    8,    75,     0,     0,     0,     1>,
<    8,    79,     0,     0,     0,     1>,
<    8,    81,     0,     0,     0,     1>,
<    8,    86,     0,     0,     0,     1>,
<    8,    85,     0,     0,     0,     1>,
<    8,   102,     0,     0,     0,     1>,
<    8,   105,     0,     0,     0,     1>,
<    9,    25,     0,     0,     0,     1>,
<    9,    39,     0,     0,     0,     1>,
<    9,    41,     0,     0,     0,     1>,
<    9,    58,     0,     0,     0,     1>,
<    9,    62,     0,     0,     0,     1>,
<    9,    68,     0,     0,     0,     1>,
<    9,    78,     0,     0,     0,     1>,
<    9,    84,     0,     0,     0,     1>,
<    9,    86,     0,     0,     0,     1>,
<    9,   100,     0,     0,     0,     1>,
<    9,   101,     0,     0,     0,     1>,
<    9,   102,     0,     0,     0,     1>,
<    9,   103,     0,     0,     0,     1>,
<    9,   105,     0,     0,     0,     1>,
<   10,    25,     0,     0,     0,     1>,
<   10,    33,     0,     0,     0,     1>,
<   10,    41,     0,     0,     0,     1>,
<   10,    48,     0,     0,     0,     1>,
<   10,    54,     0,     0,     0,     1>,
<   10,    58,     0,     0,     0,     1>,
<   10,    68,     0,     0,     0,     1>,
<   10,    20,     0,     0,     0,     1>,
<   10,    73,     0,     0,     0,     1>,
<   10,    78,     0,     0,     0,     1>,
<   10,    79,     0,     0,     0,     1>,
<   10,   103,     0,     0,     0,     1>,
<   10,   104,     0,     0,     0,     1>,
<   11,    31,     0,     0,     0,     1>,
<   11,    33,     0,     0,     0,     1>,
