NumNodes = 106;
NumAgents = 6;
Pi = 7247.000000;
wu = [0.000000 0.242424 0.166667 0.166667 0.227273 0.196969];
CmaxUB = 10000;
dailyRewardFactor = 1;
userParam = "";
Arcs = {
//fromnode,tonode,cost,pLB,pUB,agent;
<    1,     2,     0,     0,     0,     1>,
<    2,     3,   178,     2,    13,     4>,
<    2,     4,   115,     7,    22,     6>,
<    2,     5,    74,     9,    17,     3>,
<    2,     6,   166,     6,    22,     3>,
<    6,     7,    96,     1,    12,     5>,
<    2,     8,   143,     1,     3,     2>,
<    9,    10,    35,    10,    24,     5>,
<    2,    11,   162,     1,    13,     5>,
<    2,    12,   132,     5,    20,     2>,
<    2,    13,   143,     8,    16,     3>,
<    2,    14,    21,     3,     9,     5>,
<    7,    15,    96,     5,     7,     4>,
<    2,    16,   111,     4,    10,     6>,
<    2,    17,    26,     9,    24,     4>,
<    2,    18,   109,     2,    15,     3>,
<   19,    20,    35,     9,    18,     2>,
<    2,    21,   163,    10,    12,     3>,
<    2,    22,    84,     7,    11,     6>,
<    2,    23,    82,     7,    23,     6>,
<    4,    24,   163,     7,     8,     6>,
<    3,    25,   134,     7,    25,     2>,
<   12,    26,   195,     5,     7,     6>,
<   27,    28,    86,     8,    19,     5>,
<   29,    30,   114,     6,     7,     4>,
<    2,    31,    88,     5,    24,     5>,
<    3,    32,   177,     8,    25,     2>,
<   33,    34,   108,     9,    25,     3>,
<    2,    35,   142,    10,    22,     2>,
<   14,    36,    77,     7,    16,     6>,
<   37,    38,    14,     7,    22,     6>,
<   39,    40,    84,     4,    16,     6>,
<   41,    42,    62,     6,     6,     6>,
<   11,    43,    63,     8,    18,     2>,
<   18,    44,    87,     3,     6,     4>,
<   45,    46,   118,     4,    13,     4>,
<    2,    47,   113,    10,    11,     2>,
<   48,    49,    63,    10,    18,     5>,
<    2,    50,   102,     6,     7,     2>,
<   51,    52,    72,     7,    16,     2>,
<   53,    54,   153,     2,    17,     4>,
<   55,    56,    62,     5,     8,     6>,
<   57,    58,   137,    10,    12,     2>,
<   59,    60,    33,     5,    10,     6>,
<    2,    61,    13,     3,     5,     4>,
<   62,    63,   151,     9,    14,     3>,
<   64,    65,    43,     4,    12,     4>,
<   66,    67,    35,     1,     7,     5>,
<   68,    69,   125,     3,    20,     3>,
<   70,    71,   142,     5,    22,     4>,
<   72,    73,   132,     6,    18,     3>,
<   74,    75,   154,     6,    18,     2>,
<   76,    77,   197,     7,    16,     2>,
<   78,    79,   193,     6,    20,     6>,
<   80,    81,    30,     9,    10,     2>,
<   82,    83,    55,     7,    16,     5>,
<   84,    77,   151,     3,    19,     2>,
<   77,    85,    96,     1,    10,     4>,
<   81,    85,    75,     5,    13,     2>,
<   79,    85,   150,     7,    19,     6>,
<   86,    85,    45,    10,    15,     6>,
<   87,    85,    99,     9,    24,     2>,
<   88,    85,   176,     6,    20,     6>,
<   89,    85,    58,     5,    14,     4>,
<   90,    85,    91,     1,     2,     3>,
<   91,    85,   128,     6,    18,     5>,
<   92,    85,   111,     9,    14,     6>,
<   83,    85,    78,     1,     1,     6>,
<   93,    85,    39,     7,    25,     4>,
<   94,    85,   150,     8,    21,     4>,
<   95,    85,   100,     9,    28,     3>,
<   96,    85,    90,     9,    12,     4>,
<   97,    85,    70,     1,    20,     2>,
<   98,    85,    86,     5,    21,     4>,
<   99,    85,    83,     5,    12,     5>,
<  100,    85,   144,     6,    15,     6>,
<  101,    85,   102,     6,    15,     3>,
<  102,    85,   125,    10,    27,     4>,
<  103,    85,   137,     9,    15,     6>,
<  104,    85,   165,     2,    11,     4>,
<  105,    85,   129,     7,    20,     5>,
<   85,   106,     0,     0,     0,     1>,
<    3,     9,     0,     0,     0,     1>,
<    3,    27,     0,     0,     0,     1>,
<    3,    18,     0,     0,     0,     1>,
<    3,    55,     0,     0,     0,     1>,
<    3,    57,     0,     0,     0,     1>,
<    3,    66,     0,     0,     0,     1>,
<    4,     9,     0,     0,     0,     1>,
<    4,    27,     0,     0,     0,     1>,
<    4,    33,     0,     0,     0,     1>,
<    4,    18,     0,     0,     0,     1>,
<    4,    45,     0,     0,     0,     1>,
<    4,    51,     0,     0,     0,     1>,
<    4,    57,     0,     0,     0,     1>,
<    4,    74,     0,     0,     0,     1>,
<    5,     7,     0,     0,     0,     1>,
<    5,    19,     0,     0,     0,     1>,
<    5,    27,     0,     0,     0,     1>,
<    5,    14,     0,     0,     0,     1>,
<    5,    37,     0,     0,     0,     1>,
<    5,    39,     0,     0,     0,     1>,
<    5,    66,     0,     0,     0,     1>,
<    5,    68,     0,     0,     0,     1>,
<    5,    72,     0,     0,     0,     1>,
<    6,    39,     0,     0,     0,     1>,
<    6,    41,     0,     0,     0,     1>,
<    6,    18,     0,     0,     0,     1>,
<    7,    27,     0,     0,     0,     1>,
<    7,    37,     0,     0,     0,     1>,
<    7,    48,     0,     0,     0,     1>,
<    7,    68,     0,     0,     0,     1>,
<    7,    72,     0,     0,     0,     1>,
<    7,   105,     0,     0,     0,     1>,
<    8,    27,     0,     0,     0,     1>,
<    8,    29,     0,     0,     0,     1>,
<    8,    33,     0,     0,     0,     1>,
<    8,    41,     0,     0,     0,     1>,
<    8,    45,     0,     0,     0,     1>,
<    8,    53,     0,     0,     0,     1>,
<    8,    59,     0,     0,     0,     1>,
<    8,    64,     0,     0,     0,     1>,
<    8,    70,     0,     0,     0,     1>,
<    8,    72,     0,     0,     0,     1>,
<    8,    82,     0,     0,     0,     1>,
<    8,    84,     0,     0,     0,     1>,
<    8,    99,     0,     0,     0,     1>,
<    8,   101,     0,     0,     0,     1>,
<    8,   105,     0,     0,     0,     1>,
<   10,    19,     0,     0,     0,     1>,
<   10,    29,     0,     0,     0,     1>,
<   10,    37,     0,     0,     0,     1>,
<   10,    39,     0,     0,     0,     1>,
<   10,    64,     0,     0,     0,     1>,
<   10,    68,     0,     0,     0,     1>,
<   10,    72,     0,     0,     0,     1>,
<   10,   104,     0,     0,     0,     1>,
<   11,    19,     0,     0,     0,     1>,
<   11,    29,     0,     0,     0,     1>,
<   11,    64,     0,     0,     0,     1>,
<   11,    68,     0,     0,     0,     1>,
<   11,    74,     0,     0,     0,     1>,
<   11,    84,     0,     0,     0,     1>,
<   11,    97,     0,     0,     0,     1>,
<   11,   104,     0,     0,     0,     1>,
<   12,    33,     0,     0,     0,     1>,
<   12,    55,     0,     0,     0,     1>,
<   12,    59,     0,     0,     0,     1>,
<   12,    62,     0,     0,     0,     1>,
<   12,    64,     0,     0,     0,     1>,
<   12,    70,     0,     0,     0,     1>,
<   12,    74,     0,     0,     0,     1>,
<   12,    78,     0,     0,     0,     1>,
<   12,    82,     0,     0,     0,     1>,
<   12,   101,     0,     0,     0,     1>,
<   12,   105,     0,     0,     0,     1>,
<   13,    19,     0,     0,     0,     1>,
<   13,    37,     0,     0,     0,     1>,
<   13,    74,     0,     0,     0,     1>,
<   13,    78,     0,     0,     0,     1>,
<   13,   104,     0,     0,     0,     1>,
<   14,    51,     0,     0,     0,     1>,
<   14,    64,     0,     0,     0,     1>,
<   14,    70,     0,     0,     0,     1>,
<   14,    74,     0,     0,     0,     1>,
<   14,    78,     0,     0,     0,     1>,
<   14,    80,     0,     0,     0,     1>,
<   14,    82,     0,     0,     0,     1>,
<   14,    84,     0,     0,     0,     1>,
<   14,    93,     0,     0,     0,     1>,
<   14,    95,     0,     0,     0,     1>,
<   14,    96,     0,     0,     0,     1>,
<   14,    97,     0,     0,     0,     1>,
