NumNodes = 107;
NumAgents = 6;
Pi = 6875.000000;
wu = [0.000000 0.317073 0.146341 0.146341 0.341463 0.048782];
CmaxUB = 10000;
dailyRewardFactor = 1;
userParam = "";
Arcs = {
//fromnode,tonode,cost,pLB,pUB,agent;
<    1,     2,     0,     0,     0,     1>,
<    2,     3,    80,     6,    19,     2>,
<    2,     4,    24,     8,    12,     2>,
<    2,     5,   180,    10,    26,     2>,
<    3,     6,   138,     3,    17,     4>,
<    2,     7,    22,     7,    10,     2>,
<    2,     8,    17,     9,    10,     2>,
<    2,     9,    72,     2,     5,     5>,
<    2,    10,    53,     6,    25,     4>,
<    2,    11,    12,     2,    16,     2>,
<    2,    12,   185,     3,     7,     3>,
<    2,    13,   129,     7,    15,     3>,
<    2,    14,   181,     7,    20,     6>,
<    2,    15,    14,     8,    19,     2>,
<    2,    16,    87,     7,     7,     2>,
<    4,    17,   137,     4,    21,     6>,
<    2,    18,    14,     4,    21,     4>,
<    2,    19,    96,     4,     9,     5>,
<    2,    20,   191,     4,    16,     6>,
<   21,    22,   125,     4,    15,     4>,
<    4,    23,    81,     2,     8,     5>,
<   24,    25,    80,     3,    11,     5>,
<    2,    26,    62,     4,    19,     4>,
<    2,    27,   169,     4,     9,     3>,
<    2,    28,    66,    10,    24,     6>,
<   29,    30,    89,     2,     5,     2>,
<   31,    32,   113,     8,    26,     6>,
<   33,    34,   199,     4,    11,     3>,
<    8,    35,   114,     2,    18,     6>,
<   36,    37,    55,     9,    16,     3>,
<   38,    39,   185,     6,    17,     5>,
<   30,    40,   195,     7,     9,     6>,
<   41,    42,    24,    10,    14,     3>,
<    2,    43,    69,     9,    19,     4>,
<   44,    45,   158,     6,     7,     3>,
<   46,    47,   104,     8,    18,     4>,
<   28,    48,    54,     1,    19,     4>,
<   33,    49,   107,     1,    18,     6>,
<   50,    51,   117,     1,     5,     3>,
<   13,    52,    69,     5,    17,     6>,
<   53,    54,   181,     5,    19,     6>,
<   35,    55,    43,     7,    11,     6>,
<   56,    57,    15,     8,    22,     4>,
<   58,    59,   167,     9,    22,     2>,
<   60,    61,    75,     2,    21,     2>,
<   23,    62,   146,     6,    23,     3>,
<   63,    64,   116,    10,    16,     3>,
<   65,    66,    29,     9,    28,     5>,
<   67,    68,   165,     7,    22,     2>,
<   69,    70,    81,     6,    22,     5>,
<   71,    72,    74,     1,     1,     5>,
<   73,    74,   180,     5,     7,     3>,
<   75,    76,   135,     3,    22,     2>,
<   77,    78,    63,     3,    10,     4>,
<   79,    80,    44,     4,    10,     5>,
<   81,    82,    88,     1,     3,     4>,
<   83,    84,    94,     1,    12,     3>,
<   54,    85,    17,     2,    12,     4>,
<   86,    87,    51,     3,    16,     2>,
<   88,    89,    80,     8,    19,     5>,
<   90,    91,    72,     8,    12,     3>,
<   85,    91,    80,     5,     9,     4>,
<   92,    91,   192,    10,    28,     2>,
<   93,    91,    98,     3,     7,     5>,
<   87,    91,    35,     9,    17,     4>,
