NumNodes = 104;
NumAgents = 6;
Pi = 7407.000000;
wu = [0.000000 0.243243 0.351351 0.216216 0.162162 0.027028];
CmaxUB = 10000;
dailyRewardFactor = 1;
userParam = "";
Arcs = {
//fromnode,tonode,cost,pLB,pUB,agent;
<    1,     2,     0,     0,     0,     1>,
<    2,     3,   190,     4,     5,     3>,
<    2,     4,   192,     7,    26,     3>,
<    2,     5,    49,     1,     3,     3>,
<    2,     6,   138,     4,    15,     4>,
<    2,     7,   183,     2,     8,     5>,
<    2,     8,    49,     9,    12,     5>,
<    2,     9,   175,     6,     8,     2>,
<    2,    10,   180,     5,    20,     5>,
<    2,    11,    30,     1,     9,     6>,
<    2,    12,    29,     4,    12,     2>,
<    2,    13,    74,     5,    20,     4>,
<    2,    14,   154,     1,    20,     6>,
<    2,    15,   149,     8,    18,     4>,
<    2,    16,   154,     9,    20,     5>,
<   10,    17,    66,     4,     5,     2>,
<    2,    18,   109,     8,    13,     6>,
<    3,    19,   136,     1,     6,     4>,
<    7,    20,   174,     9,    18,     3>,
<    2,    21,    17,     2,     9,     4>,
<   22,    23,    41,     6,    11,     2>,
<    2,    24,    42,     9,     9,     3>,
<    2,    25,   181,     4,     9,     4>,
<   26,    27,    73,     4,     5,     6>,
<    2,    28,    76,     6,    19,     2>,
<    2,    29,   134,     9,     9,     5>,
<   30,    31,    92,    10,    28,     5>,
<    2,    32,   100,     7,    13,     4>,
<    2,    33,   100,     1,     8,     3>,
<   34,    35,   155,     3,     8,     3>,
<   36,    37,   174,    10,    16,     6>,
<   38,    39,   107,     8,    16,     6>,
<    3,    40,   182,     7,    16,     5>,
<   41,    42,   133,     5,    17,     4>,
<   43,    44,    21,     9,    25,     2>,
<   45,    46,    85,     3,     6,     2>,
<   47,    48,   181,     1,    17,     5>,
<   49,    50,   193,     7,    12,     4>,
<   51,    52,    49,     7,    26,     6>,
<   53,    54,   117,     2,    20,     4>,
<    5,    55,    92,     2,     5,     6>,
<    7,    56,   127,     1,     1,     5>,
<   57,    58,    57,     2,     6,     2>,
<   59,    60,   197,     2,    14,     6>,
<   61,    62,   124,     8,    21,     5>,
<   63,    64,    45,     3,     3,     5>,
<   65,    66,    48,     5,    15,     6>,
<   67,    68,    21,     6,    19,     3>,
<   69,    70,    63,     8,    26,     4>,
<   71,    72,   144,     7,    11,     2>,
<   73,    74,   161,     9,    13,     4>,
<   39,    75,    17,     5,    20,     6>,
<   75,    76,    26,     5,    23,     5>,
<   77,    78,    26,     4,    10,     3>,
<   79,    80,    89,     3,    14,     2>,
<   81,    82,   174,     1,     5,     2>,
<   35,    83,    99,     8,    10,     2>,
<   84,    85,    18,     7,    19,     5>,
<   86,    83,    69,     5,     5,     3>,
<   87,    80,   195,     5,    18,     3>,
<   76,    88,    13,     7,    10,     6>,
<   82,    88,    72,     1,     6,     4>,
<   89,    88,   160,     7,    23,     6>,
