NumNodes = 108;
NumAgents = 6;
Pi = 8087.000000;
wu = [0.000000 0.200000 0.111111 0.266667 0.222222 0.200000];
CmaxUB = 10000;
dailyRewardFactor = 1;
userParam = "";
Arcs = {
//fromnode,tonode,cost,pLB,pUB,agent;
<    1,     2,     0,     0,     0,     1>,
<    2,     3,   188,     2,    15,     2>,
<    2,     4,   185,     9,    11,     5>,
<    2,     5,    18,     4,    15,     6>,
<    2,     6,   105,     9,    20,     4>,
<    2,     7,    43,     8,    18,     4>,
<    2,     8,   102,     7,    25,     4>,
<    2,     9,    50,    10,    11,     2>,
<    2,    10,    32,     2,    20,     5>,
<    2,    11,    11,     1,     8,     3>,
<    2,    12,    18,     2,    14,     4>,
<    2,    13,   187,    10,    28,     4>,
<    4,    14,    28,     7,    26,     4>,
<    2,    15,   169,     8,    10,     2>,
<    2,    16,   139,     8,    11,     4>,
<    2,    17,   169,     8,    18,     3>,
<    2,    18,   113,     9,    11,     2>,
<    2,    19,   118,     7,    15,     3>,
<    3,    20,   159,     5,     7,     4>,
<   21,    22,    20,     1,    16,     4>,
<    5,    23,   114,     3,    18,     4>,
<    3,    24,   145,    10,    18,     5>,
<    2,    25,    51,     3,     4,     2>,
<    4,    26,    20,     6,     8,     4>,
<    7,    27,   111,     5,    19,     3>,
<    2,    28,   199,     4,    23,     5>,
<    6,    29,   130,     2,    10,     5>,
<    2,    30,    67,     8,    26,     5>,
<   31,    32,    30,     3,     5,     6>,
<   33,    34,    83,     6,    23,     4>,
<   35,    36,   103,     9,    10,     3>,
<    2,    37,   130,     3,    10,     4>,
<   38,    39,    87,     9,    18,     4>,
<   40,    41,   191,     9,    14,     5>,
<   42,    43,   160,     3,     3,     4>,
<   44,    45,   190,    10,    23,     5>,
<   46,    47,    66,     9,    13,     5>,
<    6,    48,   111,     2,    12,     6>,
<    2,    49,    15,     7,     8,     3>,
<   50,    51,   171,     7,    12,     2>,
<   52,    53,    41,     8,    21,     2>,
<   54,    55,   119,    10,    14,     4>,
<   56,    57,   123,     4,     6,     2>,
<   58,    59,    18,     5,     8,     3>,
<   60,    61,   185,     5,     7,     3>,
<   62,    63,   197,     1,    10,     3>,
<   64,    65,   117,    10,    24,     6>,
<   66,    67,   164,     7,    16,     6>,
<   68,    69,    58,     5,    17,     2>,
<   70,    71,   160,    10,    24,     3>,
<   72,    73,   158,     8,    17,     2>,
<   74,    75,   140,     5,    15,     5>,
<   76,    77,   149,     1,     5,     4>,
<   78,    79,   158,    10,    14,     2>,
<   80,    81,   128,     4,    13,     2>,
<   82,    83,    41,     8,    26,     6>,
<   84,    83,   197,     6,    11,     5>,
<   85,    86,   106,     3,     6,     3>,
<   87,    88,   156,     4,    16,     5>,
<   89,    83,    80,     8,    21,     5>,
