NumNodes = 106;
NumAgents = 6;
Pi = 7050.000000;
wu = [0.000000 0.162791 0.093023 0.069767 0.255814 0.418605];
CmaxUB = 10000;
dailyRewardFactor = 1;
userParam = "";
Arcs = {
//fromnode,tonode,cost,pLB,pUB,agent;
<    1,     2,     0,     0,     0,     1>,
<    2,     3,    74,     2,    12,     6>,
<    2,     4,    87,     6,    21,     2>,
<    2,     5,   189,     2,    21,     5>,
<    2,     6,   161,     1,     9,     2>,
<    2,     7,   125,     9,    18,     4>,
<    2,     8,    42,     5,    16,     3>,
<    2,     9,   117,     5,    16,     5>,
<    3,    10,   137,     6,    21,     6>,
<    4,    11,   164,     3,     6,     4>,
<    2,    12,    32,     9,    26,     6>,
<    2,    13,   119,     6,    15,     5>,
<   14,    15,    17,     4,     4,     6>,
<    2,    16,    12,     5,    12,     3>,
<    5,    17,    79,     2,    16,     3>,
<    6,    18,   167,     7,    11,     6>,
<    2,    19,    29,     9,    26,     6>,
<    2,    20,   196,    10,    22,     4>,
<    2,    21,    77,    10,    11,     4>,
<    2,    22,   123,     3,     7,     3>,
<    2,    23,    42,     8,    24,     6>,
<    2,    24,    57,     4,     6,     3>,
<    2,    25,    12,     3,    20,     3>,
<    2,    26,   146,    10,    21,     5>,
<    2,    27,    27,    10,    21,     6>,
<    2,    28,   152,    10,    22,     4>,
<    2,    29,    65,     8,    13,     3>,
<    2,    30,   114,    10,    28,     3>,
<    5,    31,   165,     1,     6,     5>,
<   32,    33,    92,     9,    17,     5>,
<    2,    34,   192,     1,    15,     6>,
<   35,    36,    62,     8,    14,     6>,
<   37,    38,   197,     1,    19,     6>,
<   39,    40,    45,     3,     8,     6>,
<   41,    42,    94,     9,    17,     4>,
<   43,    44,    39,    10,    15,     2>,
<   45,    46,   122,     7,    16,     2>,
<   47,    48,   173,     1,    18,     3>,
<   49,    50,   189,     8,    20,     2>,
<   51,    52,   144,     9,    10,     4>,
<   53,    54,    65,     2,    21,     6>,
<   55,    56,    10,     7,    14,     5>,
<   57,    58,    98,     8,    20,     4>,
<    2,    59,    38,     1,    14,     2>,
<   60,    61,    34,     7,    22,     6>,
<   62,    63,    11,     1,     3,     6>,
<   64,    65,    67,     1,     8,     2>,
<    4,    66,   189,     9,    18,     3>,
<   67,    68,    84,     1,    17,     6>,
<   69,    70,   160,     9,    24,     3>,
<   71,    72,    10,     1,     3,     4>,
<   73,    74,    13,    10,    18,     3>,
<   75,    76,   131,     7,    10,     5>,
<   77,    78,    56,     8,    23,     2>,
<   68,    79,   183,     1,     8,     3>,
<   80,    79,   196,     5,    18,     5>,
<   81,    82,   104,     8,    13,     3>,
<   83,    84,    95,     5,    14,     4>,
<   85,    82,    86,    10,    27,     2>,
<   86,    87,   184,     1,    10,     5>,
<   88,    89,   190,     1,    12,     3>,
<   79,    90,   159,     3,    13,     2>,
<   82,    90,    96,     8,    21,     5>,
<   89,    90,    45,     5,    13,     4>,
<   91,    90,   148,    10,    22,     2>,
