NumNodes = 105;
NumAgents = 6;
Pi = 8338.000000;
wu = [0.000000 0.264151 0.056604 0.264151 0.150943 0.264151];
CmaxUB = 10000;
dailyRewardFactor = 1;
userParam = "";
Arcs = {
//fromnode,tonode,cost,pLB,pUB,agent;
<    1,     2,     0,     0,     0,     1>,
<    2,     3,   138,     5,    16,     2>,
<    2,     4,   116,     5,     5,     3>,
<    2,     5,    68,     8,    23,     6>,
<    2,     6,   133,     8,     8,     2>,
<    2,     7,    57,     4,    18,     3>,
<    2,     8,    79,    10,    28,     2>,
<    2,     9,   167,     4,    21,     4>,
<    2,    10,    20,    10,    20,     2>,
<    2,    11,   162,     2,    20,     2>,
<    2,    12,    99,     8,     9,     5>,
<    2,    13,    70,     8,    15,     5>,
<    2,    14,   147,     9,    11,     3>,
<    2,    15,    31,     2,    20,     2>,
<    2,    16,   152,     7,    17,     2>,
<    2,    17,    89,     8,    19,     2>,
<    2,    18,   143,     4,     5,     2>,
<    2,    19,   175,     7,    26,     5>,
<    2,    20,   106,     1,     2,     3>,
<    3,    21,   138,     3,    13,     2>,
<   22,    23,   132,     8,    21,     3>,
<    2,    24,   150,     8,    20,     4>,
<    4,    25,   186,     8,    11,     5>,
<    6,    26,   169,     3,     5,     3>,
<    2,    27,    12,     1,     3,     2>,
<   28,    29,    98,    10,    18,     5>,
<    3,    30,   156,     3,     4,     3>,
<    2,    31,   121,     3,    21,     3>,
<   32,    33,   147,     9,    16,     3>,
<    2,    34,    32,    10,    15,     2>,
<   35,    36,    62,     6,    12,     6>,
<   37,    38,   199,     3,     5,     4>,
<    2,    39,   177,     1,     7,     2>,
<   40,    41,    80,     6,    20,     6>,
<    7,    42,   179,     2,    19,     2>,
<   43,    44,    88,    10,    14,     3>,
<   30,    45,    30,     8,    11,     2>,
<   46,    47,   151,     2,     9,     4>,
<   48,    49,   193,     3,     3,     2>,
<   50,    51,   176,     1,     6,     6>,
<    6,    52,   115,     7,    11,     2>,
<   53,    54,   136,     4,     7,     3>,
<   55,    56,   142,     1,    18,     5>,
<   57,    58,   156,     9,    22,     4>,
<    6,    59,    25,     1,     9,     4>,
<   60,    61,   135,     8,    18,     3>,
<   62,    63,    36,     1,    16,     3>,
<   64,    65,    87,    10,    16,     5>,
<   66,    67,    96,     7,    25,     6>,
<   68,    69,   145,     4,    16,     2>,
<   70,    71,   108,     5,    21,     2>,
<   72,    73,    40,     2,    20,     6>,
<   74,    75,    74,     2,     3,     4>,
<   76,    77,   192,     8,    10,     5>,
<   78,    79,   166,     5,    21,     2>,
<   80,    81,    50,     7,    13,     6>,
<   82,    83,   199,    10,    12,     6>,
<   84,    83,   153,     9,    13,     5>,
<   85,    86,    37,     7,    10,     3>,
<   81,    87,    95,     7,    17,     3>,
<   77,    87,    79,     9,    21,     6>,
<   88,    87,   188,     2,    12,     2>,
<   83,    87,    22,     7,    22,     5>,
<   79,    87,   131,     1,    12,     2>,
<   89,    87,   167,     2,    12,     5>,
<   90,    87,   108,     2,    17,     5>,
<   86,    87,   195,     8,    16,     6>,
<   91,    87,   106,     3,     3,     6>,
<   92,    87,    43,     5,     6,     3>,
<   93,    87,    41,     3,     6,     6>,
<   94,    87,    21,     7,    25,     4>,
<   95,    87,    54,     9,    21,     3>,
<   96,    87,   158,     1,     9,     2>,
<   97,    87,    58,     1,     5,     6>,
<   98,    87,    95,     2,     7,     2>,
<   99,    87,   154,     9,    16,     3>,
<  100,    87,   138,     4,     6,     3>,
<  101,    87,   177,     5,     8,     5>,
<  102,    87,   123,     8,    26,     3>,
<  103,    87,   157,     7,    26,     5>,
<  104,    87,   101,     1,    12,     5>,
<   87,   105,     0,     0,     0,     1>,
<    3,    32,     0,     0,     0,     1>,
<    3,    35,     0,     0,     0,     1>,
<    3,    37,     0,     0,     0,     1>,
<    3,    46,     0,     0,     0,     1>,
<    3,    53,     0,     0,     0,     1>,
<    3,    55,     0,     0,     0,     1>,
<    3,    64,     0,     0,     0,     1>,
<    3,    66,     0,     0,     0,     1>,
<    3,    68,     0,     0,     0,     1>,
<    3,    72,     0,     0,     0,     1>,
<    3,    74,     0,     0,     0,     1>,
<    3,    85,     0,     0,     0,     1>,
<    3,   101,     0,     0,     0,     1>,
<    4,    28,     0,     0,     0,     1>,
<    4,    35,     0,     0,     0,     1>,
<    4,    43,     0,     0,     0,     1>,
<    4,    30,     0,     0,     0,     1>,
<    4,    50,     0,     0,     0,     1>,
<    4,    53,     0,     0,     0,     1>,
<    4,    55,     0,     0,     0,     1>,
<    4,    64,     0,     0,     0,     1>,
<    4,    66,     0,     0,     0,     1>,
<    4,    68,     0,     0,     0,     1>,
<    4,    70,     0,     0,     0,     1>,
<    4,    72,     0,     0,     0,     1>,
<    4,    80,     0,     0,     0,     1>,
<    4,   104,     0,     0,     0,     1>,
<    5,    22,     0,     0,     0,     1>,
<    5,    32,     0,     0,     0,     1>,
<    5,    35,     0,     0,     0,     1>,
<    5,    37,     0,     0,     0,     1>,
<    5,    40,     0,     0,     0,     1>,
<    5,    43,     0,     0,     0,     1>,
<    5,    46,     0,     0,     0,     1>,
<    5,    53,     0,     0,     0,     1>,
<    5,    62,     0,     0,     0,     1>,
<    5,    68,     0,     0,     0,     1>,
<    5,   101,     0,     0,     0,     1>,
<    5,   102,     0,     0,     0,     1>,
<    5,   104,     0,     0,     0,     1>,
<    6,    43,     0,     0,     0,     1>,
<    6,    66,     0,     0,     0,     1>,
<    6,    68,     0,     0,     0,     1>,
<    6,    74,     0,     0,     0,     1>,
<    6,    84,     0,     0,     0,     1>,
<    6,    96,     0,     0,     0,     1>,
<    6,    98,     0,     0,     0,     1>,
<    6,    99,     0,     0,     0,     1>,
<    6,   101,     0,     0,     0,     1>,
<    6,   102,     0,     0,     0,     1>,
<    6,   104,     0,     0,     0,     1>,
<    7,    40,     0,     0,     0,     1>,
<    7,    43,     0,     0,     0,     1>,
<    7,    46,     0,     0,     0,     1>,
<    7,    55,     0,     0,     0,     1>,
<    7,    60,     0,     0,     0,     1>,
<    7,    64,     0,     0,     0,     1>,
<    7,    66,     0,     0,     0,     1>,
<    7,    82,     0,     0,     0,     1>,
<    7,    84,     0,     0,     0,     1>,
<    7,    98,     0,     0,     0,     1>,
<    7,   101,     0,     0,     0,     1>,
<    7,   102,     0,     0,     0,     1>,
<    7,   103,     0,     0,     0,     1>,
<    8,    22,     0,     0,     0,     1>,
<    8,    37,     0,     0,     0,     1>,
<    8,    30,     0,     0,     0,     1>,
<    8,    53,     0,     0,     0,     1>,
<    8,    60,     0,     0,     0,     1>,
<    8,    62,     0,     0,     0,     1>,
<    8,    64,     0,     0,     0,     1>,
<    8,    72,     0,     0,     0,     1>,
<    8,    80,     0,     0,     0,     1>,
<    8,    94,     0,     0,     0,     1>,
<    8,    97,     0,     0,     0,     1>,
<    8,   104,     0,     0,     0,     1>,
<    9,    37,     0,     0,     0,     1>,
<    9,    46,     0,     0,     0,     1>,
<    9,    50,     0,     0,     0,     1>,
<    9,    57,     0,     0,     0,     1>,
<    9,    64,     0,     0,     0,     1>,
<    9,    66,     0,     0,     0,     1>,
<    9,    68,     0,     0,     0,     1>,
<    9,    74,     0,     0,     0,     1>,
<    9,    80,     0,     0,     0,     1>,
<    9,    84,     0,     0,     0,     1>,
<    9,    95,     0,     0,     0,     1>,
<    9,   100,     0,     0,     0,     1>,
<    9,   102,     0,     0,     0,     1>,
<    9,   103,     0,     0,     0,     1>,
<   10,    32,     0,     0,     0,     1>,
<   10,    37,     0,     0,     0,     1>,
<   10,    48,     0,     0,     0,     1>,
<   10,    66,     0,     0,     0,     1>,
<   10,    72,     0,     0,     0,     1>,
<   10,    74,     0,     0,     0,     1>,
<   10,    78,     0,     0,     0,     1>,
<   10,    82,     0,     0,     0,     1>,
<   10,    92,     0,     0,     0,     1>,
<   10,   100,     0,     0,     0,     1>,
<   10,   102,     0,     0,     0,     1>,
<   10,   103,     0,     0,     0,     1>,
<   10,   104,     0,     0,     0,     1>,
<   11,    28,     0,     0,     0,     1>,
<   11,    48,     0,     0,     0,     1>,
<   11,    57,     0,     0,     0,     1>,
<   11,    60,     0,     0,     0,     1>,
<   11,    66,     0,     0,     0,     1>,
<   11,    82,     0,     0,     0,     1>,
<   11,    93,     0,     0,     0,     1>,
<   11,    96,     0,     0,     0,     1>,
<   11,   100,     0,     0,     0,     1>,
<   11,   101,     0,     0,     0,     1>,
<   11,   102,     0,     0,     0,     1>,
<   12,    32,     0,     0,     0,     1>,
<   12,    43,     0,     0,     0,     1>,
<   12,    46,     0,     0,     0,     1>,
<   12,    64,     0,     0,     0,     1>,
<   12,    68,     0,     0,     0,     1>,
<   12,    82,     0,     0,     0,     1>,
<   12,    96,     0,     0,     0,     1>,
<   12,    98,     0,     0,     0,     1>,
<   12,    99,     0,     0,     0,     1>,
<   12,   100,     0,     0,     0,     1>,
<   12,   101,     0,     0,     0,     1>,
<   12,   103,     0,     0,     0,     1>,
<   13,    22,     0,     0,     0,     1>,
<   13,    32,     0,     0,     0,     1>,
<   13,    37,     0,     0,     0,     1>,
<   13,    55,     0,     0,     0,     1>,
<   13,    92,     0,     0,     0,     1>,
<   13,    97,     0,     0,     0,     1>,
<   13,   102,     0,     0,     0,     1>,
<   14,    40,     0,     0,     0,     1>,
<   14,    43,     0,     0,     0,     1>,
<   14,    53,     0,     0,     0,     1>,
<   14,    70,     0,     0,     0,     1>,
<   14,    78,     0,     0,     0,     1>,
<   14,    82,     0,     0,     0,     1>,
<   14,    84,     0,     0,     0,     1>,
<   14,    85,     0,     0,     0,     1>,
<   14,    91,     0,     0,     0,     1>,
<   14,    95,     0,     0,     0,     1>,
<   14,    98,     0,     0,     0,     1>,
<   14,   101,     0,     0,     0,     1>,
<   14,   104,     0,     0,     0,     1>,
<   15,    35,     0,     0,     0,     1>,
<   15,    48,     0,     0,     0,     1>,
<   15,    53,     0,     0,     0,     1>,
<   15,    60,     0,     0,     0,     1>,
<   15,    64,     0,     0,     0,     1>,
<   15,    74,     0,     0,     0,     1>,
<   15,    82,     0,     0,     0,     1>,
<   15,    94,     0,     0,     0,     1>,
<   15,   102,     0,     0,     0,     1>,
<   15,   103,     0,     0,     0,     1>,
<   15,   104,     0,     0,     0,     1>,
<   16,    32,     0,     0,     0,     1>,
<   16,    43,     0,     0,     0,     1>,
<   16,    53,     0,     0,     0,     1>,
<   16,    66,     0,     0,     0,     1>,
<   16,    68,     0,     0,     0,     1>,
<   16,    78,     0,     0,     0,     1>,
<   16,    96,     0,     0,     0,     1>,
<   16,    97,     0,     0,     0,     1>,
<   16,    98,     0,     0,     0,     1>,
<   16,    99,     0,     0,     0,     1>,
<   16,   100,     0,     0,     0,     1>,
<   17,    37,     0,     0,     0,     1>,
<   17,    43,     0,     0,     0,     1>,
<   17,    62,     0,     0,     0,     1>,
<   17,    66,     0,     0,     0,     1>,
<   17,    78,     0,     0,     0,     1>,
<   17,    80,     0,     0,     0,     1>,
<   17,    82,     0,     0,     0,     1>,
<   17,    85,     0,     0,     0,     1>,
<   17,    97,     0,     0,     0,     1>,
<   17,   100,     0,     0,     0,     1>,
<   17,   103,     0,     0,     0,     1>,
<   18,    32,     0,     0,     0,     1>,
<   18,    35,     0,     0,     0,     1>,
<   18,    37,     0,     0,     0,     1>,
<   18,    66,     0,     0,     0,     1>,
<   18,    84,     0,     0,     0,     1>,
<   18,    97,     0,     0,     0,     1>,
<   18,   101,     0,     0,     0,     1>,
<   19,    32,     0,     0,     0,     1>,
<   19,    37,     0,     0,     0,     1>,
<   19,    50,     0,     0,     0,     1>,
<   19,    57,     0,     0,     0,     1>,
<   19,    66,     0,     0,     0,     1>,
<   19,    82,     0,     0,     0,     1>,
<   19,    97,     0,     0,     0,     1>,
<   20,    57,     0,     0,     0,     1>,
<   20,    60,     0,     0,     0,     1>,
<   20,    68,     0,     0,     0,     1>,
<   20,    78,     0,     0,     0,     1>,
<   20,    80,     0,     0,     0,     1>,
<   20,    82,     0,     0,     0,     1>,
<   20,    85,     0,     0,     0,     1>,
<   20,    88,     0,     0,     0,     1>,
<   20,    89,     0,     0,     0,     1>,
<   20,    93,     0,     0,     0,     1>,
<   20,    96,     0,     0,     0,     1>,
