NumNodes = 101;
NumAgents = 6;
Pi = 7309.000000;
wu = [0.000000 0.290323 0.129032 0.209677 0.177419 0.193549];
CmaxUB = 10000;
dailyRewardFactor = 1;
userParam = "";
Arcs = {
//fromnode,tonode,cost,pLB,pUB,agent;
<    1,     2,     0,     0,     0,     1>,
<    2,     3,    73,     9,    12,     6>,
<    2,     4,    80,     1,     5,     2>,
<    2,     5,   154,     1,    16,     6>,
<    2,     6,    96,     6,    13,     5>,
<    2,     7,    56,     2,    21,     5>,
<    2,     8,   163,     9,     9,     4>,
<    2,     9,   151,     7,    18,     2>,
<    2,    10,    84,     7,    11,     4>,
<    2,    11,   179,     8,    14,     2>,
<    3,    12,   191,     9,    23,     5>,
<    2,    13,    18,     2,    20,     6>,
<    2,    14,   124,     2,     7,     3>,
<    2,    15,   155,     6,    15,     4>,
<    4,    16,   123,     5,    20,     5>,
<    2,    17,    53,     9,    24,     3>,
<    2,    18,    67,     9,    15,     3>,
<    2,    19,   104,     3,    11,     5>,
<   20,    21,   141,     9,    19,     6>,
<    2,    22,   121,    10,    24,     5>,
<    2,    23,   180,     9,    11,     6>,
<    2,    24,   162,    10,    28,     2>,
<    2,    25,    45,     5,     7,     3>,
<    2,    26,   191,     2,    10,     6>,
<   27,    28,   176,     5,    23,     4>,
<    2,    29,    67,     7,    21,     4>,
<    2,    30,    26,    10,    10,     5>,
<   14,    31,    52,     9,    27,     4>,
<    2,    32,    13,     9,    11,     2>,
<    2,    33,   194,     1,    19,     2>,
<    2,    34,   139,     9,    21,     6>,
<   35,    36,   104,     4,    11,     4>,
<    2,    37,   157,     4,    21,     6>,
<    4,    38,   150,     5,    18,     6>,
<    2,    39,   159,     8,    20,     4>,
<   19,    40,    69,     4,    14,     5>,
<   41,    42,    52,     4,    16,     3>,
<   43,    44,    69,     5,    11,     6>,
<   45,    46,    21,     6,    23,     6>,
<   47,    48,   145,     1,    16,     2>,
<   49,    50,   114,     5,    19,     4>,
<   51,    52,   122,     3,    17,     6>,
<    9,    53,   199,     6,    17,     5>,
<   54,    55,   132,     1,    18,     6>,
<   56,    57,   195,     2,    20,     3>,
<   58,    59,   133,     3,    17,     6>,
<   60,    61,   153,     3,    18,     4>,
<   62,    63,    52,    10,    10,     2>,
<   64,    65,   137,     2,    14,     5>,
<   66,    67,   121,     4,    21,     6>,
<   12,    68,    58,     1,    16,     5>,
<   69,    70,    44,     8,    20,     2>,
<   71,    70,    95,    10,    23,     5>,
<   72,    70,   162,     4,    11,     5>,
<   73,    74,   134,     4,    12,     3>,
<   75,    76,    82,     4,    21,     2>,
<   77,    78,    24,     5,    22,     2>,
<   79,    80,    85,     1,     4,     2>,
<   81,    82,   144,     7,    14,     5>,
<   83,    84,    67,     5,    13,     6>,
<   85,    84,    20,     9,    23,     6>,
<   86,    87,   116,     9,    20,     6>,
<   84,    88,   141,     2,    20,     4>,
<   89,    88,   114,     6,    16,     5>,
<   76,    88,    76,     9,    16,     2>,
<   82,    88,    46,    10,    19,     4>,
<   87,    88,    88,     9,    21,     3>,
<   80,    88,    61,     5,    17,     2>,
<   90,    88,   114,     6,    24,     2>,
<   78,    88,    66,     8,    15,     3>,
<   91,    88,   181,     7,    22,     3>,
<   92,    88,    12,     8,    15,     6>,
<   93,    88,    35,     6,    24,     2>,
<   94,    88,   164,     3,    10,     5>,
<   95,    88,    64,    10,    15,     2>,
<   96,    88,    75,     9,    13,     2>,
<   97,    88,    38,    10,    17,     4>,
<   98,    88,    22,     7,    11,     4>,
<   99,    88,   102,    10,    11,     3>,
<  100,    88,    19,     2,    21,     3>,
<    2,    88,    63,     7,    22,     4>,
<   88,   101,     0,     0,     0,     1>,
<    3,    27,     0,     0,     0,     1>,
<    3,    19,     0,     0,     0,     1>,
<    3,    47,     0,     0,     0,     1>,
<    3,    49,     0,     0,     0,     1>,
<    3,    56,     0,     0,     0,     1>,
<    3,    81,     0,     0,     0,     1>,
<    3,    83,     0,     0,     0,     1>,
<    3,    85,     0,     0,     0,     1>,
<    4,    43,     0,     0,     0,     1>,
<    4,    47,     0,     0,     0,     1>,
<    4,    71,     0,     0,     0,     1>,
<    4,    73,     0,     0,     0,     1>,
<    4,    85,     0,     0,     0,     1>,
<    4,    86,     0,     0,     0,     1>,
<    5,    35,     0,     0,     0,     1>,
<    5,    43,     0,     0,     0,     1>,
<    5,    49,     0,     0,     0,     1>,
<    5,    54,     0,     0,     0,     1>,
<    5,    58,     0,     0,     0,     1>,
<    5,    60,     0,     0,     0,     1>,
<    5,    64,     0,     0,     0,     1>,
<    5,    66,     0,     0,     0,     1>,
<    5,    72,     0,     0,     0,     1>,
<    5,    75,     0,     0,     0,     1>,
<    5,    85,     0,     0,     0,     1>,
<    5,    86,     0,     0,     0,     1>,
<    5,    91,     0,     0,     0,     1>,
<    5,    95,     0,     0,     0,     1>,
