NumNodes = 104;
NumAgents = 6;
Pi = 8223.000000;
wu = [0.000000 0.178571 0.071429 0.142857 0.071429 0.535714];
CmaxUB = 10000;
dailyRewardFactor = 1;
userParam = "";
Arcs = {
//fromnode,tonode,cost,pLB,pUB,agent;
<    1,     2,     0,     0,     0,     1>,
<    2,     3,   117,     4,    18,     3>,
<    2,     4,   190,     9,    11,     5>,
<    3,     5,   106,     8,    15,     5>,
<    2,     6,   112,     9,    26,     4>,
<    2,     7,    92,     1,     4,     4>,
<    2,     8,   120,     9,    22,     5>,
<    2,     9,   184,     1,     7,     4>,
<    2,    10,   174,     1,    16,     5>,
<    2,    11,    94,     1,    16,     6>,
<    2,    12,   154,     1,    14,     3>,
<    3,    13,    80,    10,    16,     2>,
<    2,    14,    45,     6,    16,     5>,
<    3,    15,   127,     5,    24,     4>,
<    2,    16,   181,     7,    12,     6>,
<    3,    17,    40,     6,    22,     5>,
<   18,    19,   178,     8,    21,     5>,
<    2,    20,   170,     6,     9,     6>,
<    3,    21,   181,     9,    21,     3>,
<    2,    22,    47,     2,    21,     5>,
<    6,    23,   166,     9,    28,     2>,
<   24,    25,   199,     4,    10,     5>,
<   26,    27,   190,     2,    15,     2>,
<    4,    28,   164,     8,    13,     3>,
<    3,    29,    27,     1,     6,     3>,
<    2,    30,   124,     7,    18,     2>,
<    2,    31,   191,     7,    11,     5>,
<   24,    32,   138,     6,    13,     6>,
<    2,    33,    59,     4,    15,     6>,
<    2,    34,   196,     4,    11,     6>,
<   35,    36,   110,     6,    25,     6>,
<    2,    37,   122,    10,    29,     6>,
<   38,    39,   101,     8,    24,     4>,
<    2,    40,   154,     6,    21,     5>,
<    8,    41,   139,     5,    17,     6>,
<   42,    43,    57,     6,    18,     4>,
<    3,    44,    26,     6,    19,     3>,
<   45,    46,   127,     8,    25,     6>,
<   47,    48,   153,     2,    12,     6>,
<   49,    50,   104,     5,    24,     2>,
<   51,    52,    44,     2,    19,     3>,
<   53,    54,   119,     6,    12,     5>,
<   55,    56,   146,     3,    12,     5>,
<   57,    58,   172,     5,    10,     3>,
<   59,    60,   167,     4,    10,     2>,
<   61,    62,   198,     5,    24,     3>,
<   63,    64,    78,     6,    25,     4>,
<   65,    66,   154,     1,    14,     5>,
<   67,    68,   125,     5,    20,     3>,
<   69,    70,    16,     8,    16,     4>,
<   71,    72,   126,     9,    10,     6>,
<   73,    74,   169,     2,    10,     4>,
<   75,    76,    94,     9,    18,     4>,
<   77,    78,    29,    10,    26,     3>,
<   79,    80,   176,     3,    14,     4>,
<   81,    82,   142,     5,    23,     2>,
<   83,    84,   106,     5,    19,     2>,
<   85,    86,   122,     5,    20,     6>,
<   87,    88,    35,     1,     4,     4>,
<   76,    89,    54,     3,    17,     6>,
<   90,    89,    73,    10,    26,     6>,
<   88,    89,    89,     9,    13,     4>,
<   78,    89,   131,     2,    13,     5>,
<   84,    89,    73,     1,     6,     4>,
<   91,    89,    33,     9,    11,     5>,
<   82,    89,   100,     8,    19,     2>,
<   92,    89,   154,     4,    21,     2>,
<   80,    89,    21,     8,    23,     4>,
<   86,    89,   108,    10,    24,     2>,
<   68,    89,    16,     9,    27,     2>,
<   93,    89,    81,     6,     9,     5>,
<   94,    89,   109,     6,    24,     4>,
<   95,    89,    17,     1,    16,     5>,
<   96,    89,    18,     7,     9,     6>,
<   97,    89,   172,    10,    13,     3>,
<   98,    89,   137,     7,    18,     3>,
<   99,    89,   133,     6,     9,     2>,
<  100,    89,   132,    10,    22,     6>,
<  101,    89,   163,     1,     1,     6>,
<  102,    89,    89,     1,    11,     4>,
<  103,    89,   112,     7,     7,     4>,
<   89,   104,     0,     0,     0,     1>,
<    3,     8,     0,     0,     0,     1>,
<    3,    47,     0,     0,     0,     1>,
<    3,    73,     0,     0,     0,     1>,
<    3,    81,     0,     0,     0,     1>,
<    3,   103,     0,     0,     0,     1>,
<    4,    18,     0,     0,     0,     1>,
<    4,    24,     0,     0,     0,     1>,
<    4,    35,     0,     0,     0,     1>,
<    4,    42,     0,     0,     0,     1>,
<    4,    47,     0,     0,     0,     1>,
<    4,    51,     0,     0,     0,     1>,
<    4,    53,     0,     0,     0,     1>,
<    4,    55,     0,     0,     0,     1>,
<    4,    57,     0,     0,     0,     1>,
<    4,    71,     0,     0,     0,     1>,
<    4,    73,     0,     0,     0,     1>,
<    4,    85,     0,     0,     0,     1>,
<    4,   103,     0,     0,     0,     1>,
<    5,    24,     0,     0,     0,     1>,
<    5,    26,     0,     0,     0,     1>,
<    5,    49,     0,     0,     0,     1>,
<    5,    59,     0,     0,     0,     1>,
<    5,    71,     0,     0,     0,     1>,
<    5,    85,     0,     0,     0,     1>,
<    5,    87,     0,     0,     0,     1>,
<    6,    42,     0,     0,     0,     1>,
<    6,    51,     0,     0,     0,     1>,
<    6,    55,     0,     0,     0,     1>,
<    6,    59,     0,     0,     0,     1>,
<    6,    65,     0,     0,     0,     1>,
<    6,    69,     0,     0,     0,     1>,
<    6,    71,     0,     0,     0,     1>,
<    6,    77,     0,     0,     0,     1>,
<    6,    83,     0,     0,     0,     1>,
<    6,    93,     0,     0,     0,     1>,
<    6,    96,     0,     0,     0,     1>,
<    6,   101,     0,     0,     0,     1>,
<    7,    26,     0,     0,     0,     1>,
<    7,    35,     0,     0,     0,     1>,
<    7,    38,     0,     0,     0,     1>,
<    7,    59,     0,     0,     0,     1>,
<    7,    63,     0,     0,     0,     1>,
<    7,    65,     0,     0,     0,     1>,
<    7,    71,     0,     0,     0,     1>,
<    7,    83,     0,     0,     0,     1>,
<    7,    99,     0,     0,     0,     1>,
<    7,   100,     0,     0,     0,     1>,
<    7,   101,     0,     0,     0,     1>,
<    7,   103,     0,     0,     0,     1>,
<    8,    42,     0,     0,     0,     1>,
<    8,    51,     0,     0,     0,     1>,
<    8,    53,     0,     0,     0,     1>,
<    8,    55,     0,     0,     0,     1>,
<    8,    59,     0,     0,     0,     1>,
<    8,    63,     0,     0,     0,     1>,
<    8,    65,     0,     0,     0,     1>,
<    8,    67,     0,     0,     0,     1>,
<    8,    81,     0,     0,     0,     1>,
<    8,    83,     0,     0,     0,     1>,
<    8,    85,     0,     0,     0,     1>,
<    8,    96,     0,     0,     0,     1>,
<    8,   100,     0,     0,     0,     1>,
<    8,   103,     0,     0,     0,     1>,
<    9,    26,     0,     0,     0,     1>,
<    9,    35,     0,     0,     0,     1>,
<    9,    42,     0,     0,     0,     1>,
<    9,    57,     0,     0,     0,     1>,
<    9,    59,     0,     0,     0,     1>,
<    9,    65,     0,     0,     0,     1>,
<    9,    81,     0,     0,     0,     1>,
<    9,    99,     0,     0,     0,     1>,
<    9,   100,     0,     0,     0,     1>,
<    9,   102,     0,     0,     0,     1>,
<    9,   103,     0,     0,     0,     1>,
<   10,    24,     0,     0,     0,     1>,
<   10,    35,     0,     0,     0,     1>,
<   10,    59,     0,     0,     0,     1>,
<   10,    71,     0,     0,     0,     1>,
<   10,    85,     0,     0,     0,     1>,
<   10,    95,     0,     0,     0,     1>,
<   10,   103,     0,     0,     0,     1>,
<   11,    35,     0,     0,     0,     1>,
<   11,    51,     0,     0,     0,     1>,
<   11,    53,     0,     0,     0,     1>,
<   11,    63,     0,     0,     0,     1>,
<   11,    67,     0,     0,     0,     1>,
<   11,    69,     0,     0,     0,     1>,
<   11,    81,     0,     0,     0,     1>,
<   11,    85,     0,     0,     0,     1>,
<   11,    87,     0,     0,     0,     1>,
<   11,    95,     0,     0,     0,     1>,
<   11,    96,     0,     0,     0,     1>,
<   11,    97,     0,     0,     0,     1>,
<   11,    99,     0,     0,     0,     1>,
<   11,   101,     0,     0,     0,     1>,
<   11,   103,     0,     0,     0,     1>,
<   12,    35,     0,     0,     0,     1>,
<   12,    38,     0,     0,     0,     1>,
<   12,    49,     0,     0,     0,     1>,
<   12,    59,     0,     0,     0,     1>,
<   12,    65,     0,     0,     0,     1>,
<   12,    87,     0,     0,     0,     1>,
<   12,    98,     0,     0,     0,     1>,
<   12,   100,     0,     0,     0,     1>,
<   12,   101,     0,     0,     0,     1>,
<   13,    18,     0,     0,     0,     1>,
<   13,    45,     0,     0,     0,     1>,
<   13,    83,     0,     0,     0,     1>,
<   13,    93,     0,     0,     0,     1>,
<   13,    99,     0,     0,     0,     1>,
<   13,   100,     0,     0,     0,     1>,
<   13,   102,     0,     0,     0,     1>,
<   14,    35,     0,     0,     0,     1>,
<   14,    49,     0,     0,     0,     1>,
<   14,    53,     0,     0,     0,     1>,
<   14,    59,     0,     0,     0,     1>,
<   14,    65,     0,     0,     0,     1>,
<   14,    81,     0,     0,     0,     1>,
<   14,    96,     0,     0,     0,     1>,
<   14,    97,     0,     0,     0,     1>,
<   14,   100,     0,     0,     0,     1>,
<   15,    18,     0,     0,     0,     1>,
<   15,    35,     0,     0,     0,     1>,
<   15,    59,     0,     0,     0,     1>,
<   16,    35,     0,     0,     0,     1>,
<   16,    49,     0,     0,     0,     1>,
<   16,    59,     0,     0,     0,     1>,
<   16,    81,     0,     0,     0,     1>,
<   16,    68,     0,     0,     0,     1>,
<   16,    96,     0,     0,     0,     1>,
<   16,    98,     0,     0,     0,     1>,
<   16,    99,     0,     0,     0,     1>,
<   17,    42,     0,     0,     0,     1>,
<   17,    55,     0,     0,     0,     1>,
<   17,    61,     0,     0,     0,     1>,
<   17,    63,     0,     0,     0,     1>,
<   17,    67,     0,     0,     0,     1>,
<   17,    75,     0,     0,     0,     1>,
<   17,    77,     0,     0,     0,     1>,
<   17,    83,     0,     0,     0,     1>,
<   17,    86,     0,     0,     0,     1>,
<   17,    93,     0,     0,     0,     1>,
<   17,    96,     0,     0,     0,     1>,
<   17,   102,     0,     0,     0,     1>,
<   19,    49,     0,     0,     0,     1>,
<   19,    61,     0,     0,     0,     1>,
<   19,    65,     0,     0,     0,     1>,
<   19,    75,     0,     0,     0,     1>,
<   19,    77,     0,     0,     0,     1>,
<   19,    79,     0,     0,     0,     1>,
<   19,    84,     0,     0,     0,     1>,
<   19,    82,     0,     0,     0,     1>,
<   19,    86,     0,     0,     0,     1>,
<   19,    68,     0,     0,     0,     1>,
<   19,    94,     0,     0,     0,     1>,
<   19,    96,     0,     0,     0,     1>,
<   19,    97,     0,     0,     0,     1>,
<   19,    98,     0,     0,     0,     1>,
<   20,    51,     0,     0,     0,     1>,
<   20,    61,     0,     0,     0,     1>,
<   20,    67,     0,     0,     0,     1>,
<   20,    75,     0,     0,     0,     1>,
<   20,    77,     0,     0,     0,     1>,
<   20,    79,     0,     0,     0,     1>,
<   20,    81,     0,     0,     0,     1>,
<   20,    92,     0,     0,     0,     1>,
<   20,    86,     0,     0,     0,     1>,
<   20,    93,     0,     0,     0,     1>,
<   20,    95,     0,     0,     0,     1>,
<   20,    96,     0,     0,     0,     1>,
<   20,    97,     0,     0,     0,     1>,
<   20,    99,     0,     0,     0,     1>,
<   21,    45,     0,     0,     0,     1>,
<   21,    51,     0,     0,     0,     1>,
<   21,    55,     0,     0,     0,     1>,
<   21,    63,     0,     0,     0,     1>,
<   21,    75,     0,     0,     0,     1>,
<   21,    82,     0,     0,     0,     1>,
<   21,    93,     0,     0,     0,     1>,
<   21,    98,     0,     0,     0,     1>,
<   22,    53,     0,     0,     0,     1>,
<   22,    61,     0,     0,     0,     1>,
<   22,    65,     0,     0,     0,     1>,
