NumNodes = 103;
NumAgents = 6;
Pi = 6950.000000;
wu = [0.000000 0.225806 0.064516 0.306452 0.145161 0.258065];
CmaxUB = 10000;
dailyRewardFactor = 1;
userParam = "";
Arcs = {
//fromnode,tonode,cost,pLB,pUB,agent;
<    1,     2,     0,     0,     0,     1>,
<    2,     3,    21,     2,    20,     4>,
<    2,     4,   117,     4,     5,     5>,
<    2,     5,   106,     1,     7,     4>,
<    2,     6,   114,    10,    24,     5>,
<    2,     7,   156,     7,     8,     5>,
<    2,     8,    38,     4,     4,     3>,
<    2,     9,   102,     1,    11,     4>,
<    2,    10,    90,     3,    18,     4>,
<    2,    11,   171,     3,    18,     4>,
<    2,    12,    37,     3,     6,     5>,
<    2,    13,    93,     1,     7,     4>,
<    2,    14,    84,     4,     6,     6>,
<    2,    15,    80,     2,    13,     5>,
<    2,    16,   160,     1,     2,     5>,
<    2,    17,    53,     2,    19,     5>,
<   18,    19,    38,    10,    21,     5>,
<    2,    20,    78,    10,    14,     2>,
<    3,    21,    69,     3,    17,     3>,
<    2,    22,   142,     8,     8,     2>,
<    3,    23,    75,     9,    23,     3>,
<    2,    24,   150,     1,    12,     2>,
<    2,    25,   120,     9,    28,     2>,
<    2,    26,   195,     6,     8,     2>,
<   27,    28,    29,     4,     6,     3>,
<    7,    29,   149,     1,     7,     3>,
<    2,    30,   116,     1,    13,     3>,
<    2,    31,   108,     6,    10,     5>,
<    2,    32,   136,     6,     8,     2>,
<   12,    33,    70,     7,    18,     6>,
<    7,    34,   158,    10,    16,     2>,
<   35,    36,   198,     9,    17,     6>,
<    2,    37,    71,     9,    23,     5>,
<   38,    39,   140,     7,    16,     6>,
<    3,    40,   132,     9,    18,     3>,
<    5,    41,    85,     3,    21,     6>,
<   42,    43,   138,     4,     6,     2>,
<   44,    45,   133,     6,     9,     2>,
<   46,    47,   163,     9,    19,     3>,
<   48,    49,   166,    10,    17,     4>,
<   50,    51,   155,     8,     8,     4>,
<   52,    53,    77,     2,    16,     3>,
<   54,    55,    49,     7,    17,     3>,
<   56,    57,    97,    10,    16,     2>,
<   58,    59,    94,     8,    10,     5>,
<   26,    60,    90,     8,    10,     2>,
<   61,    62,    58,     3,     4,     3>,
<    6,    63,   189,     5,    14,     3>,
<    3,    64,    25,     6,    23,     5>,
<   65,    66,   103,     7,    19,     4>,
<   67,    68,   149,     1,     4,     3>,
<   69,    70,    35,     5,     6,     6>,
<   71,    72,   126,     9,     9,     2>,
<   73,    74,   140,     4,    23,     4>,
<   75,    76,   123,     3,    18,     3>,
<   77,    78,   141,    10,    18,     4>,
<   79,    80,   173,     5,    17,     4>,
<   80,    81,   181,     1,     4,     2>,
<   82,    83,    44,     4,    21,     2>,
<   84,    85,    47,     6,    24,     6>,
<   86,    87,   150,     5,    14,     2>,
<   88,    89,   110,     8,    21,     4>,
<   81,    90,   136,     7,    24,     3>,
<   87,    90,   181,     6,     7,     3>,
<   85,    90,    33,     7,    24,     2>,
<   91,    90,    53,     8,    16,     3>,
<   89,    90,    18,     2,    18,     4>,
<   92,    90,    65,     6,    24,     5>,
<   83,    90,    43,     8,    12,     5>,
<   93,    90,    48,     6,    25,     3>,
<   74,    90,    22,     4,    18,     3>,
<   94,    90,   115,     8,     9,     2>,
<   95,    90,    88,     7,    11,     3>,
<   96,    90,    46,     9,    25,     3>,
<   97,    90,    79,     8,    21,     3>,
<   98,    90,   101,    10,    14,     3>,
<   76,    90,   138,    10,    20,     2>,
<   99,    90,   117,     4,     9,     3>,
<  100,    90,    44,     6,    19,     6>,
<  101,    90,   127,    10,    28,     4>,
<  102,    90,    60,     8,     8,     4>,
<   90,   103,     0,     0,     0,     1>,
<    3,    46,     0,     0,     0,     1>,
<    3,    50,     0,     0,     0,     1>,
<    3,    52,     0,     0,     0,     1>,
<    3,    56,     0,     0,     0,     1>,
<    3,    26,     0,     0,     0,     1>,
<    3,    73,     0,     0,     0,     1>,
<    4,    18,     0,     0,     0,     1>,
<    4,    27,     0,     0,     0,     1>,
<    4,    35,     0,     0,     0,     1>,
<    4,    46,     0,     0,     0,     1>,
<    4,    48,     0,     0,     0,     1>,
<    4,    54,     0,     0,     0,     1>,
<    4,    58,     0,     0,     0,     1>,
<    4,    69,     0,     0,     0,     1>,
<    4,    77,     0,     0,     0,     1>,
<    4,    84,     0,     0,     0,     1>,
<    4,    88,     0,     0,     0,     1>,
<    4,    76,     0,     0,     0,     1>,
<    5,    18,     0,     0,     0,     1>,
<    5,    38,     0,     0,     0,     1>,
<    5,    42,     0,     0,     0,     1>,
<    5,    46,     0,     0,     0,     1>,
<    5,    50,     0,     0,     0,     1>,
<    5,    58,     0,     0,     0,     1>,
<    5,    69,     0,     0,     0,     1>,
<    5,    75,     0,     0,     0,     1>,
<    5,    77,     0,     0,     0,     1>,
<    5,    88,     0,     0,     0,     1>,
<    6,    18,     0,     0,     0,     1>,
<    6,    38,     0,     0,     0,     1>,
<    6,    46,     0,     0,     0,     1>,
<    6,    56,     0,     0,     0,     1>,
<    6,    65,     0,     0,     0,     1>,
<    6,    69,     0,     0,     0,     1>,
<    6,    77,     0,     0,     0,     1>,
<    6,    79,     0,     0,     0,     1>,
<    6,    88,     0,     0,     0,     1>,
<    6,    97,     0,     0,     0,     1>,
<    6,   101,     0,     0,     0,     1>,
<    7,    42,     0,     0,     0,     1>,
<    7,    54,     0,     0,     0,     1>,
<    7,    61,     0,     0,     0,     1>,
<    7,    65,     0,     0,     0,     1>,
<    7,    86,     0,     0,     0,     1>,
<    7,    98,     0,     0,     0,     1>,
<    7,    76,     0,     0,     0,     1>,
<    7,   100,     0,     0,     0,     1>,
<    7,   102,     0,     0,     0,     1>,
<    8,    18,     0,     0,     0,     1>,
<    8,    27,     0,     0,     0,     1>,
<    8,    38,     0,     0,     0,     1>,
<    8,    54,     0,     0,     0,     1>,
<    8,    79,     0,     0,     0,     1>,
<    9,    35,     0,     0,     0,     1>,
<    9,    50,     0,     0,     0,     1>,
<    9,    58,     0,     0,     0,     1>,
<    9,    61,     0,     0,     0,     1>,
<    9,    65,     0,     0,     0,     1>,
<    9,    73,     0,     0,     0,     1>,
<    9,    77,     0,     0,     0,     1>,
<    9,    82,     0,     0,     0,     1>,
<    9,    84,     0,     0,     0,     1>,
<    9,    86,     0,     0,     0,     1>,
<    9,    88,     0,     0,     0,     1>,
<    9,    95,     0,     0,     0,     1>,
<    9,    76,     0,     0,     0,     1>,
<    9,   102,     0,     0,     0,     1>,
<   10,    35,     0,     0,     0,     1>,
<   10,    38,     0,     0,     0,     1>,
<   10,    48,     0,     0,     0,     1>,
<   10,    52,     0,     0,     0,     1>,
<   10,    65,     0,     0,     0,     1>,
<   10,    73,     0,     0,     0,     1>,
<   10,    75,     0,     0,     0,     1>,
<   10,    86,     0,     0,     0,     1>,
<   10,    88,     0,     0,     0,     1>,
<   10,    99,     0,     0,     0,     1>,
<   10,   100,     0,     0,     0,     1>,
<   10,   101,     0,     0,     0,     1>,
<   11,    38,     0,     0,     0,     1>,
<   11,    44,     0,     0,     0,     1>,
<   11,    46,     0,     0,     0,     1>,
<   11,    65,     0,     0,     0,     1>,
<   11,    77,     0,     0,     0,     1>,
<   11,    82,     0,     0,     0,     1>,
<   11,    84,     0,     0,     0,     1>,
<   11,    97,     0,     0,     0,     1>,
<   11,    99,     0,     0,     0,     1>,
<   11,   100,     0,     0,     0,     1>,
<   11,   101,     0,     0,     0,     1>,
<   12,    58,     0,     0,     0,     1>,
<   12,    75,     0,     0,     0,     1>,
<   12,    79,     0,     0,     0,     1>,
<   12,    82,     0,     0,     0,     1>,
<   12,    86,     0,     0,     0,     1>,
<   12,    92,     0,     0,     0,     1>,
<   12,    97,     0,     0,     0,     1>,
<   12,    99,     0,     0,     0,     1>,
<   12,   100,     0,     0,     0,     1>,
<   13,    42,     0,     0,     0,     1>,
<   13,    46,     0,     0,     0,     1>,
<   13,    65,     0,     0,     0,     1>,
<   13,    69,     0,     0,     0,     1>,
<   13,    82,     0,     0,     0,     1>,
<   13,    88,     0,     0,     0,     1>,
<   13,    94,     0,     0,     0,     1>,
<   13,    98,     0,     0,     0,     1>,
<   13,    76,     0,     0,     0,     1>,
<   13,    99,     0,     0,     0,     1>,
<   13,   100,     0,     0,     0,     1>,
<   14,    52,     0,     0,     0,     1>,
<   14,    58,     0,     0,     0,     1>,
<   14,    69,     0,     0,     0,     1>,
<   14,    79,     0,     0,     0,     1>,
<   14,    84,     0,     0,     0,     1>,
<   14,    83,     0,     0,     0,     1>,
<   14,    93,     0,     0,     0,     1>,
<   14,    74,     0,     0,     0,     1>,
<   14,    94,     0,     0,     0,     1>,
<   14,    97,     0,     0,     0,     1>,
<   14,    98,     0,     0,     0,     1>,
<   14,    76,     0,     0,     0,     1>,
<   14,    99,     0,     0,     0,     1>,
<   14,   102,     0,     0,     0,     1>,
<   15,    42,     0,     0,     0,     1>,
<   15,    44,     0,     0,     0,     1>,
<   15,    69,     0,     0,     0,     1>,
<   15,    74,     0,     0,     0,     1>,
<   15,    98,     0,     0,     0,     1>,
<   15,    99,     0,     0,     0,     1>,
<   16,    52,     0,     0,     0,     1>,
<   16,    58,     0,     0,     0,     1>,
<   16,    73,     0,     0,     0,     1>,
<   16,    80,     0,     0,     0,     1>,
<   16,    84,     0,     0,     0,     1>,
<   16,    88,     0,     0,     0,     1>,
<   16,    83,     0,     0,     0,     1>,
<   16,    93,     0,     0,     0,     1>,
<   16,    96,     0,     0,     0,     1>,
<   16,    97,     0,     0,     0,     1>,
<   16,    98,     0,     0,     0,     1>,
<   16,    76,     0,     0,     0,     1>,
<   16,   101,     0,     0,     0,     1>,
<   17,    46,     0,     0,     0,     1>,
<   17,    65,     0,     0,     0,     1>,
<   17,    67,     0,     0,     0,     1>,
<   17,    82,     0,     0,     0,     1>,
<   17,    88,     0,     0,     0,     1>,
<   17,    94,     0,     0,     0,     1>,
<   17,    95,     0,     0,     0,     1>,
<   17,    97,     0,     0,     0,     1>,
<   17,    98,     0,     0,     0,     1>,
<   17,    99,     0,     0,     0,     1>,
<   17,   100,     0,     0,     0,     1>,
<   17,   101,     0,     0,     0,     1>,
<   19,    52,     0,     0,     0,     1>,
<   19,    73,     0,     0,     0,     1>,
<   19,    80,     0,     0,     0,     1>,
<   19,    82,     0,     0,     0,     1>,
<   19,    86,     0,     0,     0,     1>,
<   19,    89,     0,     0,     0,     1>,
<   19,    93,     0,     0,     0,     1>,
<   19,    94,     0,     0,     0,     1>,
<   19,    96,     0,     0,     0,     1>,
<   19,    98,     0,     0,     0,     1>,
<   19,   100,     0,     0,     0,     1>,
<   19,   102,     0,     0,     0,     1>,
<   20,    46,     0,     0,     0,     1>,
<   20,    65,     0,     0,     0,     1>,
<   20,    84,     0,     0,     0,     1>,
<   20,    89,     0,     0,     0,     1>,
<   20,    93,     0,     0,     0,     1>,
<   20,    94,     0,     0,     0,     1>,
<   20,    95,     0,     0,     0,     1>,
<   20,    98,     0,     0,     0,     1>,
<   20,    76,     0,     0,     0,     1>,
<   20,    99,     0,     0,     0,     1>,
<   20,   101,     0,     0,     0,     1>,
<   20,   102,     0,     0,     0,     1>,
<   21,    38,     0,     0,     0,     1>,
<   21,    65,     0,     0,     0,     1>,
<   21,    75,     0,     0,     0,     1>,
<   21,    82,     0,     0,     0,     1>,
