NumNodes = 108;
NumAgents = 6;
Pi = 7985.000000;
wu = [0.000000 0.255319 0.170213 0.170213 0.297872 0.106383];
CmaxUB = 10000;
dailyRewardFactor = 1;
userParam = "";
Arcs = {
//fromnode,tonode,cost,pLB,pUB,agent;
<    1,     2,     0,     0,     0,     1>,
<    2,     3,   112,     7,     9,     4>,
<    2,     4,   136,     4,     9,     4>,
<    2,     5,   169,     3,    18,     4>,
<    2,     6,   199,     8,     9,     3>,
<    2,     7,   191,     2,     4,     4>,
<    2,     8,   141,     2,     3,     2>,
<    2,     9,   160,     6,    10,     5>,
<    2,    10,   190,     4,    17,     2>,
<    2,    11,    85,     5,    18,     6>,
<    2,    12,   158,     3,    15,     3>,
<    2,    13,   152,     2,    13,     6>,
<    2,    14,   103,     5,    14,     2>,
<    2,    15,   102,     9,    13,     2>,
<    2,    16,   130,     7,    26,     6>,
<    2,    17,    71,     9,    12,     6>,
<    2,    18,    76,     2,     7,     2>,
<    2,    19,   193,     9,    14,     6>,
<    2,    20,   147,     6,    16,     6>,
<    3,    21,   138,     1,     7,     6>,
<    2,    22,   104,     3,    14,     2>,
<    2,    23,   158,     6,    23,     4>,
<    6,    24,   147,     8,    21,     2>,
<   25,    26,   196,     1,    12,     2>,
<   27,    28,   163,    10,    16,     5>,
<    2,    29,   140,     2,     4,     6>,
<   30,    31,    34,     4,    14,     6>,
<   11,    32,    23,     5,     9,     2>,
<    2,    33,   124,     4,    10,     4>,
<    4,    34,    58,     6,    24,     3>,
<   35,    36,    11,     3,     5,     6>,
<   37,    38,   197,     9,    28,     5>,
<   39,    40,    19,     2,     8,     4>,
<   41,    42,    30,     3,    21,     2>,
<   43,    44,    34,     8,    19,     6>,
<   45,    46,   176,    10,    29,     2>,
<   47,    48,   108,     9,    15,     6>,
<   49,    50,   157,    10,    13,     5>,
<    3,    51,    37,     2,    21,     2>,
<   52,    53,    12,     3,    21,     3>,
<   54,    55,    67,     1,     8,     4>,
<   56,    57,    66,     5,    10,     6>,
<   58,    59,   164,     8,    11,     6>,
<   60,    61,    83,     5,    15,     3>,
<   62,    63,   161,     9,     9,     6>,
<   64,    65,   159,     3,     8,     2>,
<   66,    67,   175,     9,    23,     2>,
<   68,    69,    82,     6,     7,     5>,
<   70,    71,    89,     3,    16,     3>,
<   72,    73,   129,     5,    20,     5>,
<   74,    75,    88,     2,     9,     3>,
<   76,    77,   103,     6,    19,     3>,
