NumNodes = 103;
NumAgents = 6;
Pi = 7423.000000;
wu = [0.000000 0.214286 0.071429 0.071429 0.214286 0.428570];
CmaxUB = 10000;
dailyRewardFactor = 1;
userParam = "";
Arcs = {
//fromnode,tonode,cost,pLB,pUB,agent;
<    1,     2,     0,     0,     0,     1>,
<    2,     3,   195,     8,     8,     3>,
<    2,     4,    83,     4,    14,     6>,
<    2,     5,   148,     8,    16,     6>,
<    2,     6,   103,     3,    13,     6>,
<    2,     7,   134,     8,     9,     2>,
<    2,     8,    11,     4,    20,     4>,
<    2,     9,   174,     4,     8,     3>,
<    2,    10,   127,     8,    22,     2>,
<    2,    11,   140,     3,    22,     6>,
<    2,    12,    75,     4,    14,     5>,
<    2,    13,   151,    10,    19,     4>,
<    2,    14,   187,    10,    22,     2>,
<    2,    15,   189,     7,    22,     3>,
<    2,    16,    17,     1,    12,     5>,
<    6,    17,   158,     9,    13,     6>,
<    2,    18,    28,     9,    19,     2>,
<    2,    19,   111,     1,     3,     5>,
<    3,    20,    75,     8,     9,     3>,
<    2,    21,    34,     1,    16,     4>,
<    2,    22,    82,     9,    20,     6>,
<    2,    23,    46,     9,    15,     6>,
<    2,    24,   198,    10,    13,     3>,
<   25,    26,    84,     3,    13,     5>,
<    2,    27,    26,     6,    24,     3>,
<   28,    29,    86,     5,    17,     2>,
<   10,    30,    29,     5,    20,     4>,
<    2,    31,   149,     6,    12,     6>,
<   32,    33,   163,     1,    15,     6>,
<    2,    34,   161,     2,    14,     6>,
<   35,    36,    10,     1,     5,     4>,
<   37,    38,    16,     9,    14,     4>,
<    2,    39,   182,     3,    15,     5>,
<   40,    41,   106,     5,     6,     4>,
<   42,    43,   133,     3,     4,     5>,
<   44,    45,   199,     2,    17,     5>,
<   46,    47,   107,     7,    17,     5>,
<   48,    49,    27,     2,     7,     3>,
<   11,    50,    74,     5,    16,     3>,
<   51,    52,   183,     1,     8,     2>,
<   53,    54,   113,     2,     4,     4>,
<   55,    56,    30,     6,     9,     4>,
<   57,    58,    23,     8,    15,     6>,
<   59,    60,   103,     3,    16,     4>,
<   61,    62,    95,    10,    20,     4>,
<   63,    64,   130,     8,    27,     4>,
<   65,    66,    66,     9,    17,     2>,
<   67,    66,   118,     2,    16,     3>,
<   68,    69,    38,     1,     5,     6>,
<   70,    71,    94,     7,    16,     5>,
<   72,    73,   149,     8,    23,     5>,
<   74,    75,    43,     3,     3,     2>,
<   69,    76,    20,     8,    13,     4>,
<   77,    76,    40,    10,    21,     4>,
<   78,    79,    92,     9,    21,     5>,
<   80,    81,    97,     3,     7,     5>,
<   82,    75,    31,     8,    18,     2>,
<   83,    84,   109,     3,    19,     3>,
<   75,    85,   158,     6,     6,     3>,
<   86,    85,   148,     2,     3,     5>,
<   87,    85,    98,     3,    22,     5>,
<   76,    85,   158,     9,    18,     6>,
<   84,    85,   177,     1,     4,     4>,
<   88,    85,    11,     5,    12,     4>,
<   62,    85,   116,     4,     4,     4>,
<   79,    85,   180,     4,     9,     5>,
<   81,    85,    83,     7,    23,     6>,
<   89,    85,    61,     2,     2,     6>,
<   90,    85,    92,     3,    11,     4>,
<   91,    85,    61,     3,    18,     3>,
<   92,    85,   143,     5,    12,     2>,
<   93,    85,    51,     4,    13,     3>,
<   94,    85,   120,     6,    17,     5>,
<   95,    85,   191,     4,     4,     4>,
<   96,    85,   194,    10,    12,     6>,
<   97,    85,    75,     6,    22,     2>,
<   98,    85,   135,     7,    26,     2>,
<   99,    85,   193,     4,    14,     2>,
<  100,    85,    48,     5,    24,     6>,
<  101,    85,    30,     1,     6,     4>,
<  102,    85,   122,     4,    23,     5>,
<   85,   103,     0,     0,     0,     1>,
<    3,    28,     0,     0,     0,     1>,
<    3,    32,     0,     0,     0,     1>,
<    3,    40,     0,     0,     0,     1>,
<    3,    42,     0,     0,     0,     1>,
<    3,    44,     0,     0,     0,     1>,
<    3,    46,     0,     0,     0,     1>,
<    3,    48,     0,     0,     0,     1>,
<    3,    57,     0,     0,     0,     1>,
<    3,    67,     0,     0,     0,     1>,
<    3,    68,     0,     0,     0,     1>,
<    3,    72,     0,     0,     0,     1>,
<    3,    80,     0,     0,     0,     1>,
<    3,    83,     0,     0,     0,     1>,
<    3,    98,     0,     0,     0,     1>,
<    3,   100,     0,     0,     0,     1>,
<    3,   102,     0,     0,     0,     1>,
<    4,    25,     0,     0,     0,     1>,
<    4,    37,     0,     0,     0,     1>,
<    4,    40,     0,     0,     0,     1>,
<    4,    44,     0,     0,     0,     1>,
<    4,    63,     0,     0,     0,     1>,
<    4,    67,     0,     0,     0,     1>,
<    4,    68,     0,     0,     0,     1>,
<    4,    70,     0,     0,     0,     1>,
<    4,    72,     0,     0,     0,     1>,
<    4,    78,     0,     0,     0,     1>,
<    4,    82,     0,     0,     0,     1>,
<    4,    91,     0,     0,     0,     1>,
<    4,    95,     0,     0,     0,     1>,
<    4,    97,     0,     0,     0,     1>,
<    4,    98,     0,     0,     0,     1>,
<    4,   100,     0,     0,     0,     1>,
<    4,   101,     0,     0,     0,     1>,
<    4,   102,     0,     0,     0,     1>,
<    5,    32,     0,     0,     0,     1>,
<    5,    46,     0,     0,     0,     1>,
<    5,    51,     0,     0,     0,     1>,
<    5,    53,     0,     0,     0,     1>,
<    5,    55,     0,     0,     0,     1>,
<    5,    57,     0,     0,     0,     1>,
<    5,    59,     0,     0,     0,     1>,
<    5,    61,     0,     0,     0,     1>,
<    5,    67,     0,     0,     0,     1>,
<    5,    68,     0,     0,     0,     1>,
<    5,    70,     0,     0,     0,     1>,
<    5,    72,     0,     0,     0,     1>,
<    5,    80,     0,     0,     0,     1>,
<    5,    82,     0,     0,     0,     1>,
<    5,    83,     0,     0,     0,     1>,
<    5,    91,     0,     0,     0,     1>,
<    5,    94,     0,     0,     0,     1>,
<    5,    97,     0,     0,     0,     1>,
<    5,   100,     0,     0,     0,     1>,
<    5,   101,     0,     0,     0,     1>,
<    6,    35,     0,     0,     0,     1>,
<    6,    44,     0,     0,     0,     1>,
<    6,    48,     0,     0,     0,     1>,
<    6,    51,     0,     0,     0,     1>,
<    6,    72,     0,     0,     0,     1>,
<    6,    94,     0,     0,     0,     1>,
<    6,    99,     0,     0,     0,     1>,
<    6,   100,     0,     0,     0,     1>,
<    7,    28,     0,     0,     0,     1>,
<    7,    44,     0,     0,     0,     1>,
