NumNodes = 106;
NumAgents = 6;
Pi = 7609.000000;
wu = [0.000000 0.307692 0.115385 0.326923 0.019231 0.230769];
CmaxUB = 10000;
dailyRewardFactor = 1;
userParam = "";
Arcs = {
//fromnode,tonode,cost,pLB,pUB,agent;
<    1,     2,     0,     0,     0,     1>,
<    2,     3,   128,     7,     9,     4>,
<    2,     4,   133,     6,    17,     3>,
<    2,     5,   161,     3,     7,     3>,
<    2,     6,    62,     3,     7,     3>,
<    2,     7,   131,     8,    19,     4>,
<    2,     8,   102,     1,    15,     3>,
<    2,     9,    30,     3,    20,     4>,
<    2,    10,    59,     9,    21,     2>,
<    3,    11,    63,     2,     7,     5>,
<    2,    12,   191,     5,    22,     5>,
<    2,    13,    16,     2,    12,     4>,
<    2,    14,   166,     8,    13,     6>,
<    2,    15,   152,     8,    13,     2>,
<    3,    16,   101,     9,    23,     6>,
<    2,    17,    57,    10,    22,     5>,
<    2,    18,    37,     8,    21,     3>,
<    4,    19,    54,     8,    19,     4>,
<    2,    20,   157,     1,     3,     4>,
<   21,    22,   156,     1,     5,     2>,
<   10,    23,    57,     2,     6,     6>,
<    2,    24,   125,    10,    29,     6>,
<    3,    25,    27,    10,    17,     4>,
<    2,    26,    36,     9,    27,     4>,
<   12,    27,    99,     4,    16,     5>,
<   28,    29,    51,     7,     9,     6>,
<   30,    31,   120,     1,     3,     4>,
<   32,    33,   178,     3,     3,     6>,
<   34,    35,   118,     5,     8,     4>,
<   36,    37,   123,     4,    19,     4>,
<   38,    39,    48,     9,    22,     5>,
<   40,    41,   189,     9,    27,     6>,
<   42,    43,    90,     5,    21,     2>,
<   44,    45,    46,    10,    29,     3>,
<   46,    47,   107,     9,    18,     5>,
<   48,    49,    74,     1,    10,     6>,
<   50,    51,    48,     2,    17,     4>,
<   52,    53,   112,     2,     3,     4>,
<    2,    54,   166,     5,    23,     2>,
<   55,    56,   192,     8,    24,     2>,
<   57,    58,    57,     5,     7,     2>,
<   59,    60,    71,     6,    20,     3>,
<   61,    62,    61,     4,    21,     4>,
<   27,    63,    25,     1,    13,     3>,
<   64,    65,    78,     8,    20,     3>,
<   66,    67,   130,     8,    27,     6>,
<   68,    69,   173,     9,    15,     6>,
<   70,    71,    67,     1,    15,     6>,
<   72,    73,   134,     9,    21,     4>,
<   74,    75,   133,     2,    21,     4>,
<   76,    77,    60,     9,    21,     2>,
<   78,    79,    89,     3,    21,     6>,
<   80,    81,   143,     5,    20,     6>,
<   82,    83,    14,     5,     5,     3>,
<   84,    83,   198,     2,    16,     3>,
<   85,    83,   160,     3,    19,     6>,
<   86,    75,   184,     8,     9,     5>,
<   87,    77,   122,     2,     4,     3>,
<   88,    75,    63,    10,    21,     4>,
<   75,    89,   130,     9,    15,     6>,
<   73,    89,   162,     9,    26,     2>,
<   81,    89,   105,     9,    11,     3>,
<   90,    89,    97,     7,    19,     5>,
<   77,    89,    45,     9,    27,     3>,
<   79,    89,    94,     5,    11,     4>,
<   83,    89,   119,     7,    18,     3>,
<   91,    89,   169,     3,     3,     4>,
