NumNodes = 46;
NumAgents = 3;
Pi = 3794.000000;
wu = [0.000000 0.666667 0.333333];
CmaxUB = 10000;
dailyRewardFactor = 1;
userParam = "";
Arcs = {
//fromnode,tonode,cost,pLB,pUB,agent;
<    1,     2,     0,     0,     0,     1>,
<    2,     3,    29,     4,    20,     2>,
<    2,     4,   114,     8,     9,     3>,
<    2,     5,   123,     2,    15,     2>,
<    2,     6,    58,     7,    16,     2>,
<    6,     7,    36,     5,    17,     3>,
<    2,     8,    80,    10,    18,     3>,
<    2,     9,   102,     4,    16,     2>,
<    2,    10,   137,     4,    23,     2>,
<    2,    11,   139,     7,    17,     2>,
<    3,    12,   116,     6,    23,     2>,
<    2,    13,   191,     4,    22,     3>,
<    2,    14,    53,     4,    19,     2>,
<   15,    16,   193,     9,    26,     3>,
<   10,    17,   111,     4,    23,     2>,
<    4,    18,   196,     4,    16,     2>,
<    2,    19,   118,     4,     9,     3>,
<    2,    20,    65,     6,    15,     3>,
<   21,    22,    15,     6,    17,     2>,
<    2,    23,   168,     7,    15,     2>,
<   24,    25,   175,    10,    11,     3>,
<   26,    27,   129,     8,    19,     3>,
<   28,    29,   104,     4,    10,     3>,
<   30,    31,   194,     4,    16,     2>,
<   32,    31,   155,     1,     7,     3>,
<   33,    34,   104,     8,    12,     3>,
<   34,    35,    36,     6,     6,     3>,
<   31,    35,   119,     8,    19,     2>,
<   36,    35,   173,     2,    20,     2>,
<   37,    35,    94,     6,    25,     3>,
<   38,    35,   129,     1,    14,     3>,
<   39,    35,    87,     4,    23,     2>,
<   40,    35,    53,     3,    15,     3>,
<   41,    35,    18,     1,    19,     2>,
<   42,    35,   147,     5,    12,     3>,
<   43,    35,   152,    10,    11,     3>,
<   19,    35,   197,     5,     7,     3>,
<   14,    35,    20,     7,     7,     3>,
<   44,    35,   119,     7,    23,     2>,
<   11,    35,    83,     5,    12,     3>,
<   45,    35,   128,     3,     5,     3>,
<   35,    46,     0,     0,     0,     1>,
<    3,    15,     0,     0,     0,     1>,
<    3,    24,     0,     0,     0,     1>,
<    3,    26,     0,     0,     0,     1>,
<    3,    28,     0,     0,     0,     1>,
<    3,    40,     0,     0,     0,     1>,
<    3,    14,     0,     0,     0,     1>,
<    3,    11,     0,     0,     0,     1>,
<    4,    15,     0,     0,     0,     1>,
<    4,    26,     0,     0,     0,     1>,
<    4,    28,     0,     0,     0,     1>,
<    4,    32,     0,     0,     0,     1>,
<    4,    40,     0,     0,     0,     1>,
<    4,    43,     0,     0,     0,     1>,
<    4,    19,     0,     0,     0,     1>,
<    4,    44,     0,     0,     0,     1>,
<    4,    11,     0,     0,     0,     1>,
<    4,    45,     0,     0,     0,     1>,
<    5,     6,     0,     0,     0,     1>,
<    5,    24,     0,     0,     0,     1>,
<    5,    19,     0,     0,     0,     1>,
<    5,    11,     0,     0,     0,     1>,
<    5,    45,     0,     0,     0,     1>,
<    6,    19,     0,     0,     0,     1>,
<    6,    11,     0,     0,     0,     1>,
<    6,    45,     0,     0,     0,     1>,
<    7,    15,     0,     0,     0,     1>,
<    7,    26,     0,     0,     0,     1>,
<    7,    32,     0,     0,     0,     1>,
<    7,    33,     0,     0,     0,     1>,
<    7,    37,     0,     0,     0,     1>,
<    7,    40,     0,     0,     0,     1>,
<    7,    43,     0,     0,     0,     1>,
<    7,    14,     0,     0,     0,     1>,
<    7,    44,     0,     0,     0,     1>,
<    8,    15,     0,     0,     0,     1>,
<    8,    24,     0,     0,     0,     1>,
<    8,    32,     0,     0,     0,     1>,
<    8,    38,     0,     0,     0,     1>,
<    8,    40,     0,     0,     0,     1>,
<    8,    43,     0,     0,     0,     1>,
<    8,    19,     0,     0,     0,     1>,
<    9,    28,     0,     0,     0,     1>,
<    9,    30,     0,     0,     0,     1>,
<    9,    32,     0,     0,     0,     1>,
<    9,    33,     0,     0,     0,     1>,
<    9,    37,     0,     0,     0,     1>,
<    9,    39,     0,     0,     0,     1>,
<    9,    40,     0,     0,     0,     1>,
<    9,    41,     0,     0,     0,     1>,
<    9,    42,     0,     0,     0,     1>,
<    9,    43,     0,     0,     0,     1>,
<    9,    14,     0,     0,     0,     1>,
<   10,    21,     0,     0,     0,     1>,
<   10,    30,     0,     0,     0,     1>,
<   10,    32,     0,     0,     0,     1>,
<   10,    38,     0,     0,     0,     1>,
<   10,    39,     0,     0,     0,     1>,
<   10,    41,     0,     0,     0,     1>,
<   11,    26,     0,     0,     0,     1>,
<   11,    30,     0,     0,     0,     1>,
<   11,    34,     0,     0,     0,     1>,
<   11,    37,     0,     0,     0,     1>,
<   11,    39,     0,     0,     0,     1>,
<   11,    41,     0,     0,     0,     1>,
<   11,    42,     0,     0,     0,     1>,
<   11,    43,     0,     0,     0,     1>,
<   11,    19,     0,     0,     0,     1>,
<   12,    21,     0,     0,     0,     1>,
<   12,    30,     0,     0,     0,     1>,
<   12,    32,     0,     0,     0,     1>,
<   12,    33,     0,     0,     0,     1>,
<   12,    38,     0,     0,     0,     1>,
<   12,    39,     0,     0,     0,     1>,
<   12,    43,     0,     0,     0,     1>,
<   12,    19,     0,     0,     0,     1>,
<   12,    44,     0,     0,     0,     1>,
<   13,    21,     0,     0,     0,     1>,
<   13,    34,     0,     0,     0,     1>,
<   13,    38,     0,     0,     0,     1>,
<   13,    40,     0,     0,     0,     1>,
<   13,    41,     0,     0,     0,     1>,
<   13,    42,     0,     0,     0,     1>,
<   14,    30,     0,     0,     0,     1>,
<   14,    32,     0,     0,     0,     1>,
<   14,    37,     0,     0,     0,     1>,
<   14,    38,     0,     0,     0,     1>,
<   14,    42,     0,     0,     0,     1>,
<   14,    43,     0,     0,     0,     1>,
<   16,    30,     0,     0,     0,     1>,
<   16,    34,     0,     0,     0,     1>,
<   16,    36,     0,     0,     0,     1>,
<   16,    39,     0,     0,     0,     1>,
<   16,    41,     0,     0,     0,     1>,
<   16,    42,     0,     0,     0,     1>,
<   17,    24,     0,     0,     0,     1>,
<   17,    33,     0,     0,     0,     1>,
<   17,    40,     0,     0,     0,     1>,
<   18,    24,     0,     0,     0,     1>,
<   18,    33,     0,     0,     0,     1>,
<   18,    39,     0,     0,     0,     1>,
<   19,    34,     0,     0,     0,     1>,
<   19,    31,     0,     0,     0,     1>,
<   19,    36,     0,     0,     0,     1>,
<   19,    38,     0,     0,     0,     1>,
<   20,    33,     0,     0,     0,     1>,
<   20,    31,     0,     0,     0,     1>,
<   20,    40,     0,     0,     0,     1>,
<   22,    31,     0,     0,     0,     1>,
<   22,    36,     0,     0,     0,     1>,
<   22,    37,     0,     0,     0,     1>,
<   23,    32,     0,     0,     0,     1>,
<   23,    34,     0,     0,     0,     1>,
<   25,    36,     0,     0,     0,     1>,
<   25,    37,     0,     0,     0,     1>,
<   27,    36,     0,     0,     0,     1>,
<   27,    38,     0,     0,     0,     1>,
<   29,    34,     0,     0,     0,     1>,
<   29,    38,     0,     0,     0,     1>
};
/*
digraph AoA_Network {
node [shape = circle];
rankdir=LR;

     1 ->   2 [label = "a=1, p=<0, 0>, c=0" ];
     2 ->   3 [label = "a=2, p=<4, 20>, c=29" ];
     2 ->   4 [label = "a=3, p=<8, 9>, c=114" ];
     2 ->   5 [label = "a=2, p=<2, 15>, c=123" ];
     2 ->   6 [label = "a=2, p=<7, 16>, c=58" ];
     6 ->   7 [label = "a=3, p=<5, 17>, c=36" ];
     2 ->   8 [label = "a=3, p=<10, 18>, c=80" ];
     2 ->   9 [label = "a=2, p=<4, 16>, c=102" ];
     2 ->  10 [label = "a=2, p=<4, 23>, c=137" ];
     2 ->  11 [label = "a=2, p=<7, 17>, c=139" ];
     3 ->  12 [label = "a=2, p=<6, 23>, c=116" ];
     2 ->  13 [label = "a=3, p=<4, 22>, c=191" ];
     2 ->  14 [label = "a=2, p=<4, 19>, c=53" ];
    15 ->  16 [label = "a=3, p=<9, 26>, c=193" ];
    10 ->  17 [label = "a=2, p=<4, 23>, c=111" ];
     4 ->  18 [label = "a=2, p=<4, 16>, c=196" ];
     2 ->  19 [label = "a=3, p=<4, 9>, c=118" ];
     2 ->  20 [label = "a=3, p=<6, 15>, c=65" ];
    21 ->  22 [label = "a=2, p=<6, 17>, c=15" ];
