NumNodes = 46;
NumAgents = 3;
Pi = 3562.000000;
wu = [0.000000 0.500000 0.500000];
CmaxUB = 10000;
dailyRewardFactor = 1;
userParam = "";
Arcs = {
//fromnode,tonode,cost,pLB,pUB,agent;
<    1,     2,     0,     0,     0,     1>,
<    2,     3,   172,     7,    10,     2>,
<    2,     4,   165,     6,    12,     3>,
<    2,     5,   190,    10,    20,     2>,
<    2,     6,   114,     8,    23,     3>,
<    2,     7,    32,    10,    20,     2>,
<    4,     8,   134,     8,    17,     3>,
<    2,     9,   133,     9,    11,     2>,
<    2,    10,    52,     4,    23,     2>,
<    2,    11,    64,     4,    19,     2>,
<    2,    12,   131,     7,    11,     2>,
<   13,    14,   109,     3,    17,     2>,
<    3,    15,    75,     2,     2,     3>,
<    2,    16,   117,     2,     2,     2>,
<    3,    17,   181,     3,     8,     3>,
<    3,    18,    15,     9,    15,     2>,
<   19,    20,   116,     9,    16,     2>,
<    8,    21,    20,     7,    12,     2>,
<    4,    22,   140,     2,    16,     3>,
<    5,    23,   117,     5,    24,     3>,
<   24,    25,   177,     5,    13,     2>,
<   26,    27,   118,     3,     8,     3>,
<   16,    28,   108,     6,    24,     2>,
<   29,    30,   198,     3,    21,     3>,
<   12,    31,    22,     3,    21,     2>,
<    2,    32,   153,     1,     7,     2>,
<   28,    33,    29,     5,    13,     3>,
<   33,    34,   152,     8,    12,     2>,
<   35,    36,   115,     5,    21,     2>,
<   37,    34,   193,     1,     2,     3>,
<   38,    36,   119,     4,     4,     2>,
<   34,    39,   166,    10,    11,     2>,
<   36,    39,   188,     1,     5,     2>,
<   30,    39,   166,     8,    21,     3>,
<   40,    39,   194,     2,    21,     3>,
<   41,    39,   161,     9,    25,     2>,
<   31,    39,    51,     6,    18,     2>,
<   42,    39,   192,     1,    20,     2>,
<   43,    39,    46,     2,     7,     3>,
<   44,    39,    87,     9,    23,     3>,
<   45,    39,    54,     6,    11,     3>,
<   39,    46,     0,     0,     0,     1>,
<    3,    13,     0,     0,     0,     1>,
<    3,    19,     0,     0,     0,     1>,
<    3,    16,     0,     0,     0,     1>,
<    3,    12,     0,     0,     0,     1>,
<    3,    38,     0,     0,     0,     1>,
<    3,    43,     0,     0,     0,     1>,
<    3,    45,     0,     0,     0,     1>,
<    4,    13,     0,     0,     0,     1>,
<    4,    16,     0,     0,     0,     1>,
<    4,    38,     0,     0,     0,     1>,
<    4,    45,     0,     0,     0,     1>,
<    5,    26,     0,     0,     0,     1>,
<    5,    16,     0,     0,     0,     1>,
<    5,    29,     0,     0,     0,     1>,
<    5,    35,     0,     0,     0,     1>,
<    5,    37,     0,     0,     0,     1>,
<    5,    38,     0,     0,     0,     1>,
<    5,    40,     0,     0,     0,     1>,
<    5,    31,     0,     0,     0,     1>,
<    5,    42,     0,     0,     0,     1>,
<    5,    43,     0,     0,     0,     1>,
<    6,    13,     0,     0,     0,     1>,
<    6,    19,     0,     0,     0,     1>,
<    6,    12,     0,     0,     0,     1>,
<    6,    38,     0,     0,     0,     1>,
<    6,    43,     0,     0,     0,     1>,
<    6,    44,     0,     0,     0,     1>,
<    6,    45,     0,     0,     0,     1>,
<    7,    19,     0,     0,     0,     1>,
<    7,    24,     0,     0,     0,     1>,
<    7,    26,     0,     0,     0,     1>,
<    7,    28,     0,     0,     0,     1>,
<    7,    35,     0,     0,     0,     1>,
<    7,    37,     0,     0,     0,     1>,
<    7,    42,     0,     0,     0,     1>,
<    7,    43,     0,     0,     0,     1>,
<    7,    45,     0,     0,     0,     1>,
<    8,    24,     0,     0,     0,     1>,
<    8,    29,     0,     0,     0,     1>,
<    8,    28,     0,     0,     0,     1>,
<    8,    37,     0,     0,     0,     1>,
<    8,    31,     0,     0,     0,     1>,
<    8,    43,     0,     0,     0,     1>,
<    8,    44,     0,     0,     0,     1>,
<    9,    24,     0,     0,     0,     1>,
<    9,    29,     0,     0,     0,     1>,
<    9,    33,     0,     0,     0,     1>,
<    9,    38,     0,     0,     0,     1>,
<    9,    31,     0,     0,     0,     1>,
<    9,    42,     0,     0,     0,     1>,
<    9,    43,     0,     0,     0,     1>,
<   10,    28,     0,     0,     0,     1>,
<   10,    37,     0,     0,     0,     1>,
<   10,    36,     0,     0,     0,     1>,
<   10,    30,     0,     0,     0,     1>,
<   10,    40,     0,     0,     0,     1>,
<   10,    31,     0,     0,     0,     1>,
<   10,    42,     0,     0,     0,     1>,
<   10,    43,     0,     0,     0,     1>,
<   10,    44,     0,     0,     0,     1>,
<   11,    29,     0,     0,     0,     1>,
<   11,    28,     0,     0,     0,     1>,
<   11,    35,     0,     0,     0,     1>,
<   11,    38,     0,     0,     0,     1>,
<   11,    41,     0,     0,     0,     1>,
<   11,    31,     0,     0,     0,     1>,
<   11,    43,     0,     0,     0,     1>,
<   12,    19,     0,     0,     0,     1>,
<   12,    28,     0,     0,     0,     1>,
<   12,    36,     0,     0,     0,     1>,
<   12,    42,     0,     0,     0,     1>,
<   14,    29,     0,     0,     0,     1>,
<   14,    28,     0,     0,     0,     1>,
<   14,    36,     0,     0,     0,     1>,
<   14,    40,     0,     0,     0,     1>,
<   14,    31,     0,     0,     0,     1>,
<   14,    42,     0,     0,     0,     1>,
<   15,    29,     0,     0,     0,     1>,
<   15,    28,     0,     0,     0,     1>,
<   15,    37,     0,     0,     0,     1>,
<   15,    36,     0,     0,     0,     1>,
<   15,    40,     0,     0,     0,     1>,
<   15,    44,     0,     0,     0,     1>,
<   16,    35,     0,     0,     0,     1>,
<   16,    41,     0,     0,     0,     1>,
<   16,    42,     0,     0,     0,     1>,
<   16,    43,     0,     0,     0,     1>,
<   17,    35,     0,     0,     0,     1>,
<   17,    34,     0,     0,     0,     1>,
<   17,    30,     0,     0,     0,     1>,
<   17,    40,     0,     0,     0,     1>,
<   17,    41,     0,     0,     0,     1>,
<   17,    31,     0,     0,     0,     1>,
<   18,    28,     0,     0,     0,     1>,
<   18,    36,     0,     0,     0,     1>,
<   18,    30,     0,     0,     0,     1>,
<   18,    42,     0,     0,     0,     1>,
<   20,    34,     0,     0,     0,     1>,
<   20,    30,     0,     0,     0,     1>,
<   20,    40,     0,     0,     0,     1>,
<   20,    41,     0,     0,     0,     1>,
<   20,    31,     0,     0,     0,     1>,
<   21,    33,     0,     0,     0,     1>,
<   21,    35,     0,     0,     0,     1>,
<   21,    40,     0,     0,     0,     1>,
<   22,    33,     0,     0,     0,     1>,
<   22,    30,     0,     0,     0,     1>,
<   22,    40,     0,     0,     0,     1>,
<   23,    28,     0,     0,     0,     1>,
<   23,    41,     0,     0,     0,     1>,
<   25,    36,     0,     0,     0,     1>,
<   25,    40,     0,     0,     0,     1>,
<   25,    41,     0,     0,     0,     1>,
<   27,    33,     0,     0,     0,     1>,
<   27,    41,     0,     0,     0,     1>,
<   30,    34,     0,     0,     0,     1>,
<   31,    34,     0,     0,     0,     1>,
<   32,    34,     0,     0,     0,     1>,
<   32,    41,     0,     0,     0,     1>
};
/*
digraph AoA_Network {
node [shape = circle];
rankdir=LR;

     1 ->   2 [label = "a=1, p=<0, 0>, c=0" ];
     2 ->   3 [label = "a=2, p=<7, 10>, c=172" ];
     2 ->   4 [label = "a=3, p=<6, 12>, c=165" ];
     2 ->   5 [label = "a=2, p=<10, 20>, c=190" ];
     2 ->   6 [label = "a=3, p=<8, 23>, c=114" ];
     2 ->   7 [label = "a=2, p=<10, 20>, c=32" ];
     4 ->   8 [label = "a=3, p=<8, 17>, c=134" ];
     2 ->   9 [label = "a=2, p=<9, 11>, c=133" ];
     2 ->  10 [label = "a=2, p=<4, 23>, c=52" ];
     2 ->  11 [label = "a=2, p=<4, 19>, c=64" ];
     2 ->  12 [label = "a=2, p=<7, 11>, c=131" ];
    13 ->  14 [label = "a=2, p=<3, 17>, c=109" ];
     3 ->  15 [label = "a=3, p=<2, 2>, c=75" ];
     2 ->  16 [label = "a=2, p=<2, 2>, c=117" ];
     3 ->  17 [label = "a=3, p=<3, 8>, c=181" ];
     3 ->  18 [label = "a=2, p=<9, 15>, c=15" ];
    19 ->  20 [label = "a=2, p=<9, 16>, c=116" ];
     8 ->  21 [label = "a=2, p=<7, 12>, c=20" ];
     4 ->  22 [label = "a=3, p=<2, 16>, c=140" ];
     5 ->  23 [label = "a=3, p=<5, 24>, c=117" ];
    24 ->  25 [label = "a=2, p=<5, 13>, c=177" ];
    26 ->  27 [label = "a=3, p=<3, 8>, c=118" ];
    16 ->  28 [label = "a=2, p=<6, 24>, c=108" ];
    29 ->  30 [label = "a=3, p=<3, 21>, c=198" ];
    12 ->  31 [label = "a=2, p=<3, 21>, c=22" ];
     2 ->  32 [label = "a=2, p=<1, 7>, c=153" ];
    28 ->  33 [label = "a=3, p=<5, 13>, c=29" ];
    33 ->  34 [label = "a=2, p=<8, 12>, c=152" ];
    35 ->  36 [label = "a=2, p=<5, 21>, c=115" ];
    37 ->  34 [label = "a=3, p=<1, 2>, c=193" ];
    38 ->  36 [label = "a=2, p=<4, 4>, c=119" ];
    34 ->  39 [label = "a=2, p=<10, 11>, c=166" ];
    36 ->  39 [label = "a=2, p=<1, 5>, c=188" ];
    30 ->  39 [label = "a=3, p=<8, 21>, c=166" ];
    40 ->  39 [label = "a=3, p=<2, 21>, c=194" ];
    41 ->  39 [label = "a=2, p=<9, 25>, c=161" ];
    31 ->  39 [label = "a=2, p=<6, 18>, c=51" ];
    42 ->  39 [label = "a=2, p=<1, 20>, c=192" ];
    43 ->  39 [label = "a=3, p=<2, 7>, c=46" ];
    44 ->  39 [label = "a=3, p=<9, 23>, c=87" ];
    45 ->  39 [label = "a=3, p=<6, 11>, c=54" ];
    39 ->  46 [label = "a=1, p=<0, 0>, c=0" ];
     3 ->  13 [label = "a=1, p=<0, 0>, c=0" ];
     3 ->  19 [label = "a=1, p=<0, 0>, c=0" ];
     3 ->  16 [label = "a=1, p=<0, 0>, c=0" ];
     3 ->  12 [label = "a=1, p=<0, 0>, c=0" ];
     3 ->  38 [label = "a=1, p=<0, 0>, c=0" ];
     3 ->  43 [label = "a=1, p=<0, 0>, c=0" ];
     3 ->  45 [label = "a=1, p=<0, 0>, c=0" ];
     4 ->  13 [label = "a=1, p=<0, 0>, c=0" ];
     4 ->  16 [label = "a=1, p=<0, 0>, c=0" ];
     4 ->  38 [label = "a=1, p=<0, 0>, c=0" ];
     4 ->  45 [label = "a=1, p=<0, 0>, c=0" ];
     5 ->  26 [label = "a=1, p=<0, 0>, c=0" ];
     5 ->  16 [label = "a=1, p=<0, 0>, c=0" ];
     5 ->  29 [label = "a=1, p=<0, 0>, c=0" ];
     5 ->  35 [label = "a=1, p=<0, 0>, c=0" ];
     5 ->  37 [label = "a=1, p=<0, 0>, c=0" ];
     5 ->  38 [label = "a=1, p=<0, 0>, c=0" ];
     5 ->  40 [label = "a=1, p=<0, 0>, c=0" ];
     5 ->  31 [label = "a=1, p=<0, 0>, c=0" ];
     5 ->  42 [label = "a=1, p=<0, 0>, c=0" ];
     5 ->  43 [label = "a=1, p=<0, 0>, c=0" ];
     6 ->  13 [label = "a=1, p=<0, 0>, c=0" ];
     6 ->  19 [label = "a=1, p=<0, 0>, c=0" ];
     6 ->  12 [label = "a=1, p=<0, 0>, c=0" ];
     6 ->  38 [label = "a=1, p=<0, 0>, c=0" ];
     6 ->  43 [label = "a=1, p=<0, 0>, c=0" ];
     6 ->  44 [label = "a=1, p=<0, 0>, c=0" ];
     6 ->  45 [label = "a=1, p=<0, 0>, c=0" ];
     7 ->  19 [label = "a=1, p=<0, 0>, c=0" ];
     7 ->  24 [label = "a=1, p=<0, 0>, c=0" ];
     7 ->  26 [label = "a=1, p=<0, 0>, c=0" ];
     7 ->  28 [label = "a=1, p=<0, 0>, c=0" ];
     7 ->  35 [label = "a=1, p=<0, 0>, c=0" ];
     7 ->  37 [label = "a=1, p=<0, 0>, c=0" ];
     7 ->  42 [label = "a=1, p=<0, 0>, c=0" ];
     7 ->  43 [label = "a=1, p=<0, 0>, c=0" ];
     7 ->  45 [label = "a=1, p=<0, 0>, c=0" ];
     8 ->  24 [label = "a=1, p=<0, 0>, c=0" ];
     8 ->  29 [label = "a=1, p=<0, 0>, c=0" ];
     8 ->  28 [label = "a=1, p=<0, 0>, c=0" ];
     8 ->  37 [label = "a=1, p=<0, 0>, c=0" ];
     8 ->  31 [label = "a=1, p=<0, 0>, c=0" ];
     8 ->  43 [label = "a=1, p=<0, 0>, c=0" ];
     8 ->  44 [label = "a=1, p=<0, 0>, c=0" ];
     9 ->  24 [label = "a=1, p=<0, 0>, c=0" ];
     9 ->  29 [label = "a=1, p=<0, 0>, c=0" ];
     9 ->  33 [label = "a=1, p=<0, 0>, c=0" ];
     9 ->  38 [label = "a=1, p=<0, 0>, c=0" ];
     9 ->  31 [label = "a=1, p=<0, 0>, c=0" ];
     9 ->  42 [label = "a=1, p=<0, 0>, c=0" ];
     9 ->  43 [label = "a=1, p=<0, 0>, c=0" ];
    10 ->  28 [label = "a=1, p=<0, 0>, c=0" ];
    10 ->  37 [label = "a=1, p=<0, 0>, c=0" ];
    10 ->  36 [label = "a=1, p=<0, 0>, c=0" ];
    10 ->  30 [label = "a=1, p=<0, 0>, c=0" ];
