NumNodes = 51;
NumAgents = 3;
Pi = 3838.000000;
wu = [0.000000 0.600000 0.400000];
CmaxUB = 10000;
dailyRewardFactor = 1;
userParam = "";
Arcs = {
//fromnode,tonode,cost,pLB,pUB,agent;
<    1,     2,     0,     0,     0,     1>,
<    2,     3,    26,     2,    15,     3>,
<    2,     4,    44,     1,     5,     3>,
<    2,     5,   175,     8,    27,     3>,
<    2,     6,   108,     5,    14,     3>,
<    2,     7,   115,     3,    16,     2>,
<    2,     8,   164,    10,    17,     2>,
<    3,     9,   105,     9,    10,     3>,
<    2,    10,   131,     8,    16,     3>,
<    2,    11,   108,     3,    22,     2>,
<    2,    12,   131,     3,    18,     3>,
<    2,    13,   148,     9,    25,     3>,
<    2,    14,   129,     7,    22,     3>,
<    2,    15,    78,     1,     7,     2>,
<    3,    16,    74,     1,     3,     3>,
<    2,    17,   125,     8,    20,     3>,
<   18,    19,   190,     9,    27,     2>,
<   20,    21,   119,     9,    27,     2>,
<   13,    22,   153,     9,    20,     3>,
<   23,    24,   191,     1,    20,     3>,
<   25,    26,    47,     4,    12,     2>,
<   27,    28,    94,     1,    14,     3>,
<   29,    30,    92,     6,    12,     3>,
<   31,    32,    83,     2,    11,     2>,
<   33,    34,   192,     2,     2,     2>,
<   35,    36,    62,     8,     9,     3>,
<   37,    36,    39,     1,     1,     3>,
<   38,    39,    61,     4,     4,     3>,
<   40,    41,    94,     6,    13,     3>,
<   41,    42,   110,     1,     2,     2>,
<   36,    42,   143,     3,     4,     2>,
<   43,    42,   189,     2,     3,     3>,
<   39,    42,    61,     3,    21,     2>,
<   44,    42,    20,     8,    17,     3>,
<   45,    42,   115,     9,    22,     3>,
<   46,    42,   132,     6,    14,     2>,
<   47,    42,    18,     7,    16,     3>,
<   48,    42,   178,     5,    15,     2>,
<   49,    42,   153,     3,    11,     3>,
<   50,    42,    71,     9,    10,     3>,
<    5,    42,   126,     3,    10,     2>,
<   42,    51,     0,     0,     0,     1>,
<    3,    18,     0,     0,     0,     1>,
<    3,    20,     0,     0,     0,     1>,
<    3,    23,     0,     0,     0,     1>,
<    3,    25,     0,     0,     0,     1>,
<    3,    29,     0,     0,     0,     1>,
<    3,    38,     0,     0,     0,     1>,
<    3,    40,     0,     0,     0,     1>,
<    3,    50,     0,     0,     0,     1>,
<    4,    18,     0,     0,     0,     1>,
<    4,    20,     0,     0,     0,     1>,
<    4,    23,     0,     0,     0,     1>,
<    4,    29,     0,     0,     0,     1>,
<    4,    31,     0,     0,     0,     1>,
<    4,    33,     0,     0,     0,     1>,
<    4,    35,     0,     0,     0,     1>,
<    4,    37,     0,     0,     0,     1>,
<    4,    38,     0,     0,     0,     1>,
<    4,    40,     0,     0,     0,     1>,
<    4,    50,     0,     0,     0,     1>,
<    4,     5,     0,     0,     0,     1>,
<    5,    20,     0,     0,     0,     1>,
<    5,    33,     0,     0,     0,     1>,
<    5,    35,     0,     0,     0,     1>,
<    5,    37,     0,     0,     0,     1>,
<    5,    43,     0,     0,     0,     1>,
<    5,    44,     0,     0,     0,     1>,
<    5,    48,     0,     0,     0,     1>,
<    5,    49,     0,     0,     0,     1>,
<    6,    25,     0,     0,     0,     1>,
<    6,    33,     0,     0,     0,     1>,
<    6,    35,     0,     0,     0,     1>,
<    6,    37,     0,     0,     0,     1>,
<    6,    38,     0,     0,     0,     1>,
<    6,    46,     0,     0,     0,     1>,
<    6,    47,     0,     0,     0,     1>,
<    6,    48,     0,     0,     0,     1>,
<    6,    49,     0,     0,     0,     1>,
<    7,    27,     0,     0,     0,     1>,
<    7,    29,     0,     0,     0,     1>,
