NumNodes = 47;
NumAgents = 3;
Pi = 3417.000000;
wu = [0.000000 0.789474 0.210526];
CmaxUB = 10000;
dailyRewardFactor = 1;
userParam = "";
Arcs = {
//fromnode,tonode,cost,pLB,pUB,agent;
<    1,     2,     0,     0,     0,     1>,
<    2,     3,    10,     1,    16,     2>,
<    2,     4,    87,     1,    17,     2>,
<    2,     5,    40,     6,     6,     3>,
<    3,     6,    80,     5,     7,     2>,
<    2,     7,   153,     5,    24,     3>,
<    2,     8,   197,     7,    14,     2>,
<    2,     9,    60,     3,     9,     3>,
<    2,    10,    81,     2,     4,     3>,
<    2,    11,    66,     5,    16,     3>,
<    4,    12,   104,     7,    17,     2>,
<    3,    13,    65,     1,    14,     3>,
<    2,    14,    50,     1,    12,     3>,
<    2,    15,   139,     2,     6,     2>,
<    2,    16,   132,     8,    12,     2>,
<    2,    17,   168,     6,    24,     3>,
<    3,    18,    94,     1,     5,     3>,
<    2,    19,   142,     7,    15,     3>,
<    2,    20,   113,     7,    25,     2>,
<   21,    22,    38,     4,     7,     2>,
<   23,    24,    57,    10,    22,     3>,
<   25,    26,    61,     3,    21,     2>,
<   27,    28,    74,     3,    10,     3>,
<   29,    30,   100,     7,    20,     3>,
<    5,    31,   154,     7,    21,     3>,
<   32,    33,    86,     2,     4,     2>,
<   34,    35,    59,     6,    11,     3>,
<   36,    33,    36,     2,     6,     3>,
<   37,    33,   118,     5,     6,     3>,
<   33,    38,    44,     5,    20,     2>,
<   28,    38,    26,     9,    28,     3>,
<   39,    38,    92,     6,    19,     2>,
<   40,    38,   131,    10,    26,     2>,
<   41,    38,    12,     2,     5,     2>,
<   42,    38,    52,     8,    11,     3>,
<   35,    38,   109,     2,    16,     3>,
<   24,    38,   186,     2,     4,     3>,
<   43,    38,   194,     2,    13,     3>,
<   44,    38,    44,     2,     8,     3>,
<   45,    38,   169,     5,    15,     3>,
<   46,    38,   117,     1,    16,     3>,
<   38,    47,     0,     0,     0,     1>,
<    3,     4,     0,     0,     0,     1>,
<    3,    27,     0,     0,     0,     1>,
<    3,    29,     0,     0,     0,     1>,
<    4,    23,     0,     0,     0,     1>,
<    4,    25,     0,     0,     0,     1>,
<    4,    43,     0,     0,     0,     1>,
<    4,    46,     0,     0,     0,     1>,
<    5,    32,     0,     0,     0,     1>,
<    5,    34,     0,     0,     0,     1>,
<    5,    36,     0,     0,     0,     1>,
<    5,    28,     0,     0,     0,     1>,
<    5,    40,     0,     0,     0,     1>,
<    5,    41,     0,     0,     0,     1>,
<    5,    24,     0,     0,     0,     1>,
<    5,    44,     0,     0,     0,     1>,
<    5,    45,     0,     0,     0,     1>,
<    6,    25,     0,     0,     0,     1>,
<    6,    36,     0,     0,     0,     1>,
<    6,    37,     0,     0,     0,     1>,
<    6,    28,     0,     0,     0,     1>,
<    6,    39,     0,     0,     0,     1>,
<    6,    40,     0,     0,     0,     1>,
<    6,    41,     0,     0,     0,     1>,
<    6,    35,     0,     0,     0,     1>,
<    6,    24,     0,     0,     0,     1>,
<    7,    27,     0,     0,     0,     1>,
<    7,    34,     0,     0,     0,     1>,
<    7,    37,     0,     0,     0,     1>,
<    7,    40,     0,     0,     0,     1>,
<    7,    41,     0,     0,     0,     1>,
<    7,    42,     0,     0,     0,     1>,
<    7,    43,     0,     0,     0,     1>,
<    7,    44,     0,     0,     0,     1>,
<    7,    45,     0,     0,     0,     1>,
<    8,    27,     0,     0,     0,     1>,
<    8,    34,     0,     0,     0,     1>,
<    8,    39,     0,     0,     0,     1>,
