NumNodes = 47;
NumAgents = 3;
Pi = 3797.000000;
wu = [0.000000 0.142857 0.857143];
CmaxUB = 10000;
dailyRewardFactor = 1;
userParam = "";
Arcs = {
//fromnode,tonode,cost,pLB,pUB,agent;
<    1,     2,     0,     0,     0,     1>,
<    2,     3,    33,     3,     6,     3>,
<    2,     4,    89,     6,    12,     2>,
<    2,     5,    68,     3,     6,     3>,
<    2,     6,   144,     4,    21,     3>,
<    2,     7,   149,     8,    19,     2>,
<    4,     8,   156,    10,    25,     2>,
<    2,     9,    34,     7,    18,     3>,
<    2,    10,    59,     1,    12,     2>,
<    2,    11,   155,     9,    19,     3>,
<    2,    12,    18,    10,    22,     3>,
<    2,    13,   126,    10,    25,     3>,
<    3,    14,   105,     6,     6,     3>,
<    9,    15,    64,     2,     3,     3>,
<    2,    16,   171,     4,     4,     2>,
<   17,    18,    15,     2,     9,     2>,
<    2,    19,   156,    10,    23,     2>,
<    2,    20,   138,     1,    15,     3>,
<   21,    22,    21,     8,    21,     3>,
<    6,    23,    74,     4,    15,     2>,
<    2,    24,   195,     9,    10,     2>,
<   25,    26,   192,     4,    22,     3>,
<    4,    27,   190,     8,    15,     3>,
<    5,    28,   189,     9,    28,     2>,
<   29,    30,   177,     8,     8,     2>,
<   31,    32,   125,     6,    21,     2>,
<   28,    33,   124,     2,    11,     3>,
<   34,    33,    92,     1,    13,     3>,
<   35,    33,   165,     2,     3,     3>,
<   33,    36,    52,    10,    22,     3>,
<   37,    36,    24,     6,    16,     3>,
<   38,    36,   103,     2,     5,     2>,
<   39,    36,    31,     1,     5,     3>,
<   40,    36,   144,     2,    19,     3>,
<   41,    36,   113,     4,    14,     3>,
<   30,    36,    55,     1,    11,     2>,
<   42,    36,   186,     1,    12,     3>,
<   43,    36,   117,     6,    24,     3>,
<   44,    36,   151,     3,     6,     2>,
<   45,    36,    42,     7,     8,     2>,
<   46,    36,    84,     4,     5,     2>,
<   36,    47,     0,     0,     0,     1>,
<    3,     9,     0,     0,     0,     1>,
<    3,    17,     0,     0,     0,     1>,
<    3,    21,     0,     0,     0,     1>,
<    3,     5,     0,     0,     0,     1>,
<    3,    29,     0,     0,     0,     1>,
<    3,    34,     0,     0,     0,     1>,
<    3,    43,     0,     0,     0,     1>,
<    3,    46,     0,     0,     0,     1>,
<    4,    21,     0,     0,     0,     1>,
<    4,    28,     0,     0,     0,     1>,
<    4,    34,     0,     0,     0,     1>,
<    4,    35,     0,     0,     0,     1>,
<    4,    46,     0,     0,     0,     1>,
<    5,    17,     0,     0,     0,     1>,
<    5,    25,     0,     0,     0,     1>,
<    5,    29,     0,     0,     0,     1>,
<    5,    34,     0,     0,     0,     1>,
<    5,    44,     0,     0,     0,     1>,
<    5,    45,     0,     0,     0,     1>,
<    5,    46,     0,     0,     0,     1>,
<    6,    21,     0,     0,     0,     1>,
<    6,    31,     0,     0,     0,     1>,
<    6,    28,     0,     0,     0,     1>,
<    6,    35,     0,     0,     0,     1>,
<    6,    37,     0,     0,     0,     1>,
<    6,    30,     0,     0,     0,     1>,
<    6,    46,     0,     0,     0,     1>,
<    7,    17,     0,     0,     0,     1>,
<    7,    25,     0,     0,     0,     1>,
<    7,    31,     0,     0,     0,     1>,
<    7,    28,     0,     0,     0,     1>,
<    7,    34,     0,     0,     0,     1>,
<    7,    30,     0,     0,     0,     1>,
<    7,    43,     0,     0,     0,     1>,
<    7,    46,     0,     0,     0,     1>,
<    8,    17,     0,     0,     0,     1>,
<    8,    25,     0,     0,     0,     1>,
<    8,    29,     0,     0,     0,     1>,
<    8,    31,     0,     0,     0,     1>,
<    8,    33,     0,     0,     0,     1>,
<    8,    44,     0,     0,     0,     1>,
<    8,    45,     0,     0,     0,     1>,
<    9,    31,     0,     0,     0,     1>,
<    9,    34,     0,     0,     0,     1>,
