NumNodes = 47;
NumAgents = 3;
Pi = 3479.000000;
wu = [0.000000 0.470588 0.529412];
CmaxUB = 10000;
dailyRewardFactor = 1;
userParam = "";
Arcs = {
//fromnode,tonode,cost,pLB,pUB,agent;
<    1,     2,     0,     0,     0,     1>,
<    2,     3,    35,    10,    28,     2>,
<    2,     4,   116,     4,    12,     3>,
<    2,     5,   116,     2,    18,     2>,
<    3,     6,    53,     4,    11,     3>,
<    2,     7,   127,     3,     6,     3>,
<    2,     8,   155,     2,    19,     3>,
<    2,     9,   184,     4,    17,     2>,
<    2,    10,   183,     7,    19,     2>,
<    2,    11,   113,     2,    17,     2>,
<    2,    12,    34,     1,    17,     3>,
<    4,    13,   188,     2,    10,     3>,
<   14,    15,   194,     9,    24,     2>,
<    2,    16,   124,    10,    29,     2>,
<    4,    17,   126,     2,     5,     3>,
<   18,    19,   100,     7,    15,     2>,
<   20,    21,    65,     1,    11,     2>,
<   17,    22,   140,     8,    12,     3>,
<    6,    23,    66,     4,    14,     2>,
<   24,    25,   110,    10,    14,     2>,
<   25,    26,    48,     4,     4,     2>,
<   27,    28,    11,     3,    20,     2>,
<    2,    29,   116,     1,    13,     2>,
<   30,    31,   143,     3,    17,     3>,
<   32,    33,    30,     4,     8,     2>,
<   34,    33,    11,     2,    19,     2>,
<    3,    35,    15,     6,    14,     2>,
<    2,    33,   131,    10,    25,     3>,
<   33,    36,    12,     5,     9,     3>,
<   37,    36,    74,     8,    20,     2>,
<   31,    36,   150,    10,    26,     3>,
<   38,    36,   177,     6,    17,     2>,
<   35,    36,   161,     8,    25,     2>,
<   39,    36,   121,     1,     7,     2>,
<   40,    36,    60,     9,    22,     2>,
<   41,    36,   107,     7,    10,     3>,
<   42,    36,    61,     2,    20,     2>,
<   43,    36,    66,     5,    18,     3>,
<   44,    36,   111,     3,     5,     3>,
<   45,    36,    78,     8,    18,     3>,
<   46,    36,   115,     6,    14,     3>,
<   36,    47,     0,     0,     0,     1>,
<    3,    27,     0,     0,     0,     1>,
<    3,    32,     0,     0,     0,     1>,
<    3,    44,     0,     0,     0,     1>,
<    3,    45,     0,     0,     0,     1>,
<    4,    14,     0,     0,     0,     1>,
<    4,    20,     0,     0,     0,     1>,
<    4,    24,     0,     0,     0,     1>,
<    4,    32,     0,     0,     0,     1>,
<    4,    45,     0,     0,     0,     1>,
<    5,    14,     0,     0,     0,     1>,
<    5,    24,     0,     0,     0,     1>,
<    5,    32,     0,     0,     0,     1>,
<    5,    34,     0,     0,     0,     1>,
<    5,    39,     0,     0,     0,     1>,
<    5,    40,     0,     0,     0,     1>,
<    5,    43,     0,     0,     0,     1>,
<    5,    44,     0,     0,     0,     1>,
<    5,    45,     0,     0,     0,     1>,
<    6,    14,     0,     0,     0,     1>,
<    6,    18,     0,     0,     0,     1>,
<    6,    17,     0,     0,     0,     1>,
<    6,    24,     0,     0,     0,     1>,
<    6,    34,     0,     0,     0,     1>,
<    6,    43,     0,     0,     0,     1>,
<    7,    20,     0,     0,     0,     1>,
<    7,    24,     0,     0,     0,     1>,
<    7,    32,     0,     0,     0,     1>,
<    7,    34,     0,     0,     0,     1>,
<    7,    38,     0,     0,     0,     1>,
<    7,    39,     0,     0,     0,     1>,
<    7,    41,     0,     0,     0,     1>,
<    7,    42,     0,     0,     0,     1>,
<    7,    43,     0,     0,     0,     1>,
<    7,    44,     0,     0,     0,     1>,
<    7,    45,     0,     0,     0,     1>,
<    8,    18,     0,     0,     0,     1>,
<    8,    24,     0,     0,     0,     1>,
<    8,    27,     0,     0,     0,     1>,
<    8,    30,     0,     0,     0,     1>,
<    8,    38,     0,     0,     0,     1>,
<    8,    35,     0,     0,     0,     1>,
<    8,    39,     0,     0,     0,     1>,
<    8,    41,     0,     0,     0,     1>,
<    8,    43,     0,     0,     0,     1>,
<    8,    46,     0,     0,     0,     1>,
<    9,    18,     0,     0,     0,     1>,
<    9,    27,     0,     0,     0,     1>,
<    9,    30,     0,     0,     0,     1>,
<    9,    38,     0,     0,     0,     1>,
<    9,    35,     0,     0,     0,     1>,
<    9,    39,     0,     0,     0,     1>,
