NumNodes = 49;
NumAgents = 3;
Pi = 3113.000000;
wu = [0.000000 0.055556 0.944444];
CmaxUB = 10000;
dailyRewardFactor = 1;
userParam = "";
Arcs = {
//fromnode,tonode,cost,pLB,pUB,agent;
<    1,     2,     0,     0,     0,     1>,
<    2,     3,    62,     6,    25,     3>,
<    2,     4,    66,     8,    21,     2>,
<    2,     5,   127,    10,    23,     2>,
<    2,     6,    50,    10,    13,     3>,
<    2,     7,   115,     7,     8,     2>,
<    2,     8,    13,    10,    13,     2>,
<    2,     9,    95,     3,     8,     2>,
<    2,    10,    30,     9,    25,     2>,
<    2,    11,   168,     3,    22,     3>,
<    5,    12,   135,     3,    18,     3>,
<    2,    13,   135,     4,    23,     3>,
<    2,    14,    89,     9,    17,     2>,
<    3,    15,   153,     1,    19,     3>,
<    2,    16,   112,     1,     4,     3>,
<   11,    17,   179,    10,    29,     3>,
<   14,    18,   136,     7,    22,     3>,
<    2,    19,    38,     9,    10,     3>,
<   20,    21,    60,     2,    15,     2>,
<   22,    23,   158,    10,    16,     3>,
<   24,    25,   106,     7,     9,     3>,
<   26,    25,   141,     9,    27,     2>,
<    8,    27,    39,     7,    15,     3>,
<   28,    29,   116,     5,     6,     3>,
<   30,    31,   155,     6,    25,     2>,
<   32,    33,    11,     1,    19,     3>,
<   34,    35,   168,     2,    13,     3>,
<   36,    37,    50,     5,     8,     3>,
<   38,    39,    12,     2,     5,     3>,
<    6,    39,   133,     2,    16,     3>,
<   39,    40,    75,     4,     7,     2>,
<   37,    40,    19,     1,    10,     2>,
<   41,    40,   104,     4,     6,     2>,
<   42,    40,   175,     5,    12,     3>,
<   43,    40,    73,    10,    12,     3>,
<   44,    40,    50,     7,     8,     3>,
<   45,    40,    10,     7,    14,     3>,
<   46,    40,    92,     3,     9,     3>,
<   47,    40,    51,     7,    18,     2>,
<   33,    40,   138,     2,    19,     3>,
<   48,    40,    88,     3,    16,     3>,
<   40,    49,     0,     0,     0,     1>,
<    3,    11,     0,     0,     0,     1>,
<    3,    14,     0,     0,     0,     1>,
<    3,    20,     0,     0,     0,     1>,
<    3,    32,     0,     0,     0,     1>,
<    3,     6,     0,     0,     0,     1>,
<    4,    11,     0,     0,     0,     1>,
<    4,    20,     0,     0,     0,     1>,
<    4,    22,     0,     0,     0,     1>,
<    4,    28,     0,     0,     0,     1>,
<    4,    32,     0,     0,     0,     1>,
<    4,    48,     0,     0,     0,     1>,
<    5,    11,     0,     0,     0,     1>,
<    5,    20,     0,     0,     0,     1>,
<    5,    24,     0,     0,     0,     1>,
<    5,    34,     0,     0,     0,     1>,
<    6,    32,     0,     0,     0,     1>,
<    6,    36,     0,     0,     0,     1>,
<    6,    41,     0,     0,     0,     1>,
<    6,    44,     0,     0,     0,     1>,
<    6,    46,     0,     0,     0,     1>,
<    6,    47,     0,     0,     0,     1>,
<    6,    48,     0,     0,     0,     1>,
<    7,    26,     0,     0,     0,     1>,
<    7,    42,     0,     0,     0,     1>,
<    7,    43,     0,     0,     0,     1>,
<    7,    44,     0,     0,     0,     1>,
<    7,    45,     0,     0,     0,     1>,
<    7,    47,     0,     0,     0,     1>,
<    7,    33,     0,     0,     0,     1>,
<    7,    48,     0,     0,     0,     1>,
<    8,    26,     0,     0,     0,     1>,
<    8,    30,     0,     0,     0,     1>,
<    8,    42,     0,     0,     0,     1>,
<    8,    44,     0,     0,     0,     1>,
<    8,    45,     0,     0,     0,     1>,
<    9,    22,     0,     0,     0,     1>,
<    9,    28,     0,     0,     0,     1>,
<    9,    34,     0,     0,     0,     1>,
<    9,    42,     0,     0,     0,     1>,
<    9,    44,     0,     0,     0,     1>,
<   10,    22,     0,     0,     0,     1>,
<   10,    32,     0,     0,     0,     1>,
<   10,    34,     0,     0,     0,     1>,
<   10,    36,     0,     0,     0,     1>,
<   11,    28,     0,     0,     0,     1>,
<   12,    28,     0,     0,     0,     1>,
<   12,    39,     0,     0,     0,     1>,
<   12,    42,     0,     0,     0,     1>,
<   12,    43,     0,     0,     0,     1>,
<   12,    44,     0,     0,     0,     1>,
<   12,    45,     0,     0,     0,     1>,
<   12,    46,     0,     0,     0,     1>,
<   13,    28,     0,     0,     0,     1>,
<   13,    30,     0,     0,     0,     1>,
<   13,    42,     0,     0,     0,     1>,
<   13,    43,     0,     0,     0,     1>,
<   13,    44,     0,     0,     0,     1>,
<   13,    46,     0,     0,     0,     1>,
<   14,    44,     0,     0,     0,     1>,
<   14,    46,     0,     0,     0,     1>,
<   15,    39,     0,     0,     0,     1>,
<   15,    37,     0,     0,     0,     1>,
<   15,    41,     0,     0,     0,     1>,
<   15,    42,     0,     0,     0,     1>,
<   15,    44,     0,     0,     0,     1>,
<   15,    46,     0,     0,     0,     1>,
<   15,    47,     0,     0,     0,     1>,
<   15,    33,     0,     0,     0,     1>,
<   15,    48,     0,     0,     0,     1>,
<   16,    36,     0,     0,     0,     1>,
<   16,    38,     0,     0,     0,     1>,
