NumNodes = 49;
NumAgents = 3;
Pi = 3775.000000;
wu = [0.000000 0.857143 0.142857];
CmaxUB = 10000;
dailyRewardFactor = 1;
userParam = "";
Arcs = {
//fromnode,tonode,cost,pLB,pUB,agent;
<    1,     2,     0,     0,     0,     1>,
<    2,     3,    55,     1,    17,     3>,
<    2,     4,   192,     7,    22,     2>,
<    2,     5,    41,     5,    12,     2>,
<    2,     6,    74,     4,    19,     2>,
<    2,     7,    46,     3,    17,     3>,
<    2,     8,   188,     4,    15,     3>,
<    2,     9,   108,     6,    18,     2>,
<    2,    10,   121,     5,    15,     2>,
<   11,    12,    63,     7,    17,     3>,
<    3,    13,    18,     1,     2,     2>,
<   14,    15,    70,     1,     5,     2>,
<    2,    16,    87,     7,    13,     3>,
<    2,    17,   128,     7,    17,     3>,
<    6,    18,   148,     9,    16,     3>,
<    3,    19,   147,     6,    17,     3>,
<    3,    20,    70,     5,    12,     3>,
<    2,    21,    23,     4,    21,     2>,
<   22,    23,    69,     3,    20,     2>,
<   17,    24,   135,     1,     8,     3>,
<   25,    26,    90,     6,    19,     3>,
<   27,    28,   189,     4,     7,     2>,
<   29,    30,   198,     5,    10,     3>,
<   31,    32,   154,    10,    19,     2>,
<   16,    33,   154,     2,    11,     3>,
<   34,    35,   179,     6,    24,     2>,
<   36,    37,   165,     5,     6,     3>,
<   38,    35,    63,    10,    18,     3>,
<   35,    39,   133,     3,     5,     3>,
<   40,    39,    64,     3,     9,     3>,
<   37,    39,    48,     3,     9,     2>,
<   41,    39,   168,     4,    14,     2>,
<   42,    39,    70,     2,    15,     2>,
<   43,    39,   178,     4,    12,     3>,
<   44,    39,    29,     6,     6,     2>,
<   45,    39,    89,     2,    13,     3>,
<   46,    39,   152,     4,     6,     2>,
<   47,    39,   118,     6,    21,     2>,
<   19,    39,   158,     4,    14,     3>,
<   48,    39,   150,     3,    22,     3>,
<   12,    39,   178,     4,     8,     3>,
<   39,    49,     0,     0,     0,     1>,
<    3,    22,     0,     0,     0,     1>,
<    3,    17,     0,     0,     0,     1>,
<    3,    25,     0,     0,     0,     1>,
<    3,    27,     0,     0,     0,     1>,
<    3,    29,     0,     0,     0,     1>,
<    3,    31,     0,     0,     0,     1>,
<    4,    11,     0,     0,     0,     1>,
<    4,    17,     0,     0,     0,     1>,
<    4,    27,     0,     0,     0,     1>,
<    4,    34,     0,     0,     0,     1>,
<    4,    38,     0,     0,     0,     1>,
<    4,    37,     0,     0,     0,     1>,
<    4,    47,     0,     0,     0,     1>,
<    4,    19,     0,     0,     0,     1>,
<    4,    48,     0,     0,     0,     1>,
<    5,    11,     0,     0,     0,     1>,
<    5,    31,     0,     0,     0,     1>,
<    5,    34,     0,     0,     0,     1>,
<    5,    36,     0,     0,     0,     1>,
<    5,    38,     0,     0,     0,     1>,
<    5,    47,     0,     0,     0,     1>,
<    5,    19,     0,     0,     0,     1>,
<    5,    48,     0,     0,     0,     1>,
<    6,    22,     0,     0,     0,     1>,
<    6,    25,     0,     0,     0,     1>,
<    6,    27,     0,     0,     0,     1>,
<    6,    29,     0,     0,     0,     1>,
<    6,    36,     0,     0,     0,     1>,
<    6,    38,     0,     0,     0,     1>,
<    6,    44,     0,     0,     0,     1>,
<    6,    19,     0,     0,     0,     1>,
<    6,    12,     0,     0,     0,     1>,
