NumNodes = 43;
NumAgents = 3;
Pi = 3247.000000;
wu = [0.000000 0.312500 0.687500];
CmaxUB = 10000;
dailyRewardFactor = 1;
userParam = "";
Arcs = {
//fromnode,tonode,cost,pLB,pUB,agent;
<    1,     2,     0,     0,     0,     1>,
<    2,     3,   125,     2,    18,     2>,
<    2,     4,    32,     4,     8,     3>,
<    2,     5,   176,     8,    25,     3>,
<    4,     6,   199,     8,    18,     3>,
<    2,     7,    27,     7,    25,     3>,
<    2,     8,   163,     4,    16,     2>,
<    2,     9,    70,     2,     6,     2>,
<    2,    10,   188,     9,    10,     3>,
<    2,    11,    89,     2,     2,     3>,
<    4,    12,    29,     1,     1,     3>,
<   13,    14,   171,     2,     5,     3>,
<    3,    15,   194,     7,    23,     2>,
<    2,    16,   172,     6,     7,     2>,
<    3,    17,   109,     7,    14,     3>,
<    2,    18,    84,     9,    28,     3>,
<    6,    19,   129,     8,    16,     2>,
<   10,    20,   109,    10,    20,     3>,
<    2,    21,    32,    10,    22,     3>,
<    2,    22,    96,     7,    26,     3>,
<    7,    23,   112,     7,    25,     3>,
<   24,    25,   141,     7,    26,     2>,
<   11,    26,    20,     9,    16,     3>,
<    4,    27,    55,     8,    12,     3>,
<    8,    28,    64,     6,    13,     2>,
<   23,    29,   109,     8,    25,     3>,
<   15,    29,   198,     6,    21,     2>,
<   28,    30,   104,     1,    14,     2>,
<    9,    30,   101,     7,    16,     2>,
<   31,    32,   188,     8,    19,     2>,
<   33,    32,   186,     4,     6,     3>,
<   32,    34,   123,     2,    21,     3>,
<   35,    34,    55,     2,    18,     2>,
<   36,    34,    55,     3,     4,     2>,
<   37,    34,    72,     3,     4,     2>,
<   38,    34,    36,     9,    23,     2>,
<   39,    34,   136,     8,    17,     3>,
<   40,    34,   174,     4,    22,     2>,
<   41,    34,    84,     1,    17,     2>,
<   42,    34,   106,     7,    16,     3>,
<    5,    34,    75,     3,    20,     2>,
<   34,    43,     0,     0,     0,     1>,
<    3,    13,     0,     0,     0,     1>,
<    3,     6,     0,     0,     0,     1>,
<    3,    11,     0,     0,     0,     1>,
<    3,     8,     0,     0,     0,     1>,
<    3,    23,     0,     0,     0,     1>,
<    3,     9,     0,     0,     0,     1>,
<    3,    39,     0,     0,     0,     1>,
<    3,    41,     0,     0,     0,     1>,
<    3,     5,     0,     0,     0,     1>,
<    4,    11,     0,     0,     0,     1>,
<    4,    23,     0,     0,     0,     1>,
<    4,    15,     0,     0,     0,     1>,
<    4,     5,     0,     0,     0,     1>,
<    5,    13,     0,     0,     0,     1>,
<    5,    23,     0,     0,     0,     1>,
<    5,    33,     0,     0,     0,     1>,
<    5,    39,     0,     0,     0,     1>,
<    5,    40,     0,     0,     0,     1>,
<    5,    41,     0,     0,     0,     1>,
<    6,    13,     0,     0,     0,     1>,
<    6,    39,     0,     0,     0,     1>,
<    6,    41,     0,     0,     0,     1>,
<    7,    24,     0,     0,     0,     1>,
<    7,    28,     0,     0,     0,     1>,
<    7,    33,     0,     0,     0,     1>,
<    7,    39,     0,     0,     0,     1>,
<    7,    41,     0,     0,     0,     1>,
<    7,    42,     0,     0,     0,     1>,
<    8,    13,     0,     0,     0,     1>,
<    8,    39,     0,     0,     0,     1>,
<    8,    40,     0,     0,     0,     1>,
<    9,    13,     0,     0,     0,     1>,
<    9,    39,     0,     0,     0,     1>,
<    9,    41,     0,     0,     0,     1>,
<   10,    24,     0,     0,     0,     1>,
<   10,    28,     0,     0,     0,     1>,
<   10,    33,     0,     0,     0,     1>,
<   10,    42,     0,     0,     0,     1>,
<   11,    28,     0,     0,     0,     1>,
<   11,    33,     0,     0,     0,     1>,
<   11,    36,     0,     0,     0,     1>,
<   11,    39,     0,     0,     0,     1>,
<   12,    31,     0,     0,     0,     1>,
<   12,    33,     0,     0,     0,     1>,
<   12,    35,     0,     0,     0,     1>,
<   12,    36,     0,     0,     0,     1>,
<   12,    37,     0,     0,     0,     1>,
<   12,    39,     0,     0,     0,     1>,
<   12,    42,     0,     0,     0,     1>,
<   14,    28,     0,     0,     0,     1>,
<   14,    31,     0,     0,     0,     1>,
<   14,    36,     0,     0,     0,     1>,
<   14,    38,     0,     0,     0,     1>,
<   14,    42,     0,     0,     0,     1>,
<   15,    31,     0,     0,     0,     1>,
<   15,    33,     0,     0,     0,     1>,
<   15,    37,     0,     0,     0,     1>,
<   15,    40,     0,     0,     0,     1>,
<   16,    28,     0,     0,     0,     1>,
<   16,    31,     0,     0,     0,     1>,
<   16,    33,     0,     0,     0,     1>,
<   16,    36,     0,     0,     0,     1>,
<   16,    39,     0,     0,     0,     1>,
<   17,    28,     0,     0,     0,     1>,
<   17,    32,     0,     0,     0,     1>,
<   17,    36,     0,     0,     0,     1>,
<   17,    38,     0,     0,     0,     1>,
<   17,    40,     0,     0,     0,     1>,
<   18,    28,     0,     0,     0,     1>,
<   18,    32,     0,     0,     0,     1>,
<   18,    36,     0,     0,     0,     1>,
<   18,    40,     0,     0,     0,     1>,
<   18,    41,     0,     0,     0,     1>,
<   19,    24,     0,     0,     0,     1>,
<   19,    33,     0,     0,     0,     1>,
<   19,    38,     0,     0,     0,     1>,
<   20,    31,     0,     0,     0,     1>,
<   20,    35,     0,     0,     0,     1>,
<   20,    36,     0,     0,     0,     1>,
<   20,    37,     0,     0,     0,     1>,
<   20,    38,     0,     0,     0,     1>,
