NumNodes = 48;
NumAgents = 3;
Pi = 3229.000000;
wu = [0.000000 0.909091 0.090909];
CmaxUB = 10000;
dailyRewardFactor = 1;
userParam = "";
Arcs = {
//fromnode,tonode,cost,pLB,pUB,agent;
<    1,     2,     0,     0,     0,     1>,
<    2,     3,    70,     7,    12,     3>,
<    2,     4,   125,     9,    11,     3>,
<    2,     5,   137,     4,     6,     3>,
<    2,     6,   187,     2,    11,     3>,
<    2,     7,   146,    10,    10,     3>,
<    2,     8,    35,     6,     7,     2>,
<    4,     9,    31,    10,    25,     3>,
<    2,    10,   175,     1,     6,     3>,
<   11,    12,   160,     1,     7,     2>,
<    2,    13,   101,     8,    15,     3>,
<    2,    14,    53,     3,     6,     2>,
<    2,    15,    44,     1,    20,     3>,
<    2,    16,    84,     9,    15,     2>,
<    7,    17,   144,     4,    22,     2>,
<   18,    19,   135,     9,    14,     2>,
<   20,    21,    75,     8,    17,     3>,
<    5,    22,    66,     9,    15,     3>,
<   23,    24,   100,     2,     8,     2>,
<    8,    25,    54,     1,     1,     3>,
<   26,    27,   192,     6,     9,     2>,
<    5,    28,    46,     3,     9,     3>,
<   29,    30,   116,     5,     7,     2>,
<    9,    31,   196,     8,     9,     3>,
<   32,    33,   173,     9,    12,     3>,
<   34,    35,   156,     7,    25,     3>,
<   36,    33,    35,     2,    19,     2>,
<   37,    33,   108,     5,    20,     2>,
<   35,    38,   149,    10,    19,     3>,
<   33,    38,    24,     5,    24,     3>,
<   30,    38,    20,     8,    25,     2>,
<   39,    38,    95,     7,    22,     3>,
<   40,    38,    15,     9,    11,     2>,
<   41,    38,    27,     2,    14,     3>,
<   42,    38,   142,     7,    14,     3>,
<   43,    38,    38,     9,     9,     2>,
<   44,    38,    42,     7,    10,     2>,
<   45,    38,   105,     3,    18,     2>,
<   46,    38,   145,     8,    23,     2>,
<   47,    38,    29,     7,    19,     3>,
<   15,    38,    18,     9,    25,     2>,
<   38,    48,     0,     0,     0,     1>,
<    3,    11,     0,     0,     0,     1>,
<    3,    18,     0,     0,     0,     1>,
<    3,    20,     0,     0,     0,     1>,
<    3,    26,     0,     0,     0,     1>,
<    3,    46,     0,     0,     0,     1>,
<    3,    15,     0,     0,     0,     1>,
<    4,    11,     0,     0,     0,     1>,
<    4,    20,     0,     0,     0,     1>,
<    4,    29,     0,     0,     0,     1>,
<    5,    18,     0,     0,     0,     1>,
<    5,    36,     0,     0,     0,     1>,
<    5,    37,     0,     0,     0,     1>,
<    5,    43,     0,     0,     0,     1>,
<    5,    44,     0,     0,     0,     1>,
<    5,    45,     0,     0,     0,     1>,
<    6,    23,     0,     0,     0,     1>,
<    6,    29,     0,     0,     0,     1>,
<    6,    34,     0,     0,     0,     1>,
<    6,    36,     0,     0,     0,     1>,
<    6,    39,     0,     0,     0,     1>,
<    6,    41,     0,     0,     0,     1>,
<    6,    42,     0,     0,     0,     1>,
<    6,    43,     0,     0,     0,     1>,
<    6,    44,     0,     0,     0,     1>,
<    6,    46,     0,     0,     0,     1>,
<    6,    47,     0,     0,     0,     1>,
<    7,    20,     0,     0,     0,     1>,
<    7,    26,     0,     0,     0,     1>,
<    7,    32,     0,     0,     0,     1>,
<    7,    34,     0,     0,     0,     1>,
<    7,    43,     0,     0,     0,     1>,
<    7,    45,     0,     0,     0,     1>,
<    8,    18,     0,     0,     0,     1>,
<    8,    41,     0,     0,     0,     1>,
<    8,    43,     0,     0,     0,     1>,
<    8,    47,     0,     0,     0,     1>,
<    9,    23,     0,     0,     0,     1>,
<    9,    34,     0,     0,     0,     1>,
<    9,    36,     0,     0,     0,     1>,
<    9,    41,     0,     0,     0,     1>,
<    9,    43,     0,     0,     0,     1>,
<    9,    44,     0,     0,     0,     1>,
<   10,    23,     0,     0,     0,     1>,
<   10,    29,     0,     0,     0,     1>,
<   10,    34,     0,     0,     0,     1>,
<   10,    37,     0,     0,     0,     1>,
<   10,    39,     0,     0,     0,     1>,
<   10,    42,     0,     0,     0,     1>,
<   10,    45,     0,     0,     0,     1>,
<   12,    32,     0,     0,     0,     1>,
<   12,    34,     0,     0,     0,     1>,
<   12,    36,     0,     0,     0,     1>,
<   12,    39,     0,     0,     0,     1>,
<   12,    42,     0,     0,     0,     1>,
<   12,    43,     0,     0,     0,     1>,
<   12,    44,     0,     0,     0,     1>,
<   12,    45,     0,     0,     0,     1>,
<   12,    47,     0,     0,     0,     1>,
<   13,    29,     0,     0,     0,     1>,
<   13,    34,     0,     0,     0,     1>,
<   13,    33,     0,     0,     0,     1>,
<   13,    39,     0,     0,     0,     1>,
<   13,    41,     0,     0,     0,     1>,
<   13,    42,     0,     0,     0,     1>,
<   13,    43,     0,     0,     0,     1>,
<   13,    45,     0,     0,     0,     1>,
<   14,    26,     0,     0,     0,     1>,
<   14,    29,     0,     0,     0,     1>,
<   14,    32,     0,     0,     0,     1>,
<   14,    40,     0,     0,     0,     1>,
<   14,    42,     0,     0,     0,     1>,
<   14,    43,     0,     0,     0,     1>,
<   15,    32,     0,     0,     0,     1>,
<   15,    34,     0,     0,     0,     1>,
<   15,    39,     0,     0,     0,     1>,
<   15,    40,     0,     0,     0,     1>,
<   15,    41,     0,     0,     0,     1>,
<   15,    42,     0,     0,     0,     1>,
<   16,    26,     0,     0,     0,     1>,
<   16,    29,     0,     0,     0,     1>,
<   16,    41,     0,     0,     0,     1>,
<   16,    42,     0,     0,     0,     1>,
<   16,    43,     0,     0,     0,     1>,
<   16,    47,     0,     0,     0,     1>,
<   17,    29,     0,     0,     0,     1>,
<   17,    33,     0,     0,     0,     1>,
<   17,    39,     0,     0,     0,     1>,
<   17,    40,     0,     0,     0,     1>,
<   17,    44,     0,     0,     0,     1>,
<   17,    46,     0,     0,     0,     1>,
<   19,    23,     0,     0,     0,     1>,
<   19,    29,     0,     0,     0,     1>,
<   19,    42,     0,     0,     0,     1>,
<   21,    35,     0,     0,     0,     1>,
<   21,    33,     0,     0,     0,     1>,
<   21,    39,     0,     0,     0,     1>,
<   21,    41,     0,     0,     0,     1>,
<   21,    44,     0,     0,     0,     1>,
<   22,    35,     0,     0,     0,     1>,
<   22,    33,     0,     0,     0,     1>,
<   22,    30,     0,     0,     0,     1>,
<   22,    41,     0,     0,     0,     1>,
<   22,    46,     0,     0,     0,     1>,
<   24,    32,     0,     0,     0,     1>,
<   24,    35,     0,     0,     0,     1>,
<   24,    30,     0,     0,     0,     1>,
<   24,    40,     0,     0,     0,     1>,
<   25,    35,     0,     0,     0,     1>,
<   25,    30,     0,     0,     0,     1>,
<   25,    44,     0,     0,     0,     1>,
<   25,    45,     0,     0,     0,     1>,
<   27,    35,     0,     0,     0,     1>,
<   27,    30,     0,     0,     0,     1>,
<   27,    39,     0,     0,     0,     1>,
<   28,    35,     0,     0,     0,     1>,
<   28,    39,     0,     0,     0,     1>,
<   28,    47,     0,     0,     0,     1>,
<   30,    35,     0,     0,     0,     1>,
<   31,    39,     0,     0,     0,     1>,
<   31,    46,     0,     0,     0,     1>
};
/*
digraph AoA_Network {
node [shape = circle];
rankdir=LR;

     1 ->   2 [label = "a=1, p=<0, 0>, c=0" ];
     2 ->   3 [label = "a=3, p=<7, 12>, c=70" ];
     2 ->   4 [label = "a=3, p=<9, 11>, c=125" ];
     2 ->   5 [label = "a=3, p=<4, 6>, c=137" ];
     2 ->   6 [label = "a=3, p=<2, 11>, c=187" ];
     2 ->   7 [label = "a=3, p=<10, 10>, c=146" ];
     2 ->   8 [label = "a=2, p=<6, 7>, c=35" ];
     4 ->   9 [label = "a=3, p=<10, 25>, c=31" ];
