NumNodes = 49;
NumAgents = 3;
Pi = 3808.000000;
wu = [0.000000 0.428571 0.571429];
CmaxUB = 10000;
dailyRewardFactor = 1;
userParam = "";
Arcs = {
//fromnode,tonode,cost,pLB,pUB,agent;
<    1,     2,     0,     0,     0,     1>,
<    2,     3,   101,     2,    13,     3>,
<    2,     4,   116,     6,    18,     3>,
<    2,     5,   171,     3,     8,     2>,
<    2,     6,   199,     5,    23,     2>,
<    2,     7,   159,     5,    10,     2>,
<    2,     8,   108,     5,    13,     2>,
<    3,     9,    52,     3,    17,     2>,
<    2,    10,    16,     3,     9,     3>,
<    2,    11,   107,     4,    22,     3>,
<   12,    13,   141,     3,     8,     2>,
<   14,    15,   139,    10,    18,     3>,
<    7,    16,    55,     9,    14,     3>,
<    2,    17,    38,     9,    18,     3>,
<    2,    18,   175,     6,    23,     3>,
<    7,    19,    92,     6,    18,     2>,
<   20,    21,    66,     7,     8,     3>,
<   22,    23,    33,    10,    29,     3>,
<   24,    25,    99,    10,    17,     2>,
<   26,    27,   107,     2,    14,     2>,
<    3,    28,    94,     1,    14,     3>,
<    6,    29,   103,     3,    18,     3>,
<    7,    30,    34,     2,     4,     2>,
<   30,    31,   191,     6,    13,     3>,
<    3,    32,   156,     5,    14,     3>,
<   33,    34,    99,     1,    17,     3>,
<   35,    34,    44,     8,    23,     2>,
<   36,    37,   162,     3,     5,     3>,
<   38,    39,   187,     1,     9,     3>,
<   34,    40,   121,     1,     4,     2>,
<   37,    40,   179,     4,    19,     3>,
<   39,    40,    71,     1,     8,     2>,
<   41,    40,   146,     2,    15,     2>,
<   42,    40,   183,    10,    15,     3>,
<   43,    40,   164,     6,    15,     2>,
<   44,    40,    62,     1,    18,     3>,
<   45,    40,   156,     9,    18,     2>,
<   46,    40,   161,     4,    15,     3>,
<   47,    40,    93,     4,    14,     2>,
<   15,    40,    43,     2,    15,     2>,
<   48,    40,   179,     2,    10,     2>,
<   40,    49,     0,     0,     0,     1>,
<    3,    12,     0,     0,     0,     1>,
<    3,    14,     0,     0,     0,     1>,
<    3,    20,     0,     0,     0,     1>,
<    3,    36,     0,     0,     0,     1>,
<    4,    12,     0,     0,     0,     1>,
<    4,    14,     0,     0,     0,     1>,
<    4,    24,     0,     0,     0,     1>,
<    4,    35,     0,     0,     0,     1>,
<    4,    36,     0,     0,     0,     1>,
<    4,    38,     0,     0,     0,     1>,
<    5,    14,     0,     0,     0,     1>,
<    5,    20,     0,     0,     0,     1>,
<    5,    24,     0,     0,     0,     1>,
<    5,    36,     0,     0,     0,     1>,
<    5,    38,     0,     0,     0,     1>,
<    5,    43,     0,     0,     0,     1>,
<    5,    48,     0,     0,     0,     1>,
<    6,    12,     0,     0,     0,     1>,
<    6,    20,     0,     0,     0,     1>,
<    6,    26,     0,     0,     0,     1>,
<    6,    30,     0,     0,     0,     1>,
<    6,    15,     0,     0,     0,     1>,
<    7,    14,     0,     0,     0,     1>,
<    7,    26,     0,     0,     0,     1>,
<    8,    12,     0,     0,     0,     1>,
<    8,    20,     0,     0,     0,     1>,
<    8,    22,     0,     0,     0,     1>,
<    8,    26,     0,     0,     0,     1>,
<    8,    30,     0,     0,     0,     1>,
<    9,    22,     0,     0,     0,     1>,
<    9,    30,     0,     0,     0,     1>,
<    9,    38,     0,     0,     0,     1>,
<    9,    37,     0,     0,     0,     1>,
<    9,    41,     0,     0,     0,     1>,
<    9,    45,     0,     0,     0,     1>,
<    9,    46,     0,     0,     0,     1>,
<    9,    47,     0,     0,     0,     1>,
<   10,    26,     0,     0,     0,     1>,
<   10,    30,     0,     0,     0,     1>,
<   10,    33,     0,     0,     0,     1>,
<   10,    35,     0,     0,     0,     1>,
<   10,    43,     0,     0,     0,     1>,
<   10,    45,     0,     0,     0,     1>,
<   10,    46,     0,     0,     0,     1>,
<   10,    15,     0,     0,     0,     1>,
<   11,    26,     0,     0,     0,     1>,
<   11,    30,     0,     0,     0,     1>,
<   11,    33,     0,     0,     0,     1>,
<   11,    36,     0,     0,     0,     1>,
<   11,    43,     0,     0,     0,     1>,
<   11,    45,     0,     0,     0,     1>,
<   11,    47,     0,     0,     0,     1>,
<   13,    33,     0,     0,     0,     1>,
<   13,    41,     0,     0,     0,     1>,
<   13,    42,     0,     0,     0,     1>,
<   13,    43,     0,     0,     0,     1>,
<   13,    44,     0,     0,     0,     1>,
<   13,    45,     0,     0,     0,     1>,
<   13,    46,     0,     0,     0,     1>,
<   13,    47,     0,     0,     0,     1>,
<   15,    34,     0,     0,     0,     1>,
<   15,    37,     0,     0,     0,     1>,
<   15,    39,     0,     0,     0,     1>,
<   15,    41,     0,     0,     0,     1>,
<   15,    42,     0,     0,     0,     1>,
<   15,    45,     0,     0,     0,     1>,
<   15,    46,     0,     0,     0,     1>,
<   16,    33,     0,     0,     0,     1>,
<   16,    37,     0,     0,     0,     1>,
<   16,    39,     0,     0,     0,     1>,
<   16,    41,     0,     0,     0,     1>,
<   16,    42,     0,     0,     0,     1>,
<   16,    43,     0,     0,     0,     1>,
<   16,    46,     0,     0,     0,     1>,
<   17,    34,     0,     0,     0,     1>,
<   17,    37,     0,     0,     0,     1>,
<   17,    42,     0,     0,     0,     1>,
<   17,    44,     0,     0,     0,     1>,
<   17,    45,     0,     0,     0,     1>,
<   17,    46,     0,     0,     0,     1>,
<   17,    48,     0,     0,     0,     1>,
<   18,    35,     0,     0,     0,     1>,
<   18,    37,     0,     0,     0,     1>,
<   18,    39,     0,     0,     0,     1>,
<   18,    41,     0,     0,     0,     1>,
<   18,    43,     0,     0,     0,     1>,
<   18,    44,     0,     0,     0,     1>,
<   19,    30,     0,     0,     0,     1>,
<   19,    34,     0,     0,     0,     1>,
<   19,    37,     0,     0,     0,     1>,
<   19,    41,     0,     0,     0,     1>,
<   19,    43,     0,     0,     0,     1>,
<   21,    34,     0,     0,     0,     1>,
<   21,    41,     0,     0,     0,     1>,
<   21,    45,     0,     0,     0,     1>,
<   21,    46,     0,     0,     0,     1>,
<   21,    47,     0,     0,     0,     1>,
<   23,    33,     0,     0,     0,     1>,
<   23,    35,     0,     0,     0,     1>,
<   23,    42,     0,     0,     0,     1>,
