NumNodes = 45;
NumAgents = 3;
Pi = 3353.000000;
wu = [0.000000 0.424242 0.575758];
CmaxUB = 10000;
dailyRewardFactor = 1;
userParam = "";
Arcs = {
//fromnode,tonode,cost,pLB,pUB,agent;
<    1,     2,     0,     0,     0,     1>,
<    2,     3,   182,     4,    17,     2>,
<    2,     4,   131,    10,    25,     2>,
<    2,     5,   117,     3,    19,     2>,
<    2,     6,   135,     4,    13,     3>,
<    2,     7,    77,     1,    17,     2>,
<    3,     8,    94,     1,     9,     3>,
<    2,     9,   103,    10,    14,     3>,
<    2,    10,   102,     8,    26,     3>,
<    2,    11,    52,     1,     4,     2>,
<    4,    12,   106,     2,     3,     2>,
<    8,    13,   183,    10,    10,     3>,
<    7,    14,   129,     5,    12,     3>,
<   11,    15,    75,     6,    22,     2>,
<    3,    15,    12,     2,    12,     3>,
<   15,    16,    38,     4,     6,     3>,
<   17,    18,    52,     8,    11,     3>,
<   19,    20,   157,     8,    14,     2>,
<    6,    21,    87,     3,     6,     3>,
<    4,    22,   187,     7,    22,     3>,
<    2,    23,   151,     5,    23,     3>,
<   24,    25,   163,     6,    18,     2>,
<   26,    27,    12,     3,    14,     2>,
<   28,    29,   178,     5,     6,     2>,
<   30,    29,    32,     5,     5,     3>,
<   31,    32,    67,     8,    21,     3>,
<   33,    34,   113,     3,     4,     2>,
<   35,    29,    68,     9,    18,     2>,
<   29,    36,   111,     8,    12,     3>,
<   34,    36,   177,     1,    18,     2>,
<   27,    36,    92,     2,     4,     3>,
<   37,    36,   122,     3,    22,     3>,
<   38,    36,    57,     4,    11,     3>,
<   32,    36,    71,     1,     4,     3>,
<   39,    36,    73,     7,    23,     3>,
<   40,    36,   140,     3,    13,     2>,
<   41,    36,    74,     9,    11,     2>,
<   42,    36,   174,     7,    26,     3>,
<   20,    36,   114,     3,    16,     3>,
<   43,    36,   152,     7,     7,     3>,
<   44,    36,   195,     5,    13,     3>,
<   36,    45,     0,     0,     0,     1>,
<    3,    11,     0,     0,     0,     1>,
<    3,    17,     0,     0,     0,     1>,
<    3,    33,     0,     0,     0,     1>,
<    3,    35,     0,     0,     0,     1>,
<    4,    11,     0,     0,     0,     1>,
<    4,    17,     0,     0,     0,     1>,
<    4,    19,     0,     0,     0,     1>,
<    4,    26,     0,     0,     0,     1>,
<    4,    33,     0,     0,     0,     1>,
<    4,    44,     0,     0,     0,     1>,
<    5,    15,     0,     0,     0,     1>,
<    5,    17,     0,     0,     0,     1>,
<    5,    26,     0,     0,     0,     1>,
<    5,    30,     0,     0,     0,     1>,
<    5,    31,     0,     0,     0,     1>,
<    5,    33,     0,     0,     0,     1>,
<    5,    35,     0,     0,     0,     1>,
<    5,    41,     0,     0,     0,     1>,
<    5,    20,     0,     0,     0,     1>,
