NumNodes = 46;
NumAgents = 3;
Pi = 3061.000000;
wu = [0.000000 0.500000 0.500000];
CmaxUB = 10000;
dailyRewardFactor = 1;
userParam = "";
Arcs = {
//fromnode,tonode,cost,pLB,pUB,agent;
<    1,     2,     0,     0,     0,     1>,
<    2,     3,    39,     4,    14,     3>,
<    2,     4,   121,     4,    23,     2>,
<    2,     5,   199,     1,     5,     3>,
<    2,     6,    93,     8,    14,     2>,
<    4,     7,   164,     4,    23,     2>,
<    2,     8,    93,     5,     8,     2>,
<    2,     9,   108,     3,     9,     3>,
<    2,    10,   155,     4,    15,     2>,
<    2,    11,   180,     8,    21,     2>,
<    2,    12,    91,     2,    18,     2>,
<   13,    14,    55,     4,     7,     3>,
<    3,    15,   110,     5,    15,     2>,
<    2,    16,    37,     2,    19,     2>,
<    8,    17,    23,     6,    21,     2>,
<    9,    18,   172,     7,    19,     3>,
<   19,    20,    84,     3,    10,     2>,
<   11,    21,    12,     6,    15,     2>,
<    3,    22,    99,    10,    15,     2>,
<   23,    24,   136,     2,     5,     3>,
<   25,    26,   158,     4,    17,     2>,
<   27,    26,    39,     5,    16,     3>,
<   19,    28,    69,     9,    25,     3>,
<   29,    30,    22,     5,    14,     2>,
<   31,    32,   146,     6,    21,     2>,
<   33,    34,    98,     2,    20,     2>,
<   35,    36,    30,     4,     7,     3>,
<   14,    32,   111,     8,    16,     2>,
<   37,    38,    74,     8,    25,     3>,
<   23,    39,    45,     3,    14,     3>,
<   38,    40,    42,     6,    17,     3>,
<   32,    40,    18,     7,    21,     2>,
<   39,    40,   139,     5,     8,     2>,
<   36,    40,    30,     1,     6,     2>,
<   34,    40,   137,     2,     9,     2>,
<   30,    40,   162,     1,    11,     2>,
<   41,    40,    73,     7,     8,     2>,
<   42,    40,   153,     7,    14,     2>,
<   43,    40,    41,     3,    21,     3>,
<   44,    40,    14,     6,    22,     3>,
<   45,    40,   102,     6,    21,     3>,
<   40,    46,     0,     0,     0,     1>,
<    3,    13,     0,     0,     0,     1>,
<    3,     8,     0,     0,     0,     1>,
<    3,     9,     0,     0,     0,     1>,
<    3,    19,     0,     0,     0,     1>,
<    3,    23,     0,     0,     0,     1>,
<    3,    25,     0,     0,     0,     1>,
<    3,    27,     0,     0,     0,     1>,
